 x                 y                 z               Event            Energy              Time
-2.0367429472e+02  4.9365816272e+00 -5.7076249555e+01 12  7.5405662893e-01  8.2576314705e-18
 1.6700255809e+01  1.7320980239e+03 -2.7592504277e+01 12  9.7411223005e-01  2.8973545325e-15
-2.0192732651e+00  1.7973373391e+03  5.7990807110e+00 12  6.8759575839e-01  3.0064831284e-15
 6.5113870572e-01  2.3504595649e+03  1.2218353566e+00 12  3.4099846385e-01  3.9317143601e-15
-2.1051381646e+00  3.1502632157e+03 -6.1837962790e+00 12  1.5898728923e+00  5.2695801741e-15
-7.5625660904e+00  4.9518526684e+03 -8.9171601295e+00 12  8.1983271403e-01  8.2831759952e-15
 3.0575401690e+02  6.1050819925e+03  2.4582056192e+01  7  8.7600000000e+00  1.0212232066e-14
-1.4515334858e+01  6.3447559056e+03  1.3274151495e+01 12  1.7059019885e+00  1.0613144884e-14
-7.5644927924e+00  6.5992723872e+03  1.2620959939e+00  4  9.4556477763e+00  1.1038885501e-14
 1.0180803791e+01  7.1764244043e+03  9.6398002717e+00  7  1.2100000000e+01  1.2004312393e-14
 1.3302257362e+01  7.8992987589e+03 -3.8586016893e+00 12  3.2020908604e-01  1.3213495279e-14
-1.3013584134e+01  7.9933607848e+03 -5.5787420141e+01 12  3.0133373600e-01  1.3370836858e-14
-6.4679030981e+00  8.6640307557e+03  1.0764435311e+02 12  5.9317207991e-01  1.4492695236e-14
-8.0283117987e-01  9.7301426762e+03  1.6119876434e+00 12  1.3728873232e+00  1.6276026296e-14
 8.7319627097e+01  9.8546092015e+03 -1.1572946921e+02 12  1.2985862317e+00  1.6484226782e-14
-6.6287808952e+01  1.1639480152e+04  6.3864319108e+01  7  1.6800000000e+01  1.9469856849e-14
-6.6287808952e+01  1.1639480152e+04  6.3864319108e+01 12  2.8747831463e+00  1.9469856849e-14
-1.9185765978e+00  1.2513049931e+04 -9.7880598824e-01  7  8.7600000000e+00  2.0931114424e-14
-1.9538809720e+01  1.2680821339e+04 -6.6848492416e-01 12  1.2424363779e+00  2.1211752842e-14
 1.5298958115e+00  1.3134984854e+04 -7.0629182781e+00 12  9.6482552764e-01  2.1971451601e-14
 4.8324913403e+00  1.4112025990e+04 -9.8184565712e+00 12  1.2897503429e+00  2.3605790145e-14
-1.6458185877e+01  1.4756680836e+04 -1.3860218677e+01  7  1.2100000000e+01  2.4684131910e-14
-1.1344733240e+00  1.5070476252e+04 -3.9187181456e-01 12  1.2847317578e+00  2.5209030939e-14
-1.9654860041e+01  1.5259678026e+04 -1.7446889049e+01 12  1.7689129210e+00  2.5525516848e-14
-2.0470434186e+01  1.5669520205e+04 -2.3531952772e+01 12  1.5558385025e+00  2.6211077410e-14
-2.0906959273e+00  1.5907079348e+04 -2.4077235210e+01 12  1.3498375329e+00  2.6608452761e-14
-1.0627749746e+02  1.6188596125e+04  3.2408054550e+01 12  2.3344470883e+00  2.7079357928e-14
-8.4720525790e+00  1.6229472325e+04 -6.6118998528e+00  7  1.6800000000e+01  2.7147733298e-14
 3.7363008890e+01  1.6636967739e+04 -4.3666763405e+00 12  8.6934585602e-01  2.7829368326e-14
-3.4933151711e+01  1.6897387965e+04 -8.0960891417e+00 12  3.2184383556e-01  2.8264984390e-14
-2.5562468665e-01  1.8219850149e+04 -6.8212638936e-01 12  8.5799917505e-01  3.0477123512e-14
-3.6970642812e+00  1.9504177969e+04  3.8814851091e+00 12  1.9472214345e+00  3.2625473652e-14
 5.9878946841e+01  1.9638724403e+04  3.0442732625e+01 12  1.4746609575e-01  3.2850535232e-14
-1.0837580089e+00  2.0423888021e+04 -1.3080744051e+00 12  3.6218386691e-01  3.4163912036e-14
 1.2208558249e+00  2.0863891952e+04  1.2673728471e+00  7  1.6800000000e+01  3.4899925453e-14
-3.0842764042e+01  2.1525256501e+04 -1.3314627545e+01  7  8.7600000000e+00  3.6006218253e-14
-3.5262940346e+00  2.2243978113e+04  2.9590923854e+00  7  8.7600000000e+00  3.7208454670e-14
 1.4401208015e+00  2.2670066717e+04  7.3248663016e-01  7  1.6800000000e+01  3.7921191323e-14
-8.8002732716e+00  2.2804893586e+04  9.9877592565e+00  7  8.7600000000e+00  3.8146722000e-14
-9.5650053931e-01  2.3638389781e+04  5.2207905902e-01  7  1.6800000000e+01  3.9540946775e-14
-4.9739734482e+00  2.5039892814e+04  3.4735122046e-01  7  8.7600000000e+00  4.1885300910e-14
-8.7690020393e+01  2.5096709434e+04  3.3148037466e+00 12  9.4106102800e-01  4.1980340503e-14
-5.5473909329e+00  2.5440915061e+04  1.3879174595e+00 12  7.6406466927e-01  4.2556107995e-14
-1.9023328445e+00  2.7528743956e+04  3.4320993943e+00 12  1.0159333606e+00  4.6048508787e-14
-1.9801393127e+02  2.7571423445e+04 -2.3772819352e+02  1  9.1096916747e+00  4.6119900595e-14
-9.7526785625e-01  2.9187546698e+04 -1.3273191944e+01  7  1.2100000000e+01  4.8823259162e-14
-9.7526785625e-01  2.9187546698e+04 -1.3273191944e+01 12  3.8058235587e+00  4.8823259162e-14
 1.0570438927e+01  2.9788856540e+04  3.4679664225e+01  7  1.6800000000e+01  4.9829095884e-14
 1.0570438927e+01  2.9788856540e+04  3.4679664225e+01 12  3.7136426471e+00  4.9829095884e-14
-6.5375347728e+00  2.9899449964e+04 -1.7616622683e+01 12  1.2107251856e+00  5.0014090240e-14
-7.2075416279e+01  3.0864021860e+04  1.6477233524e+01  7  8.7600000000e+00  5.1627570952e-14
