 x                 y                 z               Event            Energy              Time
-4.2403511009e+00  1.1450550250e+03  5.3540309881e-01  2  1.6800000000e+01  7.1541786646e-16
-1.2506075642e+01  8.6887757056e+03  6.9725007971e+01  2  1.6800000000e+01  5.4286521098e-15
-3.9661583369e-01  9.0610380129e+03 -2.0708874102e+00  1  1.2100000000e+01  5.6612375313e-15
 1.6889756975e+00  1.3166960111e+04  9.1927828189e-01  1  1.2100000000e+01  8.2265727886e-15
 7.1435953986e+01  1.4801266115e+04  1.0284138836e+01  2  1.6800000000e+01  9.2476693204e-15
 4.2284372212e-03  1.7069155354e+04 -2.6556224551e-03  2  1.6800000000e+01  1.0664621733e-14
-3.4772309375e+02  1.8782989323e+04  3.6014316182e+02  0  8.7600000000e+00  1.1735406468e-14
 5.6572888428e+00  2.0941562043e+04 -2.2314440123e+00  0  8.7600000000e+00  1.3084059115e-14
-3.0466033882e-03  2.2959446050e+04 -4.2631450525e-03  1  1.2100000000e+01  1.4344810991e-14
-6.7889711153e-04  2.3540326931e+04 -2.2375343611e-04  2  1.6800000000e+01  1.4707739017e-14
 2.1392247288e+00  2.9502675079e+04  1.2989766441e-01  0  8.7600000000e+00  1.8432948984e-14
-4.0402820516e+00  3.2935462795e+04  2.3581793479e+00  0  8.7600000000e+00  2.0577717235e-14
 2.3692632172e+00  3.3695496414e+04  1.1813014482e+01  1  1.2100000000e+01  2.1052577935e-14
 4.4390056081e+00  3.5424090941e+04 -3.4366202765e+00  2  1.6800000000e+01  2.2132584905e-14
-6.2400065159e-04  3.6876252416e+04  2.4210487806e-03  0  8.7600000000e+00  2.3039879526e-14
 2.5702391545e+01  3.8007306337e+04 -1.5262401078e+01  2  1.6800000000e+01  2.3746549655e-14
-2.5407270745e+01  3.8699409355e+04 -9.9608721330e+00  0  8.7600000000e+00  2.4178968058e-14
 5.6685610934e-04  4.0205079468e+04 -2.8493703985e-03  0  8.7600000000e+00  2.5119694290e-14
 6.3171260321e-04  4.1387181828e+04 -2.8062778282e-03  1  1.2100000000e+01  2.5858258927e-14
 1.8169102063e+01  4.1924512998e+04 -1.6179238372e+01  0  8.7600000000e+00  2.6193977570e-14
-3.7488889435e+02  4.6378195643e+04  4.2408261188e+02  0  8.7600000000e+00  2.8976589816e-14
 2.4018489172e+01  4.6683164626e+04  1.5800465663e+01  0  8.7600000000e+00  2.9167131104e-14
 4.8885414283e-03  4.6779416796e+04  1.7157857803e-03  3  3.2200000000e+01  2.9227268408e-14
-7.2177303897e+01  4.8439534189e+04  1.9699041035e+01  2  1.6800000000e+01  3.0264491614e-14
-2.7883901018e-03  4.9239917309e+04 -4.4724403878e-03  0  8.7600000000e+00  3.0764562240e-14
 2.1042662830e+00  4.9265493713e+04  1.1908146062e-01  1  1.2100000000e+01  3.0780542098e-14
-1.1894867177e+02  5.1225936371e+04  4.6913794292e+01  0  8.7600000000e+00  3.2005405247e-14
 5.2729233361e+01  5.3168855423e+04 -3.1420606607e+01  2  1.6800000000e+01  3.3219319838e-14
 1.0436304056e+01  5.3340929241e+04  7.7578480844e+00  0  8.7600000000e+00  3.3326829680e-14
-2.5850647433e+00  5.4616169011e+04  1.1581291159e+01  0  8.7600000000e+00  3.4123585552e-14
-5.5488699587e+00  5.6225377742e+04  2.0542573730e+01  1  1.2100000000e+01  3.5129001582e-14
-2.1516861170e+01  5.8200280186e+04  9.7326668313e+00  0  8.7600000000e+00  3.6362899047e-14
 9.0668554133e-01  6.0178366182e+04  5.5546012796e+00  0  8.7600000000e+00  3.7598785561e-14
 1.1599534818e+01  6.0179761634e+04  4.3616084455e+01  0  8.7600000000e+00  3.7599657424e-14
-9.7405920281e+01  6.0209743113e+04  2.5941419006e+02  0  8.7600000000e+00  3.7618389525e-14
 1.6944021111e-03  6.0492534524e+04 -2.1837189734e-03  3  3.2200000000e+01  3.7795074508e-14
-1.2500742145e+00  6.0967751301e+04  3.9275248486e+00  2  1.6800000000e+01  3.8091984757e-14
-1.7647857763e-03  6.1278988755e+04 -7.5454178534e-04  1  1.2100000000e+01  3.8286442517e-14
 1.7731995685e+00  6.1918807643e+04  5.5658455611e-01  1  1.2100000000e+01  3.8686194366e-14
 2.1235440782e+01  6.1939226469e+04  7.0366655891e+00  2  1.6800000000e+01  3.8698951825e-14
-7.5817005019e-02  6.2035488996e+04  8.3361647839e+00  2  1.6800000000e+01  3.8759095600e-14
-6.5722982140e+01  6.3559378288e+04  1.0389422947e+02  1  1.2100000000e+01  3.9711204977e-14
 2.7133704057e-01  6.4103789879e+04  4.8601335430e+00  0  8.7600000000e+00  4.0051347390e-14
 1.3778607471e+00  6.8049536455e+04  1.0423140903e+00  2  1.6800000000e+01  4.2516606731e-14
-1.3113414901e+00  6.8281113053e+04  6.5409396318e+00  3  3.2200000000e+01  4.2661293259e-14
-2.6527538104e+01  6.8310133847e+04 -5.8947454765e+01  3  3.2200000000e+01  4.2679425134e-14
 8.2772862757e+00  7.0246099300e+04 -3.4057952362e+01  1  1.2100000000e+01  4.3888995193e-14
-1.9497439318e+01  7.0894411139e+04  6.5469287780e+00  1  1.2100000000e+01  4.4294053345e-14
 4.9010516446e+00  7.2248798564e+04 -1.9764141330e+00  0  8.7600000000e+00  4.5140259808e-14
-2.2669448489e+00  7.2930538611e+04 -8.9945805851e-01  1  1.2100000000e+01  4.5566203539e-14
-3.3088127060e+00  7.4639597502e+04 -1.7994166813e+01  0  8.7600000000e+00  4.6634004857e-14
-1.9339038773e+01  7.6940241144e+04  2.0782842341e+01  2  1.6800000000e+01  4.8071421863e-14
 1.5969619473e+02  7.8610141927e+04 -4.4415993244e+01  0  8.7600000000e+00  4.9114757624e-14
-2.7177516655e+01  7.9912753609e+04  1.0045850291e+02  1  1.2100000000e+01  4.9928615168e-14
-8.3862888388e+00  8.6349276140e+04 -1.2239591673e+01  0  8.7600000000e+00  5.3950084107e-14
-1.4432758134e+00  8.7312764867e+04 -1.6243512955e+00  2  1.6800000000e+01  5.4552061334e-14
-1.6126708457e+02  8.7497998379e+04  6.1937877457e+01  1  1.2100000000e+01  5.4667793208e-14
-5.7446913972e+01  8.9100431968e+04  2.3873069548e+02  0  8.7600000000e+00  5.5668976204e-14
-1.5837862420e-03  9.0121690477e+04  1.3046310080e-03  2  1.6800000000e+01  5.6307047359e-14
-3.0666489285e-03  9.0897925601e+04 -1.1685409565e-03  2  1.6800000000e+01  5.6792030582e-14
-5.7481627978e+00  9.1575611319e+04  1.1789280832e+01  0  8.7600000000e+00  5.7215441213e-14
-6.6925622975e-01  9.4396411004e+04 -4.7634956291e-01  3  3.2200000000e+01  5.8977846030e-14
 8.1517457823e+01  9.6113650957e+04 -8.2428646745e+01  1  1.2100000000e+01  6.0050758787e-14
 2.7625945574e+01  9.7540866381e+04  2.1997086022e+01  0  8.7600000000e+00  6.0942467387e-14
 2.9486719995e+00  1.0007314929e+05 -2.4123079521e+00  0  8.7600000000e+00  6.2524610078e-14
 2.1323495410e+01  1.0165259755e+05  1.7736751077e+01  3  3.2200000000e+01  6.3511432090e-14
 7.0347617153e-01  1.0189102389e+05 -7.3802627256e+00  1  1.2100000000e+01  6.3660398261e-14
-2.3088486125e+01  1.0358223887e+05 -2.1088064530e+01  1  1.2100000000e+01  6.4717050898e-14
 7.9402770048e+00  1.0414483832e+05  3.6920068641e+01  3  3.2200000000e+01  6.5068556888e-14
 3.3214358396e-04  1.0455912742e+05  2.3372155369e-03  3  3.2200000000e+01  6.5327400190e-14
-1.2677505541e+01  1.0536288690e+05  8.3532942998e+01  0  8.7600000000e+00  6.5829580328e-14
 3.5686880273e+00  1.0562207093e+05  6.5449617878e-01  1  1.2100000000e+01  6.5991515678e-14
 2.8286661986e+00  1.0940061290e+05  2.5718122345e+01  0  8.7600000000e+00  6.8352307408e-14
-1.8286123169e+01  1.0994325377e+05  1.8693680774e+01  2  1.6800000000e+01  6.8691343493e-14
 1.6253388151e+01  1.1070974169e+05  1.5075236072e+01  0  8.7600000000e+00  6.9170236770e-14
-1.4409293497e+00  1.1096457279e+05 -2.0803965712e+01  0  8.7600000000e+00  6.9329452456e-14
 2.5513814035e+00  1.1297773599e+05 -5.7956126393e+00  3  3.2200000000e+01  7.0587254827e-14
 1.5815286229e-03  1.1340838448e+05  7.5156554848e-04  3  3.2200000000e+01  7.0856319298e-14
 1.6318188317e+00  1.1402794604e+05 -3.2324960020e+00  0  8.7600000000e+00  7.1243414589e-14
-3.3708702230e+02  1.1431711307e+05 -3.2921522780e+02  0  8.7600000000e+00  7.1424082987e-14
-2.1135597297e+00  1.1510610534e+05  4.9342286858e+00  0  8.7600000000e+00  7.1917036735e-14
-1.5837634274e+02  1.1718974292e+05  1.2957249783e+02  0  8.7600000000e+00  7.3218870728e-14
-3.7480614569e+01  1.1903843425e+05  1.0609430623e+01  2  1.6800000000e+01  7.4373912866e-14
-3.4078427708e+00  1.1949709324e+05  1.1685089842e+00  2  1.6800000000e+01  7.4660477993e-14
 2.8925843967e+00  1.2092679307e+05 -4.4452337589e+00  0  8.7600000000e+00  7.5553738819e-14
-9.3959481368e-01  1.2125201196e+05 -1.9445303351e+00  1  1.2100000000e+01  7.5756932027e-14
 1.5621732299e-03  1.2346646629e+05 -4.5545250036e-03  0  8.7600000000e+00  7.7140498897e-14
-2.0049630046e-01  1.2397810906e+05 -3.3633056682e+00  0  8.7600000000e+00  7.7460167709e-14
-5.6780666529e+01  1.2514036495e+05 -8.8850606160e+00  3  3.2200000000e+01  7.8186332485e-14
 2.0982651492e-03  1.2724055512e+05 -4.4576372157e-03  1  1.2100000000e+01  7.9498508351e-14
 2.6280501274e+01  1.2841023640e+05 -2.8917307358e+01  1  1.2100000000e+01  8.0229312434e-14
 4.9131552944e-04  1.2841912983e+05 -2.4598966201e-03  0  8.7600000000e+00  8.0234868951e-14
 5.5418665353e+01  1.3022268926e+05  8.3148117184e+01  1  1.2100000000e+01  8.1361713174e-14
-1.0610236398e+01  1.3091817317e+05  1.2485026864e+00  0  8.7600000000e+00  8.1796243924e-14
 2.0034769791e+01  1.3093758538e+05 -6.7740948118e+01  0  8.7600000000e+00  8.1808372460e-14
-3.4824942138e-03  1.3143943743e+05 -2.8025205959e-04  3  3.2200000000e+01  8.2121924133e-14
-1.6483211180e+01  1.3916781350e+05 -1.1564384723e+01  1  1.2100000000e+01  8.6950529049e-14
-1.9636546969e-04  1.3935582430e+05 -3.1444912093e-04  3  3.2200000000e+01  8.7067996140e-14
-2.9171208343e+01  1.3991259372e+05  7.9694053236e+00  0  8.7600000000e+00  8.7415859591e-14
-3.8100036760e+00  1.4302245502e+05 -6.9288985364e+00  0  8.7600000000e+00  8.9358866945e-14
 6.2089518591e+01  1.4473838653e+05 -2.5497361602e+02  1  1.2100000000e+01  9.0430962203e-14
-4.4402277234e+01  1.4530114661e+05  1.9427593262e+01  0  8.7600000000e+00  9.0782568550e-14
-4.9463753868e-03  1.4583634567e+05 -3.7311253505e-03  1  1.2100000000e+01  9.1116955072e-14
 1.1534534145e+01  1.4653046957e+05 -1.4839695820e+01  1  1.2100000000e+01  9.1550636098e-14
 9.7623497526e-04  1.4665775098e+05 -2.4187708075e-03  0  8.7600000000e+00  9.1630160132e-14
 9.1837652085e+00  1.4883201170e+05  7.9095756891e+00  1  1.2100000000e+01  9.2988614473e-14
 3.1508523806e+00  1.4897607088e+05 -4.0064759387e+01  0  8.7600000000e+00  9.3078621074e-14
 2.2162727578e-01  1.4905947068e+05 -1.2610559187e-01  0  8.7600000000e+00  9.3130728357e-14
 6.4814487800e+01  1.5014768566e+05 -1.4871531734e+01  0  8.7600000000e+00  9.3810633187e-14
-1.1998180012e+02  1.5088508894e+05  1.2178505788e+02  0  8.7600000000e+00  9.4271354698e-14
-4.2923037593e+01  1.5108241111e+05  4.7850349832e+00  2  1.6800000000e+01  9.4394639431e-14
 8.2955921985e+00  1.5214154368e+05  4.6466474132e-01  2  1.6800000000e+01  9.5056373890e-14
 8.3750012040e+01  1.5254010332e+05  1.5037760838e+02  0  8.7600000000e+00  9.5305389596e-14
-1.0073581758e+02  1.5296785721e+05  9.9325620674e+01  0  8.7600000000e+00  9.5572645552e-14
-2.2809620655e-03  1.5399350242e+05  3.8705658349e-03  0  8.7600000000e+00  9.6213457467e-14
 2.5999865018e-03  1.5479117338e+05 -2.0268645310e-03  0  8.7600000000e+00  9.6711833568e-14
 9.4078814184e+00  1.5487490160e+05  3.8541420091e+01  1  1.2100000000e+01  9.6764146045e-14
-2.8495160083e+01  1.5522285544e+05  9.3233673203e+00  0  8.7600000000e+00  9.6981543801e-14
 3.7670848633e+01  1.5547182885e+05  1.1166839057e+02  2  1.6800000000e+01  9.7137099667e-14
 4.1849143073e+00  1.5718598055e+05  4.2612832573e-01  0  8.7600000000e+00  9.8208082917e-14
 1.9581007901e+01  1.5731835553e+05  8.4450167445e+00  1  1.2100000000e+01  9.8290789358e-14
 4.4878275364e-03  1.5821429010e+05 -3.0825955319e-03  2  1.6800000000e+01  9.8850559486e-14
 4.7385133700e+00  1.5925310988e+05  5.8454460582e+00  1  1.2100000000e+01  9.9499602735e-14
-1.2698862999e+01  1.5933534895e+05  5.6054165024e+01  0  8.7600000000e+00  9.9550984805e-14
 1.9493433729e+01  1.6514787870e+05  1.1029409320e+01  0  8.7600000000e+00  1.0318258988e-13
 8.1689590859e-04  1.6524979694e+05 -4.3046431403e-04  3  3.2200000000e+01  1.0324626728e-13
 6.7922085846e-01  1.6762116476e+05  1.1268825769e-01  0  8.7600000000e+00  1.0472787198e-13
-1.8115788691e+00  1.6812605418e+05 -1.0418547569e+01  2  1.6800000000e+01  1.0504332137e-13
-4.8137259296e-03  1.6839731164e+05 -4.2916991326e-03  1  1.2100000000e+01  1.0521280006e-13
-5.8732080534e-04  1.7076051350e+05 -1.1007752670e-03  1  1.2100000000e+01  1.0668930276e-13
-1.3543433146e+00  1.7133408468e+05 -5.8585735139e-02  1  1.2100000000e+01  1.0704766377e-13
 9.3555441313e+00  1.7244174708e+05 -2.7543529465e+01  2  1.6800000000e+01  1.0773971913e-13
-1.0196486136e+00  1.7421328559e+05  4.3969323897e+00  0  8.7600000000e+00  1.0884655703e-13
-8.7250438946e+00  1.7567315902e+05 -7.0666071664e+00  0  8.7600000000e+00  1.0975867000e-13
-7.2991321596e-04  1.7584997866e+05  2.3485793859e-03  4  4.0000000000e+01  1.0986914497e-13
-7.3271174705e+00  1.7674654899e+05  2.5680890935e+00  1  1.2100000000e+01  1.1042931232e-13
-2.2792204428e+01  1.7729904628e+05  4.3559609831e+01  0  8.7600000000e+00  1.1077450659e-13
 8.7538271175e+01  1.7880642712e+05 -3.7081920323e+01  0  8.7600000000e+00  1.1171630166e-13
 2.2160428738e+00  1.8095246689e+05 -2.0349480169e+00  1  1.2100000000e+01  1.1305712386e-13
 2.5925413480e+00  1.8124275108e+05  4.8610791932e-02  3  3.2200000000e+01  1.1323849025e-13
-1.1449859530e+01  1.8128612028e+05 -1.0912390047e+01  0  8.7600000000e+00  1.1326558685e-13
-6.6565048206e+00  1.8308873945e+05  4.9032075973e-01  0  8.7600000000e+00  1.1439184362e-13
-3.0187342115e+01  1.8525487286e+05 -1.3108164420e+01  0  8.7600000000e+00  1.1574522010e-13
-1.9372724373e+02  1.8802890105e+05  1.1049637959e+02  2  1.6800000000e+01  1.1747840260e-13
-2.1526063812e+02  1.8834770667e+05  1.7126703060e+01  0  8.7600000000e+00  1.1767758886e-13
-2.9270898638e+00  1.8845602803e+05  6.7887125287e-03  2  1.6800000000e+01  1.1774526687e-13
-4.5007821541e+00  1.9067012132e+05  1.5336470617e+00  0  8.7600000000e+00  1.1912860815e-13
 2.6727206283e+00  1.9331871581e+05  1.4544273673e+00  0  8.7600000000e+00  1.2078342105e-13
-4.1664134470e+00  1.9451449135e+05 -3.1113633854e+00  3  3.2200000000e+01  1.2153052854e-13
 2.5737395918e-03  1.9460062324e+05 -3.1586808284e-03  2  1.6800000000e+01  1.2158434280e-13
