 x                 y                 z               Event            Energy              Time
-2.2884034474e+01  3.9106517602e+02  9.1241713851e-01  0  8.7600000000e+00  6.5415146522e-16
-2.9599776994e-03  4.4790400558e+02  1.6548057630e-03  2  1.6800000000e+01  7.4922820924e-16
-3.9256524066e+00  9.0928692588e+02 -2.4614556805e+00  0  8.7600000000e+00  1.5210031763e-15
 4.6540706704e-01  1.2168582922e+03 -1.1921263158e+01  1  1.2100000000e+01  2.0354909708e-15
 2.3204587108e-03  1.3526399010e+03 -5.0447441195e-05  3  3.2200000000e+01  2.2626186820e-15
 1.0281858100e+02  1.5693573208e+03  3.0518165625e+01  0  8.7600000000e+00  2.6251311899e-15
 1.1428850574e+01  1.7107655517e+03  5.5956938848e+00  0  8.7600000000e+00  2.8616707928e-15
-4.3637760603e-01  2.0320726736e+03  8.1120452463e-01  0  8.7600000000e+00  3.3991349739e-15
-2.7674783836e+00  2.0639876332e+03 -4.3381216299e+00  0  8.7600000000e+00  3.4525204933e-15
 7.2249012879e+00  2.3263885876e+03  5.7888595589e-03  2  1.6800000000e+01  3.8914498056e-15
-3.8853047208e+01  2.3473731306e+03  1.3624585529e+02  0  8.7600000000e+00  3.9265515493e-15
 2.2313140892e+01  2.7688215373e+03 -1.3832243488e+01  0  8.7600000000e+00  4.6315263455e-15
 7.5714927448e-01  3.1101955324e+03 -2.0777325338e+00  0  8.7600000000e+00  5.2025572445e-15
-1.0009415938e+00  3.2680297783e+03  4.4549733408e+00  2  1.6800000000e+01  5.4665733461e-15
-1.5525987575e+00  3.3147201660e+03 -1.7848252799e+00  2  1.6800000000e+01  5.5446743569e-15
-2.6566966550e+00  3.3844490015e+03 -1.3252328838e+00  0  8.7600000000e+00  5.6613127658e-15
 3.5468605776e+00  3.4436880795e+03  6.2433579560e+00  1  1.2100000000e+01  5.7604045082e-15
-1.1798803795e+00  4.1003067755e+03 -4.0549844081e+00  1  1.2100000000e+01  6.8587587171e-15
-5.5549788083e+00  4.2831028466e+03  2.6462275089e+00  0  8.7600000000e+00  7.1645295326e-15
 1.5794138361e+01  4.5126254673e+03 -3.1906566708e+00  0  8.7600000000e+00  7.5484618483e-15
 2.1298558298e-03  4.5377840019e+03 -3.5130682627e-03  3  3.2200000000e+01  7.5905456063e-15
-3.2394435956e+01  4.5770967257e+03  2.6417145850e+01  0  8.7600000000e+00  7.6563056829e-15
 1.0000762570e+00  4.6286387338e+03  2.0822988696e+01  0  8.7600000000e+00  7.7425222067e-15
-8.0610863256e+00  4.8105871053e+03  2.9056577608e+01  3  3.2200000000e+01  8.0468750388e-15
 1.2752986141e+01  5.6048061814e+03  6.6150056563e+00  0  8.7600000000e+00  9.3753992956e-15
-1.5164432998e+00  5.6340607266e+03 -1.3662170942e+00  0  8.7600000000e+00  9.4243346261e-15
-3.0577078471e-01  5.9576665505e+03  7.8444437036e+00  1  1.2100000000e+01  9.9656439443e-15
-1.7374565271e+01  6.0429964273e+03 -1.9135677738e+01  0  8.7600000000e+00  1.0108378883e-14
 7.2632388312e+00  6.0470745859e+03  8.3417196031e+00  0  8.7600000000e+00  1.0115200594e-14
-1.7766708558e+00  6.1082063275e+03 -6.2131283342e+00  0  8.7600000000e+00  1.0217458275e-14
-4.1382916454e-03  6.2323317875e+03 -2.2676841343e-03  3  3.2200000000e+01  1.0425088247e-14
 3.1648328746e+00  6.3559643956e+03 -3.6576674479e+00  1  1.2100000000e+01  1.0631893805e-14
-1.7406427619e+01  6.4285347306e+03  4.2036710409e+00  1  1.2100000000e+01  1.0753285312e-14
 1.8242668495e-01  6.4666977572e+03  1.8306338269e-01  3  3.2200000000e+01  1.0817122240e-14
-2.3365711642e+01  6.6518687457e+03  4.9989003270e+01  1  1.2100000000e+01  1.1126865682e-14
