 x                 y                 z               Event            Energy              Time
 2.8609086808e+00  1.1664986609e+02  2.6105718915e+00  2  1.6800000000e+01  2.7338350941e-16
-5.5095485245e+00  8.8514918529e+02  3.9370617868e+00  2  1.6800000000e+01  2.0744575090e-15
-1.5043783320e+01  9.6835952503e+02  2.0161633724e+01  2  1.6800000000e+01  2.2694713179e-15
-7.2500578863e+00  9.7306864966e+02  4.0979371710e+00  0  8.7600000000e+00  2.2805077388e-15
 3.0245516300e-03  1.0085870181e+03  3.6392459407e-03  0  8.7600000000e+00  2.3637494650e-15
-2.6050866664e+00  1.0090122238e+03  7.8287862719e+00  2  1.6800000000e+01  2.3647459877e-15
-5.4657023726e-01  1.1585046401e+03 -4.0840678457e+00  1  1.2100000000e+01  2.7151001095e-15
 1.2326255510e+01  1.1848108464e+03 -4.1006746965e+00  0  8.7600000000e+00  2.7767519848e-15
-1.5792665706e+01  1.3156029385e+03 -1.2662678285e+01  0  8.7600000000e+00  3.0832795645e-15
-1.5301747810e+01  1.3528849085e+03  1.5848299801e+01  1  1.2100000000e+01  3.1706545110e-15
 4.4756980471e+00  1.4922355125e+03 -1.3196216239e+00  3  3.2200000000e+01  3.4972400308e-15
 2.3829227487e+00  1.5198437629e+03  1.1337786960e+00  1  1.2100000000e+01  3.5619434089e-15
 6.9975797557e-01  1.5937365313e+03  3.9555334244e-01  3  3.2200000000e+01  3.7351203273e-15
 4.8211983513e+00  1.6955071488e+03 -3.1727134109e+00  2  1.6800000000e+01  3.9736324619e-15
-4.3378293130e-02  1.7917545264e+03 -2.0931323587e+00  0  8.7600000000e+00  4.1992001951e-15
-3.7362710437e+00  1.8058307255e+03  7.9920236328e+00  0  8.7600000000e+00  4.2321895232e-15
-1.1458917378e+00  1.9358303434e+03  4.8823293469e+00  0  8.7600000000e+00  4.5368598409e-15
-1.2487890872e+01  1.9391639343e+03  9.5615587392e+00  1  1.2100000000e+01  4.5446725269e-15
-5.4811389620e-01  1.9404931281e+03 -4.5140476997e-02  1  1.2100000000e+01  4.5477876585e-15
 5.4350273215e+00  2.1243774787e+03  9.0858320441e+00  0  8.7600000000e+00  4.9787435676e-15
-4.1592549916e+00  2.1265500627e+03  3.5061700601e+00  2  1.6800000000e+01  4.9838352891e-15
 4.8065248410e-03  2.2773108829e+03  3.2630031036e-03  1  1.2100000000e+01  5.3371620736e-15
-3.6170031352e+00  2.3990168630e+03  4.4792851231e+00  0  8.7600000000e+00  5.6223952169e-15
-5.5390466778e+01  2.6108952385e+03 -4.0997145745e+01  2  1.6800000000e+01  6.1189586147e-15
 4.3194375203e+00  2.8943656490e+03 -2.5649359419e+00  2  1.6800000000e+01  6.7833068754e-15
-1.1859661974e+01  2.8986970806e+03  9.0677240782e+00  0  8.7600000000e+00  6.7934581255e-15
 6.9754837796e-01  2.9039361917e+03  1.3265585663e+00  0  8.7600000000e+00  6.8057366357e-15
