 x                 y                 z               Event            Energy              Time
 1.1064501778e+00  9.4176916597e+02 -3.5185981396e+00  0  8.7600000000e+00  9.2705047689e-16
-7.9935696246e-04  1.1581920386e+03 -4.7924680774e-03  1  1.2100000000e+01  1.1400909273e-15
 1.1900910812e+00  1.4836554632e+03 -3.0483827956e+01  0  8.7600000000e+00  1.4604677604e-15
-2.9555958263e+02  1.7068797425e+03  3.2594328278e+00  2  1.6800000000e+01  1.6802033199e-15
 2.0181897728e+01  1.7119373866e+03  1.2014923027e+01  3  3.2200000000e+01  1.6851819193e-15
 2.9890230289e-03  1.7121359199e+03 -3.4899538190e-03  3  3.2200000000e+01  1.6853773497e-15
 7.1931323036e+00  3.1377780855e+03  9.0990327135e+00  3  3.2200000000e+01  3.0887384888e-15
 4.3461647534e-03  3.1649957650e+03 -4.0089903441e-03  4  4.0000000000e+01  3.1155307896e-15
 4.8356863476e+00  3.3672845823e+03 -1.8359518322e+01  0  8.7600000000e+00  3.3146580825e-15
 1.4549874293e-01  3.4537618816e+03  5.6450969093e+00  0  8.7600000000e+00  3.3997838484e-15
 8.6843330331e+01  4.0110335683e+03  6.4251175598e+01  1  1.2100000000e+01  3.9483460668e-15
 2.4814147302e+00  4.9520041954e+03  3.4425290475e+00  0  8.7600000000e+00  4.8746104850e-15
-1.7707959429e+00  5.3321030517e+03  7.8814276140e+00  2  1.6800000000e+01  5.2487688656e-15
-2.7328982092e+00  5.4445435608e+03 -3.1416654095e+00  2  1.6800000000e+01  5.3594520684e-15
-4.7058487808e+00  5.6124656139e+03 -2.3474059557e+00  0  8.7600000000e+00  5.5247497072e-15
-8.1226558096e+00  5.7551260719e+03 -9.0294223497e+00  1  1.2100000000e+01  5.6651805583e-15
 3.8875693891e+01  6.1076846936e+03  2.3081236369e+01  0  8.7600000000e+00  6.0122291241e-15
 8.9928620770e-04  7.0611789054e+03  4.3032927482e-03  3  3.2200000000e+01  6.9508213989e-15
-4.5587811058e-03  7.1467814436e+03  5.6595449129e-04  1  1.2100000000e+01  7.0350860751e-15
-1.2817347863e+01  7.5679738680e+03  2.1562567754e+01  0  8.7600000000e+00  7.4496957820e-15
-4.1855779017e+00  8.4467157719e+03 -3.7709343166e+00  0  8.7600000000e+00  8.3147040352e-15
 1.3918527800e+01  8.9181087356e+03  1.2433802124e+02  0  8.7600000000e+00  8.7787297089e-15
-2.2384051798e+01  9.2422805708e+03  1.0330437077e+00  0  8.7600000000e+00  9.0978351387e-15
-3.2729440567e+00  9.2456619185e+03  2.0733029716e+00  2  1.6800000000e+01  9.1011636401e-15
-4.5178833421e+01  9.6513060061e+03  1.2444397466e+01  0  8.7600000000e+00  9.5004680115e-15
 7.8807291954e+00  1.0992866838e+04  3.3158028798e+01  2  1.6800000000e+01  1.0821061905e-14
-9.5719754012e+00  1.1070587458e+04  1.7097200048e+01  2  1.6800000000e+01  1.0897567846e-14
-5.4615231988e+00  1.1204146396e+04 -3.7004418023e+00  2  1.6800000000e+01  1.1029039423e-14
 1.0723807466e+02  1.1544493771e+04 -1.4208076331e+00  1  1.2100000000e+01  1.1364067590e-14
-7.8688672355e+00  1.1820754533e+04  3.8877703793e+00  1  1.2100000000e+01  1.1636010737e-14
-1.1711670697e+00  1.2387658483e+04  8.1757277792e-01  0  8.7600000000e+00  1.2194054678e-14
 7.8190130623e+00  1.2776918679e+04  4.7324888952e+00  0  8.7600000000e+00  1.2577231218e-14
-1.1868718009e+01  1.3284734465e+04 -1.3064502364e+01  0  8.7600000000e+00  1.3077110470e-14
