 x                 y                 z               Event            Energy              Time
-4.4021688922e+01  6.2257646411e+03 -3.4962505698e+01  3  8.7600000000e+00  3.0120368165e-15
-4.4021688922e+01  6.2257646411e+03 -3.4962505698e+01 12  7.0663189516e-01  3.0120368165e-15
 5.3090554203e+00  8.0109365268e+03  1.1364079081e+00 12  9.2524382536e-01  3.8757063821e-15
-9.3235670662e+00  8.9359078535e+03  8.5047176174e+00  7  1.2100000000e+01  4.3232092755e-15
-2.8560124763e+01  1.9853569189e+04 -3.1877992375e+01  7  1.2100000000e+01  9.6051946682e-15
 8.6081582913e+00  2.7378909105e+04 -7.4244304538e+00  7  1.2100000000e+01  1.3245968483e-14
-1.0595827620e+01  3.3950212455e+04  2.3050928294e+01  7  8.7600000000e+00  1.6425177586e-14
-2.2329478239e+02  3.6440588105e+04 -4.0728949381e+01  7  1.2100000000e+01  1.7630026079e-14
-3.7952272118e+01  3.7772341458e+04  3.2460462178e+02 12  7.2993951739e-01  1.8274330894e-14
-3.2472482871e+01  4.0228064811e+04 -6.7083032711e+01  7  1.2100000000e+01  1.9462414539e-14
-9.8780498739e+00  4.6564570378e+04 -7.7389707867e+00  7  1.6800000000e+01  2.2528028027e-14
 4.0972980252e+02  4.7757028339e+04 -2.3230447523e+02  7  1.6800000000e+01  2.3104941464e-14
-9.1875764595e+00  5.7388047568e+04 -1.0224583213e+00  7  8.7600000000e+00  2.7764446950e-14
-2.6771069345e+01  6.6929228541e+04  1.8996208278e+01 12  4.2232803866e-01  3.2380488516e-14
 1.3195007017e+01  7.1251512112e+04 -6.5723414385e-01 12  7.6814953389e-01  3.4471617557e-14
-8.3624930870e+01  7.5890943278e+04  1.1504945425e+02  7  1.6800000000e+01  3.6716183211e-14
-2.4217909562e+02  7.6672809240e+04  4.9910615742e+01 12  1.9330543266e+00  3.7094451455e-14
 1.0180188237e+01  8.6496652102e+04 -1.2839822552e+00  7  1.6800000000e+01  4.1847245383e-14
 1.5963808999e+00  9.1585138038e+04 -2.1164531117e+00  7  8.7600000000e+00  4.4309064591e-14
 5.2207487478e+01  1.0997146573e+05 -1.0171915088e+02  0  8.3984730446e+00  5.3204405023e-14
 2.2414687200e+01  1.1094912617e+05  2.9262492340e+01  7  1.2100000000e+01  5.3677399010e-14
 4.6640322134e+00  1.1202958093e+05  2.6701842677e+01  7  1.2100000000e+01  5.4200125083e-14
-2.4397347828e+01  1.1699179073e+05  1.0463034473e+01  7  1.6800000000e+01  5.6600851659e-14
 1.6541240197e+01  1.2372050950e+05  6.4964733087e+00 12  1.9421856420e+00  5.9856218640e-14
 2.8488884113e+00  1.2717300277e+05 -1.2325257807e+01 12  5.6967448640e-01  6.1526541476e-14
 3.1557488359e+00  1.2918412086e+05  1.1329215465e+01 12  1.4581082363e+00  6.2499524246e-14
 3.9732410437e+00  1.3343094977e+05  1.2590247691e-01  7  8.7600000000e+00  6.4554148177e-14
 1.0236242692e+02  1.3786526438e+05  3.3092244011e+01  7  1.2100000000e+01  6.6699478051e-14
-9.3001322762e+00  1.4665405151e+05  3.5572908718e+01 12  1.3236321640e+00  7.0951510037e-14
 1.0883910559e+01  1.4734487097e+05  4.7793158546e+00 12  1.9701659389e+00  7.1285729812e-14
 4.9195583980e+01  1.4760490702e+05 -1.4755796985e+01  7  1.6800000000e+01  7.1411535749e-14
 4.6782584305e+00  1.7232131860e+05  6.7134344446e+00 12  4.3627546932e-01  8.3369382849e-14
-5.5050000633e+00  1.7731101832e+05  2.8748744071e+00  7  8.7600000000e+00  8.5783409099e-14
-1.7139078291e+02  1.8866542254e+05 -5.1220953280e+01  7  1.6800000000e+01  9.1276691528e-14
 3.6129443443e+00  1.9247355452e+05  1.7929379014e-01 12  3.0729450785e+00  9.3119073050e-14
 3.1923546934e+03  1.9877441705e+05  3.8276043927e+02 12  7.9945942846e-01  9.6167442370e-14
-5.9621544926e+01  2.0053550861e+05 -6.9057038065e+01  7  8.7600000000e+00  9.7019461825e-14
 1.5778237193e+01  2.0513105711e+05  5.4583408905e+01 12  9.2324614515e-01  9.9242796963e-14
-2.3874093094e+02  2.0750905447e+05 -6.8238481296e+01 12  5.5784381610e-01  1.0039327663e-13
-8.9879853185e-01  2.0795656837e+05 -1.3188402990e-01  1  8.3150108707e+00  1.0060978470e-13
-1.3780980824e+01  2.1198659114e+05 -8.0082313339e+01 12  5.1548750701e-01  1.0255951741e-13
-1.2027418166e+01  2.1770060576e+05 -1.2190568465e+01  7  1.6800000000e+01  1.0532396859e-13
-1.2027418166e+01  2.1770060576e+05 -1.2190568465e+01 12  3.4089436636e+00  1.0532396859e-13
-7.6921832472e+00  2.2307137525e+05  5.1931792628e+01  7  8.7600000000e+00  1.0792235712e-13
 2.1393111217e+02  2.3000606475e+05  1.2325340619e+02 12  1.2927853114e+00  1.1127737314e-13
-1.7813632501e-01  2.3507593781e+05 -9.4458576549e-01  7  1.6800000000e+01  1.1373018740e-13
 6.4538963717e+02  2.3668292797e+05 -5.4244605058e+01 12  1.1386127755e-01  1.1450765231e-13
 2.4805473602e+01  2.4069324362e+05  1.5628021381e+01  7  1.2100000000e+01  1.1644785067e-13
-8.3933005603e+00  2.4801222513e+05  2.7570529364e+01 12  1.1168180182e+00  1.1998878790e-13
-3.6516721324e+00  2.5406938954e+05 -3.7067575520e+01  4  9.5793189789e+00  1.2291925560e-13
 1.6008892678e+01  2.6178437597e+05  4.6739542435e+01  7  1.6800000000e+01  1.2665178076e-13
 2.5664487765e+02  2.7366734401e+05 -5.1994765001e+02 12  8.9635501315e-01  1.3240078338e-13
 1.4163080248e+01  3.2257893593e+05  7.1285898399e+00  7  1.2100000000e+01  1.5606430491e-13
-1.8189849972e+00  3.2780769084e+05  6.5242438130e+00 12  9.5791231210e-01  1.5859398651e-13
-7.6566974267e+01  3.3068750154e+05  8.6296591663e+01  7  1.2100000000e+01  1.5998724443e-13
-6.2152346594e+02  3.3298652052e+05 -1.1539390848e+03 12  5.0670168192e-01  1.6109951420e-13
 2.6803857951e+00  3.3650720899e+05 -1.2968089934e+01 12  1.2133061622e+00  1.6280283000e-13
 3.8535110978e+00  3.3861146323e+05 -4.7534690296e+00 12  1.7428326836e+00  1.6382087222e-13
-3.9277922422e+00  3.4583483482e+05  1.8769989881e-02 12  1.9801823428e+00  1.6731555318e-13
 7.8600237539e+01  3.4641985732e+05 -1.9529937065e+02 12  9.2305803856e-01  1.6759858818e-13
-7.9103324832e+00  3.5927685741e+05  4.0283934796e+01 12  2.8368416851e+00  1.7381882936e-13
 1.2433503140e+00  3.6598011447e+05  1.2133182511e+00 12  2.4448161650e+00  1.7706187793e-13
-7.8221096563e+00  3.7041012229e+05  1.0322503831e+01  7  8.7600000000e+00  1.7920512417e-13
-2.9695103197e+00  3.7729990479e+05  5.7858840104e-01  7  8.7600000000e+00  1.8253841409e-13
-2.9224935934e+00  3.8481954255e+05  2.9410536507e+00  7  1.2100000000e+01  1.8617642919e-13
-7.7246416376e+00  3.9203166859e+05  6.3036472160e+00 12  1.5768567215e+00  1.8966566953e-13
 5.8241609565e+02  3.9550865248e+05  1.1413991541e+03 12  1.4119739114e+00  1.9134784097e-13
-9.7641295793e+00  4.0075610628e+05  1.8670589263e+01  7  1.2100000000e+01  1.9388656914e-13
 3.3506789107e+01  4.0849166182e+05 -6.4319434171e+00 12  1.4941773481e+00  1.9762904568e-13
 5.7196222849e-01  4.1302515414e+05 -4.6209523462e+00 12  9.9712745308e-01  1.9982235791e-13
 1.2734216424e+01  4.2808645158e+05 -2.2294168728e+01  7  1.6800000000e+01  2.0710904236e-13
 1.2734216424e+01  4.2808645158e+05 -2.2294168728e+01 12  3.4158867377e+00  2.0710904236e-13
 1.9792982007e+02  4.3519339858e+05 -8.2335806798e+02  7  1.6800000000e+01  2.1054739688e-13
-2.1611238442e+02  4.3686427393e+05  1.5441642782e+02  7  1.2100000000e+01  2.1135576957e-13
 2.2099103621e+02  4.3792890135e+05 -2.5314596360e+02  1  8.2726279031e+00  2.1187083835e-13
 6.0578245912e+00  4.4684426426e+05  1.4462417937e+01  7  1.2100000000e+01  2.1618410794e-13
 6.0578245912e+00  4.4684426426e+05  1.4462417937e+01 12  2.8061403438e+00  2.1618410794e-13
 2.3060147854e+02  4.4763590483e+05 -4.6024039690e+02 12  3.0602867391e+00  2.1656710516e-13
 5.2949293730e+01  4.5221265069e+05  7.2446630446e+00  7  8.7600000000e+00  2.1878134354e-13
 2.5010051647e+00  4.5450451176e+05 -1.6152976872e+01 12  9.5273652373e-01  2.1989015030e-13
-6.7223060057e+00  4.5926049940e+05  2.3626166959e+00  7  1.6800000000e+01  2.2219110620e-13
-1.0109114422e+01  4.6399566444e+05  4.1387829852e+00 12  4.3549015966e-03  2.2448198808e-13
 9.0564424523e+00  4.7215886669e+05  2.4210092275e+01 12  3.7875029921e+00  2.2843136091e-13
-3.8403101137e+01  4.7296803096e+05  1.7026595059e+01 12  4.0762862845e+00  2.2882283613e-13
 7.6364011366e+00  4.8277911383e+05  2.1055554103e+01 12  1.6625079070e+00  2.3356945675e-13
-4.3006553057e+00  4.8773188617e+05 -2.9012818985e+01 12  1.7984866443e+00  2.3596561746e-13
 3.5094079662e+02  4.9843850211e+05  1.0623612775e+03 12  8.4142137674e-01  2.4114549869e-13
-6.0475588593e+00  5.0190845712e+05  3.8222865590e+00 12  5.0030919598e-01  2.4282426954e-13
 1.8371154433e+01  5.0880049503e+05 -3.7619229850e+01  7  1.6800000000e+01  2.4615865064e-13
-1.2643299095e+02  5.2168329580e+05  3.4648784433e+02 12  5.9967221998e-01  2.5239137425e-13
-9.4923388316e+00  5.2753612326e+05  2.1641283529e+01  7  8.7600000000e+00  2.5522298334e-13
 1.2455086645e+00  5.3872039884e+05  6.5148887035e+00  7  1.6800000000e+01  2.6063395721e-13
-3.8704265599e+01  5.4561592951e+05 -1.4595060484e+02 12  2.2147571150e-01  2.6397002811e-13
-4.9925990546e+00  5.4638396731e+05  1.2607984428e+01 12  1.3277170276e+00  2.6434160627e-13
 1.3904588782e+00  5.5191225919e+05  7.4308461819e-01 12  2.6612055520e-01  2.6701620443e-13
-1.1538695052e+02  5.5870315920e+05  5.6907279096e+02 12  2.0151878170e-01  2.7030165481e-13
-5.0692851475e-01  5.6533561488e+05 -6.7158743247e+00 12  8.1549087704e-01  2.7351044953e-13
