 x                 y                 z               Event            Energy              Time
 3.7429783208e-03  5.7510023741e+02 -1.7633622637e-03  0  8.7600000000e+00  2.7823459255e-16
-9.2426868762e+00  7.4636688677e+03  1.3218588497e-01  1  1.2100000000e+01  3.6109372441e-15
 5.3090554203e+00  8.0109365268e+03  1.1364079081e+00  1  1.2100000000e+01  3.8757063821e-15
 3.1704342496e-03  1.4789771009e+04 -4.5115662271e-03  1  1.2100000000e+01  7.1553194436e-15
-2.2589829118e+00  1.9671470608e+04 -7.7536358017e+00  0  8.7600000000e+00  9.5170950269e-15
-4.7448907339e+01  2.0895422624e+04 -9.3254834759e+01  2  1.6800000000e+01  1.0109245349e-14
-8.1647941657e+00  2.9596525650e+04  1.2694228825e+00  0  8.7600000000e+00  1.4318855600e-14
 4.1064215587e-03  2.9797745403e+04 -3.3728629017e-03  1  1.2100000000e+01  1.4416206101e-14
-1.3146482051e+00  3.0846431105e+04  1.8679571868e+00  0  8.7600000000e+00  1.4923562245e-14
 3.4499069368e+01  3.4299989114e+04 -8.0507017568e+00  2  1.6800000000e+01  1.6594400202e-14
 7.0758956054e+00  3.6220023636e+04  1.6168669453e+02  2  1.6800000000e+01  1.7523316568e-14
-3.7952272118e+01  3.7772341458e+04  3.2460462178e+02  0  8.7600000000e+00  1.8274330894e-14
-6.6855204915e+00  3.9018374576e+04  6.3292896396e+01  2  1.6800000000e+01  1.8877164094e-14
 2.2932109224e-03  3.9608530825e+04  1.9959729663e-03  0  8.7600000000e+00  1.9162682814e-14
 6.3935628274e+00  3.9690983816e+04  1.2118395396e+01  0  8.7600000000e+00  1.9202573728e-14
 8.2349642679e+00  4.3087713475e+04 -7.8456528152e+00  2  1.6800000000e+01  2.0845918021e-14
 5.2647023745e+00  4.4217793349e+04 -3.3039558939e+00  1  1.2100000000e+01  2.1392652821e-14
-3.6823552655e-03  4.6829966915e+04  6.5505356791e-04  0  8.7600000000e+00  2.2656427378e-14
 4.7525134601e+01  5.1940417376e+04 -4.0301665056e+01  0  8.7600000000e+00  2.5128873065e-14
-5.1468410320e-04  5.2941641940e+04 -2.9572253828e-04  0  8.7600000000e+00  2.5613267420e-14
 6.0275239546e+01  5.3849169706e+04 -8.3646390050e+01  2  1.6800000000e+01  2.6052331086e-14
-6.3368277990e+02  5.4018899921e+04 -3.6473417154e+02  2  1.6800000000e+01  2.6134446888e-14
 5.3940858536e+01  5.4083563170e+04 -4.0773010888e+01  0  8.7600000000e+00  2.6165731091e-14
-2.0870082789e-04  5.4438787424e+04  2.3651857243e-03  3  3.2200000000e+01  2.6337589263e-14
 1.2701449496e+00  5.4892702777e+04 -1.9162010983e+00  0  8.7600000000e+00  2.6557194377e-14
 2.6603010053e-01  5.8396952853e+04  2.4892769363e+00  0  8.7600000000e+00  2.8252557252e-14
-1.0212268051e+01  5.8598220659e+04  3.4351530331e+00  0  8.7600000000e+00  2.8349931001e-14
 2.9867156576e+01  6.3528191588e+04  1.8946503733e+01  2  1.6800000000e+01  3.0735060346e-14
