 x                 y                 z               Event            Energy              Time
 1.7215744765e+00  4.1797792124e+02  5.7008149647e+00  7  1.6800000000e+01  8.2683548649e-16
-3.7670280666e+00  6.0437176782e+02  6.0604706566e-02  7  1.2100000000e+01  1.1955560312e-15
 7.2641886673e+00  2.7220224419e+03 -2.9863204333e+01 12  9.1170382644e-01  5.3846498476e-15
 3.0600280367e+01  3.0584960667e+03  5.6531544663e+01 12  2.9793051091e+00  6.0502551802e-15
-1.9611537944e+01  3.2317519437e+03  4.0939161943e+00 12  7.4330786199e-01  6.3929864588e-15
 1.0740829662e+01  3.4483733095e+03  4.3577297028e+01  1  8.4156731810e+00  6.8215024719e-15
-8.0198957312e+00  3.6137852587e+03  2.7121139417e+01 12  2.9077890433e-01  7.1487170507e-15
-3.3956861814e+00  3.8150981194e+03  1.2122238254e+01  7  8.7600000000e+00  7.5469500881e-15
 6.7000357449e+01  5.1654960957e+03 -4.4339766175e+01  7  1.6800000000e+01  1.0218280106e-14
-5.1479054052e-02  5.3612618311e+03 -5.2160732422e-01 12  1.3119534878e+00  1.0605539932e-14
 3.1244121804e+01  5.5841003180e+03 -1.0111702771e+00 12  3.6138543207e+00  1.1046354528e-14
 5.1043767268e+01  6.0238313587e+03  4.1316374355e+01  7  8.7600000000e+00  1.1916221597e-14
-6.0451718644e+01  6.1292104872e+03 -1.7888833501e+02  7  8.7600000000e+00  1.2124680461e-14
 3.0952653387e+00  6.4863142272e+03  9.2155556566e+00 12  1.4295886288e+00  1.2831095871e-14
 2.3176653959e+01  6.8957891774e+03 -1.4256912514e+01 12  6.3990551917e-01  1.3641110952e-14
-1.1151584416e+00  6.9941980256e+03 -4.9126164785e+00 12  1.7761455335e+00  1.3835781349e-14
 7.1401639698e+00  7.6515610610e+03  3.8680137938e+01 12  7.8826716921e-01  1.5136163636e-14
-6.2403959645e+01  8.0785329562e+03  7.8019260867e+00 12  1.4260839001e+00  1.5980790820e-14
-3.9051699865e+00  8.5369486611e+03  6.5377143620e+00 12  9.2818467787e-01  1.6887619514e-14
-7.9776399952e+01  9.0618417902e+03  1.0248529327e+02  7  8.7600000000e+00  1.7925952507e-14
-2.3457622945e+00  9.0752074636e+03  6.9690430593e+00 12  9.5490002979e-01  1.7952392212e-14
 6.2772150588e+01  9.2676843488e+03  3.2678397973e+01  7  1.6800000000e+01  1.8333146101e-14
 6.2772150588e+01  9.2676843488e+03  3.2678397973e+01 12  1.3082071950e+00  1.8333146101e-14
 1.4117201314e+01  9.5393560716e+03 -8.5021699938e+00 12  1.0517690441e+00  1.8870561619e-14
 7.6849753490e-01  9.5803598516e+03  2.8852653513e+00  7  1.6800000000e+01  1.8951674469e-14
-2.4108147159e+01  9.8926196004e+03  4.5300128283e+00 12  3.2639217031e-01  1.9569380401e-14
 2.3862998889e+01  1.0665471641e+04 -2.0443188190e+01  7  1.2100000000e+01  2.1098220707e-14
-6.2586137553e+01  1.1462713085e+04  1.4830897275e+02 12  5.5734563284e-01  2.2675307638e-14
-6.4259288848e+00  1.2536406410e+04  6.7145410182e+00  7  8.7600000000e+00  2.4799266099e-14
-2.3042354367e+01  1.2802991580e+04  2.5400258472e+01 12  2.2023866628e+00  2.5326619503e-14
-4.8533401209e+00  1.3333938876e+04 -4.1253380001e+00  7  8.7600000000e+00  2.6376928725e-14
-6.0809519331e+00  1.3490906127e+04 -9.8857564978e+00  7  1.2100000000e+01  2.6687438172e-14
-7.0081237736e+00  1.3584416721e+04 -5.8054021208e+00  7  8.7600000000e+00  2.6872418942e-14
-3.3283383610e+01  1.3842421771e+04  2.6646071175e-01  7  1.2100000000e+01  2.7382799324e-14
-1.3402888289e+01  1.3856056097e+04  8.3447984824e+00 12  1.3778722906e+00  2.7409770473e-14
-1.7712185482e+00  1.4067699005e+04 -4.5458900927e+00  7  8.7600000000e+00  2.7828438201e-14
-6.3539849012e+00  1.5401444751e+04  4.7383318292e+00 12  1.4423457649e+00  3.0466827112e-14
-4.9898519953e+01  1.5957399432e+04 -5.0518407134e+00 12  6.3722675259e-01  3.1566605439e-14
 2.7616535970e+00  1.6245771129e+04 -4.5237436721e+00 12  2.6677530883e+00  3.2137056509e-14
-3.1809403946e+01  1.6684179364e+04 -1.4062714874e+01 12  8.4449141923e-01  3.3004306830e-14
 1.2488654290e+00  1.7034032135e+04  1.1975561680e+00 12  6.9303021766e-01  3.3696378519e-14
-6.7880407843e+00  1.7437209621e+04  2.5797880197e-01  7  8.7600000000e+00  3.4493936084e-14
 1.3107181614e+00  1.7616216855e+04  1.4801487649e+00 12  1.4979194691e-01  3.4848044580e-14
-2.8316463685e+00  1.8429192106e+04  9.5893935053e+00  7  1.2100000000e+01  3.6456255812e-14
-3.7526892211e+00  1.9735217700e+04 -4.6434094691e+00  7  1.2100000000e+01  3.9039809278e-14
 3.1250026355e+00  2.0460816422e+04 -4.3116125531e+00  7  1.2100000000e+01  4.0475174022e-14
 4.4055823377e+00  2.0495048718e+04 -3.9174842920e+00 12  5.7058572682e-01  4.0542891659e-14
 8.4071040263e+00  2.0681536060e+04  6.6489945969e+00  7  1.6800000000e+01  4.0911797155e-14
-1.4037706341e+02  2.0762702940e+04 -9.3988888938e+01 12  2.1519911266e+00  4.1072359839e-14
 1.4211417669e+00  2.1312525773e+04  1.2847924658e-01 12  3.7500802061e-01  4.2160008268e-14
 7.5082062441e+00  2.1396776820e+04  3.4373391244e+01  7  1.2100000000e+01  4.2326671990e-14
 2.1367963780e+00  2.2193142565e+04  4.2230200673e+00  7  8.7600000000e+00  4.3902026630e-14
 1.1691910712e+01  2.2499783371e+04  4.3593506103e+00 12  1.3194196514e+00  4.4508617283e-14
-3.2291089261e+00  2.3110684979e+04  8.8451860510e+00  7  8.7600000000e+00  4.5717090512e-14
 5.5668743627e-01  2.3549101254e+04 -9.1431104787e-01 12  2.5571493477e+00  4.6584356738e-14
 3.5645766853e+00  2.3827099152e+04 -3.5746520973e+00  7  1.2100000000e+01  4.7134286567e-14
-1.1514341062e+01  2.4426392740e+04  6.0862097051e+00 12  1.3326647831e+00  4.8319797046e-14
 3.2626966936e+01  2.5885470464e+04 -4.4206093603e+01  7  1.6800000000e+01  5.1206115146e-14
 7.7637038673e+00  2.6048349070e+04  4.5108642338e+01 12  1.1552210807e+00  5.1528318318e-14
 3.7005346879e+01  2.7723807961e+04  1.8588754729e+01 12  3.2297011576e+00  5.4842677275e-14
 2.7147197457e+01  2.9182784366e+04  3.3747973056e+00  7  1.6800000000e+01  5.7728794948e-14
 4.7981971017e+00  2.9334936596e+04 -1.1284386962e+01  7  8.7600000000e+00  5.8029779417e-14
-5.4565338336e+01  2.9854569424e+04  9.9684953201e+01  7  1.6800000000e+01  5.9057706590e-14
 2.1664560741e-01  2.9945945495e+04  2.9493273194e+00  7  1.6800000000e+01  5.9238464888e-14
-6.5160414552e+01  3.0320825441e+04  1.0374604561e+02  3  8.7600000000e+00  5.9980044830e-14
 6.9772084127e-01  3.0364649043e+04  1.2279458722e+00  7  1.6800000000e+01  6.0066735795e-14
 1.9438853753e+01  3.0652541179e+04  1.3293023033e+01 12  2.4733141932e+00  6.0636238207e-14
 6.0462434885e+00  3.1272892996e+04  7.7343960150e+00 12  3.9240653861e+00  6.1863405649e-14
-4.5282066096e+00  3.1821385973e+04  2.7706684242e+01 12  2.2106057001e+00  6.2948423384e-14
-3.8386100626e+00  3.1837879737e+04 -6.8836328440e-01  7  1.6800000000e+01  6.2981051015e-14
 4.6148491956e+00  3.2254306505e+04 -1.2639029601e+01  7  1.6800000000e+01  6.3804818042e-14
 4.6148491956e+00  3.2254306505e+04 -1.2639029601e+01 12  2.8069922456e+00  6.3804818042e-14
 5.5956273223e+00  3.2332668943e+04 -2.4920671138e+00  7  8.7600000000e+00  6.3959833034e-14
-1.8056614559e+01  3.2630109394e+04  1.9096697884e+00 12  8.9060682238e-02  6.4548223731e-14
 8.5383757805e+00  3.2742215969e+04  1.6299472438e+01  7  8.7600000000e+00  6.4769990694e-14
 3.6635523628e+01  3.3127099291e+04 -3.1745662520e+01  0  8.7535758721e+00  6.5531359113e-14
-3.5160742367e+00  3.3665019315e+04 -5.7524406189e+01  7  1.6800000000e+01  6.6595461647e-14
 2.3252287976e+01  3.4169918747e+04 -3.2132199010e+01 12  1.4603795047e+00  6.7594243511e-14
-2.3046028581e-02  3.4494222235e+04 -1.4700226088e+02 12  1.0158726556e+00  6.8235774124e-14
-1.7934291948e+01  3.4722934667e+04 -7.6705184234e+00  7  8.7600000000e+00  6.8688208440e-14
-3.6075578785e+00  3.5048636096e+04 -2.6786472077e+01 12  1.1142722452e+00  6.9332504432e-14
 8.1797297618e+01  3.5138147669e+04 -9.9335548566e+01  7  1.6800000000e+01  6.9509574419e-14
-2.3332575622e+00  3.7199775332e+04  5.1408898180e+00 12  6.2142248120e-01  7.3587844645e-14
 4.6870482423e+00  3.7483469168e+04  2.6852327446e+01 12  1.1817512033e+00  7.4149042066e-14
 3.1214369155e+00  3.7675299573e+04  1.0143796114e-01 12  9.6052692033e-02  7.4528517100e-14
 1.4232232377e+01  3.7769477719e+04  9.7327606643e+00 12  2.5180723796e+00  7.4714818408e-14
 2.6876966295e+00  3.8925473215e+04 -5.9843353465e+00  1  8.2325430355e+00  7.7001585363e-14
-8.6239414450e-01  3.9045028502e+04  3.4552382622e-01  7  8.7600000000e+00  7.7238087219e-14
 5.3886046288e+02  3.9172993266e+04 -9.9559559757e+01 12  1.1860969240e+00  7.7491224532e-14
-4.4375048086e-01  3.9491877899e+04 -1.3178570165e+00 12  1.8937880606e+00  7.8122035676e-14
-1.0256158206e+02  3.9575790263e+04 -1.3184905354e+02 12  1.3041905183e+00  7.8288029420e-14
 6.4688861668e+00  3.9613636561e+04 -3.7510826815e+01 12  2.1734752186e+00  7.8362896203e-14
-6.2298987077e+00  4.0350986156e+04  9.4716587959e+00 12  4.4241183950e-01  7.9821506287e-14
 4.9903849363e-01  4.0945034915e+04 -8.2398103824e-01 12  9.7071145472e-01  8.0996641551e-14
 1.2863338112e-01  4.1033285280e+04 -1.3428489306e+00  7  8.7600000000e+00  8.1171216641e-14
 2.1587009345e+01  4.1760972680e+04  8.9318343537e+00  7  1.2100000000e+01  8.2610713168e-14
-6.1254922981e+01  4.1934290649e+04 -7.6780562958e+01 12  6.3341912390e-01  8.2953567276e-14
 9.2268089627e-01  4.2229279671e+04  8.1828551071e-01 12  5.3699392910e-01  8.3537108604e-14
-4.6738842951e+00  4.2871143616e+04 -3.8408948932e+00  7  8.7600000000e+00  8.4806830903e-14
-9.5740324799e-01  4.3018071483e+04 -1.7494105555e-01  3  8.7600000000e+00  8.5097480643e-14
 2.3035941223e+01  4.3018425305e+04 -1.6061306758e+01 12  5.7712028769e-01  8.5098180566e-14
-2.6988386570e+01  4.3801395421e+04  1.7812866698e+01  7  8.7600000000e+00  8.6647036245e-14
