 x                 y                 z               Event            Energy              Time
 1.7352290472e+00  2.0798281443e+02  1.3702090945e+00  0  8.7600000000e+00  4.2972801658e-16
 1.6584018182e+00  2.0954384067e+02  5.8560968741e-01 11  4.9493076479e-02  4.4776547150e-16
-1.2949039049e+01  2.2492219408e+02 -1.9713107114e+00  0  8.7600000000e+00  1.7039044099e-15
-1.4189159442e+01  2.2384783733e+02 -9.6802472204e+00 11  1.2904910253e-01  3.0988560243e-15
-1.1681422401e+01  2.4737851213e+02 -1.3835136926e+01 11  1.0000000000e-02  5.0605531259e-15
 5.1185659516e-01  2.4485813039e+02 -1.7472277878e+01 11  2.2746974811e-01  6.2261554316e-15
 3.2025675156e+00  2.5406546975e+02 -3.0862727063e+01 11  1.7680447486e-01  7.5744539479e-15
 4.8888519434e+00  2.5358512025e+02 -3.4655141377e+01 11  1.6941194177e-01  7.8925161890e-15
 1.5002019065e+01  2.4934542161e+02 -3.3923394791e+01 11  1.8130892497e-01  8.6466210446e-15
 7.4261974424e+00  2.2391882229e+02 -2.7841841505e+01 11  1.0848321827e-01  1.0945376374e-14
 5.1262544123e+00  2.2452401162e+02 -2.8578778835e+01 11  1.7987733174e-01  1.1151962194e-14
 3.4843647891e+00  2.1798377710e+02 -3.0326267989e+01 11  1.1832240778e-01  1.2967109984e-14
 8.9140131703e-01  2.1846561876e+02 -2.7220028737e+01 11  1.5377113077e-01  1.3206151115e-14
-2.9287003090e+00  2.2018621153e+02 -2.9019202996e+01 11  2.3566244270e-01  1.3735018812e-14
 5.5909308211e+00  2.2950765656e+02 -3.2930368862e+01 11  4.7939730408e-01  1.5354315922e-14
 5.9412446930e+00  2.2044253487e+02 -3.7556688077e+01 11  2.3011027033e-01  1.5998644276e-14
 3.4471319683e+00  2.2492419957e+02 -3.4732660220e+01 11  8.6061283232e-02  1.6686210843e-14
 1.4206720435e+00  2.2576024486e+02 -3.8845283710e+01 11  1.6874672187e-01  1.7313153050e-14
-1.0431030590e+00  2.2340775750e+02 -4.7563848660e+01 11  1.3835347983e-01  1.8618553796e-14
 8.1700136003e+00  2.5141029745e+02  1.0425207903e+01 11  4.9171126197e-02  7.3207780743e-16
-1.2854128275e+00  2.6082619991e+02 -3.0693540995e-01  1  1.2100000000e+01  8.9715824440e-16
-6.1979131991e+00  2.6637841041e+02  9.3222800194e+00  0  8.7600000000e+00  1.4191932351e-15
