 x                 y                 z               Event            Energy              Time
-5.4151746815e+02  2.3071041091e+01 -1.5175104052e+02  0  8.7600000000e+00  1.5835759979e-17
-9.8116759834e+00  7.4348195078e+02 -5.2119897902e-01  2  1.6800000000e+01  5.1031948124e-16
-8.9017470040e-01  1.0444384685e+03  3.2039121327e-01  0  8.7600000000e+00  7.1689339178e-16
 4.0520899180e-03  1.2121061396e+03  3.4752512111e-03  2  1.6800000000e+01  8.3197900867e-16
 1.0069278229e-01  2.6723804080e+03  2.5886378404e+00  3  3.2200000000e+01  1.8342984413e-15
-2.6494077458e+01  5.1721544642e+03 -1.2463832660e+02  0  8.7600000000e+00  3.5501213988e-15
-6.3784294971e+01  5.5521295372e+03 -1.3221515564e+02  0  8.7600000000e+00  3.8109329517e-15
 9.1853519063e+00  6.3888622768e+03  1.1957527809e+00  0  8.7600000000e+00  4.3852589553e-15
 5.9205067859e+01  8.5107399704e+03  2.2718124671e+02  1  1.2100000000e+01  5.8416971684e-15
-1.0341970971e+01  8.9447508022e+03 -1.2194407308e+01  0  8.7600000000e+00  6.1395983916e-15
 1.9172776967e+01  1.0112769203e+04 -1.4491483134e+00  0  8.7600000000e+00  6.9413159637e-15
-1.5118187754e+00  1.0129090499e+04 -2.7948046567e+01  3  3.2200000000e+01  6.9525187577e-15
-5.3886091391e+01  1.0954382742e+04  1.8045299608e+01  0  8.7600000000e+00  7.5189921048e-15
 2.1845145221e+02  1.1672561355e+04 -8.1321922593e+01  0  8.7600000000e+00  8.0119435977e-15
 1.0833464482e+01  1.1723936547e+04  1.0465085538e+01  0  8.7600000000e+00  8.0472070781e-15
-1.4528954664e-03  1.2214894267e+04  1.1858953890e-03  3  3.2200000000e+01  8.3841961455e-15
 4.6942905224e+01  1.5663430705e+04 -1.3616784615e+01  0  8.7600000000e+00  1.0751241269e-14
-1.0799674539e+02  1.6103028189e+04  6.7634436927e+02  0  8.7600000000e+00  1.1052977121e-14
-2.8436937409e-01  1.7874470176e+04  4.7327173667e+00  0  8.7600000000e+00  1.2268879342e-14
 1.3438034693e-03  1.8894818065e+04 -4.6950922858e-03  4  4.0000000000e+01  1.2969237172e-14
-2.0382189602e+01  2.0154444681e+04 -3.8522269569e+00  0  8.7600000000e+00  1.3833833818e-14
-1.5086030917e+00  2.1777975065e+04 -2.0464326683e+00  1  1.2100000000e+01  1.4948210816e-14
-4.1604813441e-04  2.1844226665e+04 -2.5209949480e-03  1  1.2100000000e+01  1.4993685332e-14
-1.1234792426e+00  2.4103553436e+04 -2.5930113106e+00  0  8.7600000000e+00  1.6544467384e-14
 1.4047996324e+01  2.4232449807e+04  6.9790734003e+01  1  1.2100000000e+01  1.6632940721e-14
-1.0729140527e+02  2.4394580993e+04 -4.2898662703e+01  0  8.7600000000e+00  1.6744226143e-14
-7.8204289597e+01  2.5134108807e+04 -2.6756178779e+00  0  8.7600000000e+00  1.7251831540e-14
-2.5202940503e+01  2.6189791437e+04  8.7614856643e+01  0  8.7600000000e+00  1.7976442825e-14
-3.6209103901e-04  2.6551776707e+04  4.3359073528e-03  3  3.2200000000e+01  1.8224906336e-14
 1.3363239228e+01  2.6686976170e+04 -8.9563661680e+00  0  8.7600000000e+00  1.8317706059e-14
 2.4748370748e+01  2.6719003436e+04 -2.5662424491e+01  0  8.7600000000e+00  1.8339689293e-14
-3.8464020146e-01  2.8197431667e+04  1.0131106549e+00  0  8.7600000000e+00  1.9354469447e-14
-7.9887654115e+01  3.1046476158e+04 -6.7277181332e+01  1  1.2100000000e+01  2.1310028563e-14
