 x                 y                 z               Event            Energy              Time
 2.3607307796e+00  3.1208141576e+01 -1.8057125534e+00  3  3.2200000000e+01  4.5705818218e-17
-4.1900867151e+00  4.3230380142e+02 -9.7721865787e+00 11  1.4425015131e-01  1.3187155879e-15
-1.1994867447e+01  4.3235556519e+02  3.9393138617e+01 11  1.1081750026e-01  5.7473499992e-15
-1.9599517240e+01  4.3809979624e+02  5.1934394742e+01 11  1.8783191965e-01  6.6225549283e-15
-2.5268287249e+01  4.3157646992e+02  5.8265634026e+01 11  1.4294467465e-01  7.4784686489e-15
-2.3645230851e+01  4.2006776140e+02  6.2293169531e+01 11  1.9034511221e-01  8.1523157300e-15
-2.3353250713e+01  4.1813158847e+02  6.2249907922e+01 11  1.8243126691e-01  8.2607019857e-15
-2.8874298686e+01  4.0388512896e+02  6.6904847709e+01 11  1.0831724268e-01  9.5483280574e-15
-3.1774698066e+01  4.0389284437e+02  6.5080409414e+01 11  1.6446830874e-01  1.0019576430e-14
-1.5166622807e+01  3.9389495745e+02  6.2412295992e+01 11  1.4268959575e-01  1.2244231086e-14
-1.1694622875e+01  3.9555241622e+02  6.2603813944e+01 11  1.6283358077e-01  1.2464622678e-14
-1.1310876696e+01  3.9570279940e+02  6.2718603992e+01 11  2.0508737340e-01  1.2489936925e-14
-1.0187102069e+01  4.0356998091e+02  5.4074281465e+01 11  1.0322809606e-01  1.3428629132e-14
-1.0531933103e+01  4.0280313751e+02  5.4221874097e+01 11  1.0000000000e-02  1.3478851368e-14
-8.8592645798e+00  4.0717965676e+02  5.7680269282e+01 11  8.4285741113e-02  1.3822751302e-14
-1.0886068615e+01  4.0623001630e+02  5.3505404817e+01 11  5.0722025803e-01  1.4239281248e-14
-5.0156310000e+00  4.0769001836e+02  4.2212319288e+01 11  9.9885764805e-02  1.5449835539e-14
-1.1943649265e+01  4.2104947733e+02  4.2950717578e+01 11  1.2897287903e-01  1.6633525386e-14
-6.3670967917e+01  4.6374750393e+02  5.1228059171e+01 11  1.1920814472e-01  2.4775415272e-14
-8.6993516915e+01  4.6702098290e+02  6.9980677778e+01 11  6.9679533759e-02  2.7458241697e-14
-8.7399889367e+01  4.6583714395e+02  7.0422970646e+01 11  1.3202327098e-01  2.7541688857e-14
