 x                 y                 z               Event            Energy              Time
-2.6177542290e+01  2.7997730691e+02  7.0575233929e+01  0  8.7600000000e+00  2.7300202926e-16
 2.0025897582e+00  6.8116043090e+02  2.5518093536e+00  1  1.2100000000e+01  6.6419018720e-16
 2.3418193671e-03  8.1499830776e+02 -1.0418977384e-03  3  3.2200000000e+01  7.9469366398e-16
-4.4839771842e+00  3.0230284218e+03 -1.6072939054e-01  0  8.7600000000e+00  2.9477135228e-15
-5.4214542798e-01  3.3077609797e+03 -4.7689778593e-01  0  8.7600000000e+00  3.2253523320e-15
-9.2412829826e+01  3.3269307254e+03 -1.0648005611e+02  2  1.6800000000e+01  3.2440444880e-15
-2.2617817576e+01  4.3152278271e+03 -1.8245051019e+01  1  1.2100000000e+01  4.2077194273e-15
-2.3089969434e+01  4.6321748290e+03  2.5557343630e+01  2  1.6800000000e+01  4.5167700988e-15
 2.8711818639e+01  4.6453484973e+03 -6.0288135506e+01  0  8.7600000000e+00  4.5296155620e-15
-1.3635518342e+01  4.7856834878e+03 -2.6181259815e+01  0  8.7600000000e+00  4.6664542850e-15
 2.3441871462e+00  4.9343970718e+03 -1.4881449792e+01  0  8.7600000000e+00  4.8114628598e-15
-1.2580509945e+00  5.6266200675e+03 -1.3533063225e+00  1  1.2100000000e+01  5.4864400020e-15
 1.4191004894e+01  6.9816537477e+03  5.8730392236e+00  0  8.7600000000e+00  6.8077147456e-15
-2.5095286077e-01  7.0352717231e+03 -3.6985326554e+00  0  8.7600000000e+00  6.8599968975e-15
-3.9224303710e+00  7.3381093840e+03  1.4670784850e+01  3  3.2200000000e+01  7.1552897442e-15
 2.8475174027e+01  9.9923010951e+03  5.8464517283e+01  0  8.7600000000e+00  9.7433556527e-15
-2.9505507422e+01  1.0568579362e+04 -9.1282136165e+00  2  1.6800000000e+01  1.0305276681e-14
-6.1158788663e+00  1.4624118842e+04  3.2192729105e+00  1  1.2100000000e+01  1.4259777565e-14
-6.6729580528e+01  1.4892387240e+04 -4.9987297139e+01  0  8.7600000000e+00  1.4521362398e-14
-4.5283908085e+01  1.5114194336e+04  1.3938681404e+02  0  8.7600000000e+00  1.4737643454e-14
-1.1752888170e-03  1.5115118456e+04 -3.0791472448e-03  0  8.7600000000e+00  1.4738544550e-14
 1.7989533922e+01  1.5351244963e+04 -1.1228341294e+01  2  1.6800000000e+01  1.4968788266e-14
-1.2277440337e-03  1.5614752236e+04 -4.6939738280e-03  1  1.2100000000e+01  1.5225730591e-14
 3.1622248026e-01  1.5671667229e+04  1.7938575342e+00  0  8.7600000000e+00  1.5281227621e-14
 1.0437306749e+01  1.5845424921e+04  1.8617171150e+01  0  8.7600000000e+00  1.5450656361e-14
 6.2604919786e+00  1.5926253053e+04  5.6919036883e+00  1  1.2100000000e+01  1.5529470763e-14
-1.1393203328e+01  1.6367647145e+04  1.5064982538e+01  0  8.7600000000e+00  1.5959868084e-14
 4.7719213290e+01  1.6425543673e+04  6.8551180435e+01  0  8.7600000000e+00  1.6016322194e-14
 3.5105389661e+00  1.7193557218e+04 -6.5393308902e+00  0  8.7600000000e+00  1.6765201660e-14
-9.1823681568e+00  1.7389612460e+04  1.9745464151e+01  2  1.6800000000e+01  1.6956372436e-14
-1.6181266013e-03  1.7654887771e+04  4.1462124787e-03  1  1.2100000000e+01  1.7215038751e-14
 9.5204068827e+01  1.7898056852e+04  9.4587918521e+01  0  8.7600000000e+00  1.7452149584e-14
-4.6068704546e-03  1.8494414897e+04  2.3282703279e-03  0  8.7600000000e+00  1.8033650129e-14
-5.2848168160e+00  2.0603768338e+04 -6.8041041142e+00  0  8.7600000000e+00  2.0090451718e-14
 2.2930412831e+01  2.2110897331e+04  2.0950782886e+00  0  8.7600000000e+00  2.1560032514e-14
 9.1179889719e+01  2.2233516601e+04  1.2761948684e+02  1  1.2100000000e+01  2.1679596881e-14
-2.0597117084e+01  2.2954802717e+04 -2.6876139391e+01  1  1.2100000000e+01  2.2382913073e-14
-3.5792981570e+01  2.3512211645e+04 -3.5817365751e+00  0  8.7600000000e+00  2.2926434868e-14
-2.1220740761e+00  2.4258838436e+04 -9.3483900457e+00  1  1.2100000000e+01  2.3654460405e-14
-1.4489773183e+02  2.4769432248e+04 -2.1532907020e+02  0  8.7600000000e+00  2.4152333423e-14
 1.2394013238e-03  2.5918091056e+04  6.1804964934e-04  3  3.2200000000e+01  2.5272374861e-14
 4.1667506777e+01  2.6480193182e+04 -1.1794012097e+01  0  8.7600000000e+00  2.5820472929e-14
 7.6632518205e+01  2.6581811043e+04  3.6296747351e+01  0  8.7600000000e+00  2.5919559111e-14
-3.0080757167e+02  2.6791299051e+04  2.8983179889e+02  0  8.7600000000e+00  2.6123827992e-14
-1.5523201466e+02  2.8431694344e+04 -4.1090041835e+01  1  1.2100000000e+01  2.7723354928e-14
-1.5111995057e+01  2.8485923753e+04  2.5336980860e+01  2  1.6800000000e+01  2.7776233280e-14
-6.6056529949e+00  2.8784592917e+04  1.9624784773e+01  0  8.7600000000e+00  2.8067461483e-14
 1.5418793358e+01  2.9168077147e+04 -4.3804225480e+01  2  1.6800000000e+01  2.8441391692e-14
 1.5014238121e+01  3.0025209343e+04 -3.8985993214e+01  0  8.7600000000e+00  2.9277169532e-14
-2.4395434779e-03  3.1144364852e+04 -1.4072335681e-03  0  8.7600000000e+00  3.0368442708e-14
-2.6151110041e+01  3.1539587346e+04  4.9138933480e+00  2  1.6800000000e+01  3.0753818737e-14
 1.3955532944e+02  3.1679465618e+04 -1.3813441388e+02  0  8.7600000000e+00  3.0890212121e-14
-2.8409037898e+00  3.1997369975e+04 -1.5170837627e+00  0  8.7600000000e+00  3.1200196296e-14
 6.4272666144e-01  3.2360171376e+04 -1.5833871018e+00  1  1.2100000000e+01  3.1553958963e-14
-5.7678882443e+01  3.2706593174e+04  8.5649015473e+01  1  1.2100000000e+01  3.1891750104e-14
 7.4658118823e+00  3.2836453219e+04 -1.4456764484e+01  2  1.6800000000e+01  3.2018374851e-14
-2.9301332937e+00  3.3180189226e+04  1.9724315633e+01  1  1.2100000000e+01  3.2353547114e-14
-2.0221513953e+01  3.3268227065e+04  5.9707009178e+01  1  1.2100000000e+01  3.2439391602e-14
-5.3283325068e-01  3.3565861772e+04 -1.7421509817e+00  2  1.6800000000e+01  3.2729611120e-14
-4.0468077764e+01  3.4550818636e+04  4.9941110763e+01  0  8.7600000000e+00  3.3690029039e-14
