 x                 y                 z               Event            Energy              Time
 7.5046012912e-04  1.7175496251e+01  2.9833900360e-03  2  1.6800000000e+01  2.7182698716e-17
 2.5529634821e+01  9.7536722753e+01 -7.3372597401e+00  1  1.2100000000e+01  1.5436592396e-16
-9.7241850598e-01  3.8181487684e+02  8.5999802732e-01  1  1.2100000000e+01  6.0427708233e-16
-4.4052715631e+00  5.5082061973e+02 -1.9459722379e+01  1  1.2100000000e+01  8.7175303313e-16
 1.0997882000e+01  7.0582034538e+02  4.2404678441e+00  0  8.7600000000e+00  1.1170624426e-15
 9.6308952673e+00  2.5943090453e+03  2.2402946467e+00  0  8.7600000000e+00  4.1058680414e-15
-5.1266623435e+00  2.9545744534e+03  4.5391706766e-01  2  1.6800000000e+01  4.6760399830e-15
-2.8127741940e+00  3.1248826213e+03 -4.1759939587e+00  0  8.7600000000e+00  4.9455772091e-15
-6.3822823332e-01  3.7081136780e+03  3.9933548387e+00  0  8.7600000000e+00  5.8686244309e-15
 6.6523419419e+01  3.8713405430e+03  1.9441535174e+01  1  1.2100000000e+01  6.1269544743e-15
-2.3468330515e+00  4.1444239887e+03  4.4789650336e+00  0  8.7600000000e+00  6.5591483930e-15
-1.0272483616e+00  4.3081351179e+03 -6.1804877269e+00  3  3.2200000000e+01  6.8182448544e-15
-6.5303248400e+01  4.4838664779e+03 -1.1643677407e+01  0  8.7600000000e+00  7.0963650637e-15
-4.4263045101e+02  4.8098523516e+03 -3.6280938542e+02  0  8.7600000000e+00  7.6122847006e-15
-6.0721049931e+00  4.8471595380e+03  9.3738341257e+00  0  8.7600000000e+00  7.6713287011e-15
 1.8363355784e-03  4.8664900673e+03  3.2920660257e-03  1  1.2100000000e+01  7.7019220503e-15
 3.2803850533e+00  5.0454732230e+03  2.2401672921e+00  1  1.2100000000e+01  7.9851886951e-15
-6.3306911186e+01  5.3962654991e+03 -4.3099503222e+00  1  1.2100000000e+01  8.5403680397e-15
-1.3889869811e+01  6.0853350205e+03  1.7175153132e+01  1  1.2100000000e+01  9.6309198888e-15
 1.0941890287e+00  6.0865212021e+03 -1.0773341858e+02  1  1.2100000000e+01  9.6327971921e-15
-6.1745726994e+00  6.2298974453e+03  9.1728628023e+00  2  1.6800000000e+01  9.8597107651e-15
 5.6039618559e+00  6.5345857183e+03  4.7747009798e+00  1  1.2100000000e+01  1.0341923879e-14
 4.8720496758e-01  6.6673814346e+03 -1.0424699053e+00  1  1.2100000000e+01  1.0552092243e-14
 1.3139402042e-01  7.3516817004e+03 -3.1852193872e+00  0  8.7600000000e+00  1.1635096057e-14
-3.7855283061e+01  7.6377569902e+03 -1.7830624686e+01  1  1.2100000000e+01  1.2087851442e-14
-1.4724768875e-01  7.9821122372e+03  4.6679594350e+01  2  1.6800000000e+01  1.2632843260e-14
-2.4630633427e-04  8.1784365898e+03  3.2943990330e-04  0  8.7600000000e+00  1.2943554849e-14
-2.3155866515e+01  8.4741993936e+03  1.4473835584e+02  1  1.2100000000e+01  1.3411642121e-14
-1.8439580335e+00  8.5826233258e+03 -2.8083784466e-01  0  8.7600000000e+00  1.3583238623e-14
 1.3187719702e+00  8.8373360547e+03 -6.7534243489e+01  0  8.7600000000e+00  1.3986358234e-14
-1.1805904247e+02  8.9059135314e+03 -2.8054080988e-01  1  1.2100000000e+01  1.4094891977e-14
-1.6357148642e+00  8.9604012440e+03  1.5080046497e+00  0  8.7600000000e+00  1.4181126637e-14
-6.5722412233e+00  9.1074855874e+03 -7.7678862765e+00  2  1.6800000000e+01  1.4413908813e-14
-3.1035452839e-03  9.1808566229e+03 -1.2855872960e-03  0  8.7600000000e+00  1.4530029053e-14
