 x                 y                 z               Event            Energy              Time
 2.2793798706e+00  1.6993054888e+01  2.9411536798e+00  1  1.2100000000e+01  1.2309671836e-16
-2.4655829067e+00  1.8079442874e+01 -6.7563606617e+00 11  3.9822248095e-02  1.4118727855e-15
-2.1001000817e+00  2.0020882764e+01 -5.1203699440e+00 11  1.6747786520e-01  1.6024822336e-15
-2.2269704648e+00  1.9820472068e+01 -3.5652660671e+00 11  1.7914425436e-01  1.6929594563e-15
-1.1770345130e+01  1.9871740751e+01 -1.4459396667e+01 11  5.7199936766e-01  3.8948246006e-15
-1.4525335178e+01 -5.3726859183e-01 -1.7007808677e+01 11  1.0000000000e-02  7.0544453184e-15
-1.9664153516e+01  7.1329493433e-02 -2.8674239581e+01 11  1.6754904898e-01  1.0347422358e-14
-3.0716186830e+01  1.0971270516e+01 -2.9681004803e+01 11  1.7690147645e-01  1.1309953680e-14
-4.0334866927e+01  7.1712013923e+00 -2.9779874677e+01 11  1.0812271168e-01  1.3154389133e-14
-4.5374836028e+01 -7.5957103505e-01 -2.9256093219e+01 11  4.3482833157e-02  1.3898326241e-14
-3.7139422831e+01  2.1551040779e+00 -3.5656239244e+01 11  8.1111660312e-02  1.5782173993e-14
-3.5100311809e+01  2.6373007488e+01 -4.3455982645e+01 11  1.5414338514e-01  1.7399493369e-14
-1.0355662070e+01  1.2913620353e+01 -2.2377368144e+01 11  1.6836692590e-01  2.2984314366e-14
-1.8769361919e+00  1.2376509224e+01 -3.0722334341e+01 11  9.2634174336e-02  2.3886866391e-14
 1.6093314055e+01  5.2493415336e+01 -3.5762689041e+01 11  1.9627702776e-01  3.4796118066e-14
-1.4459583235e+00  2.1396652372e+01 -1.0121151015e+00 11  1.4804440135e-01  3.6070545164e-15
-6.9511650234e-01  3.8182651973e+02  1.3180911237e+00 11  6.0609557312e-02  6.2344740297e-16
-6.7982788905e+00  3.8394517438e+02  3.5265269366e+00 11  3.5197335249e-02  2.7416372271e-15
 6.2896687573e-01  3.9246412012e+02 -1.0693606196e-01 11  9.7956835766e-02  5.1766804222e-15
-6.1805099030e+00  3.8553569813e+02 -2.5975042355e+00 11  1.1093149296e-01  5.8833705968e-15
-9.1174581447e+00  3.8540519310e+02 -2.1007893293e+00 11  6.8535479247e-02  6.0877812981e-15
-8.7797856760e+00  3.8277909080e+02  3.2126571824e+00 11  1.2532739040e-01  6.4309746059e-15
-8.6285256533e+00  3.8365735282e+02  7.1571569264e+00 11  1.2543091242e-01  6.6931382104e-15
-1.0609353352e+01  3.9079941898e+02  1.4386950475e+01 11  6.7943721552e-02  7.3188410223e-15
-1.1031980767e+01  3.9177216810e+02  1.4797698102e+01 11  8.7859699910e-02  7.3909278344e-15
-3.4607826405e+01  4.1605688881e+02  3.7158412294e+01 11  1.0000000000e-02  1.0390725381e-14
-3.1854423863e+01  4.1711525874e+02  3.8118290434e+01 11  6.1845969608e-02  1.0576205156e-14
-2.8067607464e+01  4.2691032828e+02  4.0923474784e+01 11  1.0000000000e-02  1.2788454277e-14
-3.1244861385e+01  4.2739484970e+02  3.8460005298e+01 11  9.8973528452e-02  1.3421598074e-14
-3.1223875472e+01  4.2739635685e+02  3.8459716424e+01 11  6.9346562571e-02  1.3422858810e-14
-3.2808527904e+01  4.2503632756e+02  4.1798711009e+01 11  2.3832654788e-01  1.4010238727e-14
-2.2750893963e+01  4.3303631924e+02  4.0111647360e+01 11  5.0626371093e-01  2.0210680001e-14
-2.3147232005e+01  4.2467056323e+02  3.5478476440e+01 11  1.8369911378e-01  2.1179033185e-14
