 x                 y                 z               Event            Energy              Time
 2.5529634821e+01  9.7536722753e+01 -7.3372597401e+00 12  5.9924219168e-02  1.5436592396e-16
-1.1343086854e+00  6.4046223556e+02 -6.7090121623e-01  7  1.2100000000e+01  1.0136238123e-15
-1.5805633030e+01  7.7734691027e+02  5.4128819231e+00  7  1.6800000000e+01  1.2302635423e-15
-6.5303248400e+01  4.4838664779e+03 -1.1643677407e+01 12  3.3050725479e+00  7.0963650637e-15
-3.2386854549e+01  5.5692460147e+03  7.0650929870e+01  7  1.6800000000e+01  8.8141346414e-15
-1.3889869811e+01  6.0853350205e+03  1.7175153132e+01 12  5.1860476479e-01  9.6309198888e-15
 1.0941890287e+00  6.0865212021e+03 -1.0773341858e+02 12  6.6646813725e-01  9.6327971921e-15
-6.1745726994e+00  6.2298974453e+03  9.1728628023e+00 12  3.1780018999e+00  9.8597107651e-15
 5.6039618559e+00  6.5345857183e+03  4.7747009798e+00 12  8.0706605302e-01  1.0341923879e-14
-1.1274201812e+00  7.2163117148e+03  4.7767349015e-01  7  1.2100000000e+01  1.1420853541e-14
 1.3139402042e-01  7.3516817004e+03 -3.1852193872e+00 12  5.8643498873e-01  1.1635096057e-14
 1.8042920990e+01  7.7678648982e+03  1.2439366414e+01  7  1.2100000000e+01  1.2293765962e-14
-2.3155866515e+01  8.4741993936e+03  1.4473835584e+02 12  1.4775588602e+00  1.3411642121e-14
 6.5838286696e-01  1.0041073850e+04 -1.6678278061e+00  7  1.2100000000e+01  1.5891446817e-14
-3.9392901866e+00  1.0080336499e+04  5.8153382293e-02 12  7.7624111068e-01  1.5953585620e-14
-1.1216423663e+01  1.0284954726e+04  1.5791324989e+01  7  8.7600000000e+00  1.6277423460e-14
-3.9047756126e+01  1.0640195693e+04 -1.1891382781e+01  7  8.7600000000e+00  1.6839643499e-14
 3.9335407421e+00  1.1313368344e+04  4.4783798818e+00 12  3.3772980595e+00  1.7905036259e-14
-4.0966345310e+01  1.2313544192e+04  3.6587892780e+01  7  1.2100000000e+01  1.9487958717e-14
-2.1377093693e+01  1.2556997325e+04  1.6724138487e+01 12  3.1209935223e-01  1.9873258394e-14
-3.6593334719e+00  1.3701317005e+04 -1.9885692646e+00 12  3.1527665129e-01  2.1684309245e-14
-3.7102729752e+01  1.4076082284e+04  2.7263847913e+01  7  1.6800000000e+01  2.2277429323e-14
 3.8807976273e+00  1.4572359223e+04  4.5829471936e+00  7  1.6800000000e+01  2.3062859118e-14
 3.8807976273e+00  1.4572359223e+04  4.5829471936e+00 12  1.1734110340e+00  2.3062859118e-14
-3.7511996036e-01  1.4861993679e+04  1.6566973298e-01 12  4.1592361361e-01  2.3521247397e-14
 2.2862845140e+01  1.6545356553e+04  2.9412931469e+01 12  8.5969029893e-01  2.6185411807e-14
-7.6773457628e+00  1.6741975005e+04 -1.7306103665e+01  7  1.2100000000e+01  2.6496588850e-14
 1.4813650998e+01  1.7134001307e+04  1.8936961726e+00 12  1.8434932679e+00  2.7117026985e-14
 2.2605922572e+01  1.7167432569e+04 -2.4191992924e+01  7  1.2100000000e+01  2.7169936776e-14
 5.8787316928e+01  1.7634108802e+04 -2.7181377635e+01 12  9.4799791554e-01  2.7908519187e-14
 1.5155921777e+01  1.8505609359e+04  4.8882392225e+00 12  5.2330439468e-01  2.9287794449e-14
 2.5561801282e+01  1.8581354676e+04  3.5447711747e+01 12  8.2839577756e-01  2.9407672332e-14
 2.4787244914e+00  1.9909050216e+04  1.5264028343e+00 12  2.0275269814e-01  3.1508941915e-14
 2.3282245342e+01  2.0352114518e+04  5.6412031426e+01  7  8.7600000000e+00  3.2210155041e-14
-7.7294177809e-01  2.0757981149e+04 -2.8337282387e+00 12  4.5790400853e+00  3.2852497493e-14
 1.4970923670e+01  2.0931939373e+04  1.9845480861e+01 12  1.3820411243e+00  3.3127811458e-14
-8.6964954522e+00  2.1593395373e+04 -1.7885436045e+01 12  3.1799802254e+00  3.4174660929e-14
-8.2361305048e+01  2.2481290292e+04  3.5408631259e+02  7  1.6800000000e+01  3.5579882631e-14
-8.2361305048e+01  2.2481290292e+04  3.5408631259e+02 12  1.6381153425e+00  3.5579882631e-14
 7.9720930647e+01  2.3023347847e+04 -8.8210011515e+01 12  2.0591891910e+00  3.6437766851e-14
-1.1577367852e+01  2.4927667931e+04 -3.4015814113e+00  1  8.4753112589e+00  3.9451627897e-14
 1.2065956845e+00  2.4952924449e+04 -1.3638318649e+00  7  1.2100000000e+01  3.9491599977e-14
-9.4924120299e+00  2.5738914705e+04 -4.1326292017e+00 12  2.3099590230e+00  4.0735542861e-14
 5.5818822770e+00  2.7320726553e+04 -2.6451725391e+00  7  8.7600000000e+00  4.3238988133e-14
 4.8822416314e+01  2.9881724264e+04 -3.4104820015e+00 12  1.4514367866e+00  4.7292136186e-14
 1.4142443854e+00  3.1245982795e+04 -1.3984836649e-01 12  7.6833079352e-01  4.9451271973e-14
 1.8775363125e+00  3.2462388314e+04  7.7925656376e-01 12  1.3334934712e+00  5.1376409054e-14
-1.3292355922e-01  3.2782029205e+04  2.1096170786e+00 12  1.3731923724e+00  5.1882286842e-14
 6.7253767063e+00  3.2912711853e+04  1.7676354560e+00  7  1.2100000000e+01  5.2089110970e-14
-4.2401547857e+00  3.3174511842e+04 -1.4332925218e+00  7  1.2100000000e+01  5.2503447192e-14
 3.8818304897e+00  3.3466474700e+04  2.3195502079e+00  1  8.2965667988e+00  5.2965520502e-14
 1.8053130949e+00  3.3554430744e+04  4.9999414786e+00 12  4.1536469825e-01  5.3104723621e-14
-5.0611101056e-01  3.4740594819e+04 -3.0990445581e+00  1  7.9347999967e+00  5.4981999259e-14
 5.1032412865e+00  3.6902572260e+04  1.2384724328e+00 12  3.3561078177e+00  5.8403640215e-14
 4.0076115996e+00  3.7303111194e+04  8.2117153339e+00 12  1.1009428723e+00  5.9037550816e-14
 1.6305110574e+00  3.8753635533e+04 -1.2212289179e+01 12  6.5686064480e-01  6.1333214680e-14
 8.0068152438e+01  3.9737714904e+04 -6.6191171478e+01 12  1.9075821098e+00  6.2890662144e-14
-8.1726308292e+00  4.0663428551e+04  4.1649731326e+00 12  1.7986528045e+00  6.4355737433e-14
-4.0825135734e+00  4.1002122817e+04 -1.7841688655e+01  7  1.2100000000e+01  6.4891769933e-14
-1.8497436512e+00  4.1174924621e+04  1.1239707348e+00 12  1.3683514711e+00  6.5165253698e-14
-3.6947601463e+01  4.1645178538e+04  4.1028028451e+01 12  9.0905491224e-01  6.5909498310e-14
-1.3126698378e+00  4.1777640090e+04  2.7174132725e+00  7  8.7600000000e+00  6.6119137811e-14
 1.4787378290e+01  4.1893182594e+04  2.4261409685e+00  7  1.6800000000e+01  6.6302000479e-14
 4.4661924824e+00  4.1957086279e+04 -5.5536529443e+00  7  1.2100000000e+01  6.6403137273e-14
 3.3022547861e+01  4.3429745660e+04 -9.7726008088e+00  7  8.7600000000e+00  6.8733833032e-14
 1.6722278310e+01  4.3675433011e+04  1.0852349227e+02 12  1.0978485889e+00  6.9122668680e-14
 4.6779873532e+00  4.4222087074e+04 -1.2535982385e+01 12  3.9845435883e-01  6.9987827538e-14
 8.9002067046e+01  4.5332028199e+04  4.3624684825e+01 12  3.3799297256e-01  7.1744469369e-14
 9.9607335341e+00  4.5765017530e+04 -1.1071931263e+00  0  7.9209873740e+00  7.2429737403e-14
 2.6531604446e+00  4.8328079535e+04  2.1228101307e+00  7  8.7600000000e+00  7.6486152498e-14
 1.2434632990e+01  4.9207286320e+04 -1.6225263457e+01  7  8.7600000000e+00  7.7877623975e-14
-4.3315026441e+00  5.0266312955e+04  6.5502293991e+00 12  1.0793864285e+00  7.9553686287e-14
 4.1248774210e-01  5.1229273141e+04 -2.6393948837e+00 12  1.6800716539e+00  8.1077709595e-14
 1.7947716540e+00  5.1796113253e+04  3.2901749767e+00  7  1.6800000000e+01  8.1974815784e-14
 1.7947716540e+00  5.1796113253e+04  3.2901749767e+00 12  3.1282332073e+00  8.1974815784e-14
 2.1065552533e-02  5.1942885387e+04 -1.1357602279e+00 12  7.1192637806e-01  8.2207103843e-14
 2.1731700711e+01  5.2075143141e+04  4.1261127620e+00 12  1.1325444358e+00  8.2416420804e-14
 5.3933582557e+01  5.2655716606e+04 -1.3017694858e+01  7  1.6800000000e+01  8.3335262004e-14
 2.0227001129e+01  5.2665816479e+04 -8.2907287328e+00  7  1.2100000000e+01  8.3351246509e-14
 2.3221323703e+01  5.2695093159e+04  1.0899979955e+00 12  2.1216304216e+00  8.3397581076e-14
-1.1819866777e+01  5.3681081174e+04  2.0726854650e+01 12  1.8383654903e+00  8.4958049243e-14
-1.9433211500e+00  5.5146042325e+04 -5.5271060031e-01 12  9.0288299982e-01  8.7276561442e-14
 1.3700833520e+01  5.5547544366e+04 -5.7510170373e+01 12  4.7058111554e-01  8.7911996299e-14
-2.1108024801e+01  5.6433578526e+04  1.0307106794e+01 12  1.3147602883e+00  8.9314273083e-14
 4.1907342221e+02  5.7007325509e+04 -1.2417411028e+02 12  4.8039489010e-01  9.0222310391e-14
 2.4169810865e+00  5.7062538441e+04 -6.0838592191e+00  3  8.7600000000e+00  9.0309692815e-14
 2.4169810865e+00  5.7062538441e+04 -6.0838592191e+00 12  1.8171936201e+00  9.0309692815e-14
-8.0168630718e-01  5.8267934669e+04  1.9279595253e-01 12  1.0029325200e+00  9.2217406107e-14
 5.4307202223e+00  5.8766053193e+04  1.0865110689e+01 12  1.1993066081e+00  9.3005750475e-14
 4.6677639844e+01  5.9295311531e+04  2.4299186052e+01 12  1.7989757073e+00  9.3843378090e-14
-1.0725776365e+01  5.9495096729e+04 -1.0363948020e+01 12  1.1654450496e+00  9.4159566966e-14
-4.1584929164e+01  5.9803980689e+04  2.7417504276e+01 12  3.1405176192e+00  9.4648420358e-14
 1.0576646134e+01  6.0564539086e+04  8.5896388581e-02 12  3.1056063178e-01  9.5852113659e-14
