 x                 y                 z               Event            Energy              Time
 6.3043597162e+00  3.2563692769e+02 -1.3261933807e+01 11  5.1516673184e-01  1.6971930700e-15
 4.8139078697e+00  3.2299506641e+02 -1.0725329570e+01 11  1.4054061168e-01  2.1189566863e-15
 4.1689566100e+00  3.2067976123e+02 -1.0928454130e+01 11  7.7770323765e-02  2.3065430219e-15
 8.6932548865e+00  3.1482748413e+02 -1.1514828700e+00 11  7.0068251694e-02  6.0452038196e-15
 1.0744012831e+01  3.1457317377e+02 -2.3273584765e+00 11  5.8433155696e-02  6.1770964400e-15
 1.4207861082e+01  3.0594708331e+02 -1.0384844686e-01 11  6.0257763708e-02  6.7110175880e-15
 1.9095200752e+01  3.0737122386e+02 -3.2731237126e+00 11  1.7533472726e-01  8.1700909534e-15
 1.8163520663e+01  3.0735959178e+02  3.7683884092e+00 11  5.3034276412e-02  1.1152259001e-14
 3.8945348780e+01  3.0902582711e+02 -9.5671131016e+00 11  9.8032800086e-02  1.3899411353e-14
 5.1532365104e+01  3.0602639694e+02 -1.0396531046e+01 11  1.4598552770e-01  1.6719236160e-14
 4.4791489188e+01  3.1745155096e+02 -9.6510491136e+00 11  1.6427985717e-01  1.8339213270e-14
 4.4664516623e+01  3.1777763450e+02 -9.6396752950e+00 11  5.3696680260e-01  1.8359481585e-14
 4.1566466320e+01  3.2689251101e+02 -8.4142748885e+00 11  1.5608651972e-01  1.9074374685e-14
 4.0002393325e+01  3.3118853261e+02 -9.2126647236e+00 11  1.1118427853e-01  1.9359282553e-14
 3.0660674427e+01  3.3122229367e+02 -1.2060326737e+01 11  1.5761365082e-01  1.9977954295e-14
 1.1543774138e+01  3.3000563682e+02 -4.1826085727e+00 11  1.3577722772e-01  2.1410752657e-14
 1.9287631039e+00  3.3885115087e+02 -1.7800879484e+01 11  2.1775618549e-01  2.5627531279e-14
 3.8692178804e-02  3.4748544454e+02 -2.8249284484e+01 11  5.7247731134e-02  2.7292993796e-14
-1.3106694571e+01  3.4704750767e+02 -2.5014000311e+01 11  1.7444773779e-01  2.8574247975e-14
