 x                 y                 z               Event            Energy              Time
 1.7282126363e-03  2.7068011920e+01 -3.9302216512e-03  2  1.6800000000e+01  3.2618918983e-17
 3.3961825299e+01  1.5371463715e+02 -9.7606853845e+00  1  1.2100000000e+01  1.8523729450e-16
-1.3138275653e+00  6.0172757086e+02  1.1619370748e+00  1  1.2100000000e+01  7.2512539678e-16
-5.8267576717e+00  8.6807501120e+02  1.7124152803e+01  1  1.2100000000e+01  1.0460933941e-15
 4.7647085738e-03  1.1163645392e+03  4.5700019945e-04  2  1.6800000000e+01  1.3453002964e-15
-1.2191729629e+00  1.6192918017e+03 -7.2109526632e-01  0  8.7600000000e+00  1.9513641506e-15
 8.0235219831e-04  2.0127101834e+03 -4.8666030447e-03  3  3.2200000000e+01  2.4254618551e-15
 1.6778161168e+00  2.4952619098e+03  1.9859712563e+00  0  8.7600000000e+00  3.0069717094e-15
-2.5027355707e+00  2.8341284859e+03  1.5939576607e+01  1  1.2100000000e+01  3.4153305289e-15
 3.4260186088e+01  3.0276037477e+03  9.7500069372e+01  0  8.7600000000e+00  3.6484822619e-15
 1.1187447574e+02  3.1717686334e+03 -5.5781204259e+01  0  8.7600000000e+00  3.8222114128e-15
-2.0614789819e+00  3.6732086318e+03  1.2898547318e+01  0  8.7600000000e+00  4.4264830058e-15
 5.1730373961e+00  3.7944262018e+03  9.4101913054e-01  2  1.6800000000e+01  4.5725589758e-15
 3.0305276241e+01  4.1293497647e+03 -1.7761212486e+01  2  1.6800000000e+01  4.9761661781e-15
-5.2741301037e+01  4.7627399682e+03 -9.4038613747e+00  0  8.7600000000e+00  5.7394473453e-15
 1.7212176308e+00  4.9449779376e+03 -1.0839594332e+01  2  1.6800000000e+01  5.9590573254e-15
 3.6585128436e+00  5.1567158859e+03  2.4983898770e+00  2  1.6800000000e+01  6.2142169212e-15
-8.4650069548e+01  5.7095528678e+03 -5.7629978731e+00  1  1.2100000000e+01  6.8804256098e-15
-1.8485171058e+01  6.7955035587e+03  2.2857352006e+01  1  1.2100000000e+01  8.1890750115e-15
 1.4563805319e+00  6.7973729414e+03 -1.4339465060e+02  1  1.2100000000e+01  8.1913277534e-15
-8.2320651914e+00  7.0233291412e+03  1.2229446191e+01  2  1.6800000000e+01  8.4636213742e-15
 7.4598805877e+00  7.5035077447e+03  6.3559852953e+00  1  1.2100000000e+01  9.0422714432e-15
 6.4812567581e-01  7.7127893852e+03 -1.3867910978e+00  1  1.2100000000e+01  9.2944710098e-15
 1.7489700603e-01  8.7912238875e+03 -4.2398073564e+00  0  8.7600000000e+00  1.0594062859e-14
 5.7742113249e+00  9.2420690475e+03 -8.0823518104e+00  1  1.2100000000e+01  1.1137363999e-14
 1.2324191401e-01  9.7847614852e+03  8.0910977986e+00  2  1.6800000000e+01  1.1791347776e-14
 2.7352473567e+00  1.0040893374e+04 -2.3460878483e+00  1  1.2100000000e+01  1.2100005292e-14
-1.5530990224e+01  1.0382406241e+04  9.7078206427e+01  0  8.7600000000e+00  1.2511553084e-14
-2.9973727921e-03  1.0553063689e+04  3.1554831556e-03  2  1.6800000000e+01  1.2717207695e-14
 1.7543215404e+00  1.0954482494e+04 -8.9838714153e+01  0  8.7600000000e+00  1.3200946490e-14
-1.5803067331e+02  1.1062558320e+04 -3.7552441684e-01  1  1.2100000000e+01  1.3331185706e-14
-2.1860691468e+00  1.1148429147e+04  2.0153894240e+00  0  8.7600000000e+00  1.3434666284e-14
-8.8003750717e+00  1.1380229189e+04 -1.0401370008e+01  2  1.6800000000e+01  1.3714002159e-14
 4.2053958956e-03  1.1495859505e+04  8.8817647234e-05  0  8.7600000000e+00  1.3853345083e-14
 2.7581970616e-03  1.1798333089e+04 -2.9819856062e-03  2  1.6800000000e+01  1.4217847705e-14
-2.8908953338e+01  1.2616538116e+04 -1.1884893886e+02  0  8.7600000000e+00  1.5203844149e-14
 3.5802420456e+00  1.4826151277e+04 -9.0695361862e+00  0  8.7600000000e+00  1.7866588383e-14
-1.1286073738e+00  1.5063655129e+04 -2.1817109491e-01  2  1.6800000000e+01  1.8152797763e-14
 3.9424084483e+01  1.5503003229e+04  1.9583903682e+01  0  8.7600000000e+00  1.8682244112e-14
 7.7377291485e-01  1.5545031242e+04 -6.4299978809e+01  0  8.7600000000e+00  1.8732890918e-14
 1.4640701774e+00  1.5789382730e+04  2.1489425076e+01  0  8.7600000000e+00  1.9027352196e-14
 5.2513070090e+00  1.5839772114e+04  5.9786714321e+00  0  8.7600000000e+00  1.9088075061e-14
 1.7679158443e-03  1.6875110622e+04  3.3615958823e-03  2  1.6800000000e+01  2.0335733109e-14
-4.0961349502e+01  1.7234497660e+04  5.4390320048e+01  0  8.7600000000e+00  2.0768820574e-14
-1.0503537051e+01  1.7317641288e+04  3.7424015326e+01  1  1.2100000000e+01  2.0869014681e-14
-1.6580066675e-03  1.8234089769e+04  3.8819399005e-03  2  1.6800000000e+01  2.1973401617e-14
-4.9466147437e+00  1.8830207034e+04  1.5710798740e+02  0  8.7600000000e+00  2.2691766188e-14
 1.7662386493e+00  1.9502255175e+04 -3.0717221186e-01  1  1.2100000000e+01  2.3501632976e-14
 1.0717156462e-01  2.0125781978e+04 -5.5097994834e+00  0  8.7600000000e+00  2.4253028030e-14
 4.5345642255e+00  2.0175771264e+04 -8.6482096002e+00  1  1.2100000000e+01  2.4313268747e-14
