 x                 y                 z               Event            Energy              Time
-3.4324645337e-03  1.4791771465e+02  5.6858232504e-04  0  8.7600000000e+00  1.5198040649e-16
-8.6085323178e+00  1.7052130503e+03  1.2311641387e-01  0  8.7600000000e+00  1.7520482462e-15
 2.0560730996e+00  1.8459721322e+03  4.4010422664e-01  1  1.2100000000e+01  1.8966734018e-15
-3.8368630264e-03  3.5895111527e+03  3.8431150833e-03  1  1.2100000000e+01  3.6881002752e-15
-8.3582798538e-01  4.8451007025e+03 -2.8688600332e+00  0  8.7600000000e+00  4.9781757108e-15
 1.1675719431e+00  5.4475741466e+03 -1.4512284112e-01  0  8.7600000000e+00  5.5971966248e-15
 2.1066142612e+02  5.6203244498e+03  6.1935325493e+01  3  3.2200000000e+01  5.7746916691e-15
 3.4032936062e+01  6.4474164445e+03  2.2948758529e+01  0  8.7600000000e+00  6.6245004825e-15
 6.4263531631e+00  8.3676293735e+03 -5.5426504157e+00  0  8.7600000000e+00  8.5974537706e-15
-2.9049369891e+00  8.3819355728e+03  4.5164561549e-01  2  1.6800000000e+01  8.6121529025e-15
-2.0871466118e-01  8.5666653544e+03 -6.0858362574e-01  0  8.7600000000e+00  8.8019564521e-15
-6.2709057345e+00  8.8008402534e+03 -1.3204116326e+01  2  1.6800000000e+01  9.0425631734e-15
 1.2918440603e+01  9.1939281876e+03 -3.7178884705e+01  0  8.7600000000e+00  9.4464476179e-15
-1.6439542614e+00  9.7504869372e+03  1.6339592924e+01  1  1.2100000000e+01  1.0018292750e-14
 1.1220263002e+00  1.0329252560e+04 -1.4392502053e+00  1  1.2100000000e+01  1.0612954686e-14
 3.7651813354e+01  1.0546696764e+04 -1.0112494824e+01  0  8.7600000000e+00  1.0836371189e-14
 1.2352056039e-03  1.0647167345e+04  1.0058429330e-04  3  3.2200000000e+01  1.0939601284e-14
-5.6652576093e+00  1.2069188351e+04  1.2324610366e+01  0  8.7600000000e+00  1.2400679364e-14
 2.3016893325e+01  1.2613997473e+04 -5.3712215118e+00  1  1.2100000000e+01  1.2960452154e-14
 6.6748087047e+00  1.3588996972e+04  5.7185976405e+00  2  1.6800000000e+01  1.3962230883e-14
 5.2021743987e-04  1.3646704101e+04  3.2945118557e-03  3  3.2200000000e+01  1.4021522990e-14
-8.0349762305e+00  1.3889522166e+04 -1.4655789834e+00  0  8.7600000000e+00  1.4271010269e-14
-4.7529076446e-01  1.3988928876e+04  9.1065597666e-02  1  1.2100000000e+01  1.4373147273e-14
 1.1917629638e+02  1.4168749131e+04 -5.5933546785e+01  3  3.2200000000e+01  1.4557906452e-14
-1.2898642155e+02  1.4447865152e+04 -3.3687305446e+01  0  8.7600000000e+00  1.4844688643e-14
 2.3074540168e+01  1.6071829555e+04  7.1587573227e+00  1  1.2100000000e+01  1.6513256675e-14
 1.0767732030e+01  1.7388182084e+04  7.9074584588e+00  2  1.6800000000e+01  1.7865763999e-14
-9.8620515008e+00  1.8440327603e+04 -7.2908452383e+00  0  8.7600000000e+00  1.8946807633e-14
 1.9982270589e+00  1.8461534790e+04 -8.7396140190e+00  0  8.7600000000e+00  1.8968597294e-14
 1.2224910414e+01  1.9781291100e+04  7.6118330133e+00  0  8.7600000000e+00  2.0324601887e-14
 8.6075903655e-04  1.9786061571e+04 -3.2228726932e-03  3  3.2200000000e+01  2.0329503384e-14
-3.6328189266e+01  1.9852081552e+04  2.1923411842e+00  1  1.2100000000e+01  2.0397336662e-14
 3.1786454647e-03  2.1499008620e+04  3.4943247905e-03  2  1.6800000000e+01  2.2089498049e-14
 3.1683956353e+00  2.2234519871e+04 -3.0186083785e+00  2  1.6800000000e+01  2.2845210772e-14
 1.9628872972e+00  2.2525180214e+04 -1.2318441943e+00  1  1.2100000000e+01  2.3143854361e-14
-8.8324532652e-04  2.4513775695e+04 -4.7042028931e-03  0  8.7600000000e+00  2.5187068389e-14
 1.8324548521e+01  2.5828200736e+04 -1.5539352450e+01  0  8.7600000000e+00  2.6537595285e-14
-3.5380235308e-03  2.6085719060e+04 -3.5614814183e-03  0  8.7600000000e+00  2.6802186579e-14
-3.4060387656e+00  2.6319138253e+04  1.7630949727e+01  2  1.6800000000e+01  2.7042016838e-14
-1.1822916155e+01  2.7687096681e+04  1.2655371266e+01  0  8.7600000000e+00  2.8447547463e-14
 3.4312625535e+01  2.7893666463e+04 -1.0820432597e+00  0  8.7600000000e+00  2.8659790868e-14
 5.1520851639e+01  2.7921607804e+04  9.2827944064e+01  1  1.2100000000e+01  2.8688499644e-14
 3.5365565596e+01  2.9109367679e+04 -4.9078227087e+01  1  1.2100000000e+01  2.9908882402e-14
-4.8231685279e+00  2.9290848604e+04 -4.0095909212e+00  1  1.2100000000e+01  3.0095347862e-14
 6.7945557670e+00  2.9307480209e+04  8.3154604501e+00  0  8.7600000000e+00  3.0112436269e-14
 2.1818017993e-03  2.9539064336e+04 -4.5715910171e-04  0  8.7600000000e+00  3.0350381060e-14
-3.1041779566e+00  2.9611799772e+04 -9.8265890190e+00  1  1.2100000000e+01  3.0425114240e-14
 1.2356689979e+02  2.9710176578e+04 -3.6107898387e+01  0  8.7600000000e+00  3.0526193053e-14
-3.4730224444e-03  3.0358868675e+04 -1.0882229293e-03  1  1.2100000000e+01  3.1192702056e-14
 7.6590200955e+00  3.0360406094e+04 -3.8787069436e-01  2  1.6800000000e+01  3.1194281701e-14
 2.3722695896e-04  3.0383809983e+04 -2.9265007134e-03  1  1.2100000000e+01  3.1218328400e-14
 3.9996834213e-01  3.1119096357e+04 -4.2931909171e-02  2  1.6800000000e+01  3.1973810069e-14
 1.2272899841e+01  3.1225318963e+04 -5.2408722456e+00  2  1.6800000000e+01  3.2082950173e-14
 7.2405924487e+00  3.2541717505e+04 -8.7381270333e+00  1  1.2100000000e+01  3.3435504774e-14
-2.9260933008e+00  3.2852106254e+04 -5.7277806162e+00  1  1.2100000000e+01  3.3754418627e-14
-3.8103968780e+02  3.3411770534e+04 -8.0618904893e+01  0  8.7600000000e+00  3.4329454584e-14
 1.7946312834e+01  3.3568091383e+04 -6.5024168374e+00  1  1.2100000000e+01  3.4490068926e-14
 4.3025095758e-03  3.3796763258e+04  2.2784397552e-03  1  1.2100000000e+01  3.4725021477e-14
-7.1813151005e+00  3.4182119222e+04  9.7696589615e+00  1  1.2100000000e+01  3.5120961586e-14
 1.4578069504e+00  3.4628679548e+04 -4.5048648939e+00  3  3.2200000000e+01  3.5579787090e-14
 8.7573646951e+00  3.4727496128e+04 -7.6425304600e+00  1  1.2100000000e+01  3.5681317755e-14
 2.4433727222e+01  3.4899616769e+04  2.0448604834e+01  0  8.7600000000e+00  3.5858165842e-14
-2.1340876252e+00  3.4921104583e+04 -1.5082628204e+00  2  1.6800000000e+01  3.5880243838e-14
 2.5835814901e+00  3.5165245771e+04  3.4940271318e+00  1  1.2100000000e+01  3.6131090582e-14
 8.6036867123e+00  3.6090323850e+04 -4.2854366528e-01  0  8.7600000000e+00  3.7081576755e-14
-2.6376116051e+01  3.6102022144e+04 -2.2767793548e+01  1  1.2100000000e+01  3.7093596353e-14
 2.3379607641e+00  3.6184256833e+04 -3.2645913015e+00  1  1.2100000000e+01  3.7178089691e-14
 5.4407504141e-01  3.6953675289e+04  5.7281766984e+00  0  8.7600000000e+00  3.7968640910e-14
 2.0852835751e-01  3.7264480711e+04 -2.5532945187e-01  2  1.6800000000e+01  3.8287982880e-14
 3.7369659071e-03  3.8325894197e+04 -2.8139985389e-03  3  3.2200000000e+01  3.9378549034e-14
 8.9012621979e+00  3.8962557662e+04 -8.6790456356e+00  2  1.6800000000e+01  4.0032699027e-14
-6.7775115659e+01  3.9330923296e+04  1.3967752856e+01  1  1.2100000000e+01  4.0411182152e-14
 1.1465573146e+01  3.9495327835e+04 -9.6025266478e+00  1  1.2100000000e+01  4.0580102208e-14
-7.2746497570e+00  3.9643756407e+04  2.3997026297e+01  0  8.7600000000e+00  4.0732607503e-14
-1.5965256173e+01  3.9716196583e+04 -3.3975521516e+00  0  8.7600000000e+00  4.0807037314e-14
 4.1055257723e+00  4.0041685150e+04  5.2342107716e+00  2  1.6800000000e+01  4.1141465714e-14
 2.0998034252e+01  4.0684618356e+04 -1.3595572655e+01  0  8.7600000000e+00  4.1802057653e-14
 5.0023669032e+00  4.1323883598e+04 -6.3092648072e-01  1  1.2100000000e+01  4.2458880885e-14
 8.5369073165e-01  4.1956160599e+04 -1.0557471393e+00  0  8.7600000000e+00  4.3108523937e-14
 1.3578459858e+00  4.3023922411e+04 -4.0414487455e+00  0  8.7600000000e+00  4.4205612779e-14
-4.5332998087e+00  4.5687575085e+04 -2.5361094653e+00  0  8.7600000000e+00  4.6942425047e-14
-4.8734435299e-03  4.6590967179e+04  2.0345932697e-03  2  1.6800000000e+01  4.7870629610e-14
 2.3780614457e+00  4.7073591352e+04 -1.0478599663e+00  2  1.6800000000e+01  4.8366509485e-14
 2.8129450885e+00  4.7203557309e+04  9.5114875573e+00  3  3.2200000000e+01  4.8500045074e-14
-1.2999862309e+01  4.7325250669e+04  7.5785773310e+01  0  8.7600000000e+00  4.8625080850e-14
 1.4397506582e+00  4.7681190997e+04 -1.9574316728e+00  0  8.7600000000e+00  4.8990797397e-14
-3.3893845379e-01  4.7996443555e+04 -1.8679356207e+00  0  8.7600000000e+00  4.9314708647e-14
-8.8245376716e+00  4.8139895218e+04 -5.2063865652e+00  1  1.2100000000e+01  4.9462100337e-14
 8.3782771894e+00  4.8559724766e+04 -1.6323927519e+01  1  1.2100000000e+01  4.9893460879e-14
 1.2889326754e+01  4.8679802436e+04  1.6827084047e+01  0  8.7600000000e+00  5.0016836588e-14
-1.1170144107e+00  4.9474107632e+04 -5.0434049110e+00  2  1.6800000000e+01  5.0832958084e-14
-4.5909159722e-03  4.9522855795e+04  4.7525563067e-04  3  3.2200000000e+01  5.0883045159e-14
 4.4948279773e+00  5.0379047225e+04  5.9052745301e+00  1  1.2100000000e+01  5.1762752650e-14
-2.4908019057e+00  5.0481663214e+04 -1.4218868557e+01  0  8.7600000000e+00  5.1868187079e-14
-2.2783883615e+00  5.1220598474e+04 -3.1222355254e+01  1  1.2100000000e+01  5.2627417854e-14
-3.0560087623e+01  5.2950353297e+04  3.8811028309e+01  1  1.2100000000e+01  5.4404681934e-14
 7.6496055401e+01  5.3359849284e+04 -1.5414496248e+02  0  8.7600000000e+00  5.4825425094e-14
 1.7192787344e+01  5.4050625452e+04  1.5765628979e+00  1  1.2100000000e+01  5.5535174044e-14
-2.8193915275e+00  5.4291356596e+04  1.3106581682e+00  0  8.7600000000e+00  5.5782517084e-14
 6.3950375079e+00  5.4675573490e+04  2.5116127923e+00  1  1.2100000000e+01  5.6177286837e-14
 3.4955207764e+01  5.5493568254e+04  1.3560793576e+02  0  8.7600000000e+00  5.7017748556e-14
 2.2657964161e+01  5.5857331083e+04  1.2949629963e+01  1  1.2100000000e+01  5.7391502456e-14
-2.0688914180e-01  5.6077369691e+04 -2.2187344726e+00  2  1.6800000000e+01  5.7617584621e-14
 1.0774323404e+00  5.6355604746e+04  4.2827922616e-01  0  8.7600000000e+00  5.7903461649e-14
-1.6694193746e+01  5.6546165704e+04  1.1882811816e+01  3  3.2200000000e+01  5.8099256534e-14
 3.1417108766e+01  5.7083863162e+04 -1.8364109896e+01  2  1.6800000000e+01  5.8651722331e-14
 1.1507604891e+00  5.7733248552e+04 -1.5719846303e+00  1  1.2100000000e+01  5.9318943669e-14
 4.0567106493e+00  5.8317153355e+04  4.3374132388e+00  1  1.2100000000e+01  5.9918885938e-14
-2.7862122980e+01  5.8629417936e+04 -2.2288660272e+00  0  8.7600000000e+00  6.0239727144e-14
-1.3600187410e+01  5.8864128316e+04 -1.7308532384e+01  2  1.6800000000e+01  6.0480884054e-14
-3.2229056537e+01  5.9309573277e+04 -3.4567359696e+01  0  8.7600000000e+00  6.0938563558e-14
 6.7869301031e+00  6.0441636652e+04  3.1913906210e+00  1  1.2100000000e+01  6.2101720062e-14
 1.6535716650e-01  6.0918514090e+04  1.2201716728e+01  1  1.2100000000e+01  6.2591695364e-14
 8.5268232175e+01  6.1217501550e+04 -4.0897075707e+01  0  8.7600000000e+00  6.2898894781e-14
-2.3786153958e-03  6.3275671187e+04  2.6110426558e-03  3  3.2200000000e+01  6.5013593881e-14
 3.7939164223e-03  6.3352146270e+04  4.3533097996e-03  3  3.2200000000e+01  6.5092169420e-14
-3.9221978555e-03  6.3900098159e+04 -3.7935750809e-04  3  3.2200000000e+01  6.5655171297e-14
-3.3568269806e+01  6.4566782558e+04  4.1498233738e+01  0  8.7600000000e+00  6.6340166777e-14
 5.4651189571e+00  6.4591766805e+04  3.4567086451e+01  2  1.6800000000e+01  6.6365837238e-14
 4.1383614527e-03  6.4983046612e+04  3.4409351500e-03  2  1.6800000000e+01  6.6767863893e-14
-9.1739031212e-01  6.5403508564e+04  2.1131063719e+01  0  8.7600000000e+00  6.7199874208e-14
-3.5919156765e+01  6.6471153031e+04 -2.8277867185e+01  0  8.7600000000e+00  6.8296842482e-14
 1.3476931447e+02  6.6732069689e+04 -1.3221556872e+02  0  8.7600000000e+00  6.8564925448e-14
-1.8690354982e+01  6.6867112551e+04 -4.2195183893e+01  0  8.7600000000e+00  6.8703677383e-14
 1.7970659522e-03  6.7639110906e+04  3.2874591734e-03  3  3.2200000000e+01  6.9496879361e-14
-5.3589058243e+00  6.7966006793e+04  2.0497758747e+01  0  8.7600000000e+00  6.9832753734e-14
-9.3536102279e-01  6.7990923515e+04  3.0360219660e+00  0  8.7600000000e+00  6.9858354816e-14
-4.3730141581e+01  6.8143687882e+04 -5.0934368161e+01  2  1.6800000000e+01  7.0015314993e-14
 7.8340308657e+00  6.8268294521e+04  3.4400602355e+00  0  8.7600000000e+00  7.0143344064e-14
 3.1622755109e+00  6.9860923096e+04  5.1782335859e+00  1  1.2100000000e+01  7.1779715602e-14
-3.3114843487e+01  7.1660070996e+04  3.0109826226e+01  2  1.6800000000e+01  7.3628278702e-14
-4.3118699828e+00  7.1804100180e+04  1.8163782209e+01  1  1.2100000000e+01  7.3776263776e-14
-7.4920592672e+00  7.1861621302e+04 -3.9431349767e+00  0  8.7600000000e+00  7.3835364767e-14
-5.9459114853e+00  7.2123434095e+04 -1.2303387963e+01  0  8.7600000000e+00  7.4104368482e-14
 7.3340192728e-01  7.2202095723e+04  3.6888711562e+00  0  8.7600000000e+00  7.4185190621e-14
 4.5265287764e+00  7.2398426098e+04 -4.3477003784e+00  0  8.7600000000e+00  7.4386913385e-14
 2.3263268905e-03  7.3143996324e+04 -1.4239507804e-03  3  3.2200000000e+01  7.5152961361e-14
 2.1753065954e+00  7.4370219560e+04 -1.0572791390e+01  2  1.6800000000e+01  7.6412863911e-14
-5.0233798570e+00  7.4734084464e+04 -2.4867324449e+00  0  8.7600000000e+00  7.6786722689e-14
-3.8834157991e+00  7.5240789852e+04 -2.4217749343e+00  0  8.7600000000e+00  7.7307345193e-14
-2.3407658550e-03  7.6519816853e+04 -1.2517244491e-03  3  3.2200000000e+01  7.8621501810e-14
-6.1612787744e+00  7.6825782233e+04 -1.7203547685e+01  2  1.6800000000e+01  7.8935870802e-14
 2.2671839163e-03  7.7100702642e+04  4.5600812880e-03  3  3.2200000000e+01  7.9218342145e-14
