 x                 y                 z               Event            Energy              Time
 1.9053873923e+01  3.2706874795e+02 -1.7435023888e+01  1  1.2100000000e+01  1.2357641822e-15
 4.2252565569e+01  2.9093036232e+02  1.5360475240e+00  0  8.7600000000e+00  5.2270076659e-15
 2.3419971451e+00  3.8078098474e+02  3.8603108167e+00  1  1.2100000000e+01  6.6952514922e-16
 2.1107788138e+00  3.8770450188e+02  3.8112592909e+00  0  8.7600000000e+00  6.7160983626e-16
 6.4568760481e+00  3.8731220384e+02  9.3246697120e+00  3  3.2200000000e+01  8.2487494211e-16
 5.3903155881e+00  3.8606635393e+02  1.1410516700e+01 11  1.0000000000e-02  1.6577590958e-15
 7.0363317961e+00  3.9003819331e+02  1.2926763068e+01  0  8.7600000000e+00  1.7343431410e-15
 4.7618364417e+00  3.8438659115e+02  1.0113617875e+01 11  5.5336378310e-01  1.0080421635e-15
 1.4199677373e+01  3.6662032308e+02  2.4676731364e+00 11  2.0311323961e-01  2.5324791813e-15
 1.3691754443e+01  3.5941297079e+02 -5.1489627805e+00 12  1.0837757772e+01  3.2828529984e-15
-3.2208183971e+01  3.6543138936e+02  2.2732185666e+01 11  2.0104135897e-01  5.9183987583e-15
-2.4165536593e+01  3.5102949088e+02  2.6778163738e+01 11  7.3952996267e-02  9.8046035350e-15
-3.4544051696e+01  3.3207299829e+02  2.7074744544e+01 11  1.6993143109e-01  1.1653708558e-14
-3.0146912881e+01  3.4000646127e+02  1.7193065930e+01 11  9.6034997314e-02  1.6829906100e-14
-1.4353621142e+01  3.5063708412e+02  1.7778468596e+01 11  4.5799594280e-02  1.9047289515e-14
 8.9236779170e+00  6.2637477766e+02  8.3158986758e+00 11  1.6761936733e-01  5.8034664838e-15
-1.9272170018e+01  9.3789616945e+02  1.4915548130e+01 11  1.0012923843e-01  4.4328949229e-15
-1.0106782660e+01  9.3695412987e+02  1.0416541484e+01 11  2.1786951397e-01  4.9923810560e-15
 2.4711959571e+00  9.0502825715e+02 -8.0093656164e+00 11  1.6304239610e-01  8.3277971118e-15
 1.9871951155e+00  9.0701987612e+02 -5.9816153061e-01 11  1.7912600629e-01  9.6945273666e-15
-1.1797311076e+00  8.9388153511e+02  1.5116018466e+01 11  1.8496170335e-01  1.2309639944e-14
-1.5953048943e+01  8.8419294668e+02  1.2360624957e+01 11  1.4313373189e-01  1.3783354520e-14
 2.2240382835e+01  9.0249531509e+02 -2.1793734449e+01 11  1.5214546172e-01  2.1199162319e-14
 2.3212140050e+01  9.0046470000e+02 -2.3768996385e+01 11  1.3085748817e-01  2.1360278584e-14
-9.5461301662e-01  1.5621963807e+03 -8.5620082846e+00 11  7.6016796095e-02  3.3429321720e-15
 4.3883586432e-01  1.5628572702e+03 -7.7935493918e+00  1  1.2100000000e+01  3.3448588017e-15
-2.3147560629e+00  1.7316281764e+03  3.1009461341e-01 11  1.7751037233e-01  3.8399333219e-15
-2.7298069683e+00  1.7337175373e+03 -1.5725528323e+00 11  1.4770254176e-01  3.9958612405e-15
-3.0850305590e+00  1.7354681055e+03 -3.1565800485e+00 11  1.3896910344e-01  4.1278430174e-15
-4.5487758459e+00  1.7376240893e+03 -8.1267073920e+00 11  8.0075910112e-02  5.2499706924e-15
-5.6835694847e+00  1.7410823451e+03 -1.0966183074e+01 11  1.6066214959e-01  5.6831463094e-15
-5.6888638551e+00  1.7410859383e+03 -1.0974114067e+01 11  8.2701562380e-02  5.6837215094e-15
-2.7886460111e+00  1.7463481701e+03 -1.3093333561e+01 11  1.7305680402e-01  6.5779852049e-15
 4.7005197725e-01  1.7506489670e+03 -1.5746912294e+01 11  6.9945032260e-02  6.9244536900e-15
 3.7781395461e+00  1.7515539731e+03 -1.8526807584e+01 11  1.2880859173e-01  7.3824851387e-15
 8.7917033492e+00  1.7494911269e+03 -2.0013240869e+01 11  6.2286097091e-02  7.8219498910e-15
 1.4212421588e+01  1.7536523378e+03 -8.3314573420e+00 11  1.0901022446e-01  9.4591131736e-15
 1.3224386218e+01  1.7566144797e+03 -1.1873023190e+01 11  1.6126573591e-01  1.0075938100e-14
 1.4304228658e+01  1.7575185266e+03 -1.6653454819e+01 11  6.8119807723e-02  1.2199602687e-14
 1.2510317450e+01  1.7659862851e+03 -1.4315060774e+01 11  4.6219438292e-01  1.2783232568e-14
 1.5430067875e+01  1.7660985119e+03 -1.4896560374e+01 11  8.3980576261e-02  1.2968619067e-14
 1.5913146918e+01  1.7659810495e+03 -1.6651792501e+01 11  4.9713599566e-01  1.3117171443e-14
 2.0737523392e+01  1.7840689074e+03 -1.1300437725e+01 11  8.6145356289e-02  1.4663568835e-14
 2.0100087166e+01  1.7683368955e+03  4.0921630857e+00 11  7.7714812703e-02  1.7840711089e-14
