 x                 y                 z               Event            Energy              Time
-4.8282873111e+00  1.1441785123e+03  1.2915337762e+00 11  2.0366556940e-01  7.8425443596e-16
-1.5211977512e+01  1.1433232295e+03  4.6217926430e+00 11  4.8591254597e-01  1.4878991886e-15
-1.8441002005e+01  1.1379513030e+03  1.3428046491e+01 11  5.3963457104e-01  6.7598464848e-15
-1.8234303614e+01  1.1398018206e+03  1.6382508766e+01 11  5.1784744051e-02  6.9701292346e-15
-1.8864583582e+01  1.1451969859e+03  1.9385554903e+01 11  1.8459721126e-01  7.3226566936e-15
-1.8232286828e+01  1.1558195884e+03  2.1293763733e+01 11  1.4657678427e-01  8.5187276525e-15
-1.8761131835e+01  1.1762871895e+03  5.9522698791e+00 11  2.2161713118e-01  1.5820030975e-14
-2.0011428270e+01  1.1877891347e+03  1.7142729016e+01 11  1.6857390916e-01  1.9143717055e-14
 2.5338321649e+00  1.1605195257e+03  1.5050352976e+01 11  8.8542168365e-03  2.3690135818e-14
 8.6593275960e+00  1.1621622481e+03  1.3790022124e+01 12  8.1021711796e+00  2.4131271835e-14
 6.3810814512e+01  1.2411285837e+04 -8.1760679124e+01 11  7.3327111147e-02  8.9638294595e-15
 7.3489493964e+01  1.2396424875e+04 -6.7795432684e+01 11  1.2013312571e-01  1.0176655772e-14
 9.4214654965e+01  1.2376196596e+04 -6.6819933400e+01 11  1.1770536375e-01  1.4022448776e-14
 8.8987882679e+01  1.2365953613e+04 -6.4243622291e+01 11  4.7014610363e-01  1.4682752311e-14
 9.4180384830e+01  1.2361848769e+04 -6.9550081626e+01 12  9.1901037731e+00  1.5265563310e-14
-5.8119642496e+00  1.3160792174e+04 -1.6069654687e+01  0  8.7600000000e+00  9.8367900905e-15
-9.0290712926e+00  1.7090104308e+04 -7.3817846166e+00  2  1.6800000000e+01  1.0881554394e-14
-6.1234784988e+00  1.7069976419e+04 -1.3935703084e+00  0  8.7600000000e+00  1.1255662081e-14
-1.1288041571e+00  1.7068219658e+04 -5.2682246171e+00 11  5.6392525789e-02  1.1619846393e-14
 7.2362698524e+00  2.2958066889e+04 -2.1856578895e+00  2  1.6800000000e+01  1.4448085569e-14
 9.9173244821e+00  2.2952444978e+04 -2.7643911546e+00  0  8.7600000000e+00  1.4522790604e-14
 2.4441428322e+01  2.2964163502e+04 -4.0697809479e-01  1  1.2100000000e+01  1.4929015773e-14
 2.7363568706e+01  2.2951529590e+04  1.2038429458e+00  0  8.7600000000e+00  1.4979017744e-14
 2.4482206964e+01  2.2965430317e+04  1.5440368281e+00  3  3.2200000000e+01  1.5522255659e-14
 2.3143705092e+01  2.2951201656e+04 -5.7383533355e-01 11  1.4908971931e-01  1.5783158060e-14
 2.0352208282e+01  2.2949280315e+04 -9.9840877018e-01  0  8.7600000000e+00  1.5929760528e-14
 2.4652760190e+01  2.2956068084e+04 -3.6227191322e+00  1  1.2100000000e+01  1.6323881293e-14
 1.4665942450e+01  2.2944368442e+04 -6.4870897130e+00 11  1.8713215995e-01  1.8640166240e-14
 1.2931761987e+01  2.2934933621e+04 -1.9324639552e+01 11  7.9813155871e-02  2.1271406831e-14
 8.3049057004e+00  2.2939858873e+04 -1.7838112100e+00 11  5.5377365625e-01  2.3647071915e-14
 6.0819957398e+00  2.2941654707e+04  4.2384284707e+00 11  1.1641640408e-01  2.4068552483e-14
 7.0889357072e-01  2.2943968021e+04  6.6461323006e+00 11  1.2766087882e-01  2.4539582152e-14
 3.7143189869e+00  2.2944247001e+04  5.8135956114e+00 11  1.2199706000e-01  2.5635015945e-14
 3.4836493743e+01  2.2946954252e+04 -2.0095348443e+00 11  9.1229542234e-02  1.5944073901e-14
 4.7680344725e+01  2.2945712649e+04 -9.7005207081e+00 11  2.1979142902e-01  1.7567231175e-14
 4.7945961776e+01  2.2941986840e+04 -4.5351778352e+00 11  5.5246642767e-02  1.8169871923e-14
 5.3179773347e+01  2.2939873075e+04  4.4076030532e+00 11  5.1806868715e-01  2.0230050987e-14
 5.6869115407e+01  2.2938799565e+04  5.1852192482e+00 11  1.9326500342e-01  2.1012656441e-14
 3.2814476892e+01  2.2941004321e+04  4.6130289832e-01 11  1.0047289820e-01  2.3755063265e-14
