 x                 y                 z               Event            Energy              Time
-3.8153548952e-03  3.3735832117e+02 -4.6697240694e-03  3  3.2200000000e+01  5.5367661675e-16
-1.8356939038e+01  5.9647652649e+02 -1.5746038526e+01  1  1.2100000000e+01  9.7894459521e-16
-4.0524341022e-03  6.6660291052e+02  7.4004447821e-04  0  8.7600000000e+00  1.0940368773e-15
-9.7663858431e-01  1.3753364293e+03  1.1038957464e+01  0  8.7600000000e+00  2.2572190258e-15
-4.7300488025e+00  1.4930782923e+03  1.6055598680e+00  1  1.2100000000e+01  2.4504584163e-15
 2.4075561109e+01  1.5107417934e+03  1.8957810108e+01  0  8.7600000000e+00  2.4794479711e-15
 1.5271718076e+00  1.6853108867e+03 -7.1103830429e-01  1  1.2100000000e+01  2.7659529093e-15
-2.0724547920e-03  1.8196730558e+03 -1.7476894039e-03  2  1.6800000000e+01  2.9864697502e-15
-6.4635327162e+00  1.9125199346e+03  4.6914634080e+00  1  1.2100000000e+01  3.1388511870e-15
-4.6791078720e+00  1.9708734724e+03  1.8671980083e+01  1  1.2100000000e+01  3.2346217293e-15
-1.8028596454e+00  2.0771776170e+03  3.2518136949e+00  0  8.7600000000e+00  3.4090893960e-15
 5.6098418527e+00  2.8577426516e+03  5.6706749792e+00  1  1.2100000000e+01  4.6901623099e-15
-3.4158120483e-03  2.9761133967e+03  4.4690382921e-04  0  8.7600000000e+00  4.8844338294e-15
-6.7258315623e+00  3.0984484590e+03 -1.4040864694e+01  2  1.6800000000e+01  5.0852116349e-15
-2.4897013412e+00  3.1098743007e+03 -2.8004406954e+00  1  1.2100000000e+01  5.1039638665e-15
-1.0782451564e+01  3.1100383398e+03  3.0997782085e+00  0  8.7600000000e+00  5.1042330896e-15
 1.1126574530e-03  3.1246226402e+03  4.3381233487e-04  3  3.2200000000e+01  5.1281690224e-15
-1.3816589045e+02  3.6911329815e+03 -1.5759435743e+02  0  8.7600000000e+00  6.0579327467e-15
-1.1387532397e+00  3.6934832530e+03  5.7416340300e+00  3  3.2200000000e+01  6.0617900411e-15
