 x                 y                 z               Event            Energy              Time
 4.2736067620e-03  3.3481224125e+02 -3.4911518770e-03  0  8.7600000000e+00  2.1918658369e-16
-5.9748333498e+00  4.3452037384e+03  8.5450112559e-02  1  1.2100000000e+01  2.8446103384e-15
 3.4635924177e+00  4.6638123906e+03  7.4138495499e-01  1  1.2100000000e+01  3.0531891578e-15
 4.2104036590e-03  8.6103187881e+03  4.2542970363e-03  1  1.2100000000e+01  5.6367901981e-15
-1.4496324918e+00  1.1452349929e+04 -4.9756562253e+00  0  8.7600000000e+00  7.4973407387e-15
-3.0972126206e+01  1.2164911133e+04 -6.0871802396e+01  2  1.6800000000e+01  7.9638226554e-15
 1.0828811909e+01  1.6511319513e+04 -9.3397168358e+00  0  8.7600000000e+00  1.0809221618e-14
-4.9258685262e+00  1.6543701643e+04  7.6585031988e-01  2  1.6800000000e+01  1.0830420749e-14
-3.5260627407e-01  1.6961838120e+04 -1.0281520403e+00  0  8.7600000000e+00  1.1104155980e-14
 9.9294744712e+00  1.7491893787e+04 -2.8576729799e+01  2  1.6800000000e+01  1.1451159692e-14
 1.9702896043e-03  1.7739330379e+04  4.6573787786e-03  1  1.2100000000e+01  1.1613145351e-14
 1.0308941550e+00  1.7851385917e+04 -1.3223528040e+00  2  1.6800000000e+01  1.1686503094e-14
-1.3096147620e+00  1.7899169124e+04  1.8608052687e+00  1  1.2100000000e+01  1.1717784620e-14
-6.7979545907e+00  1.8275177841e+04  1.4788761146e+01  0  8.7600000000e+00  1.1963940692e-14
 5.8058478536e+01  1.8703847191e+04 -1.3548524749e+01  0  8.7600000000e+00  1.2244571323e-14
 5.5369702821e+00  1.8951031529e+04  4.7437621947e+00  3  3.2200000000e+01  1.2406391842e-14
-3.4348675089e-03  1.9081651808e+04  1.8177771716e-04  3  3.2200000000e+01  1.2491903090e-14
-7.2737700204e-01  2.0489837583e+04  1.3936526096e-01  0  8.7600000000e+00  1.3413779268e-14
 3.7848102239e+00  2.0896861332e+04 -1.2974393933e+01  3  3.2200000000e+01  1.3680239492e-14
-4.8619076143e-03  2.0963993915e+04 -4.0812740564e-03  0  8.7600000000e+00  1.3724188189e-14
 1.6521692497e+01  2.1733873334e+04  5.1257700602e+00  2  1.6800000000e+01  1.4228193774e-14
-7.3987556732e+00  2.3677465843e+04  7.0045208429e+01  0  8.7600000000e+00  1.5500576769e-14
-3.9730655677e-03  2.4021043403e+04  4.6870044059e-03  0  8.7600000000e+00  1.5725501614e-14
 4.1568792777e+00  2.4069045940e+04  7.8789726573e+00  0  8.7600000000e+00  1.5756926726e-14
 5.3600772535e+00  2.6046556288e+04 -5.1066773122e+00  2  1.6800000000e+01  1.7051514211e-14
 3.3882473987e+00  2.6704466945e+04 -2.1263538120e+00  1  1.2100000000e+01  1.7482218862e-14
 4.4830492788e-03  2.8225223901e+04 -3.3907705678e-03  0  8.7600000000e+00  1.8477790351e-14
 3.0956140671e+01  3.1200429372e+04 -2.6251035861e+01  0  8.7600000000e+00  2.0425524163e-14
 1.3190676069e-03  3.1783322959e+04 -4.3073165483e-04  0  8.7600000000e+00  2.0807118496e-14
-5.7892802947e+00  3.2311668081e+04  2.9967512661e+01  2  1.6800000000e+01  2.1153002392e-14
 6.1193511412e+01  3.5408046553e+04  3.6608147100e+02  0  8.7600000000e+00  2.3180062743e-14
 6.9307721485e-04  3.5509125376e+04 -1.4512500057e-03  2  1.6800000000e+01  2.3246234522e-14
 7.6212889808e+01  3.5795714940e+04  1.3731694347e+02  0  8.7600000000e+00  2.3433851879e-14
-7.0859127700e+02  3.5851981127e+04 -4.0784989047e+02  1  1.2100000000e+01  2.3470686832e-14
