 x                 y                 z               Event            Energy              Time
-2.8735716161e+01  3.6245198270e+03 -2.2822219334e+01  3  8.7600000000e+00  2.3728108490e-15
-2.8735716161e+01  3.6245198270e+03 -2.2822219334e+01 12  7.0663189516e-01  2.3728108490e-15
 3.4635924177e+00  4.6638123906e+03  7.4138495499e-01 12  9.3261798032e-01  3.0531891578e-15
-6.0860767359e+00  5.2023128168e+03  5.5515623655e+00  7  1.2100000000e+01  3.4057212764e-15
-1.8642983921e+01  1.1558364203e+04 -2.0808764114e+01  7  1.2100000000e+01  7.5667435373e-15
-6.4531735096e+00  1.5939471633e+04  7.0899579619e+00  7  8.7600000000e+00  1.0434858415e-14
-1.3096147620e+00  1.7899169124e+04  1.8608052687e+00 12  2.9539442203e-01  1.1717784620e-14
 5.8058478536e+01  1.8703847191e+04 -1.3548524749e+01 12  6.4957549507e-01  1.2244571323e-14
-1.7359193460e+02  1.9146114819e+04 -3.1663154156e+01  7  1.2100000000e+01  1.2534104137e-14
-2.1196825330e+01  2.4381724114e+04 -4.3789301011e+01  7  1.2100000000e+01  1.5961623127e-14
-6.4480224261e+00  2.8070715167e+04 -5.0517114030e+00  7  1.6800000000e+01  1.8376640401e-14
 2.6745632883e+02  2.8764941141e+04 -1.5163969458e+02  7  1.6800000000e+01  1.8831119064e-14
 1.0985807604e+01  4.4025605369e+04 -5.4719545399e-01 12  1.6739651768e+00  2.8821592663e-14
-5.1613572167e+00  4.5863543322e+04  8.4027389059e+00  7  1.6800000000e+01  3.0024808351e-14
 3.4328882063e+00  4.8080118377e+04  1.7965478667e+00 12  2.5897391740e+00  3.1475900795e-14
 4.3456215006e+00  4.9872693290e+04 -4.9459471449e+01 12  4.9891094606e-01  3.2649419331e-14
-4.1015259394e+00  5.0133601405e+04 -4.7295432781e+00  7  1.2100000000e+01  3.2820224192e-14
-5.4860995202e+00  5.1296824859e+04  2.9964193311e-01 12  1.0779141779e+00  3.3581734506e-14
 2.7474183012e+01  5.6239910117e+04 -3.6375162026e+01 12  1.2976227049e+00  3.6817751106e-14
 3.6210027659e+01  5.7886325670e+04  8.8840028522e+01 12  4.0873723068e-01  3.7895585654e-14
-3.0234392889e+00  6.3411061257e+04 -1.7259455978e+01 12  3.5422297012e-01  4.1512382682e-14
 1.0784809100e+01  7.0651631721e+04  4.2356693710e+00 12  1.9587154519e+00  4.6252459980e-14
 1.6576260076e+02  7.4978580468e+04 -1.0800082129e+02 12  3.7933384775e-01  4.9085119593e-14
 3.9777680880e+00  7.5204802424e+04  3.8178244830e+00  7  1.6800000000e+01  4.9233216979e-14
-4.6937785882e+01  7.7990536669e+04 -3.7548479855e+00 12  7.6780180990e-01  5.1056912463e-14
-4.4052639110e+01  7.8521804400e+04 -4.7248774406e+01 12  1.8701677726e-01  5.1404709659e-14
-4.1926637326e+00  7.9144635730e+04 -4.4973353624e+00  7  8.7600000000e+00  5.1812449445e-14
 7.2595933143e+01  7.9304538360e+04 -3.4819079721e+01  7  1.2100000000e+01  5.1917130538e-14
 5.6650632086e+01  8.1354214167e+04  8.2378839968e+01  7  8.7600000000e+00  5.3258961518e-14
-2.3500819856e+01  8.8655217587e+04 -5.3055247822e+01 12  1.3344636021e+00  5.8038601567e-14
 4.7954819000e+00  8.8909883022e+04  2.5553173233e+00  7  8.7600000000e+00  5.8205319625e-14
-9.0216290468e+00  9.1142568375e+04  3.4507636777e+01 12  2.7294836378e-01  5.9666958760e-14
 1.3207874396e+01  9.1826797657e+04  5.7998091003e+00 12  1.3366074325e+00  6.0114893036e-14
 3.2113041827e+01  9.1978185618e+04 -9.6320337609e+00  7  1.6800000000e+01  6.0213999956e-14
-1.0372413071e+01  1.0745033804e+05 -2.8961894016e+01 12  4.3987817936e-01  7.0342925406e-14
 3.8811976285e+00  1.0870590947e+05  5.5696294321e+00 12  1.4617958523e+00  7.1164891808e-14
-3.5934586600e+00  1.1161081620e+05  1.8766107568e+00  7  8.7600000000e+00  7.3066604178e-14
-3.1964821334e+01  1.1822113084e+05  2.2466230320e+01  7  1.6800000000e+01  7.7394081211e-14
 1.9996107204e+00  1.1923774953e+05  9.9231471816e-02 12  1.0953841497e+00  7.8059615950e-14
-9.3337560417e+00  1.2290598990e+05  5.0144905025e+01 12  8.0545805909e-01  8.0461048680e-14
 1.0291997814e+01  1.3145964569e+05  3.5604251491e+01 12  9.3025245273e-01  8.6060744152e-14
-7.1293664962e+00  1.3284406979e+05 -4.0265164612e+00 12  5.6193608496e-01  8.6967064624e-14
 3.6395293021e+01  1.3395755959e+05  1.3668753449e+01  7  1.6800000000e+01  8.7696016537e-14
 1.5687277938e+01  1.3399901529e+05 -2.4489279254e+01 12  6.4224995079e-01  8.7723155729e-14
 4.1334365662e+00  1.4360921949e+05 -5.2851535060e-01 12  5.1976151440e-01  9.4014526140e-14
-7.8510498585e+00  1.4741912633e+05 -7.9575482866e+00  7  1.6800000000e+01  9.6508701565e-14
-7.8510498585e+00  1.4741912633e+05 -7.9575482866e+00 12  3.4089436636e+00  9.6508701565e-14
-3.7057982437e-01  1.5059205277e+05 -5.8908649340e-01  7  1.2100000000e+01  9.8585874444e-14
 1.3276601407e+01  1.5109434447e+05 -2.1684026596e+01 12  1.3072353928e+00  9.8914702332e-14
 2.9065466925e+00  1.6248947902e+05  5.4715592566e+00  7  8.7600000000e+00  1.0637458672e-13
 1.9753147888e+01  1.6873702320e+05  1.9104539999e+02  7  8.7600000000e+00  1.1046457417e-13
-7.5463124757e+01  1.7317624670e+05 -4.4182142634e+01  7  1.2100000000e+01  1.1337073504e-13
-1.5021827090e+01  1.7332722096e+05  2.3628873553e+01  7  1.2100000000e+01  1.1346957113e-13
-1.5021827090e+01  1.7332722096e+05  2.3628873553e+01 12  3.8195480254e+00  1.1346957113e-13
-8.2572854585e+00  1.7567603138e+05 -1.5925526708e+00 12  3.8093523023e-01  1.1500723215e-13
-4.2055523160e+00  1.7769912214e+05 -2.2142931436e+01 12  9.5468029087e-01  1.1633165908e-13
-1.2437811254e+02  1.8958314682e+05  1.4877948631e+02  7  8.7600000000e+00  1.2411159795e-13
 1.6743634302e+02  1.9855805723e+05 -3.3921632833e+02 12  9.0348501459e-01  1.2998706996e-13
 1.8428703138e+01  2.0581992257e+05  1.2069328033e+00 12  5.8114900122e-01  1.3474108807e-13
 3.3756273685e+00  2.0597830827e+05  5.6045853168e+00  7  1.6800000000e+01  1.3484477609e-13
 1.2913900797e+00  2.0656017126e+05  3.3472425847e-01 12  5.9397521462e-01  1.3522569574e-13
 2.3973376022e+02  2.1287957585e+05  2.5764043486e+01  7  1.6800000000e+01  1.3936272699e-13
 4.1893564712e+02  2.1460049968e+05  5.5713877870e+02 12  1.2445334723e+00  1.4048933876e-13
 2.6821165557e+00  2.1561256903e+05 -2.1141126782e+01  7  8.7600000000e+00  1.4115189526e-13
-2.0409616359e+02  2.1620599347e+05 -1.5427853472e+02 12  1.1188536377e+00  1.4154038367e-13
 3.8638986533e+01  2.1679168963e+05 -1.2797632595e+02  7  8.7600000000e+00  1.4192381272e-13
 1.2326373680e+00  2.2780927869e+05 -1.2662424496e+00  4  1.0241173955e+01  1.4913653498e-13
-1.1866702102e+00  2.3044472730e+05  4.2562889685e+00 12  9.6556363503e-01  1.5086184519e-13
-4.9980064230e+01  2.3212129742e+05  5.6331195473e+01  7  1.2100000000e+01  1.5195942058e-13
 1.7479997242e+00  2.3989232959e+05 -8.4570727352e+00 12  1.2227552590e+00  1.5704676741e-13
 9.1252578512e+00  2.4280193940e+05  1.1533442516e+02  7  1.2100000000e+01  1.5895155868e-13
-2.9824945149e+02  2.5302051794e+05 -2.6331949154e+02 12  1.2311785243e+00  1.6564120453e-13
 2.9178195325e+01  2.5589206351e+05 -1.5649033488e+01 12  3.5831397272e-01  1.6752107684e-13
