 x                 y                 z               Event            Energy              Time
-6.0424706753e-01  4.3777301477e+02 -5.5745520013e+01  2  1.6800000000e+01  8.8949055617e-16
-9.6056031079e+00  4.3868568882e+02 -1.1133427354e+02 11  1.0704411632e-01  1.1721847052e-15
-1.1359262296e+01  4.4077614397e+02 -1.7562381916e+02  0  8.7600000000e+00  1.4993400919e-15
-4.5625419570e+00  4.3228734085e+02 -1.8042137425e+02  1  1.2100000000e+01  1.5282455768e-15
-1.1246613911e+01  4.3112284239e+02 -1.9262242159e+02 11  1.5870829271e-01  1.5964481314e-15
-1.2194686425e+01  4.2982791814e+02 -1.9384830005e+02 11  1.9291973747e-01  1.6070604128e-15
-4.4516160080e+01  4.4949295333e+02 -1.7531408240e+02  0  8.7600000000e+00  1.6248760984e-15
-2.1521917370e+01  4.2866494015e+02 -1.9733322441e+02  2  1.6800000000e+01  1.6471508267e-15
 4.3630955274e+01  3.7486016915e+02 -2.2016379076e+02  1  1.2100000000e+01  1.6588549780e-15
-3.6228686986e+01  4.0367373461e+02 -2.0351239153e+02  3  3.2200000000e+01  1.8046737198e-15
-4.0958233294e+01  3.9994417055e+02 -2.0324232584e+02  1  1.2100000000e+01  1.8363178220e-15
-4.1318907092e+01  3.9348079088e+02 -2.0696972719e+02  0  8.7600000000e+00  1.8730794716e-15
-5.8358494792e+01  3.6165643141e+02 -2.1554166233e+02 11  9.4987409023e-01  2.0942708166e-15
-5.1994882148e+01  3.5765741037e+02 -2.2492257287e+02  0  8.7600000000e+00  2.1612030704e-15
-4.8144920285e+01  3.6235501095e+02 -2.3188246985e+02 11  1.2987356088e-01  2.2094246955e-15
-4.2518207366e+01  3.5287558257e+02 -2.4046325298e+02 11  5.7691712616e-02  2.2932106043e-15
-5.3841345166e+01  2.7979368879e+02 -2.1900328897e+02  1  1.2100000000e+01  2.4260157577e-15
-4.7486239485e+01  3.4204546082e+02 -2.5978139479e+02 11  1.4179090676e-01  2.4341914857e-15
-6.0268526176e+01  3.7653459184e+02 -2.8070558490e+02  0  8.7600000000e+00  2.7480995300e-15
-7.0816310767e+01  4.0196169932e+02 -2.9584789381e+02  0  8.7600000000e+00  2.9209983087e-15
-6.6242254151e+01  4.0331055327e+02 -2.9662062684e+02 11  2.0740718588e-01  2.9326335831e-15
-7.1334476138e+01  4.1344566599e+02 -3.0995101517e+02 11  6.7040623894e-02  3.0428855414e-15
-6.6089632761e+01  4.1747940694e+02 -3.2775105046e+02  1  1.2100000000e+01  3.1519150785e-15
-7.5467080272e+01  4.1836654416e+02 -3.3202429690e+02 11  6.3856195634e-02  3.1890117141e-15
-7.7603019744e+01  4.1815559590e+02 -3.3037724517e+02 11  9.5763523430e-02  3.2062064097e-15
-7.9448275751e+01  4.1809217340e+02 -3.2142996150e+02 11  1.9149205748e-01  3.2642734128e-15
-7.9528910895e+01  4.1753719539e+02 -3.2015217738e+02  1  1.2100000000e+01  3.2731439672e-15
-8.0426663629e+01  4.1602443172e+02 -3.1433279822e+02  0  8.7600000000e+00  3.3135285619e-15
-8.0677322738e+01  4.1568800617e+02 -3.1438445129e+02 11  1.2658466639e-01  3.3141978979e-15
-5.3791582099e+01  4.0525629602e+02 -3.2036136968e+02  2  1.6800000000e+01  3.3247568446e-15
-8.5520034468e+01  4.2499713847e+02 -2.9870154885e+02  2  1.6800000000e+01  3.3449019887e-15
-8.7949967930e+01  4.1000730361e+02 -3.0683977571e+02  3  3.2200000000e+01  3.3814439750e-15
-8.7834823984e+01  3.9364865459e+02 -2.8857085178e+02 11  1.8514595787e-01  3.5603435492e-15
-9.6622066615e+01  3.9956587962e+02 -2.8285673938e+02  1  1.2100000000e+01  3.5934612793e-15
-8.6645236385e+01  3.8222289147e+02 -2.7956369425e+02  0  8.7600000000e+00  3.6444956008e-15
-9.4875225077e+01  3.8510809006e+02 -2.7954413346e+02 11  1.3908676157e-01  3.6638334369e-15
-1.0463025178e+02  3.8650313745e+02 -2.8771900257e+02  1  1.2100000000e+01  3.6895374129e-15
-9.7841082094e+01  3.8271350175e+02 -2.7817124764e+02 11  1.2218837442e-01  3.6939652869e-15
-9.9560844052e+01  3.7978763692e+02 -2.7760019623e+02 11  7.5491284431e-02  3.7202117701e-15
-1.1021098662e+02  3.6423453999e+02 -2.7956319893e+02  0  8.7600000000e+00  3.8501517681e-15
-1.2321138544e+02  3.6706489607e+02 -2.8272274722e+02  1  1.2100000000e+01  3.8797896566e-15
-9.4664582823e+01  3.4679997981e+02 -2.7983410210e+02  0  8.7600000000e+00  3.9004059842e-15
-1.1237046003e+02  3.6142597607e+02 -2.6850203090e+02  1  1.2100000000e+01  3.9059384891e-15
-1.1466390710e+02  3.5098432336e+02 -2.6241324283e+02  3  3.2200000000e+01  3.9981309597e-15
