 x                 y                 z               Event            Energy              Time
 4.8092093783e-03  1.6444840959e+03 -1.6179781159e-03  3  3.2200000000e+01  1.0827223751e-15
-6.1129831436e+00  2.9075795671e+03 -3.2316130199e+00  1  1.2100000000e+01  1.9143398604e-15
-3.3581931555e-03  3.2494170615e+03 -1.1523652431e-03  0  8.7600000000e+00  2.1394044291e-15
-7.6912345324e+00  9.3757727995e+03  2.6106998081e+00  2  1.6800000000e+01  6.1729748672e-15
 9.3856014993e+00  9.4618751566e+03  9.9894316173e-01  0  8.7600000000e+00  6.2296643474e-15
-1.7847719377e+01  9.9144657877e+03  1.2954513584e+01  1  1.2100000000e+01  6.5276483804e-15
 3.5713792177e+00  1.0198915463e+04 -3.4777170401e+00  1  1.2100000000e+01  6.7149290166e-15
 9.2085390026e-01  1.0274627040e+04 -8.7341783473e-02  0  8.7600000000e+00  6.7647772449e-15
 5.3554161448e-01  1.1538485004e+04  1.5228705304e+00  0  8.7600000000e+00  7.5968967525e-15
 1.5430650731e+01  1.1620022333e+04 -5.9317340151e+00  1  1.2100000000e+01  7.6505806347e-15
 7.6740862073e+00  1.3746822608e+04  2.2069099897e+01  3  3.2200000000e+01  9.0508582363e-15
 1.5863153028e+01  1.3776867570e+04 -3.1228342659e+01  0  8.7600000000e+00  9.0706397302e-15
-9.0282709202e-01  1.4958556546e+04  1.1573185339e+00  1  1.2100000000e+01  9.8486594744e-15
-1.3932818695e+02  1.4997012487e+04 -3.0813302041e+01  1  1.2100000000e+01  9.8739787266e-15
 2.7209651136e+00  1.5563745480e+04  1.4984471534e+00  2  1.6800000000e+01  1.0247113677e-14
 2.1973586582e-03  1.5675246637e+04  1.0069677541e-03  3  3.2200000000e+01  1.0320525635e-14
 5.9340286246e-01  1.7358221239e+04  1.7372310181e-01  0  8.7600000000e+00  1.1428590020e-14
-7.8271172289e+00  1.7825828780e+04 -3.0822360015e+00  0  8.7600000000e+00  1.1736461132e-14
 4.1070432677e-03  2.0014672424e+04 -2.9237990398e-03  3  3.2200000000e+01  1.3177587863e-14
 4.0378792726e+00  2.0161583287e+04  2.0315860119e+01  1  1.2100000000e+01  1.3274313444e-14
-2.9046125491e-04  2.1327993597e+04 -1.7823112229e-03  1  1.2100000000e+01  1.4042273769e-14
 1.6943545925e+02  2.2017327836e+04 -5.5865639067e+02  0  8.7600000000e+00  1.4496128936e-14
-4.2401107953e+00  2.2203720565e+04  4.4962057357e+00  0  8.7600000000e+00  1.4618849234e-14
-1.3370947053e+01  2.5872387756e+04  1.0287124475e+02  0  8.7600000000e+00  1.7034286430e-14
 1.1188035778e+02  2.8275975823e+04 -8.3983575525e+00  1  1.2100000000e+01  1.8616800111e-14
 4.6952770509e-03  2.8503850483e+04  3.5213949292e-03  0  8.7600000000e+00  1.8766831963e-14
 4.0534664441e+01  2.8531754366e+04  1.1284059258e+01  0  8.7600000000e+00  1.8785203779e-14
 4.0845743935e-03  2.9110784824e+04 -5.5816841571e-04  3  3.2200000000e+01  1.9166435336e-14
-3.1676154404e+00  2.9513446731e+04 -5.2759924187e-01  1  1.2100000000e+01  1.9431546477e-14
 3.6792465978e+01  2.9899181797e+04 -5.4904141829e+01  0  8.7600000000e+00  1.9685513048e-14
-1.1365627666e-03  3.0464031245e+04 -2.2104177564e-03  3  3.2200000000e+01  2.0057407880e-14
-4.9123253929e-04  3.0718549643e+04  3.8547121495e-03  1  1.2100000000e+01  2.0224981871e-14
-7.0844664594e+00  3.0894411866e+04 -3.1195872707e+01  2  1.6800000000e+01  2.0340768923e-14
-1.3233532850e+01  3.1985459464e+04  1.2366548582e+01  3  3.2200000000e+01  2.1059110711e-14
 3.3908368264e+01  3.3444334653e+04 -7.1483364102e+00  1  1.2100000000e+01  2.2019628854e-14
 8.3589804998e-01  3.4385759624e+04 -1.0465265810e+00  0  8.7600000000e+00  2.2639459647e-14
 4.3946602859e+01  3.5812848322e+04 -5.6152568899e+01  0  8.7600000000e+00  2.3579049679e-14
 2.3855074032e+01  3.7003821438e+04 -7.6318610324e+00  0  8.7600000000e+00  2.4363182066e-14
-3.8529029111e-03  3.7677806424e+04  4.2607736584e-03  3  3.2200000000e+01  2.4806931341e-14
 8.2287686682e-04  3.7836868893e+04  9.1500717724e-05  1  1.2100000000e+01  2.4911657495e-14
 2.0504467390e+00  3.7959600480e+04 -2.5724452764e+00  0  8.7600000000e+00  2.4992463528e-14
 8.2158463027e+00  3.9926459505e+04 -8.5088881841e-01  0  8.7600000000e+00  2.6287436388e-14
 7.0243782925e+00  4.4627482337e+04 -7.2365862681e+00  0  8.7600000000e+00  2.9382572802e-14
-2.1474372210e-03  4.5417697811e+04 -1.9773729038e-03  3  3.2200000000e+01  2.9902847809e-14
 1.2138140294e+02  4.6370795560e+04  4.8074694179e+01  0  8.7600000000e+00  3.0530363916e-14
 1.3007784487e+01  4.6526790827e+04 -1.2562818184e+00  1  1.2100000000e+01  3.0633070635e-14
-3.5009399060e+00  4.6920207129e+04  2.6416553510e+00  1  1.2100000000e+01  3.0892094504e-14
-1.3289156221e+01  4.8446344446e+04  8.2994983667e+00  1  1.2100000000e+01  3.1896897788e-14
 2.7476521891e+01  4.8451488034e+04 -2.5896950426e+01  2  1.6800000000e+01  3.1900284308e-14
 7.9639973630e-01  5.1216894881e+04  4.7050571067e+00  1  1.2100000000e+01  3.3721018164e-14
-2.5655574733e+00  5.3311906208e+04  5.1812527950e+00  3  3.2200000000e+01  3.5100366037e-14
-6.2326726096e+00  5.5517430338e+04  5.1550212419e+00  1  1.2100000000e+01  3.6552475139e-14
-1.0681550951e+01  5.5674723728e+04  2.1767066229e-01  1  1.2100000000e+01  3.6656036538e-14
 1.1774362555e+01  5.6057741143e+04  1.9092183966e+00  2  1.6800000000e+01  3.6908213818e-14
 1.1800745995e+02  5.9125556065e+04 -2.8597196288e+01  0  8.7600000000e+00  3.8928052055e-14
 2.6652896223e+01  6.0616612674e+04 -2.4632367001e+01  0  8.7600000000e+00  3.9909758329e-14
 1.8197097425e+00  6.5032032128e+04  2.3272645766e+00  1  1.2100000000e+01  4.2816854512e-14
 5.5982307183e+00  6.6421555562e+04 -7.4786135291e+01  0  8.7600000000e+00  4.3731711710e-14
