 x                 y                 z               Event            Energy              Time
 2.6500643700e+01  1.9752965228e+02 -2.2043569349e+01  0  8.7600000000e+00  5.4740653718e-16
-2.5936978746e+01  2.0949603851e+02 -2.1335771574e+01  0  8.7600000000e+00  5.5038386827e-16
-1.9701469215e+01  2.5482106305e+02 -9.0875935238e+01  1  1.2100000000e+01  9.5915607037e-16
-9.7099272580e+00  2.8937629907e+02 -1.9407025852e+02 11  1.3424691662e-01  1.4665644161e-15
-8.2026340825e+00  2.9145826942e+02 -1.8935063231e+02  0  8.7600000000e+00  1.4894016676e-15
 1.6675283260e+00  2.9729798367e+02 -1.8321505382e+02 11  1.0000000000e-02  1.5508829467e-15
-1.5644935061e+00  2.9582044925e+02 -1.8188105998e+02  0  8.7600000000e+00  1.5654423898e-15
-2.3415234721e+01  2.8586851761e+02 -1.9454974758e+02  1  1.2100000000e+01  1.6915287770e-15
-2.7802542518e+01  3.0147755943e+02 -2.0097891978e+02  1  1.2100000000e+01  1.7009801162e-15
-3.6648901721e+01  2.8678892525e+02 -1.9423807970e+02  1  1.2100000000e+01  1.7503725487e-15
-4.1038354623e+01  2.8589956800e+02 -1.9506998759e+02 11  1.1632734196e-01  1.7736829829e-15
-4.6641467278e+01  2.8253687553e+02 -1.9039849896e+02  1  1.2100000000e+01  1.7998980237e-15
-5.4856498238e+01  2.8129144834e+02 -1.9835048453e+02 11  8.0607828666e-02  1.8504510324e-15
-5.7647443546e+01  2.8402682010e+02 -1.9584587447e+02  0  8.7600000000e+00  1.8553462720e-15
-7.5193220663e+01  2.7762073372e+02 -2.0548947309e+02 11  1.2431345703e-01  1.9646537425e-15
-8.1590783540e+01  2.7689049637e+02 -2.0811826191e+02  1  1.2100000000e+01  2.0010010168e-15
-8.2590224908e+01  2.7686782319e+02 -2.0870587647e+02 11  2.0084416915e-01  2.0073439828e-15
-9.3153532097e+01  2.6558437078e+02 -2.1585956963e+02 11  9.6075660907e-02  2.1008682671e-15
-1.2427021872e+02  2.5352265215e+02 -2.2713960388e+02 11  1.0764425939e-01  2.2935897713e-15
-1.2636583533e+02  2.5026257394e+02 -2.2890153296e+02 11  5.3514073734e-02  2.3171616070e-15
-1.2638183896e+02  2.5011784791e+02 -2.2907287629e+02 11  1.5142461775e-01  2.3183918488e-15
-1.2254977026e+02  2.4185734243e+02 -2.3717286456e+02 11  1.0204037554e-01  2.3850768289e-15
-1.4638983911e+02  2.2571828613e+02 -2.6444368806e+02  0  8.7600000000e+00  2.5022391756e-15
-1.1145501431e+02  2.1513359758e+02 -2.6072836839e+02  0  8.7600000000e+00  2.5896668885e-15
-1.0315266603e+02  2.0090893218e+02 -2.7338921910e+02 11  1.7274013705e-01  2.7055147731e-15
-9.2947046943e+01  1.9643610360e+02 -2.5571376847e+02  0  8.7600000000e+00  2.8118561183e-15
-6.3975156906e+01  1.6447286675e+02 -2.3632368886e+02  0  8.7600000000e+00  3.0496893597e-15
-4.4137466616e+01  1.8114293402e+02 -2.4192609028e+02  2  1.6800000000e+01  3.1070245898e-15
-4.2103464562e+01  1.8192904037e+02 -2.4380115906e+02 11  1.1652432631e-01  3.1109683019e-15
-3.6699133096e+01  1.7604362317e+02 -2.3533209642e+02 11  2.4143561099e-01  3.1793333636e-15
-3.9329222859e+01  1.6674331521e+02 -2.3251393294e+02  1  1.2100000000e+01  3.2383590178e-15
-4.0723059030e+01  1.5699997631e+02 -2.2909613628e+02 11  5.6372423602e-02  3.3019309102e-15
-4.0985266223e+01  1.8422502254e+02 -2.5324740067e+02  0  8.7600000000e+00  3.5247592631e-15
-2.1930024400e+01  2.3162038933e+02 -3.2253469437e+02  0  8.7600000000e+00  4.0833513470e-15
 2.7842700079e+00  2.2891893019e+02 -3.4744506313e+02 11  1.4307780297e-01  4.4997858522e-15
 1.6252773879e+01  2.2169513084e+02 -3.4999515568e+02  1  1.2100000000e+01  4.5989854479e-15
 4.3697561586e+01  2.0722597047e+02 -3.5666240868e+02  3  3.2200000000e+01  4.8275472652e-15
 5.3899339453e+01  2.0346823276e+02 -3.5655015403e+02 11  1.1518992218e-01  4.9120991742e-15
 6.2507697084e+01  1.9111817639e+02 -3.5289822439e+02 11  5.8750837544e-02  5.0345507763e-15
 5.2118176302e+01  1.9250796106e+02 -3.7452650404e+02  1  1.2100000000e+01  5.2259887365e-15
 4.2904028794e+01  1.9084457357e+02 -3.7847880753e+02  1  1.2100000000e+01  5.2979994016e-15
 3.4954916819e+01  2.0891042402e+02 -3.8823399137e+02  0  8.7600000000e+00  5.4321629401e-15
 3.1232992679e+01  1.9280542847e+02 -3.8798548727e+02  0  8.7600000000e+00  5.4325874077e-15
 3.3309555387e+01  1.9263307378e+02 -3.9255009315e+02  0  8.7600000000e+00  5.4561251095e-15
 2.1655356301e+01  1.9638890190e+02 -3.8661905897e+02  2  1.6800000000e+01  5.4813574610e-15
 3.2078251420e+01  1.9408894520e+02 -3.9590155210e+02  0  8.7600000000e+00  5.4917983223e-15
 3.0842120627e+01  1.9404118048e+02 -3.9863041281e+02 11  1.1077000513e-01  5.5220578891e-15
 3.3601081537e+01  2.0259753820e+02 -4.1199571296e+02  1  1.2100000000e+01  5.7036907325e-15
 3.3366929320e+01  1.9952202984e+02 -4.1668484892e+02  2  1.6800000000e+01  5.7132053589e-15
 4.3411255448e+01  2.1850520986e+02 -4.4511089176e+02 11  4.8306039350e-01  6.2117210207e-15
 3.2617173083e+01  2.1347190668e+02 -4.3693341597e+02 11  9.7704125603e-02  6.3938445554e-15
 1.6580706420e+01  2.0420336553e+02 -4.4604317591e+02 11  2.0114156572e-01  6.7908753790e-15
 4.4712836924e+01  1.9647650996e+02 -4.5825644478e+02  0  8.7600000000e+00  7.0768468378e-15
 2.5281983634e+01  1.8760443738e+02 -4.5790417700e+02  2  1.6800000000e+01  7.0883685857e-15
 2.6319844495e+01  1.8413488275e+02 -4.5476974545e+02  0  8.7600000000e+00  7.1035619801e-15
 3.0504994900e+01  1.8371656576e+02 -4.6374334984e+02  0  8.7600000000e+00  7.2106948521e-15
 2.6613289416e+01  1.7651836225e+02 -4.5959296865e+02  1  1.2100000000e+01  7.2239736268e-15
 2.8362294153e+01  1.7631793861e+02 -4.6624961243e+02  0  8.7600000000e+00  7.3214156356e-15
 3.0443753101e+01  1.7618888840e+02 -4.6619415217e+02  3  3.2200000000e+01  7.3361677699e-15
 3.2483519251e+01  1.7589082541e+02 -4.7052500565e+02  1  1.2100000000e+01  7.4828309324e-15
 4.5706426547e+01  1.9215294724e+02 -4.7615189075e+02 11  7.7175208197e-02  8.6513915436e-15
 4.7921187890e+01  1.9203541215e+02 -4.7577900499e+02 11  1.5037552429e-01  8.7686361159e-15
 5.0221805351e+01  1.9189916057e+02 -4.7501525573e+02 11  9.4690544386e-02  8.8997616580e-15
 5.0931462230e+01  1.9110861805e+02 -4.7316251300e+02 11  5.2826398828e-01  9.0155526382e-15
 5.3345294517e+01  1.9675441658e+02 -4.8312813527e+02 11  9.4238120405e-02  1.1603102508e-14
 3.5201538412e+01  2.0055894067e+02 -5.0026199576e+02 11  8.5557835850e-02  1.3242179363e-14
 5.0839019532e+01  2.0687679381e+02 -4.9026100718e+02 11  1.6124631361e-01  1.4929190069e-14
 5.4766599890e+01  2.0531412422e+02 -4.9029767055e+02 11  7.2607700659e-02  1.5300615864e-14
 5.6226589995e+01  2.0703792965e+02 -4.8707318996e+02 11  1.0660967905e-01  1.5603497866e-14
 7.9273407251e+01  2.0948029746e+02 -4.7791623069e+02 11  2.5446923059e-01  1.7983827766e-14
 7.9045183085e+01  2.0955399441e+02 -4.7770452352e+02 11  2.1594151949e-01  1.8001895180e-14
 7.4965837309e+01  2.1101386846e+02 -4.7141660233e+02 11  9.1840785734e-02  1.8770989914e-14
 8.6182384167e+01  2.1469500854e+02 -4.6798370271e+02 11  6.7181150045e-02  1.9851638061e-14
 8.3313349831e+01  2.0992875294e+02 -4.7460027430e+02 11  1.1685772886e-01  2.1875631921e-14
 7.0767977343e+01  2.0058002689e+02 -4.7790314058e+02 11  9.0113257077e-02  2.3149676351e-14
 5.5407789802e+01  2.1490352048e+02 -4.9571683327e+02 11  8.7207193935e-02  2.6120694322e-14
 5.5417677892e+01  2.1491156728e+02 -4.9565167195e+02 11  1.8168149413e-01  2.6124593494e-14
 3.1258162900e+01  2.1197294531e+02 -4.7681563708e+02 11  8.9033239935e-02  2.8381350407e-14
 3.1048114856e+01  2.1967682695e+02 -4.7226264658e+02 11  3.6517056704e-02  2.9047609516e-14
 2.6369482654e+01  2.2108720926e+02 -4.6868269748e+02 11  1.7800480814e-01  2.9471518072e-14
 2.4250462348e+01  2.3038044880e+02 -4.6471610604e+02 11  1.2643311711e-01  3.0281822868e-14
 4.0474802103e+00  2.4389867382e+02 -4.9450289640e+02 11  1.6672330950e-01  3.3918841348e-14
 1.4059507998e+01  2.6215774771e+02 -4.8865617256e+02 11  1.7260253238e-01  3.5367095918e-14
 1.3610960366e+01  2.6198766631e+02 -4.8840851380e+02 11  9.1530963135e-02  3.5400803745e-14
-1.3553762335e+00  2.5584880059e+02 -4.7895190013e+02 11  4.6048224292e-02  3.6580658408e-14
-6.8764817716e+00  2.4927287256e+02 -4.8234394420e+02 11  1.4656820866e-01  4.0721161773e-14
-1.0863074925e+01  2.5347033477e+02 -4.8690077231e+02 11  1.2298268852e-01  4.1686111529e-14
-4.1930287884e+00  2.5073850710e+02 -4.7918021274e+02 11  1.9924753930e-01  4.2764037048e-14
 2.9030555445e+01  1.6929388437e+02 -4.7152836126e+02 11  1.7012206234e-01  7.9004404170e-15
 2.3104732273e+01  1.5698296305e+02 -4.6625149019e+02 11  1.1799553014e-01  9.1602607291e-15
 2.7221757743e+01  1.5286825806e+02 -4.6103495949e+02  1  1.2100000000e+01  9.7537552323e-15
 4.0571569096e+01  1.7593983572e+02 -4.6053919476e+02  1  1.2100000000e+01  8.7942455732e-15
 2.0735381156e+01  1.7036734798e+02 -4.5696471394e+02 11  2.3516544413e-01  9.5990572894e-15
 2.4118231849e+01  1.7391074076e+02 -4.5272242132e+02 11  4.1379433096e-02  9.9967340305e-15
 4.4833246623e+01  1.7274369547e+02 -4.4626567334e+02 12  7.5275683326e+00  1.5465611669e-14
 3.5251138563e+01  1.9039092630e+02 -4.5461776892e+02 11  6.3504228595e-02  8.1795412337e-15
 4.7605911614e+01  1.9072646637e+02 -4.5411997973e+02 11  2.2177390781e-01  1.0087423138e-14
 4.7791796871e+01  1.9148419418e+02 -4.4797469563e+02 11  4.7458324961e-01  1.0541318053e-14
 3.0890856606e+01  1.9895616996e+02 -4.1411574796e+02  3  3.2200000000e+01  5.7993067043e-15
 2.6498664180e+01  2.0509511052e+02 -4.1165329001e+02 11  1.9651094977e-01  6.2183989504e-15
 2.8788745192e+01  2.0164619846e+02 -4.1081884481e+02 11  9.4256892992e-02  6.6097260485e-15
 4.2252998211e+01  1.9682921689e+02 -4.0254240287e+02 11  1.8780784342e-01  7.7971032765e-15
 4.3334799479e+01  1.8064081626e+02 -3.9978613076e+02 11  1.9230816650e-01  9.0335240458e-15
 3.9885340118e+01  1.8580320016e+02 -4.0254660997e+02 11  2.5418223033e-01  1.0220238791e-14
 3.5840952562e+01  1.8212054871e+02 -4.0601489006e+02 11  1.1054933798e-01  1.2235528561e-14
 3.4676163061e+01  1.8101969777e+02 -4.0699597746e+02 11  1.8883276236e-01  1.2349892336e-14
 2.8602378217e+01  1.8131242830e+02 -4.1354258575e+02 11  2.3602729749e-01  1.3008753721e-14
 2.7942778251e+01  1.7192063724e+02 -4.1905717212e+02 11  9.9781185913e-02  1.4005327398e-14
 2.9930321136e+01  1.6415333123e+02 -4.1512750073e+02 11  4.8663436985e-02  1.9173314776e-14
 3.9050766872e+01  1.5194104085e+02 -3.8372681351e+02 11  1.1004599408e-01  2.4347334029e-14
 4.4995722619e+01  1.4378136607e+02 -3.7175256082e+02 11  5.3259917548e-02  2.8217255229e-14
 4.7443850584e+01  1.4605457144e+02 -3.6975388656e+02 11  1.0409211151e-01  2.8466441734e-14
 5.0089764505e+01  1.4653545258e+02 -3.6736634472e+02 11  1.5982390524e-01  2.8702623412e-14
 4.8863559109e+01  2.1491532331e+02 -4.0174345043e+02 11  1.6858274116e-01  7.1901339039e-15
 5.0305455671e+01  2.0252023162e+02 -4.0861408676e+02 11  1.4306088476e-01  9.1007112058e-15
 5.1074892539e+01  1.9257748190e+02 -3.7790909888e+02  1  1.2100000000e+01  5.4179227613e-15
 5.1793028618e+01  1.9406223245e+02 -3.7941977779e+02 11  4.3826297148e-02  5.5867741937e-15
 5.4764423576e+01  1.9662965914e+02 -3.7471641629e+02 11  7.6861341789e-02  5.9507554749e-15
 5.5010568711e+01  1.9691776357e+02 -3.7447011991e+02 11  1.6963537326e-01  5.9768785339e-15
 5.2568760448e+01  2.1185088134e+02 -3.7059440714e+02 11  6.7534917702e-02  8.7557302221e-15
 4.0798373301e+01  2.1626813882e+02 -3.8541921023e+02 11  1.0135822386e-01  1.0272613721e-14
 3.6260609151e+01  2.2310469465e+02 -3.8573312059e+02 11  9.8920865644e-02  1.1084562776e-14
 4.9590893427e+01  2.4465105597e+02 -3.9811592275e+02 11  1.1789807708e-01  1.5706439609e-14
 5.5774282010e+01  2.3624879953e+02 -3.9766564185e+02 11  1.5279792108e-01  1.6456391818e-14
 3.1851854854e+01  2.2059431975e+02 -3.9821637710e+02 11  1.3571399544e-01  1.9235010473e-14
 3.8669804655e+01  2.0906096491e+02 -3.8934238293e+02 11  1.1393919800e-01  2.0623144814e-14
 3.4822363692e+01  2.0945909556e+02 -3.8379750265e+02 11  5.5584605775e-01  2.1282007280e-14
 2.8546506045e+01  2.3694507763e+02 -3.3714318746e+02 11  7.9933822574e-02  2.9861326174e-14
 3.4550653509e+01  2.3350605750e+02 -3.4005845297e+02 11  1.3846835837e-01  3.1377222191e-14
 6.4787659434e+01  2.1088393001e+02 -3.5609933901e+02 11  1.0240668103e-01  5.7646860834e-15
 6.3164499523e+01  2.0073370575e+02 -3.7423968318e+02  0  8.7600000000e+00  7.5168653068e-15
 8.3153684843e+01  1.8469418189e+02 -3.6591720680e+02 11  2.4025098787e-01  9.4275522958e-15
 9.6910885575e+01  2.0902920208e+02 -3.2412607494e+02 11  1.2962269728e-01  1.5721352749e-14
 9.5212405354e+01  1.9503079393e+02 -3.2670693869e+02 11  9.0842377558e-02  1.6449606485e-14
 9.5138455785e+01  1.8380830803e+02 -3.3176755713e+02 11  1.1878713960e-01  1.7131969720e-14
 9.5848374944e+01  1.8266102667e+02 -3.4513613601e+02 11  1.5652613890e-01  1.7889683572e-14
 9.7553191858e+01  1.9133385562e+02 -3.4658156855e+02 11  8.0688624624e-02  1.8706620483e-14
 1.0815640866e+02  1.9098255800e+02 -3.4078289300e+02  0  8.7600000000e+00  1.9236055106e-14
 3.7291783387e+01  2.1565683859e+02 -3.4355724820e+02 11  1.3185901506e-01  5.0936510666e-15
 4.0068280510e+01  2.1891729869e+02 -3.4033733941e+02  0  8.7600000000e+00  5.1130641180e-15
 3.5858561221e+01  2.1682406323e+02 -3.4257136071e+02 11  1.0212242510e-01  5.1262050162e-15
 3.8181983637e+01  2.1793291777e+02 -3.4442795417e+02  2  1.6800000000e+01  5.1645692082e-15
 4.1574758967e+01  2.2122947767e+02 -3.3973332051e+02  0  8.7600000000e+00  5.2746269559e-15
 4.3345267886e+01  2.2228756589e+02 -3.3990239795e+02 11  4.7125303966e-01  5.3161848511e-15
 4.6553604662e+01  2.2472173282e+02 -3.3903976104e+02  2  1.6800000000e+01  5.4010974791e-15
 5.1801229147e+01  2.3129691986e+02 -3.3788124107e+02  0  8.7600000000e+00  5.8127814805e-15
 6.7884242028e+01  2.4045825876e+02 -3.4056599182e+02 11  1.6726910927e-01  7.1088167004e-15
 6.3716046645e+01  2.3689549591e+02 -3.4571892954e+02 11  1.4764100887e-01  7.4646311954e-15
 6.0526585572e+01  2.3580666690e+02 -3.4697548795e+02 11  5.2821709010e-02  7.6183940866e-15
 6.0616125701e+01  2.3541356744e+02 -3.4851363467e+02 11  2.3166511399e-01  7.9356836024e-15
 6.3402605048e+01  2.3576714908e+02 -3.4892404897e+02 11  1.6955231817e-01  8.0581597741e-15
 6.6322273500e+01  2.3751891702e+02 -3.5170264078e+02 11  4.9968048103e-02  8.3816900654e-15
 6.5921873349e+01  2.3719992955e+02 -3.5176384345e+02 11  7.0797803486e-02  8.4040967110e-15
 7.1750735522e+01  2.4231999884e+02 -3.6098174260e+02  0  8.7600000000e+00  1.0557453686e-14
 5.1753280877e+01  2.2041225743e+02 -3.3852376024e+02 11  1.2824020554e-01  5.6910004414e-15
