 x                 y                 z               Event            Energy              Time
-6.9455735441e+00  1.3015217096e+03  4.9632292131e+00 12  1.3626633175e+00  2.4332621230e-15
 1.1719178055e+01  1.3031443498e+03 -6.3344262430e+01  7  8.7600000000e+00  2.4362957326e-15
 1.5776463813e+01  1.4966930435e+03 -3.5080973732e+00  7  8.7600000000e+00  2.7981450217e-15
-6.8889190211e-01  1.7034630601e+03 -5.1475200712e+00 12  9.4608705329e-01  3.1847122574e-15
 1.5557922275e+01  1.7421436568e+03 -5.1757793073e+00 12  1.9674394083e+00  3.2570276326e-15
-1.5784850613e+01  2.8513430289e+03  1.2085930112e+01 12  3.8909673652e+00  5.3307332028e-15
-6.9078257567e-01  2.8532974731e+03 -5.6890101095e-02 12  8.6787158621e-01  5.3343871373e-15
 6.8511741250e+00  3.1236806789e+03  1.1453229896e+01 12  8.9395742056e-01  5.8398825189e-15
-3.6970565883e-01  3.3513473777e+03 -1.2849282678e+00  7  8.7600000000e+00  6.2655171824e-15
 2.8273530479e-01  3.8322156708e+03 -2.8609002306e-01  7  1.6800000000e+01  7.1645253165e-15
 1.0476854735e+00  4.7508596500e+03 -1.1885629625e+00  2  1.0673080590e+01  8.8819777281e-15
 1.1892789085e+01  5.0054086695e+03 -7.0620866794e+00  9  1.3149426148e+01  9.3578702799e-15
 8.8270444910e+01  6.0572060846e+03  2.0035820815e+01 12  1.9838022749e+00  1.1324259924e-14
 1.6068795242e+00  6.2987417371e+03 -9.9239392990e+00 12  1.3093306589e+00  1.1775823313e-14
 2.9927959122e+01  7.0160861594e+03  9.2724001021e+01 12  2.2784801129e+00  1.3116935796e-14
 1.5380832705e-01  7.4284783567e+03 -3.1512254813e+00 12  1.1210438419e+00  1.3887924329e-14
-1.7734198163e-01  7.7988202939e+03  2.3608432069e+00  7  1.2100000000e+01  1.4580297727e-14
-1.9758785979e+00  8.1429107777e+03 -6.2070790181e+00  7  8.7600000000e+00  1.5223592676e-14
 5.5686234876e-01  8.3772302867e+03 -1.0563149140e+00  7  1.2100000000e+01  1.5661665112e-14
 4.6852468677e+01  8.4388922342e+03  3.5726692561e+01  7  8.7600000000e+00  1.5776945310e-14
 2.2666738163e+00  8.4595724340e+03  7.6389554557e+00  7  1.6800000000e+01  1.5815608013e-14
-2.2501314761e+01  1.0260894002e+04  1.8514710698e+00  7  8.7600000000e+00  1.9183271810e-14
-7.6725523801e+00  1.1165077540e+04  4.2135743097e+00 12  1.8825433997e+00  2.0873689678e-14
 2.5078213926e+01  1.1398490421e+04  1.2948604572e+02 12  2.4235862334e+00  2.1310067128e-14
-6.4981176382e+00  1.1487849264e+04  2.2560474717e+01 12  3.8068947838e-01  2.1477128104e-14
 7.4996469389e+01  1.1988776618e+04  1.7945431473e+02 12  1.3794197139e-01  2.2413637689e-14
 4.4773178604e+00  1.2949990441e+04  2.4927568875e+00  7  8.7600000000e+00  2.4210676625e-14
-1.7155555150e+00  1.3680650212e+04  3.5185443524e+00 12  2.9260888548e-01  2.5576682840e-14
-5.4382817920e-01  1.4158992727e+04 -3.8707494073e-01 12  1.2215796970e+00  2.6470968903e-14
-1.5194113583e+01  1.4352301280e+04 -3.9373602593e+01 12  1.5313324361e-01  2.6832369236e-14
 2.0024118140e+01  1.6342630064e+04  4.1608668252e+01  7  8.7600000000e+00  3.0553391795e-14
-3.9238621205e+00  1.6808662213e+04 -1.1038409978e+01 12  3.3238302273e-01  3.1424662990e-14
 6.0843046644e+00  1.6858411640e+04 -5.1548386933e-02  7  8.7600000000e+00  3.1517672116e-14
-4.8842460244e+01  1.7333501876e+04 -1.3884339634e+02 12  9.2410730975e-01  3.2405877874e-14
 1.4904607681e+01  1.7702409009e+04  1.0493109959e+00 12  3.2778196199e+00  3.3095568832e-14
 1.4566432859e+00  1.7798467365e+04 -6.5649024093e-01  7  8.7600000000e+00  3.3275154893e-14
-1.0173432122e+01  1.8371825047e+04 -4.0999108372e+00 12  1.1153015426e+00  3.4347076723e-14
-1.1193978956e+01  1.8660011988e+04  3.1686178175e+00 12  1.8245602541e-01  3.4885857107e-14
-2.7994721306e-01  1.9990089716e+04 -5.7936233797e-01 12  9.1455204338e-01  3.7372506182e-14
 1.4827462241e-01  2.0272727711e+04  1.7236119090e+00  7  1.2100000000e+01  3.7900912527e-14
