 x                 y                 z               Event            Energy              Time
 1.2059018498e+00  1.6790365643e+02  6.4360920885e+00 11  4.2840253637e-01  5.9581613710e-16
 3.7032274426e+00  1.7242297155e+02  1.2204186850e+01 11  1.7276216443e-01  1.9953381408e-15
-2.8599984534e+01  1.6908975993e+02  8.5896506734e+00 11  1.8728062833e-01  6.5221806325e-15
-2.5722973444e+01  1.4332179032e+02  6.8815170335e+00  0  8.7600000000e+00  8.4523271164e-15
 1.2817541734e+01  1.2846780310e+03 -7.3231923581e+01 11  1.5306914441e-01  3.4903044335e-15
 1.3152492991e+01  1.2817067341e+03 -7.7996924081e+01 11  4.6633295341e-01  3.7788322459e-15
 1.2126116420e+01  1.2817236038e+03 -7.9353464042e+01  0  8.7600000000e+00  3.8027218107e-15
-2.0766749451e+01  1.4223097555e+03  2.3812925455e+01 11  1.0000000000e-02  4.1414043536e-15
-1.9830884084e+01  1.4128422737e+03  2.9188528656e+01 11  1.3301947362e-01  5.1110464278e-15
-1.5647193549e+01  1.4068431197e+03  2.7215745432e+01 11  9.5671325686e-02  5.6562080254e-15
-1.4476800570e+01  1.4054876439e+03  2.0690124384e+01 11  1.0000000000e-02  6.1910180046e-15
-2.0688953636e+01  1.4004586588e+03  2.5949272462e+01 11  1.8304488472e-01  7.2577329497e-15
-2.1302981573e+01  1.4002914105e+03  2.5246381556e+01 11  8.9738226708e-02  7.3103806879e-15
-2.1315598092e+01  1.4000399621e+03  2.5318523916e+01 11  1.4477236405e-01  7.3249937060e-15
-2.8306317726e+01  1.4024509859e+03  4.1227980203e+01 11  2.4537864155e-01  9.2776749614e-15
-3.1361911333e+01  1.4025876119e+03  3.6947876057e+01 11  6.2718983862e-02  9.6971470356e-15
-3.1773410953e+01  1.4111646556e+03  2.1236166719e+01 11  2.2311977262e-01  1.0807254457e-14
-3.3828482506e+01  1.4106616265e+03  5.7656987415e+00 11  1.5499694339e-01  1.2081176769e-14
-3.4387910192e+01  1.4135897458e+03  4.8442578947e+00 11  1.2512470003e-01  1.2766316940e-14
-2.5635555574e+01  1.4158414970e+03  7.9137666325e+00 11  4.8054472988e-02  1.3714991129e-14
-3.6655095836e+01  1.4222319331e+03  2.3095119564e+01 11  8.2113167680e-02  1.6416152064e-14
-3.8426995019e+01  1.4207873614e+03  2.2658879491e+01 11  1.4387465360e-01  1.6573568095e-14
-3.8740521332e+01  1.4210756063e+03  2.2373966139e+01 11  1.3265591359e-01  1.6604303794e-14
-4.5092101785e+01  1.4251013682e+03  1.3074846425e+01 11  5.4913470695e-02  1.7704253247e-14
-4.2888289387e+01  1.4235075238e+03  6.7273143881e+00 11  1.7545564464e-01  1.8181033923e-14
-4.2825824737e+01  1.4226096510e+03  5.7471341956e+00 11  4.6546736823e-02  1.8393047949e-14
-4.4873874769e+01  1.4196535168e+03  3.5314291417e+00 11  2.4473893892e-01  1.8653253246e-14
-4.5865419112e+01  1.4173415043e+03 -1.2667158850e+00 11  1.0273939170e-01  1.9893843384e-14
-4.3304471104e+01  1.4188035354e+03  3.6708494847e-01 11  9.2247805789e-02  2.0114455988e-14
-5.4693367290e+01  1.4207779407e+03 -2.7124146969e+01 11  1.0000000000e-02  2.4758042794e-14
-5.6247937425e+01  1.4186001279e+03 -3.1980974458e+01 11  1.2478050127e-01  2.7064431981e-14
-5.1037454895e+01  1.4209018779e+03 -4.3299328297e+01 11  8.8358263963e-02  2.7963290104e-14
-4.2644897683e+01  1.4458662811e+03 -6.8088885151e+01 11  5.0277208495e-01  3.8285165180e-14
-5.2173353935e+00  1.4835437135e+03  3.2096026466e+00 11  7.4276264179e-02  2.8398310740e-15
-1.1340441342e+01  1.4788205094e+03  5.8582437802e+00  0  8.7600000000e+00  2.9212206873e-15
-3.1233197839e+01  1.4917555521e+03 -3.4378669388e+00  1  1.2100000000e+01  3.1101748323e-15
-3.4479113359e+01  1.4778284289e+03  3.5328565875e+00 11  1.9529539232e-01  3.2024018828e-15
-4.2864293049e+01  1.4767098299e+03 -1.1963573614e+00  0  8.7600000000e+00  3.3230943489e-15
-4.4684428177e+01  1.4761657242e+03 -2.8422024753e+00  1  1.2100000000e+01  3.3623966514e-15
-4.5392905005e+01  1.4731077893e+03 -7.3497170865e+00  1  1.2100000000e+01  3.4709634902e-15
-5.8127116669e+01  1.4834274464e+03 -8.5443615089e+00 11  2.1211196913e-01  4.3730605275e-15
-6.2292468531e+01  1.4798690039e+03  1.4040752176e+01 11  8.9533433318e-02  7.5934965965e-15
-7.0716775354e+01  1.4901390818e+03  3.1771940503e+01 11  6.1740146847e-02  8.7469460722e-15
-6.4861176196e+01  1.4820470976e+03  2.8680950452e+01 11  7.5626801637e-02  1.0151502686e-14
-5.2386556823e+01  1.4542125591e+03 -1.8499981542e+01 11  1.5046827399e-01  5.2194952745e-15
-5.7508253849e+01  1.4532521294e+03 -2.6049817060e+01 11  1.9693809764e-01  5.6008593231e-15
-6.2715589992e+01  1.4467949865e+03 -3.2439619099e+01  1  1.2100000000e+01  6.7050790374e-15
-6.5830445941e+01  1.4721972188e+03 -3.8447124266e+00  0  8.7600000000e+00  3.9225157078e-15
-6.9864063197e+01  1.4662532069e+03 -3.6288801207e+00 11  1.6216932128e-01  4.7651935985e-15
-7.4651053425e+01  1.4779517099e+03 -6.1757733602e+00  1  1.2100000000e+01  5.8352164539e-15
-3.9294712902e+01  1.4822664291e+03 -1.3899234098e+00  1  1.2100000000e+01  3.7710022059e-15
-4.1334545312e+01  1.4806710683e+03 -2.2347794336e+00 11  1.4146397649e-01  3.7831343597e-15
-3.3607158863e+01  1.4839880433e+03  1.1084949591e+01 11  1.2021994015e-01  6.0506910143e-15
-3.0084403704e+01  1.4967145096e+03  2.1022773038e+01  0  8.7600000000e+00  7.0001514261e-15
-2.9250700038e+01  1.4883419068e+03 -4.5184597192e+00 11  1.0806686246e-01  4.6416721974e-15
-3.2361454502e+01  1.4712451715e+03  8.7851839908e+00 11  8.6296851372e-02  6.8683262158e-15
-2.9788318103e+01  1.4684130158e+03 -1.3552266793e+00 11  4.7025224601e-01  7.6212982675e-15
-3.2253484336e+01  1.4672525936e+03 -2.7439586785e+00 11  9.0121442689e-02  7.8973474817e-15
-3.5888969927e+01  1.4760020987e+03  1.2341396290e+01 11  1.1218596254e-01  1.1144816268e-14
-3.2516938362e+01  1.4812963009e+03  1.3538783009e+01 11  1.5601267596e-01  1.1661086376e-14
-2.7122635908e+01  1.4808406024e+03  1.5909369906e+01 11  1.0567648318e-01  1.2325886913e-14
-2.8258275592e+01  1.4763371416e+03  2.1827789435e+01 11  1.8237753637e-01  1.3459291230e-14
-4.0583698383e+01  1.4780085138e+03  4.2606372924e-01 11  1.7194507431e-01  3.4115418444e-15
-2.0140555117e+01  1.4791173173e+03  8.3492346193e-01 11  1.6824999371e-01  4.2796109660e-15
-1.6078740625e+01  1.4820341410e+03 -1.6193962805e+00  0  8.7600000000e+00  4.6326877733e-15
-1.1595406947e+01  1.4991681904e+03  1.0847402985e+01 11  5.2019560948e-01  6.1224630570e-15
-1.6453228874e+00  1.4979448453e+03  1.7720316682e+01 11  5.6687955107e-02  7.6767721370e-15
-1.1654760755e+01  1.5016132003e+03  1.1310199315e+01 11  1.5897335172e-01  8.8972061648e-15
-2.9577265136e+01  1.5051963425e+03  6.0859411561e+00 11  7.0985344059e-02  1.0002107030e-14
-2.4752310073e+01  1.5149797154e+03  1.2628986670e+01 11  5.2782660864e-02  1.0691581435e-14
-2.3557006719e+01  1.5073980389e+03  1.6362031970e+01 11  1.7917938224e-01  1.1268087562e-14
-2.0439294090e+01  1.4962993712e+03  2.3002391788e+00 11  2.2292266468e-01  1.2700874176e-14
 3.0914241627e+00  1.4801415246e+03  1.7727377119e+00 11  6.8137232563e-02  1.4375358091e-14
-1.7237894696e+01  1.4785005084e+03  5.6366239047e+00 11  1.7891107485e-01  1.5929096451e-14
-2.0100759457e+01  1.4873614931e+03  1.0823994462e+01 11  8.4150529245e-02  1.6507769299e-14
-4.9704154916e+01  1.4995740740e+03 -1.1036548446e+01 11  7.3019971398e-02  2.0610320276e-14
-5.4181674285e+01  1.5094365304e+03 -8.9670021893e+00 11  1.7254664159e-01  2.1294201539e-14
-5.4757384133e+01  1.5159819486e+03 -8.8337076885e+00  0  8.7600000000e+00  2.1648001385e-14
 2.1349923916e+01  1.4986225386e+03 -2.8466663867e+00 11  4.4351068861e-01  3.5194683060e-15
 2.7210683985e+01  1.5023927354e+03 -3.7855413557e+00 11  2.4657579695e-01  3.9494637007e-15
 2.9822902485e+01  1.5119907398e+03  3.3801416094e+00 11  2.0519939829e-01  4.8006054098e-15
 3.9050770874e+01  1.5303927857e+03 -3.6095184413e+00 11  2.2793023009e-01  6.4966937537e-15
 3.9615298200e+01  1.5320594336e+03  2.0640459504e+00 11  2.0064503880e-01  6.9281225100e-15
 4.2436836532e+01  1.5358867650e+03  6.8416037530e+00 11  1.6085603782e-01  7.9627155527e-15
 4.5098333421e+01  1.5342211782e+03  4.4071676338e+00 11  6.7676472160e-02  8.5635869048e-15
 3.2780915575e+01  1.5358437075e+03  1.0405667378e+01 11  1.0111372676e-01  9.3032540090e-15
 3.2450900692e+01  1.5341906929e+03  1.1554012596e+01 11  1.2109431681e-01  9.4095668295e-15
 3.1494283014e+01  1.5334027601e+03  4.0510219283e+00 11  1.4453999617e-02  9.9774171970e-15
 3.6057725586e+01  1.5305906930e+03 -4.0008183285e+00 11  1.4177086858e-01  1.0641942996e-14
 3.6112097071e+01  1.5298323902e+03 -2.3230598429e+00 11  1.2439820428e-01  1.0739251457e-14
 3.3047464539e+01  1.5178186709e+03  5.9943428739e+00 11  1.5011360652e-01  1.1760557021e-14
 2.9985914668e+01  1.5180954659e+03  9.1154361000e+00 11  3.7230176469e-02  1.2003437319e-14
 1.5688402298e+01  1.5337225522e+03  6.8529443965e+00 11  1.5778183399e-01  1.4448981194e-14
 1.8917899663e+01  1.5446089425e+03  1.1269009090e+01 11  6.8830695837e-02  1.5271755225e-14
 9.2354045289e+00  1.5485288743e+03 -2.2189054270e+00 11  9.7988761691e-02  1.8151352699e-14
 1.2825591467e+01  1.5605906949e+03 -2.2069414107e+00 11  1.3902802085e-01  1.9786965813e-14
 1.7078923891e+01  1.5559282107e+03  1.9069200634e+00 11  1.5619632874e-01  2.0263555561e-14
 8.2656645940e+00  1.5506921472e+03  3.2903432173e+00 11  1.2030211786e-01  2.1325281780e-14
 6.1740934818e+00  1.5455597681e+03  2.7456453672e+00 11  1.1815860926e-01  2.1636810071e-14
-4.1169442568e+00  1.5448831652e+03  5.7424155474e+00 11  5.2922248206e-01  2.2801125608e-14
 2.2214735806e+01  1.5562436365e+03  5.4365569555e+00 11  1.1673359881e-01  2.5431608848e-14
 8.7946631531e+00  1.5512550894e+03 -2.6968909566e+00 11  1.1087627768e-01  2.6671642428e-14
 6.9793618328e+00  1.5485432870e+03 -9.2103593311e+00 11  2.6514903349e-02  2.7304879876e-14
 8.8620502372e+00  1.5475267543e+03 -1.3975532067e+01 11  2.2420075629e-02  2.8513351147e-14
 1.2153441277e+01  1.5475573156e+03 -1.1849152793e+01 11  1.0960597026e-01  2.8743932222e-14
 1.9293097984e+01  1.5368884197e+03  4.3912129108e+00 11  1.4826403131e-01  3.0287679303e-14
 1.8867098651e+01  1.5375624531e+03  4.3605776674e+00 11  5.6356032158e-02  3.0337105693e-14
 2.4498421687e+01  1.5323671410e+03 -9.6791510795e+00 12  7.8964692617e+00  3.2168370928e-14
 3.0643499583e+00  2.1932833919e+03 -9.1844898606e-02 11  9.7893043330e-02  4.3211838675e-15
 2.2367731814e+01  2.2427318322e+03  6.3689908480e+00 11  1.5147603014e-01  9.1416015842e-15
 3.6320886158e+01  2.2647249540e+03  1.5480997145e+01 11  1.1739371486e-01  1.1667000621e-14
 3.0137473637e+01  2.2544821133e+03  1.7293069317e+00  0  8.7600000000e+00  1.2960371860e-14
-2.0088056997e+01  3.1109265254e+03  1.2513845447e+01 11  6.3985510229e-02  8.9664057641e-15
-1.3787615220e+01  3.1198033260e+03  1.3418361054e+01 11  9.2855006109e-02  1.0012700357e-14
-2.6269640392e+01  3.1166334467e+03  9.6014038129e+00 11  5.8700774558e-02  1.1203833619e-14
-2.7367182870e+01  3.1143702010e+03  9.9590092690e+00 11  1.7476322905e-01  1.1480389324e-14
-4.0664603537e+01  3.1184467459e+03  3.6952085015e+00 11  5.0877908214e-02  1.2509879195e-14
-3.5905143937e+01  3.1084616577e+03  1.6911692623e+01 12  9.9642509610e+00  1.6256702354e-14
-6.9017759720e+00  3.3509380235e+03  2.0235511286e+00  2  1.6800000000e+01  6.3849525905e-15
-1.3394103514e+01  3.3487700531e+03  1.9104810165e+00  2  1.6800000000e+01  6.5209538458e-15
-1.2376406191e+01  3.3544512282e+03 -8.6852454376e+00 11  2.2422964691e-01  8.9063072863e-15
-2.6443713972e+01  3.3479953496e+03 -5.4512590030e+00 11  1.3171551485e-01  1.1019971932e-14
-2.4576745530e+01  3.3485460413e+03  1.8720236182e+01 11  4.6994040479e-01  1.3849102700e-14
-2.1367356283e+01  3.3452578562e+03  3.1239296628e+01 11  1.6375028575e-01  1.5809284048e-14
-2.1243544737e+01  3.3459181849e+03 -2.2292861714e+00 11  1.5414716380e-01  6.7123731327e-15
-3.5116533819e+01  3.3464052412e+03 -2.2982352799e+00 11  1.1160958582e-01  7.4728027371e-15
-5.2233914175e+01  3.3340080609e+03  1.1384862795e+01 11  1.2459121737e-01  9.2227462670e-15
-7.3144988739e+01  3.3098697533e+03  4.1055626932e+01 11  1.1980183237e-01  1.4094878327e-14
-8.0252496471e+01  3.3035833144e+03  3.7143643121e+01 11  1.1263913842e-01  2.0217006508e-14
-7.3583703563e+01  3.2988143750e+03  4.0704834469e+01 11  1.0958202740e-01  2.0783455214e-14
-7.3579361609e+01  3.2988089836e+03  4.0710358400e+01 11  1.1241914218e-01  2.0783947120e-14
-7.5512222946e+01  3.2991870185e+03  4.0582282129e+01 11  1.6400843179e-01  2.1089626278e-14
-8.5268121735e+01  3.3104444072e+03  4.1239901446e+01 11  8.8265104712e-02  2.2381927891e-14
-8.3972132521e+01  3.3168469235e+03  5.3361900408e+01 11  1.6888440523e-01  2.3437592697e-14
-9.5597766420e+01  3.3064856113e+03  3.9592427701e+01 11  1.0895413313e-01  2.6337061803e-14
