 x                 y                 z               Event            Energy              Time
 1.6290296855e+00  2.9600424019e+03 -6.8305637402e+00 11  1.0256928961e-01  1.6223206426e-15
 9.3641834601e-01  2.9650883267e+03 -4.0226794385e+00 11  7.7757757297e-02  2.1913462372e-15
 1.5350567687e+01  2.9603594328e+03 -1.8262610143e+01 11  1.2353101762e-01  4.6985344756e-15
-7.7491565519e-01  2.9568055827e+03 -2.0700990936e+01 11  9.4497271423e-02  6.0094240103e-15
-2.0888990663e+00  2.9522207881e+03 -1.5620175633e+01 11  8.4784433654e-02  6.4285558110e-15
-1.4150403968e+01  2.9629949412e+03 -2.1356915662e+01 11  7.2239249279e-02  9.3780885874e-15
 2.8552256514e+00  2.9611178573e+03 -6.6265563040e+00 11  1.9826593588e-01  1.0886409469e-14
-1.1203814343e+00  2.9514799833e+03 -7.0708991646e-01 11  1.6217040840e-01  1.1836618664e-14
-9.9031105740e+00  2.9442293344e+03  3.8083838696e+00 11  7.7759086072e-02  1.2690927786e-14
-5.1253146582e+00  2.9382173814e+03  1.0842842704e+00 11  6.3327617344e-02  1.8197783089e-14
-6.6708586105e+00  2.9557906933e+03  1.2377938083e+01 11  2.1259852952e-01  2.0730333416e-14
-1.3844137204e+01  2.9647414054e+03  1.0333681149e+01 11  8.4462120227e-02  2.1457417721e-14
-1.5908456995e+01  2.9667443601e+03  1.9058985684e+01 11  8.5059704644e-02  2.3723299438e-14
-2.1681684373e+01  2.9746512146e+03  1.3305468030e+01 11  7.4155525669e-02  2.4729664504e-14
-1.5672822373e+01  2.9787204479e+03  1.2638272040e+01 11  1.1264728288e-01  2.5292398677e-14
-1.6206457066e+01  2.9850997789e+03  8.3332310129e+00 11  1.0467503828e-01  2.5947159253e-14
-1.9266209149e+01  2.9842683149e+03  1.1239109810e+01 11  9.9627970567e-02  2.6220880756e-14
-2.0726741710e+01  2.9835415555e+03  1.3819739947e+01 11  1.6435200090e-01  2.6416579108e-14
 8.8667741645e+01  3.8359787352e+03  1.0252614694e+02 11  1.6168963393e-01  3.5190259860e-15
 9.6526156485e+01  3.8360171962e+03  1.0215399772e+02 11  6.2237578083e-02  3.8892985627e-15
 1.1580518636e+02  3.8376019164e+03  1.0283429318e+02 11  8.4482911687e-02  5.0230274579e-15
 1.1154048872e+02  3.8347544535e+03  9.6134835460e+01 11  7.2767520727e-02  5.9823274070e-15
 1.1272186291e+02  3.8389954331e+03  9.2185856581e+01 11  1.2654041731e-01  6.2613771827e-15
 7.4705639561e+01  3.8562516674e+03  9.6270002495e+01 11  1.4777994593e-01  9.7444770218e-15
-6.2117206472e+00  1.2446617472e+04 -1.3166900823e+00 11  1.0207904947e-01  7.7288671866e-15
-8.7240426990e+00  1.2448268915e+04 -3.6553005851e-01 11  1.0000000000e-02  8.2511103337e-15
-1.9859785444e+00  1.2428874169e+04 -5.1044012951e+00 11  8.9518440934e-02  1.1024043016e-14
 5.8801662101e+00  1.2423692136e+04 -5.7816368292e-01 11  1.5629578772e-01  1.1737684099e-14
-7.0984730799e+00  1.2422119268e+04 -5.8596491511e+00 11  1.0346118060e-01  1.3069883817e-14
-2.8754851799e+01  1.2424077181e+04 -6.2379018833e+00 11  4.6933170608e-01  1.4940897935e-14
-3.0886651140e+01  1.2416213455e+04  9.2933325867e+00 11  1.6700070818e-01  1.9647582277e-14
-3.6466657087e+01  1.2409844585e+04  2.9385795626e-01 11  1.4431588958e-01  2.1587634433e-14
-3.7438314978e+01  1.2409346053e+04  3.7848780797e+00 11  1.0709340076e-01  2.1841148747e-14
-3.9016311774e+01  1.2404824251e+04  9.8386280823e+00 11  1.4268531861e-01  2.3105021357e-14
-3.9587188640e+01  1.2409100098e+04  2.6006003217e+00 11  9.4004498715e-02  2.3815955368e-14
-4.2998182102e+01  1.2406693698e+04 -5.1284234101e+00 11  1.3931825805e-01  2.4440495288e-14
-4.9958552796e+01  1.2430083376e+04 -1.5143653078e+00 11  1.4091914771e-01  2.6932088385e-14
-4.9916572417e+01  1.2430598276e+04 -1.3712787561e+00 11  1.0997561121e-01  2.6965936647e-14
-5.7160729276e+01  1.2436813909e+04 -3.3286841913e-01 11  1.8692332841e-01  2.8593724556e-14
-6.4617603918e+01  1.2440901788e+04 -3.1053697845e+01 11  2.4082180625e-01  3.2884232334e-14
-5.5049457052e+01  1.7976049551e+04  2.7171319053e+01  0  8.7600000000e+00  1.0892092646e-14
-5.0307319557e+01  1.7979383762e+04  4.5911009683e+01 11  1.1392101104e-01  1.2759299849e-14
-6.7595355225e+01  1.7979935898e+04  7.0973681541e+01 11  4.9143407938e-01  2.2816798634e-14
-8.6855931321e+00  1.9652197949e+04  3.1592453425e+00 11  1.2806440275e-01  1.0689342443e-14
-4.2136207671e-01  1.9662118818e+04 -7.2087796109e+00 11  9.2840281209e-02  1.1701259533e-14
-5.0018814672e+00  1.9664020800e+04 -1.7045705431e+01 11  1.0000000000e-02  1.2754934215e-14
-2.1548763343e+00  1.9668548130e+04 -9.2932262918e+00  0  8.7600000000e+00  1.3861815881e-14
-5.4726387986e+00  2.3507164659e+04 -8.3438778752e+00 11  2.0504199414e-01  1.2959916535e-14
-1.0635417728e+01  2.3511886503e+04 -1.1317062533e+01 11  1.5867593297e-01  1.3461678733e-14
-1.4303942681e+01  2.3507630782e+04  2.8471264034e+00 11  1.1675724012e-01  1.4451173527e-14
-5.2620769557e+01  2.3505019645e+04  9.4976143267e+00 11  5.0439086562e-01  2.1720223939e-14
-5.8296315949e+01  2.3500741813e+04  6.4810583537e+00 11  1.6475757572e-01  2.2339208953e-14
-5.8584530520e+01  2.3501243495e+04  7.0931860020e+00 11  1.2896817865e-01  2.2420523876e-14
-4.9974606423e+01  2.3502830876e+04  3.9933956939e+00 11  1.0094145980e-01  2.4148482958e-14
-4.9065904828e+01  2.3504260959e+04  5.1516278901e+00 11  1.0000000000e-02  2.4274360267e-14
-5.3577711500e+01  2.3505494480e+04  4.2593803913e+00 11  1.6370935284e-01  2.4903497603e-14
-5.3582093999e+01  2.3505573873e+04  2.8021985027e+00 11  7.8431109784e-02  2.4993386287e-14
-6.1294803391e+01  2.3513712611e+04  3.3948959562e+00 11  9.4580120915e-02  2.8045281303e-14
-6.4685650618e+01  2.3513846588e+04 -3.4584491512e+00 11  1.0697051205e-01  3.0108564746e-14
-6.5168872782e+01  2.3512936281e+04 -3.5451211453e+00 11  8.1372238704e-02  3.0173494014e-14
-6.4594694437e+01  2.3511035924e+04 -4.4146366509e+00 11  1.9781308679e-01  3.0310327652e-14
-6.8402003169e+01  2.3496810899e+04 -1.5509416542e+01 11  9.6525823639e-02  3.1813442475e-14
-5.5655074989e+01  2.3450424268e+04 -2.4333935285e+01 11  9.4677058989e-02  3.6097796470e-14
 9.9008107853e+00  2.4731049053e+04 -3.6999678925e+00 11  1.1603638011e-01  1.4585368066e-14
 9.7601190552e+00  2.4743350973e+04 -2.5859916424e+00 11  9.0613964418e-02  1.6540615440e-14
 1.0852236877e+01  2.4739511535e+04 -4.1813770023e+00 11  1.1930603468e-01  1.6804606712e-14
 1.5205069021e+01  2.4754549638e+04 -6.7406906832e+00 11  1.6140993700e-01  2.0862078166e-14
 1.9223852704e+01  2.4747976213e+04 -1.4111522685e+01 11  1.0000000000e-02  2.2450188083e-14
 1.9795604925e+01  2.4747727008e+04  1.3486368617e+00 11  9.7073567770e-02  2.4428689230e-14
 1.6435329686e+01  2.4746042485e+04 -3.3553045875e+00 11  1.4577179332e-01  2.5017755709e-14
 4.2483630155e+01  2.4755763460e+04 -1.8115220021e+00 11  1.9789895086e-01  2.8720118224e-14
 3.9237018586e+01  2.4758866865e+04 -2.3884322003e+00 11  1.5647443858e-01  2.9001355304e-14
 3.8777597825e+01  2.4752452657e+04  5.6881068738e+00 11  5.3990239929e-01  3.0184473894e-14
-5.2925684444e+00  3.2762900329e+04  6.7423648609e+00 11  6.0839941787e-02  1.7391655357e-14
-7.9269956371e+00  3.2769887166e+04  2.2149244313e+00 11  1.3975999692e-01  2.0252420642e-14
-8.6251576834e+00  3.2774026355e+04  3.8937632284e+00 11  1.1514531409e-01  2.0555856118e-14
-1.1208364003e+01  3.2766372621e+04  4.8434789434e-01 11  8.7850048972e-02  2.2619749446e-14
-4.3069169734e+00  3.2758614818e+04  5.9030942674e+00 11  1.4948374489e-01  2.3697897037e-14
 1.2849933717e+01  3.2746095484e+04 -1.4906799083e+00 11  1.0863405491e-01  2.8595782835e-14
 2.6265671249e+01  3.2739769879e+04 -3.9049525577e+00 11  1.4791774624e-01  3.1101246528e-14
 2.4064405320e+01  3.2737917492e+04  1.1264299174e+01 11  8.8754407435e-02  3.4074501885e-14
 3.4263963743e+01  3.2737443464e+04  2.1953246574e+01 12  7.0105325831e+00  3.5165926836e-14
 8.5466700147e+00  3.2847528770e+04  3.0952874963e+00  0  8.7600000000e+00  1.7425882405e-14
-5.1445799976e+00  3.7582923091e+04  4.3966601009e+00 11  4.4542618298e-02  1.9980055343e-14
 6.9972971043e+00  4.0633823372e+04 -3.5313329579e+01  0  8.7600000000e+00  2.2991809864e-14
 4.4268674653e+01  4.3907578714e+04 -2.3350418582e+01 11  1.0000000000e-02  2.3073578232e-14
 4.9301165168e+01  4.3921331264e+04 -3.6626402025e+01 11  1.3522297179e-01  2.3845247165e-14
 5.0632581720e+01  4.3924269826e+04 -4.1755649453e+01 11  1.4420906836e-01  2.4116437804e-14
 5.9716836484e+01  4.3922020148e+04 -5.4934592810e+01 11  1.6319053362e-01  2.6024785119e-14
 6.1196273020e+01  4.3923566799e+04 -5.1755659312e+01 11  7.5000062387e-02  2.7167175719e-14
 4.6169197937e+01  4.3914967015e+04 -3.7905777356e+01 11  7.5860688384e-02  3.2101543401e-14
 5.3423490441e+01  4.3913413294e+04 -4.3389300717e+01 11  2.2438319700e-01  3.3693805099e-14
 5.0307087375e+01  4.3913277359e+04 -5.3145215744e+01 11  1.5204710619e-01  3.5822947262e-14
