 x                 y                 z               Event            Energy              Time
 8.4385470586e+00  1.1873697031e+02 -1.4752597520e+00 12  6.8443103577e-01  2.9469803973e-16
 2.4778488458e+01  8.3048771650e+02 -3.6874649999e+01 12  7.8945897411e-01  2.0612207086e-15
-2.6540552799e+00  1.0651916326e+03  7.2125897029e+00  7  1.2100000000e+01  2.6437417533e-15
 6.9920856978e+01  2.1089363585e+03  7.0981564908e+01  7  8.7600000000e+00  5.2342535705e-15
 1.5034038975e+01  2.7377423907e+03  2.7828352637e+01 12  2.2518596853e+00  6.7949124333e-15
-2.6867328906e-01  2.8536173164e+03  1.3852254482e+00  7  1.6800000000e+01  7.0825070500e-15
 1.2044279755e+01  2.8930611408e+03  4.9206290619e+00  7  1.2100000000e+01  7.1804042566e-15
 1.2044279755e+01  2.8930611408e+03  4.9206290619e+00 12  2.7682634275e+00  7.1804042566e-15
-1.9706881281e+01  3.5155066105e+03  3.8277244807e-02  7  1.6800000000e+01  8.7252765848e-15
-2.6553601857e+00  3.6663078669e+03  1.4066605256e+00 12  1.1739080457e+00  9.0995562598e-15
-9.7821788291e+00  3.6900053646e+03 -6.7510206190e+00 12  1.9010487900e+00  9.1583720279e-15
 7.8424003606e+00  3.7324830723e+03 -5.0631743343e+01 12  3.5776943889e+00  9.2637991511e-15
-1.4515037056e+01  4.0452178810e+03  9.1725181061e+00 12  2.2228620000e+00  1.0039988192e-14
 6.2047851814e-01  4.4576222384e+03  1.7064143473e+00 12  1.3077272472e+00  1.1063551075e-14
 1.0052298945e+00  4.8582145046e+03  1.9419700753e+01 12  2.8605971132e+00  1.2057797057e-14
-1.3500195274e+00  5.3677350990e+03 -4.9156902563e+00 12  3.9163735538e+00  1.3322396616e-14
 3.9898045395e+00  5.8516171686e+03  4.5776902536e+00 12  1.4226635362e+00  1.4523362895e-14
 7.6434974953e-01  7.0129787333e+03  2.7810624249e+00 12  7.0355463983e-01  1.7405792653e-14
-1.3941656637e+00  8.1784660967e+03  1.3623999748e+00 12  1.5936671094e-01  2.0298462395e-14
-1.2457086605e+02  8.5097932330e+03  2.7360118364e+01  1  8.2594007864e+00  2.1120796478e-14
-8.5560796848e+00  8.6731256260e+03  1.0983431244e+01 12  1.4712702979e+00  2.1526177683e-14
 1.3171665413e+01  8.9355025182e+03 -4.9074315181e-01 12  4.2477164671e-01  2.2177381394e-14
-3.4674758762e+00  9.1653684574e+03 -2.8730899217e+00 12  1.1225267818e+00  2.2747894871e-14
-5.8115091670e+00  9.2370358627e+03 -3.0055110498e+00 12  1.4917330443e-01  2.2925769073e-14
-5.2984830369e+00  9.3328581344e+03  5.8433255964e+01  7  8.7600000000e+00  2.3163594205e-14
 4.9672347594e-01  9.4982570517e+03  3.2784555903e+00 12  1.9600957278e+00  2.3574104399e-14
-3.9052717074e+00  9.9435285035e+03  2.7361753204e+00 12  7.6774808725e-01  2.4679241439e-14
 1.5560066742e+01  1.0285879387e+04  4.1564045715e+00  7  1.2100000000e+01  2.5528935801e-14
 1.6305915716e-02  1.0939143373e+04 -1.4336777905e+00 12  1.8447095535e+00  2.7150297840e-14
-3.1031420511e+00  1.1911508160e+04 -1.1707500581e+00 12  2.3876585443e+00  2.9563648929e-14
 1.2593091577e+01  1.1946622247e+04  3.1743686706e+01 12  5.5083289473e-01  2.9650799986e-14
 2.9915036120e+00  1.2161770994e+04  1.8010461560e+01  7  1.6800000000e+01  3.0184786275e-14
-2.6926788945e+01  1.2366206598e+04 -4.4022543719e+01 12  1.0920867722e+00  3.0692183184e-14
-1.2818575839e+00  1.2384992679e+04 -7.1198814576e+00  7  1.6800000000e+01  3.0738809110e-14
 2.2965519381e+00  1.2950215907e+04 -6.1238633095e+00 12  1.1614378216e+00  3.2141659267e-14
-7.1650095039e-01  1.3255604560e+04  4.8754120035e+00 12  4.2443181504e-01  3.2899615589e-14
-2.6406866828e+01  1.3261514098e+04 -8.0606953448e+01 12  5.9944760051e-01  3.2914282708e-14
-4.0494496330e+00  1.3481028938e+04 -1.7469774543e+00  7  1.2100000000e+01  3.3459105377e-14
 1.2491024296e+02  1.3523652367e+04  1.4675976962e+02 12  5.9813751128e-01  3.3564894171e-14
-8.1453244005e+00  1.3699737766e+04 -9.4317851080e+00  7  1.2100000000e+01  3.4001927571e-14
 1.4557989671e+00  1.3818251697e+04  1.6323638578e-01  7  8.7600000000e+00  3.4296072042e-14
 7.7367692224e-01  1.4484215797e+04 -1.0480169427e+00  7  1.6800000000e+01  3.5948954999e-14
 8.7152274890e+00  1.4718916218e+04 -3.7190625532e+01 12  8.0426994473e-01  3.6531467370e-14
 4.3056180220e+01  1.5357242443e+04  7.7037192153e+01 12  3.7633535628e-02  3.8115754780e-14
 1.2585641308e+02  1.5844105657e+04  6.6009937929e+01 12  3.9594499455e-01  3.9324120081e-14
 3.4890395656e+01  1.6814611010e+04  7.3455646688e+00 12  2.0043016833e+00  4.1732856166e-14
-2.7818225112e+00  1.7200516689e+04 -5.4955972713e+00 12  4.3581971033e-01  4.2690650919e-14
 4.7572992397e+00  1.7442136170e+04  2.2730829038e+00  8  1.7205181626e+01  4.3290335981e-14
 6.5237906755e+00  1.7509000819e+04  4.6017357450e+00 12  4.5478941622e+00  4.3456290030e-14
 1.7536266525e+00  1.7682474721e+04 -2.5159506287e+01 12  5.4780712570e-01  4.3886841853e-14
 1.7615775653e+00  1.8468892215e+04 -2.7331936769e+00 12  8.7181999018e-01  4.5838682912e-14
-4.6837491003e+01  1.8561096076e+04  6.7270235197e+01 12  1.0895229837e+00  4.6067527364e-14
 1.2319926959e+00  1.8876743848e+04 -2.8101621714e+00  7  8.7600000000e+00  4.6850946205e-14
 7.4312579932e-01  1.8986238501e+04 -2.7083112790e+00 12  1.6636985917e+00  4.7122705367e-14
-8.7542028994e+00  1.9202109342e+04  2.8769824143e+00 12  3.2104342553e+00  4.7658483849e-14
 2.5745318890e+00  1.9402221162e+04  3.3348602180e+00  7  1.2100000000e+01  4.8155149386e-14
 1.3332867251e+01  1.9422167210e+04 -5.6880330310e+00  7  1.2100000000e+01  4.8204654282e-14
 5.0109300683e+00  1.9595789176e+04 -1.3355837925e+01 12  8.2698203227e-01  4.8635573589e-14
 6.1515317934e+00  2.0511135624e+04 -1.5937497566e+00 12  1.7246773235e+00  5.0907408581e-14
-1.5311980522e-01  2.0768743239e+04  2.8072931755e-01 12  1.0804070161e+00  5.1546775232e-14
 5.6257226352e+00  2.1030604590e+04  4.9520975620e+01  7  8.7600000000e+00  5.2196699402e-14
 8.2482162399e+00  2.1048708181e+04 -4.7854511746e+00 12  1.0157975901e+00  5.2241631430e-14
 2.3825570964e+01  2.1169376467e+04  2.1830903010e+00  4  9.8813468011e+00  5.2541122878e-14
 1.5339337262e+00  2.1182531620e+04  1.8497632561e-01 12  3.0123838634e+00  5.2573773179e-14
-8.7020457303e+00  2.1751166755e+04 -6.5936471672e+00  7  1.6800000000e+01  5.3985091483e-14
