 x                 y                 z               Event            Energy              Time
 1.5205134587e+01  4.1141174624e+01 -4.3699811074e+00 12  6.1623146852e-02  1.0812117791e-16
 3.4888235953e+00  2.7014818552e+02  3.0605300841e+00  7  1.2100000000e+01  7.0996368712e-16
-9.4149546780e+00  3.2788640090e+02  3.2242959131e+00  7  1.6800000000e+01  8.6170276395e-16
-5.4594610440e+00  1.1483348932e+03  4.8338321934e-01 12  2.3993519010e-01  3.0178846963e-15
-8.7994492795e-01  1.9266164807e+03 -8.0918323545e-01  7  1.2100000000e+01  5.0632497778e-15
-1.9291904801e+01  2.1779644189e+03  4.2084698627e+01  7  1.6800000000e+01  5.7238054230e-15
-8.2638569700e+00  2.3956517403e+03  1.0218454949e+01 12  5.3377273871e-01  6.2958991907e-15
 6.5077311627e-01  2.3961520739e+03 -6.4074863392e+01 12  6.8615182683e-01  6.2972140939e-15
 9.1091687270e+00  3.3973598051e+03 -1.4727066604e+01  7  1.6800000000e+01  8.9284408447e-15
 7.2275548423e-02  3.6399329161e+03 -1.7520848918e+00 12  1.3613055185e+00  9.5659357807e-15
 5.7525434322e+01  3.9053087111e+03  9.2358101636e+01  1  8.6157203086e+00  1.0263357374e-14
 1.2714770866e+01  4.0527678024e+03  8.7659694218e+00  7  1.2100000000e+01  1.0650887647e-14
-2.8450019460e+01  4.6155123243e+03 -9.9854954904e+00 12  6.2490999137e-01  1.2129809946e-14
 2.7132979261e+00  4.9267640426e+03  1.6201732824e-01 12  8.8049445047e-01  1.2947795887e-14
-2.6765777968e+01  5.5860831063e+03  6.2043179052e+00 12  1.8747665527e+00  1.4680521178e-14
-2.9424186847e+00  6.6594075025e+03  3.0499850303e+00 12  1.9918379749e+00  1.7501274330e-14
-8.2535495465e+00  7.0914065745e+03  2.9407328523e+01 12  1.1328981945e+00  1.8636590687e-14
 1.4130945208e+01  7.1920604714e+03  1.6450850932e+01  7  1.2100000000e+01  1.8901114440e-14
 6.0697133982e+00  7.3989926207e+03  4.3354917830e+01  0  8.2667951586e+00  1.9444943048e-14
-2.1778350082e+00  8.0279467207e+03 -1.1834875925e+00 12  3.2329095607e-01  2.1097867612e-14
-2.2101014137e+01  8.1860234260e+03  1.6240279144e+01  7  1.6800000000e+01  2.1513301535e-14
 8.1756113628e+00  8.3953539798e+03  3.3631920615e-01  7  1.2100000000e+01  2.2063433277e-14
-4.1318736138e+00  8.4050626181e+03  1.9129713072e+00  1  8.8265910672e+00  2.2088948091e-14
-5.5134138045e+00  8.5265537848e+03 -1.1940132942e+00 12  1.7726571054e+00  2.2408233288e-14
-3.7336957599e+00  8.6803198050e+03  8.5064754874e+00 12  9.1707282957e-01  2.2812338503e-14
 4.0853576004e+00  8.7089099407e+03  8.9419600207e+00 12  1.5790043679e+00  2.2887474889e-14
 1.9147998840e+00  9.0885325636e+03 -1.3895627058e+00 12  9.5641829622e-01  2.3885143174e-14
