 x                 y                 z               Event            Energy              Time
-3.2197469506e+02  1.0178138737e+01 -9.0227920371e+01  0  8.7600000000e+00  1.1024203338e-17
-5.8081840378e+00  3.2799830808e+02 -3.0853236446e-01  2  1.6800000000e+01  3.5526338717e-16
-5.2720444059e-01  4.6076982796e+02  1.8975114692e-01  0  8.7600000000e+00  4.9907162860e-16
 1.6112669821e-03  5.3473895713e+02  5.6416807024e-04  2  1.6800000000e+01  5.7918949118e-16
 5.9666833290e-02  1.1789610379e+03  1.5339314195e+00  3  3.2200000000e+01  1.2769629640e-15
 1.3647432105e+01  2.1077705629e+03 -2.2548566503e+01  2  1.6800000000e+01  2.2829804030e-15
-1.3150215137e+00  2.3680729882e+03  3.7765645823e+00  0  8.7600000000e+00  2.5649206417e-15
-8.3881721684e+00  2.4445695149e+03 -3.9461186898e+01  1  1.2100000000e+01  2.6477759935e-15
 3.2337090557e+00  3.0107592824e+03 -4.3962181778e+00  2  1.6800000000e+01  3.2610306648e-15
 2.6965694072e+00  4.5560429406e+03  3.0891248006e+01  1  1.2100000000e+01  4.9347670622e-15
-3.3325952466e+00  4.6597773954e+03 -9.7894240062e+00  0  8.7600000000e+00  5.0471245131e-15
-2.0234501731e+01  4.6764657020e+03 -2.7220479362e+00  1  1.2100000000e+01  5.0652000464e-15
-2.7972714813e+01  4.9187987106e+03 -2.0547232104e+01  0  8.7600000000e+00  5.3276771487e-15
 2.2452559727e+00  5.0323742171e+03 -4.0245523466e+00  2  1.6800000000e+01  5.4506936953e-15
 1.8731330100e+00  5.1733578392e+03  3.8594859937e+00  0  8.7600000000e+00  5.6033966753e-15
 6.9352090656e+00  5.5418366912e+03 -2.4427206607e+01  0  8.7600000000e+00  6.0025055788e-15
 1.3155821265e+01  6.1469963507e+03 -2.2214557474e+01  0  8.7600000000e+00  6.6579695404e-15
 7.4981194951e+01  6.1652938170e+03 -3.9420265011e+00  2  1.6800000000e+01  6.6777879958e-15
 1.9727565241e-03  6.9941519340e+03 -3.8810995868e-03  1  1.2100000000e+01  7.5755454991e-15
 6.2737627665e+00  7.8070039605e+03  6.0604310011e+00  0  8.7600000000e+00  8.4559663949e-15
 3.5924489859e-04  8.7353062928e+03 -2.1709893212e-03  1  1.2100000000e+01  9.4614344804e-15
-1.2035307765e+01  8.8879190224e+03 -1.6627112560e+01  0  8.7600000000e+00  9.6267332454e-15
 4.0382447435e+00  8.9000398274e+03 -7.3969414095e+00  3  3.2200000000e+01  9.6398616004e-15
-2.0253753678e+01  9.4622823814e+03  1.2956124195e+01  0  8.7600000000e+00  1.0248840943e-14
 2.8256307464e+01  9.5970517177e+03 -8.8193549402e+01  0  8.7600000000e+00  1.0394813071e-14
 2.1824792853e-03  9.6545438025e+03  9.2934727014e-04  2  1.6800000000e+01  1.0457084224e-14
-1.6702160453e+00  1.0307931066e+04  2.1506419359e+00  3  3.2200000000e+01  1.1164784742e-14
-2.5762274716e+01  1.0518244331e+04  4.5132327306e+01  1  1.2100000000e+01  1.1392580437e-14
-2.0999630589e+01  1.0521892107e+04 -1.2620710124e+01  0  8.7600000000e+00  1.1396531437e-14
 1.3816593542e+02  1.0640501717e+04 -1.8311885770e+02  0  8.7600000000e+00  1.1525000551e-14
