 x                 y                 z               Event            Energy              Time
 3.7428237282e-04  2.2940448740e+03  5.6384005377e-04  3  3.2200000000e+01  1.2538312261e-15
-7.8586872756e+00  4.0560550376e+03 -4.1544750774e+00  1  1.2100000000e+01  2.2168740108e-15
-3.5402162459e-03  4.5329161722e+03 -4.1444551452e-04  0  8.7600000000e+00  2.4775068293e-15
-9.8668694885e+00  1.3079143534e+04  3.3491937051e+00  2  1.6800000000e+01  7.1485256280e-15
 1.2066298531e+01  1.3199255776e+04  1.2842593420e+00  0  8.7600000000e+00  7.2141740732e-15
 3.7992699840e+00  1.3830616833e+04 -3.6996311952e+00  1  1.2100000000e+01  7.5592502386e-15
 1.1824438542e+00  1.3936234002e+04 -1.1215324717e-01  0  8.7600000000e+00  7.6169762695e-15
 6.8667840261e-01  1.5699307838e+04  1.9526443416e+00  0  8.7600000000e+00  8.5806004140e-15
 1.9822470302e+01  1.5813051895e+04 -7.6200040690e+00  1  1.2100000000e+01  8.6427682692e-15
 9.8362237418e+00  1.8779924777e+04  2.8286964533e+01  3  3.2200000000e+01  1.0264339803e-14
 2.0457916164e+01  1.8821837308e+04 -4.0273633804e+01  0  8.7600000000e+00  1.0287247480e-14
-1.1572865813e+00  2.0470285929e+04  1.4835057802e+00  1  1.2100000000e+01  1.1188222164e-14
-1.7921011511e+02  2.0523931722e+04 -3.9633440487e+01  1  1.2100000000e+01  1.1217542763e-14
 3.4960585785e+00  2.1314520649e+04  1.9252944474e+00  2  1.6800000000e+01  1.1649646379e-14
 4.4142374952e-03  2.1470064055e+04  8.9582481929e-05  3  3.2200000000e+01  1.1734660051e-14
 7.6027645042e-01  2.3817802941e+04  2.2257658592e-01  0  8.7600000000e+00  1.3017838231e-14
-1.0026717784e+01  2.4470112491e+04 -3.9484154417e+00  0  8.7600000000e+00  1.3374363987e-14
-4.3872262209e-03  2.7523535479e+04  3.8889059000e-03  3  3.2200000000e+01  1.5043240273e-14
 2.3221438903e+02  2.7728475201e+04 -7.6564877868e+02  1  1.2100000000e+01  1.5155251954e-14
-1.8669506477e+00  2.9771505424e+04 -1.1958720770e-01  2  1.6800000000e+01  1.6271888825e-14
-4.6683194830e+00  3.0839289266e+04 -1.8650733244e+01  0  8.7600000000e+00  1.6855495858e-14
 1.5742660898e+01  3.1074522357e+04  4.9479261929e+01  0  8.7600000000e+00  1.6984064657e-14
 8.8189907609e+00  3.3423109013e+04  5.4605118528e+01  1  1.2100000000e+01  1.8267706194e-14
 2.1683685901e-01  3.9265517142e+04 -2.3760761087e+00  2  1.6800000000e+01  2.1460927840e-14
-7.1565143848e-01  4.0054957986e+04 -2.7844718658e+00  1  1.2100000000e+01  2.1892403959e-14
-2.4460927399e+00  4.0101352882e+04  6.7609817641e+00  2  1.6800000000e+01  2.1917761515e-14
-1.9743092250e+00  4.0808236307e+04 -8.2050141609e+00  0  8.7600000000e+00  2.2304115121e-14
-4.0582161586e+00  4.1369947110e+04 -6.7593803885e-01  1  1.2100000000e+01  2.2611123303e-14
-7.8449149576e+01  4.1908045079e+04 -4.6747076025e+01  0  8.7600000000e+00  2.2905225674e-14
-3.8898442414e+01  4.3233066078e+04  3.6350042224e+01  0  8.7600000000e+00  2.3629428030e-14
 2.4899231526e+00  4.4110760682e+04  2.1196785572e+01  2  1.6800000000e+01  2.4109140051e-14
 1.1212844978e+00  4.4359254456e+04 -1.4038243441e+00  0  8.7600000000e+00  2.4244956597e-14
 3.9085223549e+01  4.6000328969e+04  1.2914816877e+00  2  1.6800000000e+01  2.5141900895e-14
 6.8694563707e+00  4.6031249260e+04 -2.2147413539e+00  1  1.2100000000e+01  2.5158800663e-14
 4.7915644561e+01  4.7230011441e+04 -6.1223993608e+01  1  1.2100000000e+01  2.5813995107e-14
 3.0587148287e+01  4.8891411376e+04 -9.7856273590e+00  0  8.7600000000e+00  2.6722048451e-14
