 x                 y                 z               Event            Energy              Time
 1.3851359359e+02  3.6936743555e+03  8.2461530015e+01 12  1.2029009714e+00  2.2053379472e-15
 8.2496020280e-01  5.9783725516e+03  5.0108270197e-01  7  1.6800000000e+01  3.5694353593e-15
-7.8244330044e+01  9.4371917377e+03 -3.2571420160e+01 12  3.6388165523e-01  5.6345511409e-15
-6.4756334438e+01  1.2324536559e+04  5.2807757910e+01  7  1.6800000000e+01  7.3584635620e-15
 1.2159161640e+00  1.4267454329e+04  2.5317077933e+01  7  1.2100000000e+01  8.5184982249e-15
-7.5906391205e+00  2.0090652049e+04 -6.8386737069e+00 12  1.7998661117e+00  1.1995285205e-14
-1.8111731763e+01  2.0904430851e+04  8.3587237478e-01  7  1.2100000000e+01  1.2481158376e-14
 2.0845460057e+02  2.1854752591e+04 -2.0230697994e+01  7  8.7600000000e+00  1.3048555605e-14
-2.3676431908e-01  2.8232702198e+04  1.6965803122e+01  7  8.7600000000e+00  1.6856561655e-14
 1.7403833132e+00  3.5636774811e+04  1.5999438887e+00  7  1.2100000000e+01  2.1277222690e-14
 1.1363860264e+00  4.5035162590e+04 -1.7688853336e+00 12  9.0657520332e-01  2.6888605616e-14
-5.9818624003e+01  5.0303673587e+04 -1.4907099281e+01  7  8.7600000000e+00  3.0034212431e-14
 3.3620499644e+01  5.8405680870e+04  1.1113577758e+01 12  6.6628136709e-01  3.4871580967e-14
 1.3173439382e+01  6.7411923334e+04  2.9200944769e+01 12  9.5378025277e-01  4.0248830382e-14
 1.7669693627e+02  6.9678738297e+04  1.4008930107e+02 12  5.1650295882e-01  4.1602250466e-14
-2.0909132877e+02  7.3276126288e+04  7.1590258331e+00 12  2.9284193304e+00  4.3750099866e-14
-5.4275488278e+01  7.8977774293e+04  4.5824660568e+01 12  1.0241234552e+00  4.7154314611e-14
-5.7007682290e+01  8.6748779819e+04  1.2648194094e+02  3  8.7600000000e+00  5.1794055890e-14
-5.7007682290e+01  8.6748779819e+04  1.2648194094e+02 12  1.9667746728e+00  5.1794055890e-14
-1.2428218913e+01  8.7268454412e+04 -2.0140570995e+01  7  1.6800000000e+01  5.2104331780e-14
 4.3761582687e-01  9.1440663419e+04  4.5052665806e+00  7  8.7600000000e+00  5.4595382685e-14
 9.9508867693e+00  9.2486461884e+04  2.9121563885e+00 12  2.5627198694e+00  5.5219785060e-14
 1.4036196184e-03  9.4446865005e+04 -2.5840469041e+00 12  1.1067849533e+00  5.6390259493e-14
 8.8102263945e+00  9.9829185335e+04  3.7372411683e+00 12  2.7322698971e+00  5.9603817085e-14
-1.3098090091e+02  1.0442837553e+05  1.5304850526e+02 12  1.1563534940e+00  6.2349800541e-14
 6.1973652767e-02  1.0493652791e+05  1.4471073256e+00 12  1.5689890587e+00  6.2653197001e-14
-1.8239340227e+01  1.0715739416e+05 -5.7371962484e+00 12  1.3218873676e+00  6.3979183035e-14
 3.3785102523e+01  1.0834771476e+05 -2.1850915411e+00 12  8.0570570828e-01  6.4689873514e-14
-3.1590269477e+00  1.2074369858e+05 -5.8125203619e-01 12  1.6641970607e+00  7.2090995235e-14
 3.0798995711e+00  1.2253248254e+05 -1.3240111002e+00 12  1.1014279404e+00  7.3159003071e-14
-3.8027967387e+00  1.2825138827e+05 -2.8233197882e+00  7  1.2100000000e+01  7.6573521675e-14
 2.2779821704e+00  1.3472346654e+05  1.8438241282e+01  7  1.6800000000e+01  8.0437728001e-14
 1.5463846942e+00  1.3718166502e+05  1.2914157439e-01  7  1.2100000000e+01  8.1905415153e-14
-4.5040198537e+01  1.4048598228e+05  6.2493519520e+00  7  1.6800000000e+01  8.3878284319e-14
 4.9528092593e+01  1.4407373119e+05 -1.4160474793e+01  7  1.2100000000e+01  8.6020378625e-14
-1.7304186476e+02  1.4783559013e+05 -1.4654138624e+02  7  1.2100000000e+01  8.8266426729e-14
 1.7012842110e+03  1.4985850066e+05 -7.3611248630e+01 12  1.1368206217e+00  8.9474221708e-14
-1.3034639632e+01  1.5189759144e+05 -3.2161865437e+01  7  8.7600000000e+00  9.0691677244e-14
-8.6145137850e-02  1.5534759321e+05  1.5064713992e+01  7  1.2100000000e+01  9.2751528517e-14
 1.6914735187e+01  1.5591979971e+05 -6.0823045623e+01  7  8.7600000000e+00  9.3093169000e-14
-1.6987635357e+01  1.6063061877e+05 -2.9553440027e+01  0  8.4223945761e+00  9.5905801364e-14
 5.1586700644e-02  1.6296019982e+05  2.3582265864e-01 12  1.9340161696e+00  9.7296696448e-14
-8.7730159381e+00  1.6558450961e+05  7.6843167400e+01 12  1.9454762108e+00  9.8863561693e-14
-3.0183168030e+02  1.6580673542e+05  9.6208398257e+01 12  2.0273670497e-01  9.8996243392e-14
-3.5132740023e+00  1.7494908501e+05 -4.0182520649e+00  0  8.3189227130e+00  1.0445475667e-13
 4.3435570571e+00  1.7604875692e+05  9.9123563878e+01  7  1.6800000000e+01  1.0511132461e-13
-4.6320227070e+00  1.8617582355e+05  7.2761164906e+00 12  3.5126587756e+00  1.1115777110e-13
