 x                 y                 z               Event            Energy              Time
-3.7091005960e-03  9.5229564164e+01  1.1462829337e-03  0  8.7600000000e+00  1.2785557514e-16
 9.8919775213e-01  1.2358922621e+03 -1.8049685032e+00  1  1.2100000000e+01  1.6593136529e-15
-2.3794698368e-01  1.6085814613e+03  1.0327745725e-01  2  1.6800000000e+01  2.1596875897e-15
-2.2117336821e+01  1.6626139158e+03  1.1769074906e+02  1  1.2100000000e+01  2.2322317686e-15
-2.3258589012e+00  2.3774899465e+03 -5.9788325360e+00  0  8.7600000000e+00  3.1920270471e-15
-6.1506637224e-01  3.1858396826e+03 -2.1111273659e+00  0  8.7600000000e+00  4.2773204781e-15
 8.6952550885e-01  3.5737126540e+03 -1.0807729067e-01  0  8.7600000000e+00  4.7980802050e-15
 1.5805102828e+02  3.6849294621e+03  4.6467652200e+01  3  3.2200000000e+01  4.9474003147e-15
 2.5477318879e+01  4.2174120682e+03  1.7179617940e+01  0  8.7600000000e+00  5.6623134874e-15
 4.8268361146e+00  5.4536469625e+03 -4.1630866711e+00  0  8.7600000000e+00  7.3220871596e-15
 1.5760500855e+01  5.4628573071e+03  2.4867177902e+01  2  1.6800000000e+01  7.3344530033e-15
-1.5647338875e-01  5.5817865147e+03 -4.5625516538e-01  0  8.7600000000e+00  7.4941278099e-15
 1.8525702054e+01  5.7325485355e+03 -2.8244609331e+01  2  1.6800000000e+01  7.6965414726e-15
 3.2889501180e+00  6.3813909394e+03 -9.4654998224e+00  2  1.6800000000e+01  8.5676797525e-15
-4.9831378333e+01  6.8344503709e+03 -1.7085928694e+02  2  1.6800000000e+01  9.1759590689e-15
 7.7752493092e-01  7.1713813722e+03 -9.9734998750e-01  1  1.2100000000e+01  9.6283239131e-15
 2.8299188016e+01  7.3113721555e+03 -7.6005739660e+00  0  8.7600000000e+00  9.8162760713e-15
-4.4227329592e-03  7.3760552106e+03 -2.8728458229e-03  3  3.2200000000e+01  9.9031197872e-15
-4.2540586023e+00  8.2915536752e+03  9.2545861743e+00  0  8.7600000000e+00  1.1132271509e-14
 1.7277228807e+01  8.6423023013e+03 -4.0318135780e+00  1  1.2100000000e+01  1.1603187948e-14
 4.9953382413e+00  9.2700078985e+03  4.2797225724e+00  2  1.6800000000e+01  1.2445947871e-14
-3.9197452454e-03  9.3071598025e+03  8.4165979914e-04  3  3.2200000000e+01  1.2495828159e-14
 4.9580263758e+00  9.4634863016e+03 -6.9369193922e+00  0  8.7600000000e+00  1.2705712711e-14
 2.0170288932e+01  9.6101013663e+03 -4.3474938467e+00  0  8.7600000000e+00  1.2902558655e-14
 3.2514004373e+00  1.0573696969e+04 -9.1214291505e+00  0  8.7600000000e+00  1.4196285777e-14
-4.2237557793e-03  1.1161213743e+04  1.3366170583e-03  2  1.6800000000e+01  1.4985088032e-14
 3.7790222266e+01  1.2011422545e+04 -1.6191972112e+00  2  1.6800000000e+01  1.6126581605e-14
 1.5848602966e+01  1.2278670790e+04  3.0590731527e+01  0  8.7600000000e+00  1.6485390115e-14
-1.8753806709e+01  1.2484627752e+04  2.6525532455e+01  1  1.2100000000e+01  1.6761908716e-14
 1.4253739022e+01  1.3491304746e+04  1.0467464168e+01  0  8.7600000000e+00  1.8113477078e-14
 1.5685413478e+01  1.3506131121e+04 -6.8881088558e+00  0  8.7600000000e+00  1.8133383026e-14
 5.3978038113e+00  1.3612141230e+04 -3.6033421658e+00  2  1.6800000000e+01  1.8275712601e-14
 1.3733153668e+00  1.4172358596e+04  3.3766787633e+01  0  8.7600000000e+00  1.9027862568e-14
-5.7073858522e+00  1.4278637350e+04  1.1317921087e+01  2  1.6800000000e+01  1.9170552828e-14
 8.5863866965e-01  1.4364030828e+04  4.3301923179e+00  1  1.2100000000e+01  1.9285202437e-14
 1.1335107122e+02  1.4610936008e+04  2.0533247411e+01  3  3.2200000000e+01  1.9616698270e-14
 2.4256125969e+00  1.5009636452e+04  4.5975199306e+00  0  8.7600000000e+00  2.0151995003e-14
 2.3665459442e-01  1.5754614067e+04 -2.5724570600e-01  1  1.2100000000e+01  2.1152204783e-14
-3.6478928406e+01  1.5922965995e+04  5.2706156394e+00  2  1.6800000000e+01  2.1378234722e-14
-1.4367903389e+00  1.6000475675e+04 -9.1151128728e-01  0  8.7600000000e+00  2.1482299513e-14
-4.5552953527e+00  1.6107149553e+04  1.6155014556e+01  1  1.2100000000e+01  2.1625520267e-14
 4.9759834480e+01  1.6231500250e+04  2.5792284584e+01  1  1.2100000000e+01  2.1792473987e-14
 4.5228988442e-03  1.6240951262e+04 -3.6391251761e-03  3  3.2200000000e+01  2.1805162951e-14
 1.5359277029e+01  1.6819014434e+04  3.0628990862e+00  0  8.7600000000e+00  2.2581272765e-14
-3.2696712553e+01  1.7505693062e+04 -7.7562035056e+01  0  8.7600000000e+00  2.3503210103e-14
-2.7768342373e-03  1.8887366911e+04 -2.5302605482e-04  1  1.2100000000e+01  2.5358250670e-14
 4.8548341489e+01  1.9036861335e+04 -7.3904267616e+01  0  8.7600000000e+00  2.5558962452e-14
-3.5474276549e+02  1.9394940627e+04 -2.0418230191e+02  0  8.7600000000e+00  2.6039721072e-14
 5.0695942157e+00  1.9405648070e+04  6.2043806312e+00  0  8.7600000000e+00  2.6054096926e-14
-2.6089034312e-03  1.9554742150e+04  2.1600326370e-03  0  8.7600000000e+00  2.6254271204e-14
-3.9101889606e+00  1.9601569292e+04 -8.6680394424e-01  1  1.2100000000e+01  2.6317141503e-14
 9.5700264731e-01  1.9612395374e+04  6.1336571630e-01  0  8.7600000000e+00  2.6331676643e-14
 3.6685304989e-03  1.9620043286e+04 -3.0079042716e-03  2  1.6800000000e+01  2.6341944758e-14
-3.8470927621e-03  1.9635110732e+04  1.9119481821e-03  1  1.2100000000e+01  2.6362174369e-14
 2.9928178420e-01  2.0108488793e+04 -3.2124388414e-02  2  1.6800000000e+01  2.6997733554e-14
 9.1415850501e+00  2.0176875007e+04 -3.9037130580e+00  2  1.6800000000e+01  2.7089549145e-14
-1.3586290648e+02  2.1674403600e+04 -7.4920835453e+01  1  1.2100000000e+01  2.9100136731e-14
 2.4165657671e+01  2.2149124755e+04  2.6697771110e+00  1  1.2100000000e+01  2.9737499159e-14
 1.1635969199e+01  2.3018610389e+04  1.1541378728e+01  3  3.2200000000e+01  3.0904873879e-14
 1.0015483275e+01  2.3242234089e+04  3.9014043646e-01  0  8.7600000000e+00  3.1205111910e-14
-4.4285267988e+01  2.3862865205e+04  2.9200671591e+00  1  1.2100000000e+01  3.2038373608e-14
 2.5161341766e+01  2.4053703121e+04  1.5961327101e+01  0  8.7600000000e+00  3.2294593320e-14
-8.0413534021e+00  2.4464065937e+04  1.0939678768e+01  0  8.7600000000e+00  3.2845547998e-14
 1.6812297852e+01  2.4650423191e+04 -1.4672050658e+01  0  8.7600000000e+00  3.3095751956e-14
-5.5147793389e+01  2.4737248049e+04 -4.1581527919e+01  1  1.2100000000e+01  3.3212323341e-14
 2.4544622918e+01  2.4870920382e+04 -1.7397203090e+00  2  1.6800000000e+01  3.3391792323e-14
 1.0883131370e+02  2.4963442380e+04 -2.8638592819e+01  0  8.7600000000e+00  3.3516012710e-14
-1.0359437638e+02  2.5306429163e+04 -2.4591291934e+01  1  1.2100000000e+01  3.3976508070e-14
 3.6422624795e+00  2.5667202024e+04  4.7140988600e+00  1  1.2100000000e+01  3.4460883085e-14
 1.8959271754e+00  2.5711965998e+04  6.9418587015e+00  1  1.2100000000e+01  3.4520983368e-14
-1.9645295606e+01  2.5719497371e+04 -1.6957767159e+01  1  1.2100000000e+01  3.4531095017e-14
-2.4921249890e-01  2.5772440141e+04  1.0839696364e+01  1  1.2100000000e+01  3.4602176182e-14
 4.1130967807e-03  2.6217642545e+04 -1.1824074137e-03  2  1.6800000000e+01  3.5199906624e-14
-9.7055006567e+01  2.6418520883e+04  4.1597112393e+01  3  3.2200000000e+01  3.5469606644e-14
-4.5551732763e+01  2.6524666876e+04 -4.2418689090e+01  0  8.7600000000e+00  3.5612118658e-14
 1.2263950875e+01  2.6711761028e+04 -7.7040425647e+00  1  1.2100000000e+01  3.5863311978e-14
-2.7214019595e-03  2.6855604080e+04  1.3972662140e-03  3  3.2200000000e+01  3.6056436206e-14
 6.6821981529e+00  2.7265488618e+04 -6.5153796648e+00  2  1.6800000000e+01  3.6606748747e-14
-5.0677306722e+01  2.7502642761e+04  1.0444070642e+01  1  1.2100000000e+01  3.6925152802e-14
 8.6020806205e+00  2.7608486558e+04 -7.2043244008e+00  1  1.2100000000e+01  3.7067259087e-14
-5.4481686082e+00  2.7704045013e+04  1.7971977996e+01  0  8.7600000000e+00  3.7195556231e-14
-1.1862666453e+01  2.7750682067e+04 -2.5244836347e+00  0  8.7600000000e+00  3.7258171317e-14
 3.0586095563e+00  2.7960231913e+04  3.8994779167e+00  2  1.6800000000e+01  3.7539513738e-14
 1.5764484542e+01  2.8374152917e+04 -1.0207012351e+01  0  8.7600000000e+00  3.8095245653e-14
 3.7505848577e+00  2.8785712483e+04 -4.7304473076e-01  1  1.2100000000e+01  3.8647807091e-14
 2.6303930440e+00  2.9192773012e+04 -3.2529695223e+00  0  8.7600000000e+00  3.9194328107e-14
 1.0192077734e+00  2.9880199073e+04 -3.0335369551e+00  0  8.7600000000e+00  4.0117268952e-14
-3.3853314384e+00  3.1595061177e+04 -1.8938899845e+00  0  8.7600000000e+00  4.2419649336e-14
 3.8532581454e-03  3.2176665858e+04  1.7096503948e-03  2  1.6800000000e+01  4.3200513994e-14
 1.7769083915e+00  3.2487379756e+04 -7.8297016702e-01  2  1.6800000000e+01  4.3617679655e-14
 2.1088557336e+00  3.2571051962e+04  7.1307311158e+00  3  3.2200000000e+01  4.3730018277e-14
-9.7530903468e+00  3.2649398262e+04  5.6857947916e+01  0  8.7600000000e+00  4.3835206318e-14
 1.0761587342e+00  3.2878552981e+04 -1.4631055588e+00  0  8.7600000000e+00  4.4142870315e-14
 1.3259843665e+01  3.3081512875e+04  2.1992884769e+01  0  8.7600000000e+00  4.4415365041e-14
 4.0941860290e-03  3.3083365124e+04  9.8458898532e-04  0  8.7600000000e+00  4.4417851878e-14
-4.7159629609e+00  3.3365386090e+04  1.7596489872e+01  2  1.6800000000e+01  4.4796494300e-14
 1.4007393876e+01  3.3366948875e+04  1.2778244004e+01  1  1.2100000000e+01  4.4798592500e-14
