 x                 y                 z               Event            Energy              Time
-2.0097607525e+00  9.6429802020e+01  1.0287082581e+00  0  8.7600000000e+00  1.6098365012e-16
-2.2707737960e+00  9.5349387533e+01  5.0973998413e-01  2  1.6800000000e+01  1.6246558005e-16
-8.0634278816e+00  9.5969975301e+01 -1.0134834603e+01 11  1.3883337003e-01  4.5508425588e-16
-8.4199206587e+00  1.0323064855e+02 -3.3016367761e+00  0  8.7600000000e+00  6.8589830816e-16
-1.0880756208e+01  9.8339397003e+01  2.0724715649e+00  0  8.7600000000e+00  8.9376961749e-16
-2.5938632786e+01  1.0627789091e+02  1.7145774945e+01 12  9.1551514782e+00  2.8468135302e-15
-1.0433226117e+01  1.0617990055e+02 -3.1142804570e-01 11  1.7463941189e-01  1.2730850333e-15
-1.2319150218e+01  1.0471111949e+02 -3.4204000325e+00 11  2.0408805559e-01  2.1560236227e-15
-1.3320938256e+01  1.0809005715e+02  4.8801834345e-01 11  4.5619110739e-01  2.4443193947e-15
-6.0743561638e+00  1.0017487669e+02  2.7145151092e+00  0  8.7600000000e+00  3.8123568745e-15
-1.7505216605e+00  1.0022179373e+02  4.1537696964e+00  0  8.7600000000e+00  2.7255283911e-16
 5.5188134875e+00  7.1721611393e+01  8.4009797205e+00 11  1.0437648295e-01  4.9101290094e-15
-1.5631363005e+01  8.3063685749e+01  2.2579179017e+00 12  1.0485061339e+01  6.6268326539e-15
-1.6606546171e+01  9.6178744326e+01 -7.2617318851e+00 11  6.1035075657e-02  2.1524864673e-15
-1.9462550765e+01  1.0099051088e+02 -9.0578937762e+00 11  7.8154407347e-02  3.8487548168e-15
-2.6260527410e+01  9.6792451115e+01 -1.6065203470e+00 11  1.7338790597e-01  4.7373823105e-15
-2.7725830440e+01  1.0033067724e+02  2.0631393463e+00 11  1.7299769954e-01  5.0700710900e-15
-2.9412626026e+01  1.0202140456e+02  4.5677673024e+00 11  9.4675905116e-02  5.2897910440e-15
-3.3851068340e+01  1.0710447468e+02  1.4705912731e+01 11  1.0000000000e-02  6.3479958293e-15
-1.8063544906e+01  1.0455449612e+02  2.4595452491e+01 11  1.3569131798e-01  9.4797729790e-15
-1.8870383183e+01  1.1064988905e+02  3.3535547254e+01 11  4.6688584914e-01  1.0973817182e-14
 1.0457291339e+01  1.2454909719e+03 -6.9698599872e+00 11  7.7241766219e-02  2.6885955876e-15
 1.3441945286e+01  1.2515464757e+03 -2.6208708419e+00 11  9.1875223998e-02  6.2169993278e-15
 3.4756478746e+00  1.2550467508e+03 -1.1268382926e+01 11  1.7755528037e-01  8.0608820077e-15
-7.3672796755e+00  1.3909234708e+03 -7.0581443010e+00 11  5.9262253357e-02  2.5031193820e-15
 1.7126449072e+01  1.4019907813e+03 -2.6378133075e+01 11  5.7872894580e-02  5.3393839513e-15
 2.2386623403e+01  1.4076953452e+03 -7.7234156389e+00 11  7.6244860945e-02  7.5102102376e-15
 3.1657953564e+01  1.4061036270e+03 -6.3975809272e+00 11  2.2298696821e-01  8.0074558733e-15
 3.7795388570e+01  1.4052932035e+03 -6.0584617221e+00 11  1.3436853169e-01  8.3355194285e-15
 3.9081737117e+01  1.4081247635e+03  1.0554926214e+01 11  5.8776299192e-02  1.0021953884e-14
 4.9662897356e+01  1.3957201853e+03  3.5578623297e+01 11  1.9434655804e-01  1.2743060192e-14
 4.1407478080e+01  1.3991043113e+03  3.8348403605e+01 11  8.2252303009e-02  1.3414406571e-14
 4.2848439709e+01  1.3993185697e+03  4.2675479920e+01 11  1.5206793386e-01  1.3671705916e-14
 7.0002689533e+01  1.3524208553e+03  3.9256556177e+01 11  1.4893895389e-01  2.0027169262e-14
 6.6866186911e+01  1.3578854222e+03  4.3235366021e+01 11  1.1187148765e-01  2.0702137836e-14
 5.2505714209e+01  1.3762146356e+03  3.1257719300e+01 11  1.6988319324e-01  2.4406800387e-14
 3.8045042323e+01  1.3872344759e+03  3.0436999617e+01 11  3.7188806893e-02  2.5431265825e-14
 2.9771845312e+01  1.3851875158e+03  3.3335698849e+01 11  1.3981949184e-01  2.5954315451e-14
 2.7052532930e+01  1.3776183976e+03  4.2086810483e+01 11  1.1525201144e-01  2.9613512419e-14
 3.0152813795e+01  1.3752839497e+03  4.5646525382e+01 12  8.8089964134e+00  2.9912679909e-14
-1.6386687965e+01  1.6681507524e+03  1.3375204735e+02 11  1.4338538888e-01  2.8332008333e-15
-1.9691890065e+01  1.6678398941e+03  1.3515742453e+02 11  1.4777339163e-01  3.0883247815e-15
-1.7440949246e+01  1.6673491382e+03  1.3642249872e+02 11  1.5838994717e-01  3.1682784298e-15
-2.2690365388e+01  1.6555751009e+03  1.4327037248e+02  0  8.7600000000e+00  3.2572246737e-15
-1.3150516314e+01  1.6608687254e+03  1.3782851782e+02 11  1.6095390262e-01  3.4988292996e-15
-8.2734118616e+00  1.6533474495e+03  1.2746302237e+02 11  1.3152645977e-01  4.0933233205e-15
 4.4749413344e+00  1.6506706662e+03  1.2016205239e+02  0  8.7600000000e+00  6.2557117051e-15
-1.4618027354e+00  2.3770424417e+03 -5.9493143470e+00  0  8.7600000000e+00  3.2064053263e-15
-6.0759158831e-01  3.1928720213e+03 -3.4327798937e+00  2  1.6800000000e+01  4.4192646192e-15
-4.7271718593e+00  3.1886393754e+03 -4.0778303778e+00 11  1.6626825802e-01  4.8449208160e-15
