 x                 y                 z               Event            Energy              Time
-2.6164344079e+00  4.6429814568e+02 -1.6405521093e+00 12  1.3398871264e+00  1.1523601540e-15
 2.4545340556e+00  1.0539089516e+03 -8.0924862362e-01 12  2.8421271949e+00  2.6157388158e-15
-3.6967199160e+00  2.3139543280e+03  1.7610079664e+00 12  2.1063713873e+00  5.7430958759e-15
 1.0545460262e+01  2.4311526778e+03 -2.1303436986e+00 12  4.7663092042e-01  6.0339751518e-15
 3.3170104171e+01  2.5579323432e+03 -2.2623791808e+01 12  1.4920495487e+00  6.3486346785e-15
 4.5147720278e+00  3.4633283410e+03 -4.3743650377e+00  7  8.7600000000e+00  8.5957732491e-15
-1.1037725254e+00  3.8420917809e+03 -3.8599610783e+00 12  1.5672842194e+00  9.5358413926e-15
 1.2179413847e-01  4.0251439081e+03  1.2221921911e-01 12  1.0057834559e+00  9.9901657949e-15
 1.0964194197e+02  4.3569232387e+03 -1.0640844622e+01 12  3.0965515626e-01  1.0813622197e-14
-3.0883434950e+01  4.7211793167e+03  6.3645098530e+01 12  7.3202298513e-01  1.1717683938e-14
-7.7134086062e-02  5.4663790351e+03  5.5271914419e+00  7  8.7600000000e+00  1.3567224950e-14
-6.2995565242e-01  5.7001926030e+03 -1.4949542764e+01 12  2.4952048186e+00  1.4147536204e-14
-2.0833733281e+00  6.1568335630e+03 -2.1139638121e+00  0  9.3653609485e+00  1.5280891682e-14
-2.0558429300e+00  6.3643129496e+03 -2.7540375832e+00  7  8.7600000000e+00  1.5795843078e-14
-3.0346073536e+00  6.4809382447e+03 -1.6336886361e+00  7  8.7600000000e+00  1.6085300066e-14
-3.0346073536e+00  6.4809382447e+03 -1.6336886361e+00 12  1.6779350660e-01  1.6085300066e-14
-2.5158040911e+01  6.5107679029e+03 -2.5280901801e+01  7  1.6800000000e+01  1.6159335489e-14
 1.1179539903e+01  7.7286500247e+03 -8.9233677992e+00  7  8.7600000000e+00  1.9182045880e-14
 3.9210292301e+00  8.1116839503e+03 -6.1034287088e+00 12  7.7485738220e-01  2.0132713113e-14
-7.4679235940e+00  8.7579673569e+03 -4.3004555983e+00 12  1.7736203157e+00  2.1736749771e-14
-4.9432425554e+00  9.1531039429e+03  9.9328352637e+00 12  9.3257596777e-01  2.2717455081e-14
 9.7075927623e+00  9.5197642918e+03  1.3227104921e+01 12  1.5389750762e+00  2.3627484079e-14
 9.2794555025e-01  9.6139865146e+03  4.7422447815e+00 12  7.0321590471e-01  2.3861337985e-14
