 x                 y                 z               Event            Energy              Time
-3.8849020908e+01  5.3943966091e+03 -3.0854316318e+01  3  8.7600000000e+00  2.8274199095e-15
-3.8849020908e+01  5.3943966091e+03 -3.0854316318e+01 12  7.0663189516e-01  2.8274199095e-15
 4.6845618387e+00  6.9411825417e+03  1.0027345164e+00 12  9.2709324961e-01  3.6381525379e-15
-8.2280226126e+00  7.7426362547e+03  7.5053901981e+00  7  1.2100000000e+01  4.0582266164e-15
-2.5204232533e+01  1.7202389182e+04 -2.8132241689e+01  7  1.2100000000e+01  9.0164630428e-15
 7.5966763118e+00  2.3722820079e+04 -6.5520397104e+00  7  1.2100000000e+01  1.2434082746e-14
-9.3507890962e+00  2.9416613299e+04  2.0342381612e+01  7  8.7600000000e+00  1.5418428443e-14
-1.9705703898e+02  3.1574432417e+04 -3.5943187207e+01  7  1.2100000000e+01  1.6549428104e-14
-3.3487947823e+01  3.2728347829e+04  2.8642139273e+02 12  7.3130804571e-01  1.7154241515e-14
-2.8656877936e+01  3.4856142002e+04 -5.9200594166e+01  7  1.2100000000e+01  1.8269503896e-14
-8.7173521844e+00  4.0346491560e+04 -6.8296206998e+00  7  1.6800000000e+01  2.1147216600e-14
 3.6158543787e+02  4.1379712626e+04 -2.0500806844e+02  7  1.6800000000e+01  2.1688769256e-14
 4.9612747950e+02  5.6259471210e+04 -1.3940984202e+02 12  2.7784774895e+00  2.9487848322e-14
 1.4863397397e+01  5.9038682409e+04 -7.4033551104e-01 12  1.6635648277e+00  3.0944544528e-14
-6.9778554778e+00  6.3058579272e+04  1.1360015446e+01  7  1.6800000000e+01  3.3051533919e-14
 9.2119426710e-01  7.2775096132e+04  1.5240090887e+00 12  4.9583729038e-01  3.8144350635e-14
-7.4215329266e+00  7.6420890119e+04  4.0535219322e-01 12  1.0717572113e+00  4.0055257683e-14
 3.7165339538e+01  8.3185266885e+04 -4.9206021772e+01 12  1.2897502993e+00  4.3600739214e-14
