 x                 y                 z               Event            Energy              Time
 2.9024663637e+01  8.6763771294e+02  2.8968162641e+00 11  5.0900964099e-01  3.1859299960e-15
 1.7021853574e+01  8.8936754671e+02  5.9372395498e+00 11  1.6677575875e-01  8.0831585686e-15
 2.0770730739e+01  8.9003751683e+02  3.2117963709e+01 11  5.5854996210e-01  1.1534348720e-14
 2.1325677602e+01  8.9422020344e+02  3.1179690876e+01 11  7.3744185112e-02  1.1797107780e-14
 1.7803192359e+01  9.0042593599e+02  3.3754768348e+01 11  9.9019421936e-02  1.2259523833e-14
 1.3344952731e+01  9.0594127294e+02  3.9212055716e+01 11  1.6663904298e-01  1.3457928977e-14
 9.9321189857e+00  9.1424650248e+02  5.7072988978e+01 11  1.4311461095e-01  1.5378093925e-14
-5.8382817214e-01  9.2598097285e+02  5.4816604719e+01 11  9.4405423649e-02  1.6479107223e-14
 3.5596971391e+00  9.3035619113e+02  5.7732745190e+01 11  1.1669502011e-01  1.7067977763e-14
 1.9004863732e+01  9.3789007522e+02  4.7060497003e+01 11  7.1886901034e-02  1.8675675229e-14
 1.4093724221e+01  9.3022816560e+02  4.8950911011e+01 11  1.0748928473e-01  1.9344738061e-14
 1.4475479121e+01  9.2641231651e+02  5.0335410536e+01 11  1.4177332931e-01  2.0695454730e-14
-5.4455132452e+00  1.0795750120e+03 -3.2961528792e+00 11  1.7047968727e-01  1.1997620072e-15
-4.9925707405e+00  1.0779195871e+03 -5.3184035174e+00  1  1.2100000000e+01  1.2248671735e-15
-1.3166383459e+01  1.0711883760e+03 -5.5801589213e+00  2  1.6800000000e+01  1.3657939554e-15
-1.3197599970e+01  1.0484363470e+03 -4.3837680251e+00  1  1.2100000000e+01  1.8010709525e-15
-7.2199686745e+00  1.0494847347e+03 -8.7454539202e+00  0  8.7600000000e+00  2.5061168858e-15
-1.1189969730e+01  1.0612947676e+03 -8.6995772643e+00  0  8.7600000000e+00  2.6205479059e-15
-1.4571182930e+01  1.0527128570e+03 -3.1621879570e+00  0  8.7600000000e+00  2.7468351067e-15
-2.1087943150e+01  1.0499297738e+03 -8.5409093610e-01 11  3.0634359233e-02  3.2663993412e-15
-3.9953072146e+01  1.0567339291e+03 -5.3506606134e+00 11  5.2582461105e-01  6.0701693961e-15
-6.9948768092e+01  1.0501675302e+03 -6.7240087026e-01  1  1.2100000000e+01  1.0173143688e-14
-8.7127347407e+00  1.0633460334e+03 -1.4170759973e+01 11  3.6988985666e-02  3.1700533264e-15
-9.7420081296e+00  1.0648496097e+03 -1.8784234963e+01 11  5.1286395082e-01  3.5318514923e-15
-8.8187822484e+00  1.0723513678e+03 -2.0134649848e+01 12  7.7259713815e+00  4.6863997560e-15
-5.3022601056e+00  1.0477995373e+03 -2.1549309435e+01 11  1.1060260818e-01  2.5482558571e-15
-7.4672410394e+00  1.0502273662e+03 -1.9210982797e+01 11  1.7816187561e-01  3.5693767952e-15
-4.9049526627e+00  1.0518881751e+03 -4.2101952620e+00 11  1.9776413341e-02  4.8580258496e-15
-6.4486642104e+00  1.0535375598e+03 -6.5751350424e+00 11  1.0000000000e-02  5.0364109462e-15
-9.4188762542e-01  1.0563654096e+03 -3.5484860372e+00 11  2.3765164298e-01  5.4177958623e-15
 4.7201378546e+00  1.0585872919e+03 -7.5631489621e+00 11  2.1082711042e-01  5.8785936459e-15
 7.0328014423e+00  1.0588075291e+03 -9.9739754242e+00 11  2.4469695621e-01  6.0657472359e-15
 9.2246238780e+00  1.0596422222e+03 -1.2102941882e+01 11  6.5039826741e-02  6.2468447876e-15
 1.4562352118e+01  1.0588769597e+03 -2.0071187991e+01 11  1.2688201837e-01  6.8157797976e-15
 1.1836453084e+01  1.0622169561e+03 -1.8891035041e+01 11  7.8052347226e-02  8.8504627034e-15
 1.4220294826e+01  1.0615474399e+03 -2.2171894717e+01 11  1.6295707470e-01  9.0870214188e-15
 1.6663219573e+01  1.0606053460e+03 -2.5757265405e+01 12  8.4200380506e+00  9.3449912469e-15
 3.7562591135e+01  1.8490189610e+03 -2.4829383000e+00  0  8.7600000000e+00  2.8385402409e-15
 5.9054676019e+01  1.8376671282e+03  3.7401754579e+01 11  1.0491977640e-01  9.3949730122e-15
-3.8085901349e-01  4.6511881907e+03 -4.4640903776e+00  0  8.7600000000e+00  4.8126145025e-15
-8.1834777868e+01  4.9394483108e+03  5.4756508904e+01  0  8.7600000000e+00  5.1825983860e-15
 2.2469109927e+01  7.6550446484e+03 -7.9268842065e+00  0  8.7600000000e+00  9.1883202002e-15
