 x                 y                 z               Event            Energy              Time
 1.1354959793e+00  1.3842039559e+03 -2.9085390711e+01 12  1.2226010476e+00  1.4222223510e-15
-3.8239220750e-01  2.5770103144e+03  5.9731950476e+00  7  8.7600000000e+00  2.6477901990e-15
 2.4617480542e+00  3.1283216561e+03  6.9854840911e+00 12  1.6657209553e+00  3.2142437981e-15
-3.4106272735e-01  4.6545416152e+03 -2.1129075214e+00  7  1.2100000000e+01  4.7823827483e-15
-4.1258066880e+01  5.8481931889e+03 -1.7174839769e+01 12  3.6939838728e-01  6.0088190261e-15
-3.4166522036e+01  6.9302252629e+03  2.7862253785e+01  7  1.6800000000e+01  7.1205700753e-15
 5.4974767127e+00  7.6583334295e+03 -1.2625442955e+00  7  1.2100000000e+01  7.8686763815e-15
-3.9932229877e+00  9.2678703985e+03 -3.5976350105e+00 12  1.8308717401e+00  9.5224207176e-15
 1.1298713269e+02  9.5728338924e+03 -2.5627393789e+02  7  1.6800000000e+01  9.8357603056e-15
 1.1298713269e+02  9.5728338924e+03 -2.5627393789e+02 12  3.1667323788e+00  9.8357603056e-15
-2.1360433996e+01  1.0010107373e+04  9.8580284450e-01 12  1.7254920409e-01  1.0285043892e-14
 1.0998412381e+02  1.1743536244e+04 -1.0674053663e+01  7  8.7600000000e+00  1.2066082932e-14
-2.2110094408e+01  1.2415742608e+04 -9.4507960752e+00 12  9.7008685500e-01  1.2756752042e-14
-7.5728550904e+00  1.2706651726e+04  3.7415196910e+00 12  8.5879779640e-01  1.3055651239e-14
-7.9677714096e+00  1.3752031538e+04  3.6400017877e+00  7  1.2100000000e+01  1.4129743339e-14
-2.4477333764e+01  1.4365824790e+04  4.3348042006e+01  7  1.2100000000e+01  1.4760394969e-14
-5.1416412257e+00  1.6685248766e+04 -6.8878186015e+00  7  8.7600000000e+00  1.7143523992e-14
-7.5895206028e+00  1.7198416217e+04 -4.0858378425e+00  7  8.7600000000e+00  1.7670786044e-14
-7.5895206028e+00  1.7198416217e+04 -4.0858378425e+00 12  1.6779350660e-01  1.7670786044e-14
 1.1205782577e+00  1.7329670844e+04  4.3049982068e-01  7  1.2100000000e+01  1.7805645697e-14
-3.1019493647e+00  1.7471492407e+04 -2.0520921168e+01  7  8.7600000000e+00  1.7951362515e-14
 3.0097727126e+01  2.0720955044e+04  1.8598422609e+01  7  8.7600000000e+00  2.1290074539e-14
 1.3041649622e+01  2.2147605741e+04 -2.0300480829e+01 12  9.2103559471e-01  2.2755909468e-14
-7.8993204398e+01  2.4121979511e+04 -1.8101494240e+01  7  1.2100000000e+01  2.4784511173e-14
 1.2350780398e+01  2.7082892216e+04  4.0826686034e+00 12  1.4384416458e+00  2.7826747984e-14
 2.4128040633e+02  2.9140879938e+04 -1.7809510156e+02 12  3.3833883469e+00  2.9941260173e-14
 1.6886285683e+00  2.9897751298e+04  4.1644408520e-01  7  1.6800000000e+01  3.0718919680e-14
 2.7852598028e+00  3.0233769147e+04 -4.8237423121e+00  7  1.2100000000e+01  3.1064166558e-14
 9.3148463090e+01  3.1501397933e+04  7.3850194383e+01 12  5.2444885355e-01  3.2366611898e-14
-5.5226193139e+01  3.2153919829e+04  4.2028629801e+00 12  8.2731623780e-01  3.3037055889e-14
 3.7281165476e+01  3.9000172574e+04 -1.6801178859e+01 12  1.3655587341e+00  4.0071347066e-14
-2.0244088902e+00  3.9581229917e+04 -1.5831397908e+01 12  6.6373123149e-01  4.0668363667e-14
-6.7656426689e+01  4.0253109303e+04  2.7073156917e+02 12  1.3066969627e+00  4.1358696820e-14
 1.0794091870e+01  4.0660609495e+04  2.6847518150e+01 12  2.5706414341e+00  4.1777389368e-14
 6.6420696214e+00  4.1397522710e+04  1.9438212824e+00 12  1.9009486583e-01  4.2534542560e-14
 7.3922655253e-04  4.2132183509e+04 -1.3609072283e+00 12  1.1247581845e+00  4.3289381473e-14
 1.5856708948e+00  4.9778730149e+04  8.5425570769e-01 12  2.1155363906e-01  5.1145947331e-14
-2.0064189812e+00  5.6848314256e+04 -1.4896306067e+00  7  1.2100000000e+01  5.8409703865e-14
 1.5274206976e+02  5.8954637642e+04 -2.8366384097e+01  7  1.2100000000e+01  6.0573879299e-14
 8.3207085212e+01  5.9687569608e+04  1.0884749595e+02 12  5.4689662379e-01  6.1326941894e-14
 1.2019013846e+00  6.1451549827e+04  9.7283236078e+00  7  1.6800000000e+01  6.3139371402e-14
-6.6464862671e-01  6.2372759369e+04  3.3064211698e+00  7  1.2100000000e+01  6.4085882785e-14
 8.6615029300e-02  6.3084232734e+04 -1.4090068540e+00 12  1.8518244153e+00  6.4816897400e-14
 1.3974912756e+01  6.4573377625e+04  1.0090228811e+01 12  3.4642781549e+00  6.6346942983e-14
-9.1299773789e+01  6.6100097343e+04 -7.7317679355e+01  7  1.2100000000e+01  6.7915595418e-14
 5.8779350730e+00  6.6858182783e+04 -4.2743424999e+00 12  1.1553306736e+00  6.8694502350e-14
 1.9705799457e+01  6.7619522659e+04  1.6723638996e+02 12  2.7241209865e+00  6.9476753105e-14
-9.9022832281e+00  6.7959842146e+04 -3.5726049548e+01 12  3.6799308626e-01  6.9826419770e-14
-1.0921146311e-01  6.9762960788e+04  1.9098459849e+01  4  8.9457829644e+00  7.1679062671e-14
 3.0247147477e+00  7.0882161973e+04  1.6847112838e+00  7  8.7600000000e+00  7.2829003715e-14
-8.7139030327e+00  7.2352774428e+04 -3.6422889139e+00 12  4.0696451811e-01  7.4340007851e-14
 2.6979519880e+00  8.2391190889e+04  5.6988143931e+00 12  1.3860668092e+00  8.4654138365e-14
 1.6437546321e+02  8.2688924358e+04 -3.5706407548e+02 12  1.8141527601e+00  8.4960049349e-14
 1.2459000397e+01  8.2725766874e+04 -7.6991183388e+00 12  1.5759740011e+00  8.4997903778e-14
 1.3358033369e+01  8.3710543196e+04  1.6046213302e+02  7  1.2100000000e+01  8.6009727859e-14
-1.0558717009e+01  8.8935037918e+04  9.2404272099e+00 12  8.3631908161e-01  9.1377717984e-14
-4.2530376843e-01  9.1928496302e+04 -4.8643451795e-01 12  4.0575450778e+00  9.4453394371e-14
 1.6774700865e+00  9.4196549766e+04 -2.6915995051e-01 12  1.2040031776e+00  9.6783741944e-14
-4.0876889593e+00  9.4691865897e+04  3.4242252714e+01 12  2.9669009994e-01  9.7292662373e-14
-5.7765083616e-01  9.7525936818e+04  2.4471198952e-01 12  7.3983813088e-01  1.0020457358e-13
-1.1395876836e+01  1.0088975495e+05 -2.5638703014e+01 12  6.8058082873e-01  1.0366078198e-13
 2.2160850291e+00  1.0135478820e+05 -6.6538463061e-01  7  8.7600000000e+00  1.0413858777e-13
-1.4310937394e+00  1.0465297906e+05  2.1351151508e+00 12  4.0289383474e-01  1.0752736638e-13
 1.8521900364e+01  1.0722687391e+05  3.0563591660e+01 12  6.5363513947e-01  1.1017195556e-13
-1.4398005313e+00  1.0793380270e+05 -2.8217489198e+00 12  5.5637195671e-01  1.1089830077e-13
-3.9825585911e+01  1.1232626525e+05  5.9681819763e+00  7  1.2100000000e+01  1.1541140622e-13
 2.5098355733e+01  1.1272839543e+05 -1.4083311127e+01 12  1.3369348424e+00  1.1582458127e-13
-1.1211552528e+01  1.1274414536e+05 -2.4404332709e+01  7  1.2100000000e+01  1.1584076378e-13
 7.6725090853e+00  1.1444165544e+05  1.0807074639e+01 12  6.1336151747e-01  1.1758489749e-13
 4.2402871972e+00  1.1647251485e+05  3.1463681739e+00  7  8.7600000000e+00  1.1967153626e-13
 1.2729914686e+00  1.1775346169e+05  1.5468666170e+00 12  9.9186345372e-01  1.2098766544e-13
-7.0806425026e+01  1.2287277014e+05 -3.2912132344e+01  7  8.7600000000e+00  1.2624758026e-13
-4.7210045950e+00  1.2350773123e+05  1.2760725793e+00  7  8.7600000000e+00  1.2689998112e-13
-1.2731121382e+01  1.2434165503e+05 -7.5371045835e+01 12  3.1261705022e-01  1.2775680938e-13
 5.2269431696e+01  1.2740972744e+05 -1.3500795578e+00  7  1.6800000000e+01  1.3090914913e-13
 5.2269431696e+01  1.2740972744e+05 -1.3500795578e+00 12  2.4000298408e+00  1.3090914913e-13
 7.0284139838e+00  1.2791696080e+05 -4.1136731605e+01  7  1.2100000000e+01  1.3143031411e-13
-2.5392971460e+01  1.3150852151e+05  1.7947327151e+01  7  8.7600000000e+00  1.3512052024e-13
-3.6360350637e+00  1.3255507754e+05 -6.8249316063e+01  7  8.7600000000e+00  1.3619582087e-13
 1.1464454333e+02  1.3528670792e+05  8.6897474698e+01 12  3.7822563549e-01  1.3900247790e-13
-1.1952372127e+01  1.3708909433e+05 -1.7043143941e+01 12  2.0377595138e-01  1.4085436847e-13
 3.4010280083e+00  1.4104463406e+05  9.0772278101e-02 12  1.6241230507e+00  1.4491855062e-13
-1.3968434191e+00  1.4174376369e+05  1.0587434362e+00 12  1.2974353856e+00  1.4563688247e-13
 1.8693342442e+00  1.4342728859e+05 -3.8230319992e+00  7  1.6800000000e+01  1.4736664688e-13
-5.2423843513e-01  1.4379726565e+05  3.5417138711e-01  7  1.6800000000e+01  1.4774678569e-13
 2.6131303008e+00  1.4429306057e+05  6.4860622800e+00  7  1.2100000000e+01  1.4825619806e-13
-2.4313610876e+00  1.4445379211e+05  8.2839635216e+00 12  1.7757448663e+00  1.4842134423e-13
 2.6486210041e+00  1.4643501396e+05 -2.9376844259e+00  7  8.7600000000e+00  1.5045698211e-13
-5.3660691107e-01  1.4914592473e+05 -9.6940234384e-01 12  7.3580311893e-01  1.5324235046e-13
-1.4116509721e+01  1.4969995645e+05  6.3764711525e+00  7  1.6800000000e+01  1.5381159915e-13
-3.0963262123e+01  1.5222935903e+05  5.0595265595e+01  7  8.7600000000e+00  1.5641047403e-13
 1.8482861558e+01  1.5281652232e+05 -6.3863755249e+01 12  1.7263443363e-01  1.5701376428e-13
