 x                 y                 z               Event            Energy              Time
-3.4090719132e-03  2.0575277879e+02  3.7283551920e-03  0  8.7600000000e+00  1.7198040558e-16
-1.0856348507e+01  2.3719425653e+03  1.5526394588e-01  0  8.7600000000e+00  1.9826106203e-15
 2.5875187662e+00  2.5677377229e+03  5.5386063159e-01  1  1.2100000000e+01  2.1462678541e-15
 2.4657117284e-03  4.9929915152e+03  1.2170195702e-03  1  1.2100000000e+01  4.1734391676e-15
-1.0668200738e+00  6.7395101084e+03 -3.6617073441e+00  0  8.7600000000e+00  5.6332832473e-15
 1.6509775396e+02  7.1774016482e+03 -3.3384039430e+01  2  1.6800000000e+01  5.9992990312e-15
 8.0885564910e+00  8.0840522657e+03 -6.9762803038e+00  0  8.7600000000e+00  6.7571315224e-15
-3.6676336897e+00  8.1039521152e+03  5.7022602603e-01  2  1.6800000000e+01  6.7737649998e-15
-2.6302996136e-01  8.3609102894e+03 -7.6695966950e-01  0  8.7600000000e+00  6.9885459193e-15
 2.3504563950e+00  8.6866463672e+03  5.3059974524e+00  2  1.6800000000e+01  7.2608154998e-15
-7.2938188861e-01  9.8370326750e+03  7.2494736780e+00  1  1.2100000000e+01  8.2223767723e-15
 1.4148428635e+00  1.0642092674e+04 -1.8148530756e+00  1  1.2100000000e+01  8.8952937843e-15
 4.7369320289e+01  1.0944556440e+04 -1.2722415299e+01  0  8.7600000000e+00  9.1481109835e-15
 4.4479156981e-03  1.1084310502e+04 -3.8808612846e-03  3  3.2200000000e+01  9.2649257369e-15
-7.1318619687e+00  1.3062334393e+04  1.5515167360e+01  0  8.7600000000e+00  1.0918275709e-14
 2.8982136232e+01  1.3820161073e+04 -6.7632704115e+00  1  1.2100000000e+01  1.1551712305e-14
 8.4211989426e+00  1.5176380353e+04  7.2148057770e+00  2  1.6800000000e+01  1.2685321013e-14
 4.3643893671e-03  1.5256650671e+04  2.2920929442e-03  3  3.2200000000e+01  1.2752415718e-14
 3.6939276106e+00  1.6907848791e+04 -1.0362888127e+01  2  1.6800000000e+01  1.4132585278e-14
 3.2061125935e-03  1.8177236190e+04 -4.8656409047e-03  2  1.6800000000e+01  1.5193614738e-14
 6.4736228118e+01  2.0014195386e+04 -2.7737524087e+00  2  1.6800000000e+01  1.6729054451e-14
-1.8940446410e+01  2.0591611334e+04  1.6199705842e+02  0  8.7600000000e+00  1.7211693031e-14
-3.2593176680e+00  2.1037402797e+04  3.0856483911e+01  2  1.6800000000e+01  1.7584312040e-14
 3.1733148443e-03  2.1248542143e+04  3.9025888028e-03  0  8.7600000000e+00  1.7760794859e-14
 3.0957140743e+00  2.1278041230e+04  5.8676340872e+00  0  8.7600000000e+00  1.7785451950e-14
 3.9956814676e+00  2.2493284280e+04 -3.8067839197e+00  2  1.6800000000e+01  1.8801224343e-14
 2.4997592893e+00  2.2897591319e+04 -1.5687675864e+00  1  1.2100000000e+01  1.9139168205e-14
 8.1000882937e-04  2.5663717385e+04  3.8183952397e-03  0  8.7600000000e+00  2.1451260832e-14
 2.3092666450e+01  2.7492075843e+04 -1.9582751660e+01  0  8.7600000000e+00  2.2979511536e-14
-4.2312066626e-03  2.7850282505e+04 -3.8903782325e-03  0  8.7600000000e+00  2.3278921961e-14
-4.3052986284e+00  2.8174967399e+04  2.2285860174e+01  2  1.6800000000e+01  2.3550312900e-14
-1.4915973658e+01  3.0077790523e+04  1.5966211887e+01  0  8.7600000000e+00  2.5140805600e-14
 4.3167951406e+01  3.0365128025e+04 -1.3612945709e+00  0  8.7600000000e+00  2.5380979367e-14
 9.0099151005e+01  3.0403994287e+04  1.6233658186e+02  0  8.7600000000e+00  2.5413466100e-14
-5.5366135189e+02  3.1309774216e+04 -3.1867555961e+02  0  8.7600000000e+00  2.6170570818e-14
 8.5904508530e+00  3.1332908693e+04  1.0513351684e+01  0  8.7600000000e+00  2.6189907989e-14
 4.4130458913e-03  3.1655041020e+04  6.2294865522e-05  0  8.7600000000e+00  2.6459165341e-14
-3.9054490990e+00  3.1756215637e+04 -1.2363093794e+01  1  1.2100000000e+01  2.6543733100e-14
 1.5756215307e+02  3.1893057267e+04 -4.6041765413e+01  0  8.7600000000e+00  2.6658113471e-14
-3.0101951761e-03  3.2795384631e+04 -2.3503250803e-03  1  1.2100000000e+01  2.7412332330e-14
 9.6908335468e+00  3.2797523172e+04 -4.9076648054e-01  2  1.6800000000e+01  2.7414119850e-14
-1.9136239900e-03  3.2830077862e+04 -2.2783996804e-03  1  1.2100000000e+01  2.7441330995e-14
 5.0467041370e-01  3.3852857419e+04 -5.4170448209e-02  2  1.6800000000e+01  2.8296230958e-14
 1.3979072354e+01  3.4000612516e+04 -3.1015744359e-01  2  1.6800000000e+01  2.8419733453e-14
-4.9153626385e+02  3.4324336538e+04 -1.0399734352e+02  1  1.2100000000e+01  2.8690321238e-14
-1.7180276311e+00  3.4541778034e+04  1.0048765329e-01  1  1.2100000000e+01  2.8872071769e-14
-9.0499282367e+00  3.5077806194e+04  1.2311771766e+01  1  1.2100000000e+01  2.9320115974e-14
 1.8366834117e+00  3.5698969306e+04 -5.6756559023e+00  3  3.2200000000e+01  2.9839321035e-14
 1.1073430215e+01  3.5836422659e+04 -9.6637550977e+00  1  1.2100000000e+01  2.9954212719e-14
 3.0980726594e+01  3.6075841584e+04  2.5927793572e+01  0  8.7600000000e+00  3.0154333291e-14
-2.6865974851e+00  3.6105731022e+04 -1.8987482296e+00  2  1.6800000000e+01  3.0179316661e-14
 9.2463982077e+00  3.6445330157e+04 -4.6055667891e-01  1  1.2100000000e+01  3.0463173809e-14
-2.6442208271e-01  3.6461602424e+04  1.1501249340e+01  1  1.2100000000e+01  3.0476775137e-14
-2.2252577840e+01  3.6895619701e+04  9.5373027542e+00  3  3.2200000000e+01  3.0839552582e-14
-7.6832907558e+01  3.7124958490e+04 -7.1548347777e+01  0  8.7600000000e+00  3.1031247577e-14
 2.0595750708e+01  3.7529193688e+04 -1.2937962791e+01  1  1.2100000000e+01  3.1369131390e-14
 2.3643464955e+01  3.8275200833e+04 -1.9801626956e+01  0  8.7600000000e+00  3.1992688515e-14
-9.1741793434e+00  3.8481664212e+04  3.0263040876e+01  0  8.7600000000e+00  3.2165262882e-14
-3.5464326858e+00  3.8582428124e+04 -4.9283732765e-01  0  8.7600000000e+00  3.2249487351e-14
 5.1952689063e+00  3.9035181043e+04  6.6235444566e+00  2  1.6800000000e+01  3.2627925160e-14
 2.6437327812e+01  3.9929497819e+04 -1.7117345689e+01  0  8.7600000000e+00  3.3375448292e-14
 6.3036942059e+00  4.0818712476e+04 -7.9505715552e-01  1  1.2100000000e+01  3.4118706772e-14
 1.0908241229e+00  4.1698206526e+04 -1.3490066186e+00  0  8.7600000000e+00  3.4853840189e-14
-9.1735059889e-02  4.3893302113e+04  8.9811510058e+00  0  8.7600000000e+00  3.6688631590e-14
-5.5218300020e+00  4.4349972300e+04 -3.0891328447e+00  1  1.2100000000e+01  3.7070343683e-14
-2.6638598266e+00  4.4528537907e+04 -1.0010744769e+01  1  1.2100000000e+01  3.7219599435e-14
-2.8349029687e+01  4.5045762286e+04  3.4555970146e+01  0  8.7600000000e+00  3.7651926322e-14
-4.3400223435e+00  4.5081314775e+04  2.5301187171e+01  3  3.2200000000e+01  3.7681643206e-14
 2.4357134832e+01  4.5165108928e+04 -3.3593736979e+01  1  1.2100000000e+01  3.7751683341e-14
 1.2378912523e+01  4.6829603220e+04 -1.6389384483e+01  1  1.2100000000e+01  3.9142966633e-14
-8.8376268999e+00  4.7708557238e+04 -5.2141090755e+00  2  1.6800000000e+01  3.9877648660e-14
 1.0581068462e+01  4.8292537976e+04 -2.0615765119e+01  1  1.2100000000e+01  4.0365774482e-14
 1.6277785768e+01  4.8459565395e+04  2.1250735158e+01  0  8.7600000000e+00  4.0505385929e-14
-1.4072074532e+00  4.9564439830e+04 -6.3536485406e+00  2  1.6800000000e+01  4.1428905673e-14
-3.0634285687e-03  4.9632248273e+04  2.9560461398e-03  3  3.2200000000e+01  4.1485584001e-14
 5.6671962397e+00  5.0823206140e+04  7.4455240068e+00  1  1.2100000000e+01  4.2481057395e-14
-3.1403515214e+00  5.0965944453e+04 -1.7926855365e+01  0  8.7600000000e+00  4.2600366563e-14
-1.7988282037e+01  5.1993799591e+04  7.7144457005e+00  1  1.2100000000e+01  4.3459508999e-14
-3.6187432161e+00  5.2729330391e+04  2.6597347405e+00  0  8.7600000000e+00  4.4074309372e-14
 2.1687024785e+01  5.3690196480e+04  1.9886803668e+00  1  1.2100000000e+01  4.4877458378e-14
-3.5537758371e+00  5.4025052261e+04  1.6520533893e+00  0  8.7600000000e+00  4.5157350749e-14
 8.0523631836e+00  5.4559495980e+04  3.1625175545e+00  1  1.2100000000e+01  4.5604070584e-14
 4.4243105736e+01  5.5697322481e+04  1.7164012530e+02  0  8.7600000000e+00  4.6555133624e-14
 2.8816980143e+01  5.6203314703e+04  1.6469671628e+01  1  1.2100000000e+01  4.6978072006e-14
-2.6134768817e-01  5.6509387273e+04 -2.8027624845e+00  2  1.6800000000e+01  4.7233905658e-14
 1.3558353777e+00  5.6896410799e+04  5.3894440011e-01  0  8.7600000000e+00  4.7557402932e-14
-2.1052133151e+01  5.7161480111e+04  1.4984762988e+01  3  3.2200000000e+01  4.7778963622e-14
 3.9788173294e+01  5.7909414503e+04 -2.3257212890e+01  2  1.6800000000e+01  4.8404131656e-14
 1.4498670798e+00  5.8812706234e+04 -1.9805761381e+00  1  1.2100000000e+01  4.9159156590e-14
 5.1124684567e+00  5.9624914806e+04  5.4662238163e+00  1  1.2100000000e+01  4.9838048805e-14
-3.5064537240e+01  6.0059273229e+04 -2.8050323325e+00  0  8.7600000000e+00  5.0201111399e-14
-3.2924598952e+01  6.0385754158e+04 -3.5313365550e+01  2  1.6800000000e+01  5.0474003571e-14
 3.8506225218e+01  6.1087369329e+04 -1.8468683679e+01  2  1.6800000000e+01  5.1060455246e-14
 6.6693570714e-01  6.1840400431e+04 -1.6204153642e+00  2  1.6800000000e+01  5.1689883412e-14
-3.4743488040e+01  6.2076873080e+04  4.2951078382e+01  1  1.2100000000e+01  5.1887541311e-14
 4.1673538263e+01  6.2430148936e+04  1.3472432595e+01  1  1.2100000000e+01  5.2182830276e-14
 6.7768615855e+01  6.2603437924e+04  2.6417054915e+01  0  8.7600000000e+00  5.2327675516e-14
 2.2674716344e-03  6.3147706118e+04 -6.0423993767e-04  2  1.6800000000e+01  5.2782607232e-14
