 x                 y                 z               Event            Energy              Time
 4.4454088159e+00  2.8136720131e+02  2.1805085949e+00 11  4.6185116163e-02  7.3535524712e-16
 1.0606228273e+01  2.6489583253e+02  1.4215210817e+01 11  1.0462282965e-01  6.5636139660e-15
 1.1667558144e+01  2.6033932976e+02  7.6980744715e+00 11  1.7168736770e-01  7.0590674103e-15
 3.1366426466e+01  2.9080308842e+02  8.8705889066e+00 11  9.5464452080e-02  1.4701111129e-14
 2.5480312721e+01  2.9034931156e+02  3.3148236366e+00 11  7.9539884249e-02  1.6465341759e-14
 2.0788769103e+01  2.8858068241e+02  5.2037099550e+00 11  5.2803159670e-01  1.7432564867e-14
-1.7038185617e-01  4.5241872240e+02 -1.1016367082e+00  1  1.2100000000e+01  5.4651332192e-16
 2.2008977984e+00  4.5208856884e+02 -1.2426715887e+01 11  1.0424363271e-01  2.1682724282e-15
 2.8697812691e+00  1.1059682645e+03  2.5274411514e+02 11  1.0653696028e-01  2.3177015103e-15
 3.7212483221e+00  1.0952102124e+03  2.5347263529e+02 11  1.2507771465e-01  3.7177307914e-15
 2.5930432410e+00  1.0886443569e+03  2.5237500701e+02 11  1.4730749195e-01  4.1515933899e-15
 1.1059599246e+00  1.0835820866e+03  2.3910926985e+02 11  6.3926620042e-01  6.2601987110e-15
 5.8577553089e+00  1.0919479380e+03  2.4646601705e+02 11  1.7254984598e-01  7.2364728606e-15
-4.8616214114e+00  3.0583882288e+03 -5.6248427057e+01 11  1.1311130796e-01  3.6099895486e-15
-7.4409806605e+00  3.0599916760e+03 -5.7189968712e+01 11  1.3709410987e-01  3.9307908281e-15
-8.1945902372e+00  3.0607564369e+03 -5.7377397600e+01 11  1.5774859603e-01  3.9901992164e-15
-1.2087010348e+01  3.0641775730e+03 -6.1091464798e+01 11  1.3949709909e-01  4.3469558267e-15
-1.3069004433e+01  3.0647330431e+03 -6.2176763034e+01 11  6.2560923758e-02  4.4334630999e-15
-1.0996126688e+01  3.0693527674e+03 -5.7794191277e+01 11  1.5917781690e-01  6.2537640818e-15
-4.6378237633e+00  3.0651085351e+03 -5.4897486461e+01 11  1.0000000000e-02  7.0172170129e-15
 1.1740228678e+01  3.0712342928e+03 -5.9240934761e+01 11  1.8053843892e-01  8.5561310400e-15
 5.6982293982e+00  3.0806731696e+03 -3.7849011875e+01 11  2.0774319331e-01  1.0573843589e-14
 1.1212543792e+01  3.0856146742e+03 -3.9978514123e+01 11  1.2052599481e-01  1.1507247680e-14
 8.7475120306e+00  3.0949901840e+03 -4.0884244158e+01 11  1.3963236840e-01  1.2428589049e-14
 9.2538636882e+00  3.0975718749e+03 -4.1809858888e+01 11  1.2894037960e-01  1.2596633727e-14
 8.7521099070e+00  3.0983456903e+03 -4.2433489383e+01 11  8.9590141418e-02  1.2661786580e-14
