 x                 y                 z               Event            Energy              Time
-5.0922641600e+00  1.4546057137e+03  6.4296893026e-01  2  1.6800000000e+01  7.9502806863e-16
-1.4992492379e+01  1.1037672872e+04  8.3587504230e+01  2  1.6800000000e+01  6.0327411495e-15
-4.7600146383e-01  1.1510571438e+04 -2.4853910383e+00  1  1.2100000000e+01  6.2912081897e-15
 8.4747916467e+01  1.6091685798e+04  1.2200569747e+01  2  1.6800000000e+01  8.7950581796e-15
 1.4811009199e-03  1.8972669307e+04  2.8631604313e-03  2  1.6800000000e+01  1.0369686090e-14
-4.1697243767e+02  2.1149815933e+04  4.3186597265e+02  0  8.7600000000e+00  1.1559625508e-14
 6.7821683228e+00  2.3891930629e+04 -2.6751380944e+00  0  8.7600000000e+00  1.3058353397e-14
 1.1373692174e-03  2.6455323253e+04 -4.2355629053e-03  1  1.2100000000e+01  1.4459399102e-14
 2.8942504003e-03  2.7193237703e+04  3.6664780968e-03  2  1.6800000000e+01  1.4862712999e-14
 2.5648606024e+00  3.4767428894e+04  1.5574305837e-01  0  8.7600000000e+00  1.9002456531e-14
-4.8438776165e+00  3.9128225988e+04  2.8272115691e+00  0  8.7600000000e+00  2.1385890102e-14
 2.8406273573e+00  4.0093724782e+04  1.4163209840e+01  1  1.2100000000e+01  2.1913592306e-14
 5.3233297570e+00  4.2289622289e+04 -4.1212525049e+00  2  1.6800000000e+01  2.3113780191e-14
 2.4973732175e-03  4.4134356676e+04  3.3516662327e-03  0  8.7600000000e+00  2.4122036657e-14
 3.0826903285e+01  4.5571176270e+04 -1.8305400146e+01  2  1.6800000000e+01  2.4907343559e-14
-3.0585539538e+01  4.6450380310e+04 -1.1991002557e+01  0  8.7600000000e+00  2.5387880576e-14
 1.4543735732e-03  4.8363088696e+04  3.6566441779e-03  0  8.7600000000e+00  2.6433288853e-14
-2.7813015495e-03  4.9864757009e+04  4.6648569823e-03  1  1.2100000000e+01  2.7254039416e-14
 2.1789707550e+01  5.0547348651e+04 -1.9403318408e+01  0  8.7600000000e+00  2.7627116127e-14
-4.5044932785e+02  5.6205026300e+04  5.0955824606e+02  0  8.7600000000e+00  3.0719371638e-14
 2.8804513039e+01  5.6592439670e+04  1.8948932048e+01  0  8.7600000000e+00  3.0931115962e-14
 2.2513008664e-03  5.6714712358e+04 -2.3863389703e-03  3  3.2200000000e+01  3.0997945218e-14
-8.6605961078e+01  5.8823620833e+04  2.3636992365e+01  2  1.6800000000e+01  3.2150588451e-14
 2.8009255267e-03  5.9840377087e+04 -4.8446731688e-03  0  8.7600000000e+00  3.2706305889e-14
 2.5277343601e+00  5.9872867739e+04  1.4304572672e-01  1  1.2100000000e+01  3.2724063952e-14
-1.4266412363e+02  6.2363290495e+04  5.6267255861e+01  0  8.7600000000e+00  3.4085227307e-14
 6.3435462070e+01  6.4831452367e+04 -3.7800297322e+01  2  1.6800000000e+01  3.5434223773e-14
