 x                 y                 z               Event            Energy              Time
 1.9902878815e+01  5.2624497958e+03 -1.8792126165e+01 11  7.1975627034e-02  8.7832041443e-15
 2.5041042609e+01  5.2722893386e+03 -2.1875717408e+01 11  6.0393167317e-02  1.0101493038e-14
 3.9127850480e+01  5.2750984995e+03 -3.5908875312e+01 11  6.3208971219e-02  1.3702731311e-14
 3.7830020595e+01  5.2753073378e+03 -3.6382473058e+01 11  8.5234651160e-02  1.5397337690e-14
 2.3994250498e+01  5.2815858326e+03 -3.3851694104e+01 11  1.0828036038e-01  1.6511378676e-14
 2.4292337949e+01  5.2771781304e+03 -4.0584058989e+01 11  1.9113114942e-01  1.7291866360e-14
 1.2799493443e+01  5.2665179939e+03 -2.1340741721e+01 11  1.2127862421e-01  2.0361579342e-14
 1.5564204860e+01  5.2691411372e+03 -1.6999951995e+01 11  5.1272483790e-01  2.0709184162e-14
 9.8158993905e+00  5.2725364854e+03 -3.4495177563e+01 11  1.0052913972e-01  2.2862641649e-14
-9.3257125177e+00  5.2565422300e+03 -4.5400046157e+01 11  1.4493683768e-01  2.5757431703e-14
-1.4888445858e+01  5.2503831658e+03 -3.0204190211e+01 11  1.3136567622e-01  2.7524765542e-14
-1.5009746874e+01  5.2508148183e+03 -3.1633272113e+01 11  1.5419555364e-01  2.7620340232e-14
-1.1160976014e+01  5.2455299294e+03 -4.0084321313e+01 11  1.4942854706e-01  2.8386181065e-14
-8.0725022550e+00  7.6639233172e+03  5.1792723348e+00 11  9.3421278577e-02  3.8309561036e-15
-7.0839078415e+00  7.6745336174e+03 -2.2107220983e-03 11  7.7384787113e-02  5.7550680331e-15
 3.3652938055e+00  7.6623375874e+03 -1.7577841091e+01 11  1.2592547032e-01  7.8053812457e-15
 1.1098537991e+01  7.6701185142e+03 -1.9806046164e+01 11  6.3300850356e-02  8.8277332007e-15
 3.5511645144e+00  7.6854851991e+03 -1.2208172021e+01 11  5.0056806469e-02  1.1265688851e-14
 2.2036289468e+01  7.6831315248e+03  1.0401481323e+01 11  1.2022161743e-01  1.5260895765e-14
 3.1578007224e+01  7.6841736326e+03  1.2253828743e+01 11  9.7940825422e-02  1.7500630446e-14
 3.0632794522e+01  7.6843888741e+03  1.2462025328e+01 12  8.7190766534e+00  1.7557247003e-14
 4.2925115209e+02  7.7269275043e+03  2.9300961442e+02 11  1.2550864871e-01  3.1089244004e-15
 4.2373462627e+02  7.7662496119e+03  2.9948686435e+02 11  9.0157324287e-02  6.1637561071e-15
 4.3038063141e+02  7.7630592323e+03  3.0580845807e+02 11  9.6104754209e-02  8.0030444671e-15
 4.3276826770e+02  7.7758587728e+03  2.9016076540e+02 11  1.4191920040e-01  9.0902369186e-15
 4.5149893365e+02  7.7947668646e+03  2.7903654565e+02 11  5.2366463269e-01  1.0938648433e-14
 4.3701189339e+02  7.8178640650e+03  2.7181125922e+02 11  2.4240211370e-01  1.3440419974e-14
 4.3907959753e+02  7.8151660013e+03  2.6965228636e+02 11  6.9513309693e-02  1.3661908411e-14
 4.4443101422e+02  7.8148185172e+03  2.6506226413e+02 11  4.9781215849e-01  1.4089968878e-14
 4.4795917195e+02  7.8140964540e+03  2.6507459471e+02 12  8.8300026660e+00  1.4294311735e-14
-2.1895702988e+01  1.0825491280e+04 -1.7976163364e+01 11  1.3710926176e-01  7.7602737743e-15
-2.2412742967e+01  1.0825192790e+04 -2.0159703637e+01 11  1.2533522951e-01  8.0333245700e-15
-1.8914715236e+01  1.0822106985e+04 -2.6407776244e+01 11  1.2013742394e-01  8.6169503572e-15
-1.8862462901e+01  1.0820718529e+04 -2.2964995197e+01 11  1.8195518379e-01  9.2111175516e-15
-2.5704028907e+01  1.0822778250e+04 -1.8478371167e+01 11  1.0000000000e-02  1.0639011571e-14
