 x                 y                 z               Event            Energy              Time
-1.5570545932e+01  1.2571207617e+02  4.1978536770e+01  0  8.7600000000e+00  1.9895748230e-16
 1.1619143984e+00  3.0584654492e+02  1.4805748495e+00  1  1.2100000000e+01  4.8404624601e-16
-2.3434109368e-03  3.6594083455e+02  4.2923850377e-03  3  3.2200000000e+01  5.7915412211e-16
-2.6726817809e+00  1.3573642215e+03 -9.5803010614e-02  0  8.7600000000e+00  2.1482245485e-15
-3.1674953347e-01  1.4852114438e+03 -2.7862847017e-01  0  8.7600000000e+00  2.3505612074e-15
-5.5169768734e+01  1.4938188148e+03 -6.3567797688e+01  2  1.6800000000e+01  2.3641836127e-15
-1.3384778925e+01  1.9375722100e+03 -1.0797061810e+01  1  1.2100000000e+01  3.0664873290e-15
-1.3703624124e+01  2.0798839784e+03  1.5167981565e+01  2  1.6800000000e+01  3.2917162171e-15
 1.7024245233e+01  2.0857990620e+03 -3.5746952026e+01  0  8.7600000000e+00  3.3010776897e-15
-8.0880043386e+00  2.1488106082e+03 -1.5529599805e+01  0  8.7600000000e+00  3.4008025448e-15
 5.2212627243e-01  2.2155842107e+03 -3.3145800328e+00  0  8.7600000000e+00  3.5064813964e-15
-5.8319449046e+00  2.5263979367e+03 -6.2735198703e+00  1  1.2100000000e+01  3.9983889225e-15
 1.1098877097e+01  3.1348190231e+03  2.3253617693e+00  0  8.7600000000e+00  4.9613029973e-15
-1.6741091263e+01  3.1441818418e+03  3.4947093302e+00  1  1.2100000000e+01  4.9761210076e-15
-4.9776725731e+00  3.2924985428e+03 -1.1248501368e+01  0  8.7600000000e+00  5.2108535673e-15
-7.2712280641e+00  3.5395204459e+03  2.4066947736e+01  0  8.7600000000e+00  5.6018013378e-15
-1.0088133721e+01  3.7018686055e+03  3.4115366367e+01  3  3.2200000000e+01  5.8587407034e-15
-7.5722143632e-02  3.9426409362e+03  1.9610436727e-01  0  8.7600000000e+00  6.2397976247e-15
 2.1153279334e-03  3.9469321720e+03  2.3165765066e-03  1  1.2100000000e+01  6.2465891240e-15
-1.3415343146e+01  4.2148752429e+03 -1.0049467399e+01  0  8.7600000000e+00  6.6706476585e-15
-9.5697164963e+00  4.2787865431e+03  2.9456209724e+01  1  1.2100000000e+01  6.7717965040e-15
 1.4272535540e+01  4.7424796115e+03 -8.9083408646e+00  1  1.2100000000e+01  7.5056576275e-15
 4.7013468341e-03  4.8607965093e+03 -4.4637601028e-03  1  1.2100000000e+01  7.6929111739e-15
 1.8862424432e-01  4.8863518020e+03  1.0700220349e+00  0  8.7600000000e+00  7.7333561085e-15
 3.7452950169e+01  4.9643704116e+03 -8.0653523765e+00  0  8.7600000000e+00  7.8568318049e-15
-1.6566644273e+01  5.0141278934e+03 -1.7470735992e+01  1  1.2100000000e+01  7.9355801925e-15
 5.7022870968e+00  5.3444252360e+03  1.0171249862e+01  0  8.7600000000e+00  8.4583233505e-15
 3.6640490404e+00  5.3807177211e+03  3.3312740147e+00  1  1.2100000000e+01  8.5157614398e-15
-6.7652490749e+00  5.5789072399e+03  8.9455402704e+00  0  8.7600000000e+00  8.8294249229e-15
-3.1630140380e+00  5.6049032495e+03 -4.6660563074e+00  0  8.7600000000e+00  8.8705673555e-15
-2.4160485889e-03  5.6154557682e+03  3.4713665156e-03  3  3.2200000000e+01  8.8872682375e-15
-1.4359263118e+01  5.6864843291e+03 -3.9978997464e+00  0  8.7600000000e+00  8.9996811741e-15
 4.7410661871e+01  7.0884111481e+03  7.3485115795e+00  0  8.7600000000e+00  1.1218432457e-14
 1.3541719493e+00  7.4874897067e+03 -2.5225125100e+00  0  8.7600000000e+00  1.1850031804e-14
-5.4757436886e+00  7.5755200968e+03  1.1774860130e+01  2  1.6800000000e+01  1.1989352587e-14
