 x                 y                 z               Event            Energy              Time
 3.8031534907e+00  8.5436893758e+01  1.0438866623e+01  0  8.7600000000e+00  5.2725164327e-16
 6.8855807040e+00  6.9884396411e+01  1.2553557552e+01  0  8.7600000000e+00  5.5464925612e-16
 2.6826926657e+00  7.2164404342e+01  1.6081123109e+01 11  4.2652669187e-02  8.1726474328e-16
-1.1987581832e+01  6.8283795749e+01  4.3832160102e+01 11  1.6460067939e-01  2.5157630623e-15
-3.0203694000e+00  9.3372122814e+02  1.1649389002e+01 11  1.4909834498e-01  1.1765762859e-15
-2.0878841714e+00  9.4474797608e+02  1.3776383837e+01 11  5.4505897853e-01  1.7127687849e-15
 1.3978145223e+00  9.4225769856e+02  8.4083080078e+00 11  1.1630203572e-01  2.0134623439e-15
 3.2289146818e+00  2.2630441165e+03 -1.4252934792e+00  1  1.2100000000e+01  1.6179776078e-15
 7.8773474951e+00  2.2542877003e+03  1.4427928487e+01  0  8.7600000000e+00  2.3073527851e-15
 6.4513919570e+00  2.2706166317e+03  1.0556943839e+01  1  1.2100000000e+01  2.6351640333e-15
 7.7239359178e+00  2.2537825715e+03  1.5157331010e+01 11  2.0109193989e-01  2.3587088664e-15
 6.7194087502e+00  2.2532884239e+03  1.9370087410e+01 11  2.1344145775e-01  2.8442866834e-15
 6.2086564214e+00  2.2703999458e+03  2.6431079276e+01 11  9.3880331562e-02  4.2973353707e-15
 1.0990663026e+01  2.2756764792e+03  2.8645617353e+01 11  1.4144320449e-01  4.9421486875e-15
 1.6556209060e+01  2.2793553622e+03  2.6865537123e+01 11  1.1869944962e-01  6.2981146094e-15
 1.9976365068e+01  2.2769437924e+03  3.1653550906e+01 11  9.9870053979e-02  6.7519294060e-15
 2.1233629315e+01  2.2695036536e+03  3.2924423379e+01 11  6.7810491816e-02  7.4977033932e-15
 1.3161379923e+01  2.2736444397e+03  3.5333400369e+01 11  5.9711583750e-02  9.7688199090e-15
 1.5142407588e+01  2.2761627008e+03  3.9559331577e+01 12  7.7427173213e+00  1.0090167715e-14
 1.4704652615e+00  2.2623083247e+03  8.9395893532e-02  0  8.7600000000e+00  2.5928776928e-15
 3.4698161040e-01  2.2746767450e+03  1.7008360616e+00 11  1.3158311506e-01  2.8545966702e-15
 6.4649542416e-01  2.2741382782e+03  1.4826377793e+00 11  1.0730127769e-01  2.8950473388e-15
-1.3286410868e+01  2.2710687312e+03  1.8101333850e+00 11  8.1231038202e-02  6.0555643634e-15
-1.6419852260e+01  2.2900352978e+03 -1.2593144208e+01 11  7.4888445689e-02  8.4441485596e-15
-1.1147175900e+01  2.2909551687e+03 -1.2189810950e+01 11  5.8568565646e-02  1.0168792990e-14
-1.0874634632e+01  2.2905554745e+03 -1.1814413732e+01 11  1.8164744970e-01  1.0207536289e-14
-6.7038474464e+00  2.2651130651e+03 -1.4640139612e+00 11  1.2747474456e-01  1.3173386208e-14
 3.1491408448e+01  4.4698143344e+03 -7.6430339657e+00 11  2.8538143976e-02  6.1798697156e-15
 3.2851264590e+01  4.4713382313e+03 -7.2414940055e+00 11  7.4336311576e-02  6.5568083210e-15
 3.3204617916e+01  4.4712516335e+03 -8.9468973650e+00 11  1.9209059203e-01  6.6519032475e-15
 3.0297877134e+01  4.4777547682e+03 -9.7972461503e+00 12  9.3672338836e+00  7.1380049752e-15
 3.4533916124e+01  4.8060801181e+03 -1.0954145865e+01 11  6.9616799743e-02  5.6960158109e-15
 3.2913451018e+01  4.8089565790e+03 -8.2902739551e+00 11  1.3044102788e-01  5.9204670808e-15
-1.0741021868e+00  6.4534583116e+03 -2.5558171738e+00  0  8.7600000000e+00  4.4492723726e-15
 1.7136669919e+01  6.4713332476e+03 -8.9766224669e+00 11  1.9462949910e-01  9.1508116523e-15
 1.4637719592e+01  6.4690143555e+03 -8.4958552080e+00 11  1.4311948030e-01  9.3565169897e-15
 1.0745220231e+01  6.4640170652e+03 -6.3375657183e+00 11  1.2347336876e-01  9.8273444555e-15
 2.1390297624e+01  6.4772986502e+03  4.4777058936e+00 11  6.0217692909e-01  1.5501689496e-14
 1.2206407449e+01  6.4695723168e+03  1.0301004631e+01 11  4.7484909597e-02  1.7196914786e-14
 1.1906510525e+01  6.4695118795e+03  1.0281255971e+01 11  1.3688252963e-01  1.7216385876e-14
 1.0747548879e+01  6.4715052680e+03  9.2758348532e+00 11  1.6691161621e-01  1.7380453477e-14
 3.5168134265e-02  8.9204652000e+03  3.4217089075e+01  0  8.7600000000e+00  6.1861815658e-15
 7.0223587459e+01  9.6287394205e+03 -8.7608096161e+00 11  6.1476747535e-02  9.6478368401e-15
 6.8751558568e+01  9.6297205537e+03 -1.1225932346e+01 11  1.3242802844e-01  1.0820211653e-14
 6.8202151623e+01  9.6305715560e+03 -1.0892348264e+01 11  9.0101842542e-02  1.0883255036e-14
 7.0074944594e+01  9.6362398603e+03 -3.3946070177e+00 11  1.0471954028e-01  1.1463083680e-14
 5.2790418793e+01  9.6414728698e+03  1.9193811068e+01 11  7.0224874959e-02  1.3695517168e-14
 5.2890130331e+01  9.6404393300e+03  1.8507778900e+01 11  6.2055702954e-02  1.4479254524e-14
 1.9547376171e+01  9.6342303170e+03 -2.8715058003e+01 11  7.5480488287e-02  1.8667491153e-14
 2.1383374015e+01  9.6349974629e+03 -2.8779782572e+01 11  4.9469059495e-02  1.8870993787e-14
 3.2517685977e+01  9.6478070525e+03 -1.7044810486e+01 11  4.8167808260e-02  2.2078502754e-14
 2.9680300008e+01  9.6427692518e+03 -2.0826154245e+01 11  1.5747342333e-01  2.3123670074e-14
 2.7825933986e+01  9.6368965090e+03 -1.6406195609e+01 11  5.2875587209e-02  2.4203740488e-14
 1.2380804769e+01  9.6346106789e+03 -2.4494859260e+01 11  5.1492108567e-01  2.5309186038e-14
