 x                 y                 z               Event            Energy              Time
 3.0064150307e+00  6.1904099461e+02 -1.2956523179e+00 11  2.0092400800e-01  9.3009017521e-16
 1.6398390409e+01  6.1738262481e+02 -6.5755553703e-01 11  1.9873765637e-01  1.6919776715e-15
 1.3324763601e+01  6.0769286184e+02 -4.7241138295e+00 11  2.4983914589e-01  2.8544524101e-15
 1.0914858014e+01  6.0993883878e+02 -2.8876988520e+00 11  1.0992787265e-01  3.1530305933e-15
-2.2365118091e+00  6.1083295620e+02 -8.3959983814e+00 11  1.3725752333e-01  4.4715907853e-15
 3.3894362479e+00  6.2104478467e+02 -6.7771802912e+00 11  1.6599164179e-01  5.4229700726e-15
 1.1245536387e+01  6.2382433689e+02 -6.0270026324e-01 11  5.7855756530e-02  6.7182260251e-15
 6.8308740340e+00  6.2664582170e+02 -7.6406198470e+00 11  1.0160045371e-01  7.8476650830e-15
 2.0889373727e+01  6.3324459504e+02 -2.9634007816e+01 11  7.7287167088e-02  1.0196472442e-14
 2.3557065714e+01  6.4640889314e+02 -3.6280658604e+01 11  1.2073964567e-01  1.1560985668e-14
-4.8639587898e+00  6.4367191030e+02 -3.1441771902e+01 11  1.6011476734e-01  1.4755112255e-14
-5.1363040424e+00  6.4342858598e+02 -3.1440592726e+01 11  9.7080404666e-02  1.4777509714e-14
 3.3336374408e+00  6.3297498148e+02 -4.5494709455e+01 11  1.5960641456e-01  1.6868207568e-14
-4.4365344117e+00  6.4106628994e+02 -5.0506510827e+01 11  1.2245873671e-01  1.8296246271e-14
-1.8090781185e+01  6.3995583713e+02 -3.5950062827e+01 11  4.7653415108e-01  2.0397314835e-14
-2.6156391922e-01  7.6127855515e+02 -1.6400534946e-01 11  4.1714531884e-02  9.7233830196e-16
-2.0120562063e+01  7.2823088726e+02  4.8439521883e+00  2  1.6800000000e+01  1.6991674510e-15
-2.3262867176e+01  7.2514848757e+02  1.1722994780e+01 11  7.3086338880e-02  1.7438088004e-15
-2.7325987226e+01  7.1090386722e+02  1.9389301123e+00  0  8.7600000000e+00  1.9955204392e-15
-1.9359160346e+01  7.0244778027e+02  5.3246094920e+00  1  1.2100000000e+01  2.2429012689e-15
-1.4463968127e+01  6.9694721953e+02  4.5383805782e+00  3  3.2200000000e+01  2.3619966134e-15
-1.6878397007e+01  7.0218602907e+02  3.8327617499e+00  2  1.6800000000e+01  2.7270497689e-15
-1.4361682819e+01  7.0336284171e+02  7.4560079950e+00  1  1.2100000000e+01  4.4182829899e-15
-9.5763502594e+00  7.0143190056e+02  1.3089886415e+01 11  6.4553261279e-02  2.7710401765e-15
 5.0196093555e+00  6.9917046092e+02  1.5652085855e+01  1  1.2100000000e+01  4.0914383981e-15
-1.5835104053e+01  6.9506291826e+02 -3.2958597804e+00  1  1.2100000000e+01  2.4981711145e-15
 3.0290326257e+01  1.3189504909e+03  1.2851209668e+00 11  2.3139105932e-01  2.2226732469e-15
 3.6961413976e+01  1.3254235888e+03 -1.7983807813e+01 11  1.1384098351e-01  5.0484444358e-15
 3.7755862302e+01  1.3258259036e+03 -1.7732977540e+01 11  2.5720907093e-01  5.1009020452e-15
 4.5666835893e+01  1.3289971191e+03 -1.5619828490e+01 11  9.8120169488e-02  5.6061960815e-15
 5.6123106679e+01  1.3491373364e+03 -6.5554831920e+00 11  1.6911608624e-01  7.2461789076e-15
 5.5721040770e+01  1.3511447374e+03 -1.1373708556e+01 11  2.2666965946e-01  7.6324628398e-15
 5.4845758033e+01  1.3485677881e+03 -3.6194964446e+00 11  2.2604833711e-01  8.7197306288e-15
 5.4969207356e+01  1.3471497140e+03 -5.5192883809e+00 11  5.4462600268e-01  9.8389066970e-15
 7.2056027895e+01  1.3480056005e+03  1.7946729171e+00 11  1.7330660492e-01  1.3144185286e-14
 7.0314904902e+01  1.3517340112e+03  4.1753618602e+00 11  1.2281469251e-01  1.3485673205e-14
 6.0675685505e+01  1.3692492914e+03 -6.8559559770e-01 11  1.0000000000e-02  1.5159823269e-14
 5.8482966450e+01  1.3666245308e+03 -9.1953101187e-01 11  1.9605729231e-01  1.5378316396e-14
 3.8738431428e+01  1.3482268864e+03 -1.1872606889e+00 11  1.9832078116e-01  2.0751944135e-14
 7.5025520771e+00  1.8178527503e+03 -7.3185051204e+00 11  1.2664692035e-01  3.3092962338e-15
 2.8793827755e+01  1.8071574358e+03 -1.9830846594e+00  0  8.7600000000e+00  4.7376488232e-15
-9.9389260723e+00  2.8110964069e+03 -5.7161996500e+00 11  9.6075930419e-02  5.3697663223e-15
-5.6522835071e+00  2.8088461256e+03 -4.4435647648e+00 11  9.5716510843e-02  5.6735405996e-15
-5.8275674649e+00  2.8067610354e+03 -4.0711568711e+00 11  1.4793251273e-01  5.8042118694e-15
-7.4068970253e+00  2.8087096003e+03 -6.9012638087e+00 11  7.2600342699e-02  6.1703182645e-15
 1.3113188855e+00  2.8204688582e+03 -1.7617236100e+01 11  1.9841681265e-01  7.6492520128e-15
-9.8667512720e+00  2.8185368396e+03 -1.4150679054e+00 11  6.5020802330e-02  1.1557295676e-14
-9.8021401068e+00  2.8202907744e+03  1.7660062387e+00 11  1.0573574959e-01  1.1994309217e-14
-9.0816601660e+00  2.8027247182e+03  4.8840682374e+00 11  2.2071073793e-01  1.3659263714e-14
-7.4444943620e+00  2.8032738168e+03  4.3374662834e+00 11  2.4058600737e-01  1.3848928559e-14
-2.2544670889e+01  2.8032364871e+03  4.6889022080e-01 11  1.3354159232e-01  1.5668719477e-14
-1.0911712945e+01  2.8182527265e+03 -6.1804163623e+00 11  9.1653319197e-02  1.7190329744e-14
 1.4076662784e+01  3.8908200222e+03 -7.4204251704e+00 11  5.6944157607e-02  7.4341370351e-15
 1.6159854127e+01  3.8876393460e+03 -1.0068860499e+01 11  9.1737286416e-02  7.9167614271e-15
 1.8967053380e+01  3.8977191691e+03 -1.1550702675e+01 11  1.5058035071e-01  8.7745886919e-15
 1.2975858852e+01  3.9138413040e+03 -9.9083452759e+00 11  6.6451057572e-02  9.6752614333e-15
 1.3648529065e+01  3.9193254948e+03 -4.2803691299e+00 11  6.9045139211e-02  1.0250248026e-14
 1.8172593334e+01  3.9189525544e+03 -5.2613930480e+00 11  8.1432055905e-02  1.0498938789e-14
 1.7338358503e+01  3.9237998173e+03 -3.5201515030e-01 11  1.5630873472e-01  1.1444818514e-14
 1.4498542816e+01  3.9306596989e+03 -3.4010674684e+00 11  9.6831850756e-02  1.1874145069e-14
 1.0687507921e+01  3.9335362841e+03 -4.1502329378e+00 11  1.5421503024e-01  1.2249353372e-14
 1.3668812140e+01  3.9315584754e+03 -3.9956222010e+00 11  1.6629317601e-01  1.2926572160e-14
