 x                 y                 z               Event            Energy              Time
-2.9857880774e+00  1.4622703774e+02  2.5135307671e-01  3  3.2200000000e+01  3.1248479957e-16
-4.0557339089e+00  1.4577754014e+02  5.4955575312e+00  1  1.2100000000e+01  3.4815741832e-16
-2.4710844816e+00  1.4287731436e+02  5.5846362036e+00 11  1.0699747041e-01  5.6767315427e-16
 5.7785307072e+00  1.5496873427e+02  6.5475736484e+00  1  1.2100000000e+01  7.2220101001e-16
-5.3303181660e+00  1.4617235259e+02  1.0078118001e+01  0  8.7600000000e+00  8.1940780631e-16
 1.3861170953e+01  1.4540114235e+02 -1.1521949671e+01 11  2.0685756764e-01  2.0865963540e-15
 1.5038352942e+01  1.4513962776e+02 -1.1280314124e+01 11  1.1011391574e-01  2.1419113242e-15
 2.5172759693e+01  1.3930324484e+02 -6.4998802189e+00 11  1.6864233055e-01  2.7123967239e-15
 2.5055086199e+01  1.4330082342e+02 -2.2474709720e+00 11  1.0000000000e-02  4.2917224349e-15
 1.8087966511e+01  1.4325788307e+02  2.7742626775e+00  0  8.7600000000e+00  4.3278137674e-15
 2.5224648266e+00  3.5892887139e+03 -8.0939421988e+00  1  1.2100000000e+01  3.8470431420e-15
 3.6404349070e+00  3.5810743465e+03 -1.2332404613e+01  0  8.7600000000e+00  4.0860149662e-15
 3.1319923161e+00  3.5823421481e+03 -1.4567389974e+01  1  1.2100000000e+01  4.1591163881e-15
-6.0055359206e+00  3.5900902920e+03 -1.1144516066e+00 11  1.8556471579e-01  5.0948688960e-15
-5.3219716684e+00  3.5880805423e+03  1.0234690584e+00 11  1.0315890930e+00  6.6600765994e-15
-7.4158775069e+00  3.5873622120e+03  8.8553181108e-01 11  5.8758073347e-02  6.8162955396e-15
-1.0351083646e+00  3.5726736730e+03 -1.7166429700e+01 11  1.8880464984e-01  8.8426912134e-15
-5.4311148851e+00  3.5710757556e+03 -2.9360054213e+01 11  1.8034764632e-01  1.0429365072e-14
-5.4278297575e-01  3.5726371959e+03 -3.2476231064e+01 11  1.2785007753e-01  1.0762914429e-14
 8.4296975168e+00  3.5704978326e+03 -3.7501454954e+01 11  2.4661615939e-01  1.1395020602e-14
 1.3705468387e+01  3.5690718062e+03 -3.5363783952e+01 11  8.3814053263e-02  1.2106437117e-14
 1.4374143371e+01  3.5682123949e+03 -3.3927780495e+01 11  8.4261662126e-02  1.2209148664e-14
-2.5337150852e+00  3.5637207569e+03 -3.8595708796e+01 11  1.0428329674e-01  1.4774741778e-14
-3.4516977562e+00  3.5627365580e+03 -3.8848390828e+01 11  2.2623132535e-01  1.4878141775e-14
-6.5063413175e+00  3.5638295460e+03 -3.4149195700e+01 12  8.3373253883e+00  1.5350855516e-14
-3.1629886836e+00  3.5881053791e+03 -9.7082871632e+00 12  1.0208186918e+01  3.8933517303e-15
-4.2547685393e+00  4.8466483816e+03 -5.5554930096e+00 11  1.3815503634e-01  5.1235024390e-15
 1.1888818342e+00  4.8491131323e+03 -1.4562996329e+01 11  8.7822300611e-02  7.1262631000e-15
-4.5763221816e+00  4.8402127986e+03 -1.9210112331e+01 11  6.1785459812e-02  8.3756567953e-15
-6.2908753881e+01  4.8388137552e+03 -3.6171916198e+01 11  1.6610979303e-01  1.1660121450e-14
-5.8755760636e+01  4.8451095721e+03 -3.6389927526e+01 11  6.1514744425e-01  1.4205241741e-14
-5.4025420243e+01  4.8571256656e+03 -4.8940848274e+01 11  2.2652075884e-01  1.5468170469e-14
-5.3384932622e+01  4.8614581330e+03 -5.6489408464e+01 11  5.3727204843e-02  1.5903151189e-14
-5.5449059811e+01  4.8802409032e+03 -7.1671567786e+01  0  8.7600000000e+00  1.7445770499e-14
-4.3083730968e+01  4.8601150966e+03 -7.6220867130e+00 11  8.4205640938e-02  9.9684442725e-15
-4.4285505583e+01  4.8617094039e+03 -8.6589431273e+00 11  2.1060756916e-01  1.0112341718e-14
-7.9439428200e-01  5.4468781458e+03 -4.6478467406e+00 11  2.1442708199e-01  5.8648481918e-15
-4.6627994038e+00  5.4512916192e+03 -7.3068550072e+00 11  1.6672640435e-01  6.5275201532e-15
-9.1608132097e+00  5.4590299369e+03  1.5401530937e+01 11  6.1209299907e-02  8.2836721357e-15
-1.7650859106e+01  5.4857791447e+03  3.8535772092e+01 11  7.2055607011e-02  1.1209329178e-14
-8.1816930045e+00  5.4837072785e+03  3.7648563246e+01 11  6.0638959350e-02  1.2028735374e-14
 4.2234913334e+00  5.4883572135e+03  4.8712737335e+01 11  1.2816198040e-01  1.3050054065e-14
 6.7554797178e+00  5.4909445636e+03  4.9015108691e+01 11  9.7762163299e-02  1.3241487486e-14
 1.8670864622e+01  5.4624234072e+03  3.5207020993e+01 11  1.8924474726e-01  1.6738981981e-14
 3.2693732136e+01  5.4400851984e+03  1.2044652268e+01 11  5.7118573119e-01  2.3028507284e-14
 2.9789578344e+01  5.4513282034e+03  2.1461067397e+01 11  1.0001308839e-01  2.5819995927e-14
 2.5338115364e+01  5.4566787493e+03  1.8402481909e+01 11  1.3122266900e-01  2.7703559253e-14
 2.7568651264e+01  5.4664256814e+03  2.0511597485e+01 11  1.5397911251e-01  2.8363100643e-14
