 x                 y                 z               Event            Energy              Time
 1.2594483062e+00  3.1568052679e+02  2.1495975891e+01 11  1.7689095280e-01  4.2167834098e-15
 8.6334788636e-01  3.1751165922e+02  2.2936307807e+01 11  9.2860264509e-02  4.3511780050e-15
-1.0402912871e+01  3.2313709337e+02  2.6277939996e+01 11  4.9666093476e-01  5.5704820275e-15
-1.2078855761e+01  3.1199624366e+02  2.2292881148e+01 11  5.0164600776e-02  1.0935304323e-14
-1.5507393790e+01  3.1795200840e+02  1.7109066755e+01 11  1.4141752219e-01  1.1470023066e-14
-1.7899461381e+01  3.2157888163e+02  1.7198538465e+01 11  5.2459686962e-01  1.1707806683e-14
-2.6644118336e+01  3.2708546265e+02  1.1840704042e+01 11  1.5440598606e-01  1.3011810239e-14
-1.1663743935e+01  3.2884251929e+02  9.0974491898e+00 11  1.3717998610e-01  1.5308605569e-14
-2.5126340231e+01  3.2922600147e+02 -8.1178535326e+00 11  1.4383928139e-01  1.8136888735e-14
-4.5028328296e+00  3.5402661871e+02 -6.5908549701e+00 11  8.9987036924e-02  2.0649074426e-14
 1.8708029063e+00  3.7766542497e+02 -3.0134860201e+01 11  1.1159860487e-01  2.7407402956e-14
-1.0027606580e+01  3.7362352341e+02 -2.4398833857e+01 11  5.2066120081e-01  2.8842504215e-14
-3.9747027104e+00  3.6598217282e+02 -2.0914109177e+01 11  5.8946913882e-02  2.9526164577e-14
-3.6445029965e+00  3.5537293982e+02 -1.8591929330e+01 11  6.0452781790e-02  3.0209176781e-14
-4.0811937108e-01  3.4770399261e+02 -2.2262425578e+01 11  8.0063189354e-02  3.0868185362e-14
 1.4492002054e+00  3.4668283866e+02 -2.7041053272e+01 11  4.7291085641e-02  3.1539302742e-14
 1.2485043584e+01  3.5873540656e+02 -2.7567523713e+01 11  1.3351414568e-01  3.9282418177e-14
 2.0262180830e+01  3.5947808453e+02 -3.1235963565e+01 11  1.2153794099e-01  3.9857241348e-14
 9.9303070435e+00  3.6005236331e+02 -2.7731591577e+01 11  2.4236121181e-01  4.1363474484e-14
 1.9119824846e+01  3.6479350509e+02 -2.9838780448e+01 11  8.5465896415e-02  4.3526984702e-14
 1.9752266590e+01  3.6729546268e+02 -1.5378920911e+01 11  4.0449424890e-02  4.7014959458e-14
 7.3432316578e+00  3.7575516228e+02 -2.0577768736e+01 11  1.8964875694e-01  4.8484656086e-14
 4.4202140677e+01  3.4658895738e+02 -3.0211220567e+01 11  6.2835722316e-02  5.6558639384e-14
-2.0233446912e+01  2.2762033336e+03 -6.8718246945e+00 11  1.0190697366e-01  3.3338843662e-15
-3.2159080088e+01  2.2807128016e+03 -3.5717729513e+01 11  1.0122750624e-01  6.5015611400e-15
-3.0790682876e+01  2.2868815583e+03 -4.6565571515e+01 11  1.2259999438e-01  7.3121344292e-15
-3.3962470330e+01  2.2857672418e+03 -4.5437128259e+01 11  4.5370583156e-02  7.5356042042e-15
-1.2798635141e+01  3.3039322732e+03 -4.4666281494e-01  1  1.2100000000e+01  5.4923316203e-15
-6.8557561653e-01  3.9353511540e+03 -1.1381520285e+01  1  1.2100000000e+01  5.4081992491e-15
 1.2218594004e+01  3.9318054036e+03 -2.8496874314e+01  1  1.2100000000e+01  5.5404932798e-15
 7.9112420336e+00  3.9323178865e+03 -2.4778409610e+01  2  1.6800000000e+01  5.5497170899e-15
