 x                 y                 z               Event            Energy              Time
-4.8688122688e+01  2.9596965740e+01  6.9511548948e+01 12  7.2880873128e-01  1.7671106163e-17
 2.2476535706e+01  5.3916957076e+03 -3.7136192085e+01  7  1.6800000000e+01  3.2191552366e-15
-2.5123960109e+00  6.1298462163e+03  7.2152627864e+00  7  1.6800000000e+01  3.6598739277e-15
-3.1646770290e+01  6.2506657034e+03 -1.4887857474e+02 12  1.4064732888e-01  3.7320101731e-15
-2.3996567177e+01  7.8115341229e+03 -2.8294791678e+01 12  8.0485197666e-01  4.6639392022e-15
 1.1184142774e+01  1.6360652852e+04  7.9576693839e-01  7  1.6800000000e+01  9.7682592188e-15
-5.2179312400e+01  1.8520705241e+04  7.1867050337e+01  7  1.2100000000e+01  1.1057935851e-14
-2.1991321418e+01  1.9051037665e+04 -2.1823653223e+01  2  1.0389433365e+01  1.1374575085e-14
 5.6081857294e+01  2.1140718316e+04 -1.6267731363e+01 12  5.7323343617e-01  1.2622235705e-14
-3.5031322160e-01  2.1704661296e+04  5.8302110519e+00 12  2.9164356485e-01  1.2958942392e-14
 1.0232158218e+01  2.4921843133e+04 -2.1155472882e+01  7  1.2100000000e+01  1.4879786653e-14
-1.1601266712e+02  3.0069064780e+04 -3.9691629169e+00 12  8.6693718304e-01  1.7952976688e-14
 7.4975203016e+02  3.2713430193e+04 -1.2064551841e+02  0  8.5131660641e+00  1.9531816301e-14
 2.9877940393e+02  3.5475671264e+04 -6.0325322682e+02  1  8.6483719876e+00  2.1181034523e-14
-9.5426047369e+01  4.1112752089e+04 -8.0362799030e+01 12  2.3133566410e-01  2.4546698915e-14
-4.9121313585e+00  4.7525112306e+04 -3.7280057656e+01 12  3.8474228598e-01  2.8375250097e-14
-8.6887884222e+00  4.7543707573e+04  3.2350952879e+01 12  1.5370029486e+00  2.8386352550e-14
-4.7045902672e+01  5.2657955891e+04 -1.0903334029e+01  7  8.7600000000e+00  3.1439855594e-14
 1.3784385192e+02  5.2817946958e+04 -7.5766515251e+01  7  1.6800000000e+01  3.1535379545e-14
-4.8994849903e+00  6.1655337394e+04  7.1366510492e+00 12  2.6388842824e+00  3.6811814501e-14
 6.4839333854e-01  6.6698764454e+04 -3.2306207860e-01  7  8.7600000000e+00  3.9823033143e-14
 2.0116625127e+01  6.8917898493e+04 -1.3745086391e+01  7  1.2100000000e+01  4.1147984949e-14
-3.5138500127e+01  7.1283691328e+04 -1.7389248342e+01 12  6.1722684114e-01  4.2560500567e-14
-7.5097276799e+00  7.1418265227e+04  1.6505413220e+00  3  8.7600000000e+00  4.2640848994e-14
-6.2241842180e+02  7.7528440260e+04  1.9375648303e+02 12  2.3072312096e+00  4.6288978084e-14
 1.1277867415e+02  8.9629639667e+04  1.8815296816e+02  7  1.2100000000e+01  5.3514096405e-14
-6.9806101317e+01  9.7174987129e+04  3.5592565544e+01 12  2.3072206043e+00  5.8019106723e-14
-5.8112889827e+00  1.0184912446e+05 -7.9090429995e+01  0  8.4568350913e+00  6.0809837964e-14
 1.4440367325e+02  1.0430162687e+05 -5.1179858325e+01  7  1.6800000000e+01  6.2274124234e-14
 1.2291588399e+01  1.1469141319e+05  4.2238954418e+00 12  2.7917324631e-01  6.8477429624e-14
-1.9525217435e+01  1.1525824415e+05  2.6072498407e+01 12  5.7628801547e-01  6.8815860599e-14
 1.0097068744e+01  1.2416042389e+05  1.0117995611e+01  7  8.7600000000e+00  7.4130978527e-14
 1.2776539245e+00  1.3994295668e+05  3.8848008347e+02  7  8.7600000000e+00  8.3554066523e-14
-1.1935110728e+01  1.4127698303e+05  1.7160074408e+01 12  1.1326802478e+00  8.4350557671e-14
 1.1397465760e+02  1.4445213821e+05 -1.6953983393e+01  7  1.2100000000e+01  8.6246309577e-14
 8.0398460713e+01  1.5464409192e+05 -7.6582928071e+01 12  1.0860803108e+00  9.2331497417e-14
 1.0262608915e+00  1.5580294720e+05 -2.1004914350e-01 12  1.0906733680e+00  9.3023401274e-14
-1.7143560003e+00  1.7298924616e+05  6.0853912014e+00  7  8.7600000000e+00  1.0328461913e-13
 1.6729210556e+02  1.7484908318e+05 -9.3953977401e+01  7  1.2100000000e+01  1.0439504977e-13
 1.7474917421e+01  1.8047868495e+05  1.2436900610e+01 12  5.2541698773e-01  1.0775624873e-13
 1.9472316463e+02  1.9211591291e+05  1.6701069490e+02  7  1.2100000000e+01  1.1470434917e-13
-4.5411563317e+00  1.9968501565e+05  8.3757918864e+00  7  8.7600000000e+00  1.1922354277e-13
-4.4513921031e+00  2.0256006385e+05 -4.7870719836e+00  2  9.8932264053e+00  1.2094011340e-13
-1.4282081199e+01  2.0579518105e+05 -2.5265176739e+01 12  3.7838287224e+00  1.2287166611e-13
 2.6311588707e+02  2.1075175509e+05  8.0303929954e+02 12  3.8567712714e-01  1.2583102846e-13
 2.1229080342e+02  2.1589095384e+05  6.2452479089e+01 12  1.6295374694e+00  1.2889942835e-13
-4.1072432274e+02  2.2601853544e+05  4.8125668206e+02 12  1.5856585551e+00  1.3494618231e-13
-8.7425551149e+01  2.2735555722e+05  3.8146867808e+01  7  8.7600000000e+00  1.3574446191e-13
-5.8904102058e+00  2.2810720599e+05 -3.6390753300e-01 12  5.4061818875e-01  1.3619323984e-13
 9.2635225346e+01  2.3273266294e+05  6.8429367459e+01  7  1.2100000000e+01  1.3895490607e-13
 3.8812668868e+01  2.3456747247e+05  9.7517713911e+01 12  1.1689995188e+00  1.4005039384e-13
-3.1318745164e+01  2.3524089666e+05  1.3271433679e+01 12  5.7481856197e-01  1.4045246717e-13
-3.4662967425e+02  2.3579757820e+05 -5.2226458138e+01 12  1.9206675035e+00  1.4078483835e-13
-7.9263147513e+00  2.4426964222e+05 -1.2060583182e+00 12  1.3865123499e+00  1.4584315224e-13
-2.3148210007e+00  2.5036804650e+05 -4.0673471864e+00  7  8.7600000000e+00  1.4948425350e-13
 2.7866142192e+00  2.5530692370e+05  4.5882517641e+00  7  1.6800000000e+01  1.5243304981e-13
-1.6352797464e+00  2.6167172160e+05 -2.8761262585e-01 12  1.0985001749e+00  1.5623320353e-13
-6.0376020006e+01  2.6868161956e+05  5.8467660553e+01 12  1.5324613443e+00  1.6041851942e-13
 1.0616670257e+02  2.7096077048e+05 -2.5921537380e+01 12  1.9639440720e+00  1.6177930478e-13
 4.9141348759e-01  2.7119470096e+05  4.5836277969e+00 12  9.6534469696e-01  1.6191897486e-13
-2.3749632316e+01  2.7132309454e+05 -4.9839732931e+00 12  6.2986448789e-01  1.6199563328e-13
 4.9546429964e+01  2.7482609064e+05  2.3822357121e+01  7  1.2100000000e+01  1.6408712524e-13
-3.5723357843e+00  2.7551954019e+05 -2.0307600320e-01 12  4.4655220645e-01  1.6450115486e-13
 5.2631157072e+01  2.8140816785e+05 -8.9979654133e+01  7  8.7600000000e+00  1.6801700731e-13
-5.0021174906e+01  2.8176132226e+05  6.2504627421e+01  7  8.7600000000e+00  1.6822786099e-13
 2.9720409150e+01  2.8436920548e+05  7.8665950007e+01 12  9.1856017599e-02  1.6978491862e-13
 4.7102248180e+00  2.8602341143e+05  3.4693213660e+01 12  2.9795346678e-01  1.7077257557e-13
-1.8173416155e+02  2.8900903748e+05 -1.0140638114e+02  1  8.9285350247e+00  1.7255516759e-13
-1.4380745004e+02  2.9302911130e+05  1.8875044593e+02  7  1.2100000000e+01  1.7495538496e-13
 1.7372114714e-01  2.9578796750e+05  1.7997176704e+00 12  1.5458097944e+00  1.7660258222e-13
-1.4439888330e+00  3.0371351661e+05 -1.4878826381e+00 12  1.9350364075e+00  1.8133459498e-13
-1.8572518614e+01  3.0623992720e+05 -6.5357509123e+01  7  1.2100000000e+01  1.8284300872e-13
-9.5869321120e-01  3.1100363842e+05  9.9047642388e+00 12  4.3119836197e-02  1.8568722077e-13
-1.3774376698e+00  3.1140923898e+05  1.8376310625e+00 12  5.4980530232e-01  1.8592938785e-13
 1.1159223409e+00  3.1234067011e+05 -2.6149963843e+00 12  1.2841750762e+00  1.8648550628e-13
 2.5728665197e+01  3.1327647569e+05  5.3444347974e+00  7  1.2100000000e+01  1.8704423653e-13
 2.0614983222e+01  3.3082245369e+05  3.2026452020e+00  7  1.6800000000e+01  1.9752020364e-13
