 x                 y                 z               Event            Energy              Time
 1.2897591126e+00  2.5736587970e+02  4.2709032633e+00  7  1.6800000000e+01  6.7637111291e-16
-2.8221600881e+00  3.7213609568e+02  4.5403480143e-02  7  1.2100000000e+01  9.7799329686e-16
-1.2060146696e+01  6.8986660617e+02  6.6594328757e+00  7  1.2100000000e+01  1.8130058449e-15
 1.0943226177e-01  1.3356173271e+03 -3.0838494010e+00 12  1.8926500351e+00  3.5100728153e-15
 3.8702734125e+01  1.5061210173e+03  2.8930854282e+01  7  1.6800000000e+01  3.9581655107e-15
-2.6109837161e+01  2.2096179806e+03  6.2232062884e+01 12  1.9622839683e+00  5.8069926534e-15
 1.0133754987e+01  2.8994131822e+03  2.0806373055e+01 12  2.9536868105e-01  7.6198108434e-15
-6.8776318568e+00  3.1296265483e+03 -9.4666920651e+00 12  5.2500004037e-01  8.2248237176e-15
 2.1291267787e+00  3.2021216018e+03 -2.1710552563e+00  7  8.7600000000e+00  8.4153445437e-15
-3.1968351563e+01  3.4896737969e+03 -1.2834151460e+01 12  9.8375320982e-01  9.1710468863e-15
-9.8524010246e+00  3.7044634565e+03 -1.0390076249e+01 12  7.1696284667e-01  9.7355254462e-15
-3.2448528094e+00  4.8814234733e+03  6.9776253501e+00 12  2.8316723135e+00  1.2828638478e-14
 7.0268327928e+00  5.5615124019e+03 -3.8036879895e+00  7  8.7600000000e+00  1.4615948070e-14
-3.1136890293e+01  5.9648675904e+03 -3.2706441000e+01 12  2.6785254962e+00  1.5675986790e-14
-4.2301851129e+01  6.0676779305e+03 -5.7157413433e+00  7  1.2100000000e+01  1.5946177789e-14
-4.0875006921e+00  6.1515082418e+03  3.2406277959e+00 12  1.9223896065e+00  1.6166488271e-14
-2.0948943276e+01  6.2155621282e+03 -8.3868790627e+00  7  1.2100000000e+01  1.6334825265e-14
-1.5293060862e+01  6.5323292844e+03  1.4274308052e+01  7  8.7600000000e+00  1.7167306067e-14
 1.2789230438e+01  6.6173914582e+03  1.1932456024e+01 12  1.1271010791e+00  1.7390853948e-14
-5.9766417433e+01  6.8239560056e+03  7.6779333516e+01  7  8.7600000000e+00  1.7933716479e-14
-4.9946376460e+01  6.8321857902e+03 -1.6410401711e+01 12  9.7238927825e-01  1.7955344787e-14
 2.0826656766e+01  7.5211582108e+03 -1.8195153071e+01  7  1.2100000000e+01  1.9766000665e-14
-3.4756690362e+01  8.2109479731e+03  1.4012997558e+01 12  1.4459954197e+00  2.1578804561e-14
-2.2287902172e+01  8.4800726319e+03 -5.3798309228e+00 12  1.6896567080e+00  2.2286078365e-14
-3.6865192060e+00  8.5895774337e+03 -1.4100371268e-01 12  7.1326303354e-01  2.2573862763e-14
 1.8093673499e+01  9.0057937392e+03  1.0039980992e+02 12  5.6610017174e-01  2.3667701177e-14
 5.0557216109e-01  9.3784183636e+03  4.5112973695e-01 12  4.3377651283e-01  2.4646978354e-14
-2.9704991155e+00  9.6332231491e+03 -4.6271900641e-01  7  1.2100000000e+01  2.5316618776e-14
-9.0058143607e-01  9.8074570788e+03  2.0269181475e+00  7  8.7600000000e+00  2.5774514737e-14
-3.6885538711e+01  1.0126568943e+04 -5.6111513253e+00  7  1.2100000000e+01  2.6613157555e-14
-2.3886797597e+00  1.0245125537e+04 -1.3777617877e+01  7  1.2100000000e+01  2.6924730542e-14
 1.1799840587e+00  1.0976299716e+04 -3.8139911746e+00  7  1.2100000000e+01  2.8846294866e-14
-3.9047828027e+01  1.2027338875e+04 -2.8671585036e+00 12  8.5809349752e-01  3.1608481239e-14
-1.8657692342e+01  1.2056756075e+04 -8.2484352130e+00 12  3.5074632696e+00  3.1685791192e-14
 9.3452857279e-01  1.2272174549e+04  8.9613374710e-01 12  7.0404714863e-01  3.2251922311e-14
-5.0854247536e+00  1.2520427204e+04  1.9327105230e-01  7  8.7600000000e+00  3.2904343387e-14
 1.6478364506e+02  1.2630649184e+04 -3.5084380065e+01 12  1.5205882330e-01  3.3194012567e-14
 3.5748252528e+00  1.3111670439e+04  1.0293826416e+01 12  8.4415329999e-01  3.4458161809e-14
-6.0384276792e-01  1.3302975432e+04 -5.2620981207e-01  7  1.2100000000e+01  3.4960921426e-14
-2.8114177955e+00  1.4102234975e+04 -3.4787223892e+00  7  1.2100000000e+01  3.7061417681e-14
-7.2225667729e+00  1.4683929148e+04  2.1312545411e+00  7  1.6800000000e+01  3.8590140664e-14
-3.8657502463e+01  1.4690603476e+04  2.8580025053e+00 12  4.9342351206e-01  3.8607681151e-14
-4.5998319935e+00  1.5060952278e+04  1.1942825902e+01  7  8.7600000000e+00  3.9580977344e-14
-4.3500441408e+00  1.5431895872e+04 -1.2231359354e+01 12  7.8242828909e-01  4.0555836683e-14
 6.7513852269e-01  1.5927747909e+04  2.9753794738e-01  7  1.2100000000e+01  4.1858962004e-14
 1.6008326319e+00  1.6452749653e+04  3.1637775122e+00  7  8.7600000000e+00  4.3238694290e-14
 8.7431757101e+00  1.6641560776e+04  3.2599092918e+00 12  1.3441332315e+00  4.3734899885e-14
 1.4907085288e+01  1.6940925597e+04 -5.2289136152e+00  7  1.6800000000e+01  4.4521646431e-14
 2.8706008764e-01  1.7130538427e+04 -4.7147140824e-01  7  8.7600000000e+00  4.5019958956e-14
-1.4520848460e+00  1.7302255085e+04 -4.2878471628e+00  7  8.7600000000e+00  4.5471239394e-14
-2.8512440477e+00  1.7910812137e+04  2.6516675753e+01  7  1.2100000000e+01  4.7070559439e-14
-2.6795576594e+00  1.8350626374e+04 -9.8187083483e+00 12  6.1877748529e-01  4.8226414464e-14
-3.0303239693e+00  1.9785903389e+04 -1.3866906077e+01 12  9.7001491186e-01  5.1998398199e-14
 5.6429468092e+00  1.9913277412e+04  2.4751082585e+00  7  1.6800000000e+01  5.2333143853e-14
 5.6895038688e-01  2.0010485250e+04  1.2960921097e+00 12  2.2148229137e+00  5.2588611180e-14
