 x                 y                 z               Event            Energy              Time
-3.9926759656e+00  1.0534109325e+03  5.0413068015e-01  2  1.6800000000e+01  6.8962097280e-16
-2.1976001154e+01  7.9933724739e+03  1.5703804765e+01  2  1.6800000000e+01  5.2329030689e-15
 7.8072673073e+00  1.1185714365e+04 -2.9317218937e+01  1  1.2100000000e+01  7.3227863733e-15
 1.5891503573e+00  1.3789198066e+04  8.6494519271e-01  1  1.2100000000e+01  9.0271705856e-15
 6.7307496885e+01  1.5292702940e+04  9.6897935012e+00  2  1.6800000000e+01  1.0011447910e-14
 4.0350227938e-03  1.7379082429e+04 -3.3719042728e-03  2  1.6800000000e+01  1.1377307147e-14
-3.2758841572e+02  1.8955750275e+04  3.3928930789e+02  0  8.7600000000e+00  1.2409480993e-14
 5.3302148053e+00  2.0941562355e+04 -2.1024339118e+00  0  8.7600000000e+00  1.3709503251e-14
-1.5951122654e-03  2.2797945697e+04  9.4815601406e-04  1  1.2100000000e+01  1.4924794308e-14
-4.3418716822e-03  2.3332335972e+04 -3.8373635424e-03  2  1.6800000000e+01  1.5274635695e-14
 2.0154665947e+00  2.8817489599e+04  1.2238284263e-01  0  8.7600000000e+00  1.8865520186e-14
-3.8066267910e+00  3.1975535308e+04  2.2218024803e+00  0  8.7600000000e+00  2.0932951315e-14
 2.2322081793e+00  3.2674739893e+04  1.1129665695e+01  1  1.2100000000e+01  2.1390689252e-14
 4.1818795514e+00  3.4264986940e+04 -3.2375566353e+00  2  1.6800000000e+01  2.2431752793e-14
-4.5690579152e-03  3.5600925162e+04 -2.1563800784e-03  0  8.7600000000e+00  2.3306331732e-14
 2.4212402852e+01  3.6641455564e+04 -1.4377627184e+01  2  1.6800000000e+01  2.3987520399e-14
-2.3902361459e+01  3.7278166351e+04 -9.3708753119e+00  0  8.7600000000e+00  2.4404346443e-14
-2.2799770382e-03  3.8663330664e+04  4.2591952040e-04  0  8.7600000000e+00  2.5311151500e-14
-1.5706206144e-03  3.9750823860e+04  2.5793342886e-03  1  1.2100000000e+01  2.6023084605e-14
 1.7116399077e+01  4.0245149911e+04 -1.5241826469e+01  0  8.7600000000e+00  2.6346697738e-14
-3.5292404993e+02  4.4342383569e+04  3.9923549389e+02  0  8.7600000000e+00  2.9028973167e-14
 2.2626935963e+01  4.4622944462e+04  1.4885038030e+01  0  8.7600000000e+00  2.9212643823e-14
 8.7138916639e-04  4.4711493122e+04 -4.5622804479e-03  3  3.2200000000e+01  2.9270612665e-14
