 x                 y                 z               Event            Energy              Time
 4.5966608963e+00  2.4952638153e+02  4.1944413713e+00  2  1.6800000000e+01  3.7373759356e-16
-8.7378489009e+00  1.8934275771e+03  6.2439691480e+00  2  1.6800000000e+01  2.8359529038e-15
-2.4291903060e-01  2.0063444585e+03 -1.2683758928e+00  0  8.7600000000e+00  3.0050784417e-15
 3.9399243234e-03  3.2778302646e+03 -1.6918959826e-03  0  8.7600000000e+00  4.9094944898e-15
 2.4913968481e-01  4.0291558759e+03  1.7087041377e+00  1  1.2100000000e+01  6.0348208951e-15
 8.9383079752e+00  4.1837540645e+03 -9.8964443673e+00  1  1.2100000000e+01  6.2663761906e-15
 2.1135361270e+00  4.2153570334e+03 -3.8789556104e+00  0  8.7600000000e+00  6.3137107349e-15
-2.4082731125e+00  4.3776302659e+03 -2.8025588514e-01  0  8.7600000000e+00  6.5567616180e-15
 4.8864625714e+01  4.3794673384e+03  9.4505133389e+00  0  8.7600000000e+00  6.5595131629e-15
 8.8699295188e+00  4.4584731879e+03 -5.8370849502e+00  2  1.6800000000e+01  6.6778471680e-15
-2.1921430456e+01  4.6860449999e+03 -1.9425223097e+01  0  8.7600000000e+00  7.0187014731e-15
-3.3884653654e+00  4.9451180277e+03  7.2480542664e+00  1  1.2100000000e+01  7.4067379178e-15
-1.8705257649e+00  5.0790034351e+03 -3.6404429498e+00  2  1.6800000000e+01  7.6072698602e-15
-2.7586789480e+00  5.2659405118e+03 -2.1978967754e-01  1  1.2100000000e+01  7.8872619507e-15
-1.4140012951e+01  5.4898690122e+03  1.0826533142e+01  1  1.2100000000e+01  8.2226593477e-15
 5.1392357964e-01  5.6044395931e+03 -1.6937598996e+00  2  1.6800000000e+01  8.3942617769e-15
 4.1948170465e+00  5.9791275162e+03  7.0125504227e+00  1  1.2100000000e+01  8.9554648123e-15
-1.0808755304e+00  6.0754287160e+03 -3.7566304160e+00  0  8.7600000000e+00  9.0997035835e-15
-1.9848379641e+00  6.1489363009e+03  2.4580169914e+00  0  8.7600000000e+00  9.2098023543e-15
 3.2730125911e+00  6.5763577845e+03 -5.1940026748e+00  3  3.2200000000e+01  9.8499890783e-15
 1.1593288790e+00  6.8506683768e+03 -1.3152185477e+00  1  1.2100000000e+01  1.0260848163e-14
 4.3042208996e-03  7.0235817653e+03  1.0406598384e-03  1  1.2100000000e+01  1.0519835743e-14
 3.6990356882e-04  7.1308312113e+03 -3.0307189040e-03  1  1.2100000000e+01  1.0680472665e-14
-7.0838991064e+00  7.3802977966e+03 -1.0375702082e+00  0  8.7600000000e+00  1.1054120696e-14
-1.5662763198e+01  7.5118128359e+03  1.1975519648e+01  1  1.2100000000e+01  1.1251102330e-14
 1.1147996133e+00  7.5230198477e+03  2.1200636736e+00  0  8.7600000000e+00  1.1267888056e-14
 5.8061316848e-01  7.9306615215e+03 -8.8956778783e+00  0  8.7600000000e+00  1.1878448821e-14
-6.5839504592e+01  8.2998803487e+03 -3.9950173418e+01  1  1.2100000000e+01  1.2431460310e-14
-4.5244399939e+01  8.3001495781e+03  1.3277419633e+02  2  1.6800000000e+01  1.2431863559e-14
-1.0862124258e+01  8.5606215532e+03 -1.7445708218e+01  1  1.2100000000e+01  1.2821995330e-14
 2.7073804232e-03  8.6646743906e+03  2.9427724881e-03  3  3.2200000000e+01  1.2977844410e-14
 4.3891647755e+00  8.7487285037e+03  2.2750939629e+01  1  1.2100000000e+01  1.3103739643e-14
-9.1300714609e-01  8.7861278264e+03  5.4352047065e-01  0  8.7600000000e+00  1.3159755896e-14
 3.7701280915e+01  9.2356923830e+03  1.1680761778e+02  0  8.7600000000e+00  1.3833108247e-14
-1.0577028348e+00  9.3663316958e+03  4.6306041724e+00  0  8.7600000000e+00  1.4028778228e-14
 4.0369077656e-01  9.4032726447e+03  5.8733672856e+00  0  8.7600000000e+00  1.4084107934e-14
 1.2093939148e+00  9.4981101481e+03  6.8440194571e-02  0  8.7600000000e+00  1.4226154399e-14
-2.4267754444e+01  9.8029933045e+03  3.0195066949e+00  0  8.7600000000e+00  1.4682804699e-14
-5.6625182749e+00  9.8744263188e+03  5.5048796666e+01  2  1.6800000000e+01  1.4789796203e-14
