 x                 y                 z               Event            Energy              Time
-1.3354694060e+00  2.8786808746e+02  4.9006866444e+01  2  1.6800000000e+01  1.7985683522e-16
 3.5330869359e-01  5.8214713788e+02 -6.7340288612e+00  0  8.7600000000e+00  3.6371917004e-16
-5.8802948594e-04  9.4970333369e+02 -3.0115701156e-03  3  3.2200000000e+01  5.9336426452e-16
-2.0749821654e+02  2.2750477492e+03 -6.9325798028e+01  2  1.6800000000e+01  1.4214249720e-15
 1.0407463826e+02  2.6423709811e+03  5.7201606651e+01  1  1.2100000000e+01  1.6509245132e-15
 2.1228893153e+00  4.7556192449e+03 -1.0794337472e+01  3  3.2200000000e+01  2.9712589347e-15
-1.2505966459e+00  4.9904729119e+03 -2.2243168550e-01  1  1.2100000000e+01  3.1179929394e-15
-1.8149309782e+02  9.4270292962e+03 -2.7620966271e+02  0  8.7600000000e+00  5.8899048856e-15
-7.1203847082e+00  9.5547047208e+03  7.0419253162e+01  2  1.6800000000e+01  5.9696750956e-15
 1.6639608951e+01  1.0029842074e+04  3.2756379384e+01  1  1.2100000000e+01  6.2665357217e-15
-8.2423521680e+00  1.2438718220e+04  7.0852218775e+01  0  8.7600000000e+00  7.7715752135e-15
 1.9758067094e+01  1.5090019759e+04 -2.2039032160e+01  0  8.7600000000e+00  9.4280794413e-15
 4.5410674622e-03  1.8164150529e+04  1.7208372088e-03  1  1.2100000000e+01  1.1348762752e-14
 2.2970850706e+00  1.9420135493e+04  2.7616177025e+00  0  8.7600000000e+00  1.2133488433e-14
-2.7171238039e+00  2.0531691935e+04  1.6035285011e+00  0  8.7600000000e+00  1.2827976751e-14
 2.1109679328e-03  2.1936442290e+04 -9.6195366046e-04  0  8.7600000000e+00  1.3705649421e-14
 1.0461680326e+00  2.3787097695e+04  5.0472036836e+01  0  8.7600000000e+00  1.4861918694e-14
 2.4448287242e-03  2.4811761810e+04  2.3636813519e-04  1  1.2100000000e+01  1.5502117636e-14
-5.7873384529e+01  2.5333565128e+04 -1.4810078966e+01  2  1.6800000000e+01  1.5828134646e-14
 2.7777657428e+00  2.7286781222e+04  1.9222660897e+00  1  1.2100000000e+01  1.7048482717e-14
-3.2851040262e+00  2.7592823337e+04  1.1232576903e+01  2  1.6800000000e+01  1.7239694487e-14
-2.5569218810e+00  2.9206275432e+04  2.5503275207e+00  1  1.2100000000e+01  1.8247761723e-14
-2.9438619466e+00  3.0083672039e+04  1.5594925372e+00  3  3.2200000000e+01  1.8795949535e-14
 4.5850851403e+01  3.1789943434e+04  3.4755301171e+01  2  1.6800000000e+01  1.9862009256e-14
 2.6392481977e-03  3.2396035432e+04 -2.1555407472e-03  0  8.7600000000e+00  2.0240688914e-14
-2.9521818069e+01  3.2533676715e+04 -2.0836794975e+01  2  1.6800000000e+01  2.0326685683e-14
-1.3847992938e+01  3.3151176820e+04  1.4827730982e+01  0  8.7600000000e+00  2.0712493001e-14
-1.1334272600e+03  3.3183853212e+04 -1.4780236985e+01  0  8.7600000000e+00  2.0732908853e-14
-1.2383382168e+03  3.4219536039e+04 -1.3888138896e+02  0  8.7600000000e+00  2.1379992166e-14
 1.5184295426e+01  3.5158432446e+04  1.6968484318e+01  1  1.2100000000e+01  2.1966604380e-14
 1.3351377726e+02  3.5410100195e+04  1.4593121024e+02  0  8.7600000000e+00  2.2123843640e-14
 1.9175871389e+00  3.7160204861e+04 -3.4936390652e+00  0  8.7600000000e+00  2.3217289910e-14
 6.6092274124e+01  3.8130629876e+04 -2.3628301223e+01  1  1.2100000000e+01  2.3823600854e-14
 1.2886938979e+02  3.9751964448e+04  2.7998622668e+01  0  8.7600000000e+00  2.4836592977e-14
 6.8884063486e+01  4.2193040498e+04 -3.8240204279e+01  1  1.2100000000e+01  2.6361750617e-14
 3.3552784143e+00  4.3160228397e+04  8.0895499165e+00  0  8.7600000000e+00  2.6966039047e-14
-1.7623345772e+01  4.3909110463e+04  2.2623071981e+01  0  8.7600000000e+00  2.7433932378e-14
-7.2344305190e+01  4.7513537973e+04  1.4309523465e+02  0  8.7600000000e+00  2.9685939297e-14
-2.1132422244e+01  4.7707606512e+04 -4.9673460402e+01  0  8.7600000000e+00  2.9807191199e-14
-1.9718349984e+00  4.7881875254e+04  8.5225254039e-01  3  3.2200000000e+01  2.9916072405e-14
 1.2591909182e+01  4.8413710279e+04 -6.8756245636e+00  1  1.2100000000e+01  3.0248357117e-14
