 x                 y                 z               Event            Energy              Time
 7.6023087711e-01  7.4216398147e+02 -1.9473087087e+01 12  1.2403158267e+00  1.1116042270e-15
-2.5647139760e-01  1.3817069566e+03  4.0062366648e+00  7  8.7600000000e+00  2.0695039530e-15
-1.0645882319e+01  2.1540303280e+03 -6.9591246032e+00  7  1.2100000000e+01  3.2262805493e-15
-1.5396049544e+00  4.6046983612e+03  6.8524468055e+00 12  1.2331494441e+00  6.8968614624e-15
-3.8253246682e+01  4.6545592554e+03  8.7809146703e+00  4  1.0039213667e+01  6.9715425061e-15
-6.2339238752e+00  5.6785862321e+03  2.9696568459e+00 12  2.0488960456e+00  8.5053177152e-15
 1.7711078353e+01  5.9550814539e+03 -3.5779077657e+00 12  4.6520166596e-01  8.9194489113e-15
 1.1212922072e+00  6.0948372381e+03  2.3346874593e+01 12  1.7061919201e-01  9.1287734330e-15
 1.4297594422e+01  7.2707807427e+03  7.4161978169e+00 12  1.1047167784e-02  1.0890087379e-14
-3.4298461943e-01  7.6958552113e+03  8.7991517595e+00 12  1.3272355992e+00  1.1526758772e-14
-1.9486017672e+01  7.7986481436e+03 -2.1461150179e+01 12  7.4722599674e-01  1.1680720781e-14
 8.1518367914e+00  7.8035609115e+03  9.3622608789e+00 12  2.2768288998e+00  1.1688079066e-14
-1.9926674779e+00  7.8772034762e+03 -6.9684819378e+00 12  8.3561069011e-01  1.1798380008e-14
 2.0456601157e-01  8.3090614215e+03  2.0527997904e-01 12  9.6258564733e-01  1.2445211610e-14
-1.4812481362e+01  9.9637607316e+03 -6.3314854355e+00 12  9.8492261724e-01  1.4923600206e-14
-5.0740274477e+00  1.0119736496e+04  2.5069241893e+00 12  8.7183609742e-01  1.5157218817e-14
-2.6444268893e+00  1.2978783725e+04 -1.9293253390e+00  7  1.2100000000e+01  1.9439465146e-14
 5.8606357757e+00  1.3826769991e+04 -6.2427762797e+00  7  1.2100000000e+01  2.0709568710e-14
-2.6952454222e+01  1.5323133613e+04  8.7908254805e+00  7  1.2100000000e+01  2.2950804028e-14
 6.1619488687e+00  1.5587238468e+04 -6.7011932822e-01  7  8.7600000000e+00  2.3346377083e-14
-2.3456904665e+00  1.5911656102e+04  6.0267965119e+00 12  1.5312736922e+00  2.3832285888e-14
-2.0239763656e+00  1.6474845338e+04  7.3354447807e-01  7  1.6800000000e+01  2.4675823907e-14
 2.9881966971e+01  1.6960351172e+04  1.8465096975e+01  7  8.7600000000e+00  2.5403008669e-14
-2.0565741325e+02  1.7932558923e+04 -4.7632534475e+01  0  8.2763282500e+00  2.6859169668e-14
-3.1824559194e+00  1.8166067122e+04  3.2013139879e-01 12  1.0103370440e-01  2.7208915423e-14
-5.5912018489e+01  1.9082263063e+04 -1.2812381626e+01  7  1.2100000000e+01  2.8581182611e-14
-2.1724035572e+02  1.9375061838e+04  2.4872715465e+02 12  1.0919497336e+00  2.9019733072e-14
 1.5593876633e+00  2.2229434734e+04  7.9692154421e+00 12  6.8602066733e-01  3.3294978241e-14
-4.7194465300e-01  2.2850297754e+04 -1.2600977134e+00 12  7.8910787491e-01  3.4224899356e-14
 1.2996858447e+02  2.4837979996e+04 -9.5933062292e+01 12  3.0200579478e+00  3.7202025757e-14
 1.1325673496e+00  2.5243789169e+04  2.7931007604e-01  7  1.6800000000e+01  3.7809841823e-14
 1.6019682255e+01  2.5409185628e+04 -1.6126456413e+01  7  1.2100000000e+01  3.8057570638e-14
 6.2426888399e+01  2.6402275195e+04  4.9493439721e+01 12  5.3159000452e-01  3.9545008169e-14
-6.0918006953e+00  2.7466014960e+04 -8.4548340500e-01  7  1.6800000000e+01  4.1138264712e-14
 1.3947552037e+01  2.7662728067e+04 -3.2389267813e+00  7  1.2100000000e+01  4.1432899222e-14
-5.0026701998e+01  2.9077045531e+04  4.2237420816e+01 12  3.9956859398e+00  4.3551246798e-14
-4.0709038005e+01  3.0133250080e+04  9.0320425840e+01  3  8.7600000000e+00  4.5133217186e-14
-4.0709038005e+01  3.0133250080e+04  9.0320425840e+01 12  1.9667746728e+00  4.5133217186e-14
 6.7266194005e+00  3.0237667451e+04  5.3341001117e+00  7  1.2100000000e+01  4.5289612259e-14
 4.3073620335e+00  3.1506493309e+04  1.0713451559e+01  7  1.2100000000e+01  4.7190044271e-14
 2.9322582229e+00  3.2122711219e+04  8.5813402510e-01 12  1.4974901910e+00  4.8113007996e-14
 4.9499180491e-04  3.2516611830e+04 -9.1127398352e-01 12  1.1409189104e+00  4.8702987563e-14
-1.1018441892e+00  3.3677883423e+04  6.9529103115e+00  7  1.6800000000e+01  5.0442326096e-14
-1.1018441892e+00  3.3677883423e+04  6.9529103115e+00 12  1.8199619263e+00  5.0442326096e-14
 1.1746478172e+02  3.3746109001e+04 -8.7943406369e+01  7  8.7600000000e+00  5.0544513541e-14
 7.5916565106e+01  3.4419239434e+04  7.5363229734e+01 12  3.4039127084e+00  5.1552720155e-14
 3.5560752060e+00  3.6425398145e+04  3.2550188588e-02 12  2.8379453377e-02  5.4557520387e-14
-5.1516228720e-01  3.6621412184e+04 -1.4362790339e+00  0  8.0842430855e+00  5.4851107841e-14
 1.6516924776e+01  3.6962143804e+04 -4.7289823882e+01 12  2.1435022531e-01  5.5361451538e-14
-3.4103526812e+00  4.1575866160e+04 -2.7217784995e+01 12  7.3318821745e-01  6.2271829030e-14
 1.0861561911e+00  4.2067613547e+04 -4.6692524235e-01 12  1.1353805049e+00  6.3008362314e-14
-1.3457101641e+00  4.3216703974e+04 -9.9909892545e-01  7  1.2100000000e+01  6.4729456044e-14
-9.6852187296e-01  4.5368516244e+04 -4.1849360292e+00  7  1.2100000000e+01  6.7952414413e-14
-1.0577875151e+01  4.5759523879e+04 -2.8375745152e+01 12  1.2218964220e+00  6.8538060915e-14
 4.2042638212e+01  4.6457373058e+04 -4.0621089748e+00  3  8.7600000000e+00  6.9583290967e-14
 4.2042638212e+01  4.6457373058e+04 -4.0621089748e+00 12  1.1170826876e+00  6.9583290967e-14
 6.2884080687e+00  4.7325487617e+04 -4.3332243870e+00  7  8.7600000000e+00  7.0883542445e-14
 7.5525492048e+00  4.7792882536e+04  2.8282406294e+01  7  1.6800000000e+01  7.1583600896e-14
-5.6465831866e+01  4.8761461977e+04  1.4934658453e+01 12  1.3726443313e+00  7.3034327458e-14
 9.3361995095e+00  5.0149901181e+04  6.7409643925e+00 12  3.5256420059e+00  7.5113914889e-14
-9.9886963081e+00  5.0803505665e+04 -6.8930170428e+00 12  1.4636525362e+00  7.6092875773e-14
-9.1976670763e+01  5.0996172926e+04 -7.7890913011e+01 12  1.4070408996e+00  7.6381450464e-14
-3.6971987031e+01  5.5773810685e+04  5.1112282948e+01 12  1.8824668885e+00  8.3537338464e-14
 5.1462409081e+00  5.5826004397e+04 -1.8505169728e+01  7  8.7600000000e+00  8.3615513573e-14
 1.9857011485e+01  5.7397718663e+04  8.2516626367e+00 12  1.2134944361e+00  8.5969608175e-14
 1.1095494209e+00  5.7789629089e+04  1.4862780983e-01  7  1.2100000000e+01  8.6556606866e-14
 4.3922052622e+01  5.8072365189e+04  1.8776678225e+01 12  1.4979375731e+00  8.6980085573e-14
 1.8058986536e+00  5.9311546399e+04  3.8145531446e+00 12  1.4064297783e+00  8.8836116189e-14
 1.1001569561e+02  5.9471181153e+04 -2.3898124376e+02 12  1.8434104750e+00  8.9075215190e-14
 8.3410054751e+00  5.9490934880e+04 -5.1543772510e+00 12  1.6010220364e+00  8.9104802085e-14
-5.1836623592e+00  6.0018939090e+04  3.9832020991e+00  7  1.2100000000e+01  8.9895640398e-14
 2.0857445745e+00  6.0087370011e+04  2.9758174682e+00  7  1.6800000000e+01  8.9998135403e-14
 2.7937599720e+01  6.1027807999e+04  5.6436324542e+00 12  1.1020718117e+00  9.1406712037e-14
-7.5297175920e+00  6.1083660502e+04 -2.2844941631e+00  7  1.2100000000e+01  9.1490367239e-14
-9.1744193066e+00  6.1577334972e+04 -2.6460890437e+00  7  1.2100000000e+01  9.2229786884e-14
 1.1231200564e+00  6.2289898684e+04 -1.8021122476e-01 12  1.2214207705e+00  9.3297056186e-14
 3.5288014768e+00  6.3625667478e+04  5.0692447582e+00 12  8.6290057833e-01  9.5297754516e-14
 3.4698299483e+01  6.4105911259e+04 -2.9077533350e+01  7  1.2100000000e+01  9.6017057836e-14
-2.8514648268e+00  6.4170245182e+04 -2.8991341949e-01  1  8.5702767676e+00  9.6113416408e-14
 1.0978395899e+01  6.4367633819e+04 -3.4034196953e+00  7  1.2100000000e+01  9.6409062718e-14
 9.9853809542e+00  6.4608408668e+04  3.0956730438e-02 12  4.3417265540e-01  9.6769692373e-14
 6.3653387204e+00  6.5315003395e+04 -9.2164995065e-01 12  1.2102498447e-01  9.7828021401e-14
-1.4322756834e+01  6.6633368565e+04  1.2339763069e+01 12  4.8357590644e-01  9.9802652793e-14
-2.2132214670e+01  6.6661271297e+04 -1.4098727923e+01 12  4.1135437040e-01  9.9844445168e-14
-7.0693725776e+01  7.0224145841e+04 -1.7057737183e+01  7  1.6800000000e+01  1.0518087553e-13
-9.6489082362e-01  7.1543088656e+04 -1.8910116923e+00 12  5.6397021841e-01  1.0715637211e-13
-2.6711118790e+01  7.3898180536e+04  4.0028743855e+00  7  1.2100000000e+01  1.1068380022e-13
 5.1378273133e+00  7.4297011196e+04  4.9723794361e+00  7  1.6800000000e+01  1.1128116395e-13
-1.8411688985e+00  7.4352881109e+04  3.8552603284e-01  7  1.6800000000e+01  1.1136484523e-13
 4.3244309374e+00  7.5408209748e+04  3.2088043189e+00  7  8.7600000000e+00  1.1294550369e-13
 4.2150091085e+01  7.5489402453e+04 -1.8787194221e+01 12  2.8354177501e+00  1.1306711314e-13
-8.5877886728e+01  7.5665615824e+04  1.4502441596e+02 12  1.6354366277e+00  1.1333104340e-13
-8.5479186943e-01  7.6914003657e+04  1.0570826932e+01  7  8.7600000000e+00  1.1520086358e-13
 1.8948216207e+00  7.7624459356e+04  5.4119282635e+00 12  1.4005356627e+00  1.1626497552e-13
-1.4229187388e+01  7.7733374138e+04  2.1229087763e+00  7  1.2100000000e+01  1.1642810677e-13
-4.7383932729e+01  7.8959139807e+04  3.2939106027e+02 12  3.2623343662e-01  1.1826404375e-13
-4.7490044069e+01  8.0201228111e+04 -2.2074248415e+01  7  8.7600000000e+00  1.2012442857e-13
-3.1663894369e+00  8.0541673064e+04  8.5586502927e-01  7  8.7600000000e+00  1.2063434290e-13
-4.1433897225e+01  8.0900478998e+04  3.1235948227e+01  7  1.2100000000e+01  1.2117175809e-13
-1.0063155270e-01  8.1029019306e+04  3.1072731252e+00 12  1.1177933277e+00  1.2136428420e-13
