 x                 y                 z               Event            Energy              Time
 8.9897900906e+00  4.7122750478e+02  2.9564381404e+00 11  7.3741010835e-02  1.2480147826e-15
 1.1187110068e+01  4.7321840915e+02  2.2719931551e+00 11  1.8243587916e-01  1.4901316561e-15
-5.5297055447e+00  4.5398473080e+02  7.8082928769e+00 11  1.0000000000e-02  3.1996277379e-15
-7.6887774305e+00  4.5740841763e+02  6.5319910708e+00 11  9.5561841183e-02  3.7869098554e-15
-4.5127951155e+00  4.5869625282e+02  7.2320281880e-01 11  9.7788833669e-02  4.1861624836e-15
-4.5023944305e+00  4.5959188601e+02  3.3375520197e+00 11  9.6792373115e-02  4.5449971061e-15
-1.2123867446e+01  4.5714058246e+02 -4.7305941425e+00 11  4.4814467293e-02  5.5146657944e-15
 1.0197691599e+00  4.6437678032e+02 -1.7826760935e+01 11  2.5042866952e-01  7.2532480216e-15
 2.5309764923e+00  4.6429115246e+02 -1.7110180565e+01 11  4.9588405000e-02  7.3507645213e-15
 2.9367144016e+00  4.6644061298e+02 -1.6556646953e+01 11  1.1462197371e-01  7.8545395920e-15
-3.3592255947e+00  4.6755200818e+02 -1.3677579992e+01 11  6.9210113482e-02  8.4860730280e-15
 1.7421613190e+01  4.6816037184e+02 -5.8784841395e+00 11  9.9046825246e-02  1.1637837367e-14
 1.5937379604e+01  4.6805852279e+02 -6.0683927928e+00 11  2.4839413340e-01  1.2048761667e-14
 2.5815144708e+01  4.9119704892e+02  1.7144729167e+00 11  5.4107439595e-01  1.6793027710e-14
 6.5093443222e+00  4.8244333780e+02  5.4646311913e+00 11  1.8593112167e-01  2.1282717939e-14
 2.2171884544e+00  4.7274410400e+02  5.5128555984e+00 11  8.9555994180e-02  2.2444868301e-14
 1.8903340730e+00  4.7307422561e+02  5.8944893371e+00 11  6.4172967447e-02  2.2527688066e-14
 7.7348777955e-01  4.7626118345e+02  9.2418955373e+00 11  4.8832445245e-01  2.2839731624e-14
-1.4907784187e+01  5.7834643386e+02 -1.3235251671e+01 11  7.4244044634e-02  1.1543850780e-15
-1.4276072212e+01  5.7809118678e+02 -1.4497011367e+01  0  8.7600000000e+00  1.1679726622e-15
-1.7791481976e+01  5.7964000719e+02 -5.0014952432e+01  1  1.2100000000e+01  1.8351953284e-15
-1.3959468680e+01  5.9344567741e+02 -5.9043712254e+01  1  1.2100000000e+01  2.9234075285e-15
-5.7927025152e+00  5.9891317186e+02 -5.9207425653e+01 11  1.9651234581e-01  3.3137964772e-15
-4.0208913498e+00  5.9942736049e+02 -5.9488164193e+01 11  8.6090201424e-02  3.3866672716e-15
-1.6216666540e+00  5.8726687095e+02 -5.6881415496e+01  0  8.7600000000e+00  4.9051447428e-15
 1.1384499272e+01  5.8138058748e+02 -6.0573900536e+01 11  9.1212246079e-02  9.3842489319e-15
 7.3887550576e+00  5.8433689216e+02 -5.5995114840e+01 11  8.9713438526e-01  9.7522732971e-15
 5.9134602808e+00  5.9330983896e+02 -5.1487228060e+01 12  8.6890831106e+00  1.0654244620e-14
-3.0217322212e-01  5.8705181191e+02 -5.8368522759e+01 11  1.4210772465e-01  4.1601987595e-15
-1.1858782359e+01  5.7518767042e+02 -5.8646427027e+01 11  7.2377856877e-02  7.8584492349e-15
-4.1183514710e+00  5.7913630211e+02 -7.2432000919e+01 11  1.0798061789e-01  1.1109590012e-14
-2.1464293401e+01  5.6989908823e+02 -3.3201590353e+01 11  1.9167416519e-01  1.9391325007e-15
-1.4676347451e+01  5.5200398971e+02 -2.9991487082e+01  0  8.7600000000e+00  2.1782120257e-15
-2.1549912839e+01  5.6777351613e+02 -2.3837023390e+01 11  1.0904854808e-01  1.3533849804e-15
-2.2079819576e+01  5.6594592847e+02 -2.7133942059e+01 11  1.3060916468e-01  1.6074133214e-15
-1.8851039804e+01  5.6660091204e+02 -4.2427215657e+01 11  9.0025861907e-02  2.9596293089e-15
-1.5074903992e+01  5.7809799559e+02 -4.6303582922e+01 11  1.3189438497e-01  4.8900824919e-15
-1.9123857860e+01  5.7004480156e+02 -4.2066222018e+01 11  1.4077593667e-01  1.0734605611e-14
-2.4269629348e+01  5.4612068745e+02 -3.0652363689e+01 11  1.5650457842e-01  1.2602243152e-14
