 x                 y                 z               Event            Energy              Time
 1.7040825268e-01  2.1842850566e+01  1.5445194170e+00 11  1.1739563250e-01  3.3658882468e-16
-4.0787771317e-01  2.2313073129e+01  9.5252407451e-01 11  5.3162734402e-01  7.9777060191e-16
 5.5117114719e-01  1.9160323340e+01  1.7019429903e+01 11  1.1894098627e-01  1.3244064800e-15
 5.7088458597e-01  1.8934468549e+01  1.7536809366e+01 11  1.9935772081e-01  1.3404735397e-15
 8.6085228370e-01  1.8326877999e+01  2.1305374879e+01 11  2.0013800464e-01  1.5305503573e-15
 1.0901235002e+01  1.8475526391e+01  2.0303449054e+01 11  2.1683654148e-01  2.1677732903e-15
-7.9810446665e-01  2.0630814056e+01  1.8765608140e+01 11  2.4067704233e-02  4.6205791178e-15
 2.3398255288e+01  4.6112246342e+00  3.9874174453e+01 12  1.1533348644e+01  7.6030080991e-15
 6.0472871500e+00  1.0288368264e+03 -8.4219428567e+00 11  1.6415771378e-01  1.5723007227e-15
-4.9610551249e+00  1.0439404916e+03 -1.9287661715e+01  1  1.2100000000e+01  1.7635029712e-15
 9.9028263612e+00  1.0407859152e+03 -2.4477243809e+01 11  1.0000000000e-02  1.8274505878e-15
 1.4629894023e+01  1.0496098294e+03 -3.2753847984e+01  1  1.2100000000e+01  1.9773599586e-15
 9.5015617737e+00  1.0495838600e+03 -3.3284700544e+01  2  1.6800000000e+01  2.0238736485e-15
 5.8503024035e+00  1.0492076074e+03 -3.6077503992e+01 11  9.4106823001e-02  2.1132616087e-15
 8.1926802607e+00  1.0607714804e+03 -4.6021240954e+01  1  1.2100000000e+01  2.3269648334e-15
 1.4443149621e+01  1.0536750497e+03 -4.4740732170e+01  1  1.2100000000e+01  2.3335279414e-15
 1.0453071827e+01  1.0496577336e+03 -4.8026436232e+01  0  8.7600000000e+00  2.3741954845e-15
 2.6458424488e+01  1.0731888221e+03 -6.8588260861e+01 11  1.2954580670e-01  4.2288554511e-15
 3.8755345814e+01  1.0704726036e+03 -7.2385471435e+01  0  8.7600000000e+00  6.0228994280e-15
 3.8699959255e+01  1.0878989190e+03 -6.1731901483e+01 11  4.2974218928e-01  4.6787743101e-15
 3.7294347510e+01  1.0844252905e+03 -6.1494882477e+01 11  1.3522455911e-01  4.8886017156e-15
 2.9510822541e+01  1.0752253747e+03 -5.4516318921e+01 11  1.6570406451e-02  7.7978390228e-15
 2.9910595741e+01  1.0841272399e+03 -5.0618994115e+01 11  8.5310313597e-02  8.3415550962e-15
 3.2128420850e+01  1.0813932556e+03 -5.5677024479e+01 11  8.9210954020e-02  8.6845695578e-15
 3.2306108697e+01  1.0742871956e+03 -7.5769396600e+01 11  1.2282431168e-01  1.1189728444e-14
 2.5476899882e+01  1.0675857896e+03 -6.2362118076e+01 11  1.0000000000e-02  1.3787158194e-14
 2.6605209568e+01  1.0697241304e+03 -6.0564999586e+01 11  1.2746263332e-01  1.4485763783e-14
 2.6469690900e+01  1.0688532440e+03 -6.0917126422e+01 11  8.4280106042e-02  1.4607967108e-14
 2.6172939323e+01  1.0683744139e+03 -6.0827651451e+01 11  9.1710529794e-02  1.4651213798e-14
 4.9646768223e+01  1.0794105721e+03 -6.4128656599e+01 11  1.7278895414e-01  1.7737710034e-14
 9.5666491364e+00  1.0819998120e+03 -6.8427662629e+01 11  1.9669318084e-01  2.3693302365e-14
