 x                 y                 z               Event            Energy              Time
 5.8832472532e+02  5.8226797311e+02  4.7602537908e+02  0  8.7600000000e+00  3.8118477193e-16
 1.4028109259e+01  2.2314192029e+03 -1.0660726439e+01  1  1.2100000000e+01  1.4608102441e-15
 3.8819468435e-03  2.2910220290e+03  3.8805991779e-03  2  1.6800000000e+01  1.4998295457e-15
-2.0544057617e+01  2.6184456337e+03  3.3051693843e-01  0  8.7600000000e+00  1.7141791199e-15
 5.5381188123e+00  3.6339400545e+03  1.0044684401e+02  0  8.7600000000e+00  2.3789778502e-15
 2.2876979961e+00  4.7712285823e+03  2.8281839102e+00  3  3.2200000000e+01  3.1235097291e-15
-1.8817981043e+01  5.7805770759e+03 -1.5179847616e+01  1  1.2100000000e+01  3.7842849960e-15
-1.7135182158e+01  8.0748320036e+03 -1.0963605879e+01  0  8.7600000000e+00  5.2862309758e-15
 2.3784934857e+01  8.3090472950e+03 -1.2090143293e+01  0  8.7600000000e+00  5.4395612404e-15
-5.4107899221e+00  8.5437516287e+03  1.8275037472e+02  1  1.2100000000e+01  5.5932116593e-15
 1.0302817042e+02  9.2422423818e+03  1.9033621743e+02  2  1.6800000000e+01  6.0504822816e-15
-2.6158777895e+00  9.3951126728e+03  1.4118198865e+00  0  8.7600000000e+00  6.1505596166e-15
 1.2303821678e-03  9.6717690442e+03 -9.6690508815e-04  1  1.2100000000e+01  6.3316741561e-15
-4.5594260321e+02  1.0413690285e+04  9.5178196237e+01  0  8.7600000000e+00  6.8173767743e-15
-1.3513434427e+01  1.1100657421e+04 -3.0537542075e+01  0  8.7600000000e+00  7.2671034003e-15
-2.0431610520e+01  1.2244803212e+04  6.7626334673e+01  0  8.7600000000e+00  8.0161244223e-15
-7.4694021030e+00  1.2996760675e+04  2.5259517404e+01  3  3.2200000000e+01  8.5083973057e-15
-2.1197042018e-01  1.4111959955e+04  5.4895864190e-01  0  8.7600000000e+00  9.2384683437e-15
-7.7381651186e-04  1.4131835923e+04  4.4658851528e-03  1  1.2100000000e+01  9.2514802500e-15
-3.7361935610e+01  1.5372883511e+04 -2.7987920233e+01  0  8.7600000000e+00  1.0063938540e-14
-2.6872998378e+01  1.5668905216e+04  8.2716836642e+01  1  1.2100000000e+01  1.0257730696e-14
-1.0406649616e+01  1.7816619512e+04 -1.0712536092e+01  1  1.2100000000e+01  1.1663743085e-14
 4.2588750874e-01  1.8150118094e+04  2.4159620646e+00  0  8.7600000000e+00  1.1882069675e-14
 1.6661036052e+01  1.8511481450e+04  2.9718524824e+01  0  8.7600000000e+00  1.2118638085e-14
 1.5041620912e+02  1.8679579475e+04 -9.9543044174e+01  1  1.2100000000e+01  1.2228684335e-14
-2.0971094609e+00  1.9351407763e+04 -1.0675042222e+02  2  1.6800000000e+01  1.2668500236e-14
 4.0451721831e+01  2.1851867304e+04  5.8111043560e+01  1  1.2100000000e+01  1.4305439143e-14
-3.2271398144e+01  2.3449102790e+04  6.9395359049e+01  0  8.7600000000e+00  1.5351077703e-14
-1.8682370320e-03  2.4000795066e+04  5.4020270498e-04  1  1.2100000000e+01  1.5712245935e-14
 5.7381742092e+00  2.4506513080e+04  6.1461466676e+00  0  8.7600000000e+00  1.6043316876e-14
 2.3015372356e+00  2.4738776770e+04  2.7746567722e-01  0  8.7600000000e+00  1.6195369514e-14
 1.2635268495e+01  2.9707727018e+04  1.1544439644e+00  2  1.6800000000e+01  1.9448318765e-14
-8.1313747718e-04  2.9883360152e+04  3.5984210896e-03  2  1.6800000000e+01  1.9563297915e-14
 3.1690119809e+00  3.0498457422e+04  1.7625686098e-01  0  8.7600000000e+00  1.9965974557e-14
-9.0669600708e+01  3.3790795213e+04  1.6214283668e+02  1  1.2100000000e+01  2.2121320700e-14
-8.0972238040e+00  3.4702637109e+04  1.3555706035e+01  0  8.7600000000e+00  2.2718262764e-14
-2.7075489619e+01  3.5803108502e+04  1.7688018274e+01  2  1.6800000000e+01  2.3438692113e-14
-4.9595490509e+00  3.7940646827e+04 -3.8306096130e+00  0  8.7600000000e+00  2.4838042749e-14
-7.8620899852e+00  3.9410734115e+04  2.3357542993e+01  1  1.2100000000e+01  2.5800443076e-14
 2.4824141133e+01  4.0208265128e+04 -7.0524472979e+01  2  1.6800000000e+01  2.6322550922e-14
 2.4162167329e+01  4.1990840409e+04 -6.2739519910e+01  0  8.7600000000e+00  2.7489523147e-14
-1.3367465913e-03  4.4318344795e+04  3.3000400189e-03  0  8.7600000000e+00  2.9013236058e-14
-4.1587335968e+01  4.5140287840e+04  7.8144190918e+00  2  1.6800000000e+01  2.9551325369e-14
 2.2296504360e+02  4.5431192268e+04 -2.2069487232e+02  0  8.7600000000e+00  2.9741767473e-14
-4.5315033447e+00  4.6092337014e+04 -2.4198884065e+00  0  8.7600000000e+00  3.0174589336e-14
 1.0244579614e+00  4.6846854011e+04 -2.5237999601e+00  1  1.2100000000e+01  3.0668537832e-14
 6.2159469757e-01  4.7567306394e+04 -1.2036531711e+00  1  1.2100000000e+01  3.1140185751e-14
-4.6825043889e+00  4.8282173148e+04  3.1520475441e+01  1  1.2100000000e+01  3.1608177007e-14
-2.3200546846e+01  4.8465265179e+04  6.8503044169e+01  2  1.6800000000e+01  3.1728039162e-14
-8.5358156098e-01  4.9084255195e+04 -2.7908692871e+00  2  1.6800000000e+01  3.2133264211e-14
 1.0002680087e+01  5.1132667058e+04 -1.1074704684e+00  0  8.7600000000e+00  3.3474267744e-14
-2.4183769534e+01  5.2514851459e+04  1.9009912863e+01  1  1.2100000000e+01  3.4379121986e-14
 1.6227973220e+00  5.4780816611e+04  1.4480467584e+00  1  1.2100000000e+01  3.5862547917e-14
 8.1916936835e-01  5.4802805147e+04  2.9307784246e+00  0  8.7600000000e+00  3.5876942827e-14
-3.8844929178e+00  5.4892491978e+04  1.1718906628e+00  0  8.7600000000e+00  3.5935656779e-14
-1.3923907680e+01  5.6362513132e+04 -2.1689475325e+00  1  1.2100000000e+01  3.6898013811e-14
-8.5341494385e+00  5.6829533110e+04 -3.1544209891e+01  0  8.7600000000e+00  3.7203750881e-14
 1.5496692677e+02  5.8106324901e+04  1.0078069384e+01  0  8.7600000000e+00  3.8039609300e-14
-3.2694089685e+01  5.8281355337e+04  2.0355731101e+01  0  8.7600000000e+00  3.8154193890e-14
-2.0244610214e+01  6.0856016357e+04  1.3325612003e+01  0  8.7600000000e+00  3.9839709183e-14
-6.0752582642e+00  6.1876375877e+04 -7.0259588649e+00  1  1.2100000000e+01  4.0507692876e-14
 7.2558593136e+00  6.2106544002e+04 -2.3452675637e+01  1  1.2100000000e+01  4.0658373643e-14
 7.0112285479e+01  6.2157533762e+04  8.0533312326e+01  1  1.2100000000e+01  4.0691754355e-14
 1.7428625476e+01  6.3995249094e+04 -1.4018462001e+00  1  1.2100000000e+01  4.1894824303e-14
-3.4556414861e+02  6.4169378571e+04  2.8830423660e+02  0  8.7600000000e+00  4.2008819075e-14
 5.1178963193e+00  6.4454202992e+04  7.2922049051e+00  2  1.6800000000e+01  4.2195280871e-14
 1.9409092189e+01  6.5690482725e+04  1.5181258142e+01  0  8.7600000000e+00  4.3004617860e-14
-8.9493827404e+00  6.5996615408e+04 -6.6059471533e+00  1  1.2100000000e+01  4.3205029221e-14
 1.3761122048e+01  6.6396953645e+04 -7.2365059700e+00  1  1.2100000000e+01  4.3467112740e-14
 3.7725973915e-03  6.7648107903e+04 -3.9556407551e-03  1  1.2100000000e+01  4.4286187414e-14
-1.3704424341e+01  6.8017891072e+04  5.2083525800e-01  0  8.7600000000e+00  4.4528267899e-14
 5.1219138376e-01  7.1244876736e+04 -2.6476683536e+00  0  8.7600000000e+00  4.6640830930e-14
-3.0844101312e+00  7.1391103449e+04  7.9825731144e+00  1  1.2100000000e+01  4.6736559012e-14
 4.1756887455e+00  7.1653410563e+04  5.7271631663e+00  2  1.6800000000e+01  4.6908279735e-14
-6.5007425571e+00  7.1686157672e+04  2.2014817652e+01  2  1.6800000000e+01  4.6929717801e-14
-1.6915824461e+01  7.4255810375e+04  3.0943435470e+01  0  8.7600000000e+00  4.8611954374e-14
-8.7071723014e+00  7.5397031424e+04 -1.0340826000e+01  2  1.6800000000e+01  4.9359060699e-14
-1.7648012660e+00  7.5741238215e+04 -2.1218935206e+00  2  1.6800000000e+01  4.9584397474e-14
-3.5109413764e+00  7.6283844403e+04  3.3759378593e+01  1  1.2100000000e+01  4.9939617450e-14
 2.8712290699e+01  7.6965978468e+04  1.6801439649e+01  0  8.7600000000e+00  5.0386180081e-14
-3.9691688525e+01  7.9172094950e+04 -1.8792711210e+00  0  8.7600000000e+00  5.1830425767e-14
 2.2787692814e+00  7.9873770645e+04  2.1695318384e+01  0  8.7600000000e+00  5.2289781428e-14
-4.7241765909e+02  8.0963822885e+04 -3.1630531238e+02  0  8.7600000000e+00  5.3003389825e-14
 2.0964232942e+00  8.1325957275e+04  1.1445359602e-02  0  8.7600000000e+00  5.3240462996e-14
 7.4786863779e+01  8.1731011486e+04  1.8261524898e+02  0  8.7600000000e+00  5.3505633852e-14
-2.4541710911e-03  8.3033717805e+04  2.7464724880e-03  3  3.2200000000e+01  5.4358457353e-14
-3.0675815522e+01  8.3044180952e+04  9.6186081992e+01  1  1.2100000000e+01  5.4365307106e-14
-3.6893521918e-05  8.4514035595e+04 -6.9422882548e-05  2  1.6800000000e+01  5.5327555131e-14
 4.7556343508e+00  8.5153510177e+04  4.2993621934e-01  0  8.7600000000e+00  5.5746190508e-14
 2.7882854327e+01  8.5593155174e+04 -4.9868344573e+01  2  1.6800000000e+01  5.6034006404e-14
-9.6243460507e+00  8.6440613430e+04  2.2781391473e+01  0  8.7600000000e+00  5.6588799380e-14
 7.5665673844e-01  8.6688587753e+04  2.1562732197e+00  0  8.7600000000e+00  5.6751137067e-14
-6.1836933391e+00  8.7288873540e+04  1.2604949373e+01  2  1.6800000000e+01  5.7144117295e-14
-4.0125348749e+00  8.9115651070e+04 -6.3687655069e+00  1  1.2100000000e+01  5.8340026753e-14
 3.8876367600e-01  9.1174849362e+04  1.8963142307e-01  0  8.7600000000e+00  5.9688091678e-14
 3.4351452835e-01  9.1643226180e+04 -1.6102084570e+02  2  1.6800000000e+01  5.9994717010e-14
 6.3178101097e+01  9.1911173383e+04  4.6309771545e+01  0  8.7600000000e+00  6.0170130046e-14
 7.7781389698e+00  9.4021451059e+04  2.0453199304e+00  0  8.7600000000e+00  6.1551634357e-14
-2.0628971454e+01  9.4486764675e+04  1.0903988825e+01  0  8.7600000000e+00  6.1856254348e-14
-1.1497623807e+01  9.4552279232e+04 -5.2606928272e-01  0  8.7600000000e+00  6.1899143795e-14
 1.4966897844e+02  9.5610084835e+04  8.1220876406e+01  0  8.7600000000e+00  6.2591641761e-14
-5.5985145827e+02  9.5792118996e+04 -4.9064837174e+02  1  1.2100000000e+01  6.2710811376e-14
-1.2303010021e+02  9.7020209062e+04 -1.0858194218e+02  0  8.7600000000e+00  6.3514786957e-14
-5.1706281253e+00  1.0252443899e+05  1.5470532268e+01  2  1.6800000000e+01  6.7118159848e-14
-6.1089773282e+00  1.0309406257e+05  1.9324391471e+01  1  1.2100000000e+01  6.7491066904e-14
-4.1522388730e+01  1.0309875220e+05  8.9836029225e+01  0  8.7600000000e+00  6.7494136994e-14
-4.8387505056e+00  1.0459621715e+05 -1.8510741550e+00  0  8.7600000000e+00  6.8474460247e-14
-2.0251810378e+01  1.0802144644e+05  6.3492322712e+01  1  1.2100000000e+01  7.0716804508e-14
 2.4801616092e+00  1.0802501887e+05  5.6499089669e+00  0  8.7600000000e+00  7.0719143214e-14
-5.6488321619e+01  1.0815025280e+05 -2.9907427100e+01  1  1.2100000000e+01  7.0801128266e-14
-3.9929579110e-01  1.0860222226e+05  1.5009802522e+00  0  8.7600000000e+00  7.1097012430e-14
 1.3523894922e+01  1.0871155001e+05  9.0314319472e+00  0  8.7600000000e+00  7.1168584417e-14
 3.2100173722e+02  1.1094860490e+05  3.9905253557e+01  2  1.6800000000e+01  7.2633084090e-14
 3.2096130113e-03  1.1294084952e+05  3.9658811916e-03  0  8.7600000000e+00  7.3937317445e-14
-6.7120794225e-01  1.1309303893e+05  1.5891954215e+00  0  8.7600000000e+00  7.4036949037e-14
 2.9575817259e+01  1.1354533198e+05  1.0815885705e+02  0  8.7600000000e+00  7.4333045046e-14
 8.6186310097e-01  1.1366167218e+05 -7.8480840414e+00  2  1.6800000000e+01  7.4409207766e-14
 6.1055381562e+00  1.1475169419e+05  2.4130115512e-01  1  1.2100000000e+01  7.5122796371e-14
-3.0751843800e+01  1.1503100273e+05  1.5125759531e+01  1  1.2100000000e+01  7.5305647169e-14
 4.5651879579e-03  1.1525451078e+05 -2.8859921349e-03  3  3.2200000000e+01  7.5451967884e-14
 1.6279488125e+01  1.1656784542e+05  2.0027784802e+01  1  1.2100000000e+01  7.6311749270e-14
 4.2814895185e-01  1.1783480078e+05 -6.0856544309e+01  1  1.2100000000e+01  7.7141168219e-14
-7.6798107268e+00  1.1791299458e+05 -1.3357669077e+00  0  8.7600000000e+00  7.7192358195e-14
-4.8698107292e-03  1.1960154579e+05  3.0910738828e-03  2  1.6800000000e+01  7.8297777073e-14
-5.7770037909e+00  1.2310366235e+05  1.2402060365e+01  0  8.7600000000e+00  8.0590455979e-14
-2.4682660736e+00  1.2381056128e+05  3.7626959598e+00  1  1.2100000000e+01  8.1053231063e-14
 3.0781485047e+00  1.2400452329e+05  3.4290996864e+01  1  1.2100000000e+01  8.1180209304e-14
 1.0835146814e+01  1.2422005224e+05 -4.3894265039e+01  2  1.6800000000e+01  8.1321306456e-14
 3.4924021177e+02  1.2622575733e+05  1.3573918455e+02  0  8.7600000000e+00  8.2634351776e-14
 1.6787483621e-03  1.2709341600e+05  4.7237215190e-03  3  3.2200000000e+01  8.3202369062e-14
-3.0721943546e+00  1.2752796615e+05 -1.7701554672e+00  1  1.2100000000e+01  8.3486849587e-14
 1.5875695630e-03  1.2958370822e+05  2.2816452045e-03  1  1.2100000000e+01  8.4832651878e-14
-3.3659993004e+00  1.3065527748e+05  4.5648965370e+00  1  1.2100000000e+01  8.5534160295e-14
 6.2215034934e+00  1.3089872648e+05 -6.2811209802e+00  1  1.2100000000e+01  8.5693535458e-14
 1.3437938331e+00  1.3148448979e+05  5.5344228270e+00  0  8.7600000000e+00  8.6077008473e-14
-8.8623569908e+00  1.3305175594e+05  2.0480749158e+00  2  1.6800000000e+01  8.7103027444e-14
 5.8149853706e-02  1.3340436557e+05 -3.9892463331e-01  0  8.7600000000e+00  8.7333865186e-14
 3.0612214826e+01  1.3356388373e+05  4.0897389832e+01  1  1.2100000000e+01  8.7438294582e-14
-5.5040349388e+00  1.3439124219e+05 -4.0868000781e+01  2  1.6800000000e+01  8.7979929123e-14
-2.3890473402e-03  1.3711099545e+05 -2.7186468326e-03  3  3.2200000000e+01  8.9760429809e-14
 4.2827245497e+00  1.3874946450e+05  2.4535937338e+01  0  8.7600000000e+00  9.0833062134e-14
-1.2673865722e+00  1.3985188830e+05  1.0878199512e+00  2  1.6800000000e+01  9.1554769639e-14
 1.1897019465e+02  1.4131588384e+05  2.2603173263e+02  0  8.7600000000e+00  9.2513181967e-14
 1.2110132959e+01  1.4177922801e+05  4.6479095084e+00  0  8.7600000000e+00  9.2816512652e-14
 6.5493047931e+01  1.4322895269e+05  5.0426528099e+01  2  1.6800000000e+01  9.3765582492e-14
-2.2973156894e-03  1.4352250151e+05 -9.8479187860e-04  3  3.2200000000e+01  9.3957755758e-14
 9.5957656567e+00  1.4433697797e+05 -9.7012766346e+01  0  8.7600000000e+00  9.4490957033e-14
 3.2262320212e+01  1.4506583677e+05 -2.2823804631e+01  2  1.6800000000e+01  9.4968108254e-14
-1.8221795399e+00  1.4567656766e+05 -5.4115368782e+00  0  8.7600000000e+00  9.5367926427e-14
