 x                 y                 z               Event            Energy              Time
-7.4543922925e-01  1.1699945719e+02  2.7354906511e+01  2  1.6800000000e+01  1.2021295154e-16
 1.9577446739e-01  2.3660454946e+02 -3.7314420439e+00  0  8.7600000000e+00  2.4310310425e-16
-3.3152229657e-03  3.8599198514e+02  1.0476154769e-03  3  3.2200000000e+01  3.9659359897e-16
-3.0820069112e+00  9.2465738073e+02  2.2872427125e+02  2  1.6800000000e+01  9.5005391966e-16
 7.9389045605e+01  1.7243430934e+03  4.3633886553e+01  1  1.2100000000e+01  1.7717037131e-15
-2.7540775049e+00  2.5832396177e+03 -3.7551945554e+01  3  3.2200000000e+01  2.6541905957e-15
 4.4879067626e+01  2.6786921974e+03  8.9406180868e+00  1  1.2100000000e+01  2.7522648656e-15
 4.3234573995e+00  3.0106326063e+03  7.7672896794e+00  2  1.6800000000e+01  3.0933223136e-15
-2.7266796388e-03  3.6374484600e+03  2.6953101473e-03  3  3.2200000000e+01  3.7373542233e-15
 7.7646297904e-05  3.6525961491e+03 -4.9986711191e-03  1  1.2100000000e+01  3.7529179571e-15
-7.7756022328e+00  4.3703340774e+03  7.6899230105e+01  0  8.7600000000e+00  4.4903691972e-15
 9.3161968362e+00  4.5634461827e+03  1.8339666448e+01  1  1.2100000000e+01  4.6887852986e-15
 2.9646079185e+02  5.5424960108e+03  1.8084799841e+01  0  8.7600000000e+00  5.6947256027e-15
-1.9097671031e+00  5.9396154093e+03  1.6416580345e+01  1  1.2100000000e+01  6.1027522393e-15
 1.6916161772e+00  6.4466379282e+03 -4.1695156764e+00  0  8.7600000000e+00  6.6237005835e-15
-3.9204630506e+00  6.5360384037e+03  1.6730201552e+01  1  1.2100000000e+01  6.7155565227e-15
 2.8739492249e+01  6.8823192059e+03 -1.5839980188e+02  2  1.6800000000e+01  7.0713482357e-15
 5.6646629674e+00  7.0465269173e+03 -6.3186185532e+00  2  1.6800000000e+01  7.2400660582e-15
-2.6654987259e-03  8.2959590256e+03  9.6291356066e-04  1  1.2100000000e+01  8.5238149328e-15
 1.2758978970e+00  8.8064343631e+03  1.5339189062e+00  0  8.7600000000e+00  9.0483109303e-15
-1.5080994499e+00  9.2582089988e+03  8.9001481897e-01  0  8.7600000000e+00  9.5124939589e-15
 3.6882140761e-03  9.8291476896e+03 -2.1860234566e-03  0  8.7600000000e+00  1.0099113990e-14
 5.8539910965e-01  1.0581317476e+04  2.8242389852e+01  0  8.7600000000e+00  1.0871942789e-14
 3.4441561963e+00  1.0875140552e+04 -1.4119537949e+01  2  1.6800000000e+01  1.1173835979e-14
-3.1442153550e+01  1.0973275081e+04 -9.9124600710e+00  1  1.2100000000e+01  1.1274665859e-14
 1.6770072728e+00  1.1141104727e+04  1.1605205446e+00  0  8.7600000000e+00  1.1447105096e-14
 3.4649449848e+00  1.2247167011e+04 -1.3280253582e+01  0  8.7600000000e+00  1.2583546366e-14
-4.7688519575e-01  1.2282636682e+04 -1.6476033375e+00  0  8.7600000000e+00  1.2619990243e-14
-7.9766999712e+00  1.3178847079e+04 -5.5049970889e+00  3  3.2200000000e+01  1.3540815857e-14
-4.9615867587e+01  1.3340342010e+04  4.6108163103e+01  3  3.2200000000e+01  1.3706746391e-14
 4.7783885892e+01  1.3365754876e+04  3.6220556315e+01  0  8.7600000000e+00  1.3732857244e-14
-4.9623502209e-04  1.3612091437e+04 -2.2201621217e-04  0  8.7600000000e+00  1.3985959658e-14
-6.3276035841e+00  1.3668033572e+04  2.9464992803e+01  2  1.6800000000e+01  1.4043438294e-14
-2.1609375941e+02  1.3843761057e+04 -1.0194581672e+02  2  1.6800000000e+01  1.4223992290e-14
 1.5598432422e+00  1.5658397347e+04  4.2898163436e+00  0  8.7600000000e+00  1.6088469183e-14
 5.6325975254e+01  1.5844394335e+04 -1.1173631525e+02  0  8.7600000000e+00  1.6279574744e-14
 3.2695418462e+01  1.5996098818e+04  1.2959467594e+01  1  1.2100000000e+01  1.6435445926e-14
-1.6907978422e-01  1.6230514209e+04 -4.7007627803e-01  0  8.7600000000e+00  1.6676299745e-14
 3.7429680740e+00  1.6503721973e+04 -4.0187756591e+00  0  8.7600000000e+00  1.6957011404e-14
 9.8139930683e+01  1.6628698400e+04  3.4053722446e+01  1  1.2100000000e+01  1.7085420419e-14
-1.4264779102e-03  1.7124062280e+04 -4.8142370348e-03  2  1.6800000000e+01  1.7594389909e-14
 3.1744904642e+00  1.7476117314e+04  8.3929121988e+00  2  1.6800000000e+01  1.7956114449e-14
 7.0203038775e+01  1.9908113764e+04 -5.4169721029e+01  0  8.7600000000e+00  2.0454907849e-14
 4.8755582119e+02  2.1238781655e+04 -1.6435630815e+02  0  8.7600000000e+00  2.1822123719e-14
 1.6452601532e+00  2.1587008295e+04  5.9862271087e+00  3  3.2200000000e+01  2.2179914714e-14
-1.3103204012e+02  2.2840219647e+04 -5.3406844411e+01  0  8.7600000000e+00  2.3467546632e-14
-3.9376024882e+00  2.3074578936e+04 -1.9294473031e+01  1  1.2100000000e+01  2.3708342809e-14
-2.2330163361e+01  2.3458437926e+04 -6.1252151876e-01  0  8.7600000000e+00  2.4102744827e-14
