 x                 y                 z               Event            Energy              Time
 9.8585539220e+00  3.1936161010e+02 -4.5285644722e+00  7  1.6800000000e+01  7.4846376312e-16
 2.2690897811e+01  6.6662979673e+02 -1.6752839946e+00  7  1.2100000000e+01  1.5623300688e-15
-6.7711145365e-01  8.3918362456e+02  7.6533987655e+00 12  1.0331064164e+00  1.9667314847e-15
 6.4836263108e-01  1.5544178817e+03 -3.0187216886e-01  7  1.6800000000e+01  3.6429721684e-15
-3.4371439858e+00  1.6337725609e+03  2.4948021377e+00  7  1.6800000000e+01  3.8289497559e-15
-3.0420280059e+00  2.2611060339e+03  1.2139212836e+01 12  1.5104233234e+00  5.2991839890e-15
 1.1437101784e+01  2.5714057475e+03  8.2357681100e-01  8  1.2368035228e+01  6.0264100676e-15
-1.2547461899e+01  2.5862029959e+03 -6.7988475191e+01  7  8.7600000000e+00  6.0610892646e-15
 1.5462516502e+01  3.5163828015e+03 -7.5477875403e+00 12  6.2127291946e-01  8.2410816484e-15
 7.4070834140e+00  3.7729837842e+03  2.1301254559e+01 12  5.0965301749e-01  8.8424580539e-15
-5.2338954133e-01  4.2734446893e+03 -1.7325614598e+00  7  1.2100000000e+01  1.0015350601e-14
 2.0073186676e+01  4.5140807003e+03 -1.2563332940e+01  7  1.2100000000e+01  1.0579311104e-14
-2.1991086777e+00  4.6112139998e+03 -1.7009206317e+01 12  6.5960493956e-01  1.0806955106e-14
 2.0275746634e+01  5.0890761776e+03 -6.2985267022e+01  7  1.6800000000e+01  1.1926884717e-14
-3.5217522858e+01  5.5520146869e+03 -1.9697958901e+01  7  1.2100000000e+01  1.3011838850e-14
-2.7482220370e-01  5.6405284667e+03 -2.7335815369e-01 12  7.4128146993e-01  1.3219281932e-14
-5.2545148368e-01  6.2810926634e+03  1.4523439120e+00 12  2.7693294760e+00  1.4720524017e-14
 3.3301856861e+00  7.0242063757e+03 -8.5454618998e-01  7  8.7600000000e+00  1.6462103680e-14
 6.1319341271e+00  7.1709910273e+03 -8.6298951719e+00 12  1.8210529541e-01  1.6806111818e-14
 7.3902716111e+00  7.2479112382e+03  6.2779816542e+00  7  1.2100000000e+01  1.6986383925e-14
 1.0139592128e+01  7.9826962355e+03 -1.5530396490e+02 12  1.2136797029e+00  1.8708444207e-14
 3.5609420159e+00  8.3669728547e+03  2.7784496169e+00  7  1.6800000000e+01  1.9609044390e-14
-1.8255158781e+01  8.4482659678e+03  1.5948297735e+01  7  8.7600000000e+00  1.9799564939e-14
-7.0479092307e+01  8.7682190735e+03 -2.6184309012e+01  7  8.7600000000e+00  2.0549414946e-14
 1.8175500895e+01  9.1117723362e+03  6.6048911867e+01  3  8.7600000000e+00  2.1354574864e-14
 1.8175500895e+01  9.1117723362e+03  6.6048911867e+01 12  1.6986654034e+00  2.1354574864e-14
 7.3173060663e-01  9.2992964646e+03  1.9382427891e-02  7  8.7600000000e+00  2.1794061046e-14
-4.0632017199e+00  9.3917555487e+03 -5.6735670914e+00 12  1.4254447987e+00  2.2010750441e-14
 1.1319427457e+02  9.4866173318e+03  1.2481937299e+01 12  1.7318568668e+00  2.2233070861e-14
 6.3188726501e+01  9.8685097127e+03 -7.2387352764e+01 12  1.8244552406e+00  2.3128083284e-14
-4.7792922287e+00  1.0607218080e+04 -7.2232686465e+00  7  1.2100000000e+01  2.4859338472e-14
 9.1420574643e+01  1.1064930621e+04 -6.6415055084e+01 12  3.5571240164e-01  2.5932044896e-14
-7.5916623245e-01  1.1190278590e+04 -3.1979632764e+01  7  1.2100000000e+01  2.6225813495e-14
 4.4218093997e+00  1.1693268587e+04  1.3467497496e+01 12  1.7852231282e+00  2.7404633286e-14
-1.6920443822e+02  1.3559691109e+04 -1.0973132792e+02 12  1.2814560559e+00  3.1778827240e-14
-1.7189763161e+02  1.3802349190e+04 -1.2669108978e+02 12  3.0961603562e+00  3.2347526715e-14
-1.5762459435e+00  1.4347766661e+04  1.8977057110e+00 12  5.7841309872e-01  3.3625780583e-14
 4.8714667806e+00  1.4718455413e+04  2.9045507316e-01  7  1.6800000000e+01  3.4494535905e-14
 2.1678617116e+00  1.4983153265e+04  2.5842921625e+01  4  8.5411515704e+00  3.5114888333e-14
-1.5154409921e+01  1.5397116255e+04 -2.6792871416e+01 12  4.5652937221e-01  3.6085062228e-14
 3.7658422117e+01  1.5726606776e+04  6.3945741150e+01 12  2.7020885463e-01  3.6857264356e-14
 1.3909038804e+01  1.5848494358e+04  1.9255028633e+01 12  8.1056005991e-01  3.7142923107e-14
-2.3540261372e+00  1.5916488936e+04 -2.9437565898e-01 12  2.2116310510e+00  3.7302276880e-14
 1.0685159648e+01  1.5960235986e+04  2.2654652557e+01 12  1.4252100427e+00  3.7404803547e-14
-1.1464827174e+01  1.6113511739e+04  1.0176047764e+01 12  4.8301346747e+00  3.7764024392e-14
 7.5028876900e-01  1.6172310978e+04 -1.4548662289e-01  7  8.7600000000e+00  3.7901827740e-14
-3.2264172188e+01  1.6344251010e+04  1.1176428797e+01 12  2.5259633509e+00  3.8304790651e-14
-3.0318121070e+01  1.6634740096e+04  1.2722877488e+02  7  1.6800000000e+01  3.8985588051e-14
 1.6360200375e+01  1.6895972211e+04 -1.4642008287e+01  7  1.2100000000e+01  3.9597818093e-14
 3.3680367061e+01  1.6985974897e+04 -9.6700870546e+00  7  1.2100000000e+01  3.9808750612e-14
 1.0835764547e+02  1.7102413654e+04 -1.2575315433e+01 12  2.8373766785e+00  4.0081639362e-14
-1.0121480400e+00  1.7157762427e+04 -9.4336014743e-01 12  5.4446837251e-01  4.0211356114e-14
 1.9663650591e+01  1.7646436257e+04  9.3431458662e+01  7  1.2100000000e+01  4.1356624182e-14
 6.3427585165e+01  1.8113452646e+04  1.4219703755e+01  7  8.7600000000e+00  4.2451135333e-14
-1.2662872510e+01  1.8182193798e+04  3.0164432237e+01  7  8.7600000000e+00  4.2612238796e-14
-3.2318668459e+00  1.9163785294e+04  3.6024033480e+00 12  2.0876329535e+00  4.4912720890e-14
-4.6958694469e+01  1.9687187330e+04  7.4594646103e+01  7  1.6800000000e+01  4.6139378837e-14
-1.4697759900e+01  1.9723000813e+04  2.0806710565e+01 12  8.2429700652e-01  4.6223312200e-14
-5.9171598216e+01  2.1643988976e+04  6.0893124113e+00 12  9.9146938435e-01  5.0725387542e-14
 8.2390876166e-01  2.2561318112e+04  2.4375902966e+00  1  7.9371044596e+00  5.2875262779e-14
-1.3622627581e+00  2.3188071617e+04  2.1005163126e+00  7  1.2100000000e+01  5.4344137785e-14
-5.0704533706e-01  2.3770978248e+04 -9.3019785766e-01 12  1.0964869077e+00  5.5710252173e-14
-8.5436803605e+00  2.3944281487e+04 -2.3608568517e+01 12  4.6041934462e-01  5.6116409926e-14
 5.2012290325e+01  2.4197788995e+04  9.1902198259e+01 12  2.4971742129e+00  5.6710536387e-14
-1.7654974679e+00  2.4683507596e+04 -4.5528969057e+00  7  1.2100000000e+01  5.7848878506e-14
