 x                 y                 z               Event            Energy              Time
 7.9002247029e+00  5.0608197932e+01  1.0187122868e+01  1  1.2100000000e+01  4.7172631841e-16
-6.4025577594e+00  5.0007721148e+01  1.3023789290e+01 11  1.8258477933e-01  2.2498442612e-15
-3.8784710147e+00  4.9068701146e+01  9.9302552959e+00  0  8.7600000000e+00  2.4163496315e-15
-2.6398985758e+01  6.2566611285e+01  7.0880724405e+00 11  2.3148282043e-01  5.8443950625e-15
-4.9009543956e+01  4.3582623636e+01  3.0110086650e+00 11  2.2003442181e-01  9.4626969697e-15
-2.9417789160e+00  6.2643470697e+02 -1.8501214889e+01 11  1.3788890879e-01  1.4638414240e-15
-1.8301076187e+00  6.2355943961e+02 -1.8187463099e+01 11  1.1143147129e-01  1.6320952863e-15
 7.3211120900e-01  6.1571486387e+02 -1.9942245504e+01 11  1.9002573309e-01  2.2081914846e-15
 1.2450508782e+00  6.1306283510e+02 -1.0193897274e+01  0  8.7600000000e+00  2.7674672552e-15
 2.8356802116e-01  7.6897659949e+02 -6.0513695640e+00 11  3.4450237995e-02  2.3632105674e-15
-3.9362827001e+01  2.8194850721e+03 -2.6951185723e+00 11  1.0000000000e-02  6.5007456259e-15
-3.8235435874e+01  2.8161210141e+03  8.6885688179e-01 11  1.2825665191e-01  7.0304018376e-15
-3.6646731128e+01  2.8145850698e+03  1.2774253020e+00 11  1.4951065458e-01  7.1656356332e-15
-4.1974578629e+01  2.8067986446e+03  1.8687359792e+01 11  1.4259596509e-01  8.7489359508e-15
-4.6018988269e+01  2.8100432474e+03  7.2971034226e+00 11  6.8453979419e-02  1.1822811165e-14
-4.8662389353e+01  2.7910433605e+03  7.1643890430e+00 11  1.7485996612e-01  1.4424934832e-14
-4.9459741362e+01  2.7947152800e+03  4.5951474537e+00 11  1.5413353501e-01  1.5230380306e-14
-4.8490520906e+01  2.7968649568e+03 -5.8654113767e+00 11  1.7491282333e-01  1.7273380170e-14
-5.1263998800e+01  2.7990095039e+03 -1.6489331150e+01 11  5.4299087053e-01  1.8137550026e-14
 1.0833001350e+01  3.4621669776e+03  3.4872173039e+00 12  9.7507686991e+00  3.2392316872e-15
 8.1213098367e+00  4.7945773620e+03  7.7915476447e+00  0  8.7600000000e+00  4.0889927219e-15
-7.7616568758e+00  6.4288467826e+03  5.7969161682e+00 11  1.0269443218e-01  6.2874524466e-15
