 x                 y                 z               Event            Energy              Time
 9.0341716717e+02  1.0001499596e+03  7.3097301704e+02  0  8.7600000000e+00  4.8387445946e-16
 2.1611771884e+01  3.8328637822e+03 -1.6423965885e+01  1  1.2100000000e+01  1.8543468136e-15
-3.6241591948e-03  3.9352423551e+03 -1.2435873348e-03  2  1.6800000000e+01  1.9038777626e-15
 3.2130644819e+02  4.4976512805e+03 -4.8906873877e+02  0  8.7600000000e+00  2.1759722742e-15
 5.9279793200e+00  9.6993766313e+03  1.0751788364e+02  0  8.7600000000e+00  4.6925769274e-15
 9.0023040226e+00  9.8132840536e+03  1.1129166277e+01  0  8.7600000000e+00  4.7476855557e-15
-3.9200954723e+01  1.1547021614e+04 -2.5081952074e+01  1  1.2100000000e+01  5.5864710966e-15
 1.2717138098e+01  1.2129420203e+04 -5.2280373065e+01  2  1.6800000000e+01  5.8682366457e-15
 3.7301979820e+01  1.2851119871e+04 -1.8961005521e+01  1  1.2100000000e+01  6.2173963224e-15
-2.2522968247e+01  1.4049745890e+04 -4.3245857525e+01  1  1.2100000000e+01  6.7972938785e-15
-2.0083805203e+02  1.5249529376e+04  4.7648076360e+01  2  1.6800000000e+01  7.3777514191e-15
-9.7233520633e-04  1.5262031055e+04 -2.0378128193e-03  0  8.7600000000e+00  7.3837997551e-15
-4.7531598796e+02  1.5336520500e+04  9.9222397859e+01  1  1.2100000000e+01  7.4198378906e-15
-4.0450839114e+01  1.6516510101e+04 -9.1410455880e+01  0  8.7600000000e+00  7.9907191117e-15
-1.1469067421e+01  1.8481786261e+04  3.8785314289e+01  0  8.7600000000e+00  8.9415234692e-15
-7.2144843491e-01  1.8872847430e+04  1.8683991506e+00  1  1.2100000000e+01  9.1307196094e-15
-2.8846785228e+00  1.8973399139e+04  4.0932112282e+00  3  3.2200000000e+01  9.1793667177e-15
-5.7926288920e+01  2.3493310779e+04 -4.3392729184e+01  0  8.7600000000e+00  1.1366108596e-14
-4.1741602191e+01  2.4001781295e+04  1.2848336613e+02  1  1.2100000000e+01  1.1612107603e-14
-1.7464174796e+02  2.7690866845e+04  2.1734380527e+01  1  1.2100000000e+01  1.3396894233e-14
 4.7994675836e-04  3.3302562613e+04 -3.5348323120e-03  1  1.2100000000e+01  1.6111843357e-14
