 x                 y                 z               Event            Energy              Time
-1.8434472702e+01  6.1776106252e+03  1.3173068122e+01 12  1.3086899397e+00  4.6727141367e-15
-8.7309249688e+00  6.1853124091e+03  4.8677445305e+01  7  8.7600000000e+00  4.6785397280e-15
 4.1330078363e+01  1.0125082635e+04 -7.3877728430e+01  7  1.2100000000e+01  7.6585624498e-15
 5.6463885964e+01  1.1818836728e+04  8.1287140450e+00 12  1.0762435907e+00  8.9397096722e-15
-2.7470677740e+02  1.4649792023e+04  2.8451882882e+02 12  1.6106552876e+00  1.1081030262e-14
 2.1270096631e+00  1.6184510172e+04 -8.3897130035e-01 12  8.4342152328e-01  1.2241883483e-14
 1.6904208679e+00  2.2271354240e+04  1.0264546761e-01 12  1.1598679427e+00  1.6845942244e-14
 4.9166720760e+00  2.4712023280e+04 -8.7084820129e+00 12  9.8582513955e-01  1.8692052241e-14
-7.4646122439e+00  2.6532457947e+04  6.5312609580e+00  7  1.2100000000e+01  2.0069020023e-14
 1.8722355255e+00  2.6791838852e+04  9.3348620856e+00 12  1.4336893881e+00  2.0265214457e-14
 3.5065556174e+00  2.8020847895e+04 -2.7147296488e+00 12  2.9216267365e+00  2.1194830821e-14
-1.7945750873e+01  3.0125152654e+04 -6.1609661139e+01  7  1.2100000000e+01  2.2786516538e-14
 1.0958123466e+02  3.2642566504e+04 -6.7676356858e+02 12  1.9130390701e+00  2.4690675929e-14
 7.9797096823e+01  3.6047407539e+04  2.4723055980e+02 12  2.1954291864e+00  2.7266080855e-14
 8.4512089066e-01  3.7613501495e+04  1.2295810754e+01 12  1.9526728446e+00  2.8450666581e-14
 2.0001127216e+00  4.0553239867e+04  1.6228995880e+00  7  8.7600000000e+00  3.0674270153e-14
 2.2206187707e-01  4.0681037831e+04 -4.5496044257e+00  7  1.6800000000e+01  3.0770935901e-14
 1.3934223680e+02  4.1167171843e+04  3.7487555894e+01  7  1.6800000000e+01  3.1138645265e-14
-5.2286595245e+00  4.2800380889e+04 -1.6425453903e+01  7  8.7600000000e+00  3.2373996512e-14
 1.9730091533e+00  5.2351808145e+04 -1.5290471981e+00 12  8.2249650836e-01  3.9598648870e-14
-1.3655235756e+01  5.7001024480e+04 -6.3994634109e+00  0  8.4872247855e+00  4.3115293122e-14
-1.5448929730e+01  5.8239860585e+04  5.3636331010e+01 12  2.3231691119e+00  4.4052342627e-14
 1.9855321341e+02  6.0617488342e+04  4.7510544351e+02 12  1.3372247185e-01  4.5850768508e-14
-1.0140155989e+02  6.1372813533e+04  3.8945314891e+01  7  8.7600000000e+00  4.6422092749e-14
-4.5443384532e+00  6.4715204613e+04  9.3202792096e+00 12  2.8352971418e-01  4.8950260838e-14
-5.7660391235e+01  7.3354662403e+04 -3.8168547610e+00 12  4.6680875951e-01  5.5485103999e-14
-1.1633730580e+00  7.9782411044e+04 -1.6796641150e+01 12  8.1285609660e-01  6.0347021295e-14
 5.9370915327e+00  8.4670067005e+04 -4.4019052769e+00 12  2.7512246946e-01  6.4044020100e-14
 2.2866994681e+00  8.6209111936e+04 -3.5141286401e+00 12  3.6268745881e-01  6.5208146078e-14
-7.4265539609e-01  8.6440338491e+04 -1.5369560636e+00 12  8.8219527592e-01  6.5383044701e-14
 3.9237102801e-01  8.7781866236e+04  4.5610999755e+00  7  1.2100000000e+01  6.6397769655e-14
-7.7989036717e+00  9.2818377618e+04  9.3666777152e+01 12  2.9947957963e+00  7.0207361965e-14
-2.4178832319e+01  9.3010683985e+04  4.2168010931e+00 12  8.8935556837e-01  7.0352821551e-14
 4.6525729584e+01  1.0429323103e+05 -1.0675219190e+01 12  2.9523621846e-01  7.8886884356e-14
 4.3920683685e+01  1.0580755312e+05  2.5798358705e+01  7  1.2100000000e+01  8.0032310099e-14
-1.0235949967e+02  1.0602139473e+05  1.0092657289e+02 12  9.7827995928e-01  8.0194058838e-14
 2.9781873204e+01  1.0861251583e+05  8.8282955378e+01 12  4.2837672926e-01  8.2153970025e-14
 3.3064533891e+00  1.0983125620e+05  3.3667916314e-01 12  1.4342495255e+00  8.3075819219e-14
 1.0216477191e+01  1.1065659117e+05 -1.6557522375e+01  1  8.2769783604e+00  8.3700098513e-14
-1.6977732873e+01  1.1278197323e+05  9.2991940972e+00  7  8.7600000000e+00  8.5307726995e-14
-1.6869305720e+00  1.1480090955e+05  4.5025911374e+00  7  1.2100000000e+01  8.6834840447e-14
 7.5169465501e-01  1.1899635012e+05  8.6108439487e-01  7  1.2100000000e+01  9.0008250952e-14
-6.2647014146e+00  1.2041890181e+05  8.2754956147e-01  7  8.7600000000e+00  9.1084262016e-14
-6.8943987290e+00  1.2640289772e+05 -5.5839269183e+00 12  1.2020678985e+00  9.5610526937e-14
-5.7917600082e+00  1.2716606453e+05  2.0299600449e+00 12  7.1356927202e-01  9.6187782545e-14
 3.0356167445e+00  1.2760792723e+05  8.3998377498e+00  7  8.7600000000e+00  9.6522005305e-14
-7.3491020070e+00  1.3666601887e+05  2.3736107884e+00  7  8.7600000000e+00  1.0337350104e-13
-3.5570722940e+00  1.3746055815e+05  1.2120767647e+00 12  8.7168936030e-01  1.0397448662e-13
 1.6348295767e+00  1.3901948227e+05 -1.1088932059e+00  7  8.7600000000e+00  1.0515364912e-13
 2.6790217023e+00  1.4061639102e+05 -3.9336687025e+00  0  8.3332158282e+00  1.0636154301e-13
-1.6352146343e+02  1.4292295514e+05  3.0360180841e+01 12  7.8907250510e-01  1.0810621670e-13
-2.5552758663e+01  1.5088190646e+05 -1.0548653868e+01 12  2.2234775862e-01  1.1412632813e-13
-3.9906259351e+01  1.5593874852e+05 -8.0869807867e+01  7  1.6800000000e+01  1.1795129847e-13
