 x                 y                 z               Event            Energy              Time
 1.0722188817e+00  1.2702224400e+03 -2.7464566736e+01 12  1.2248411285e+00  1.3758105313e-15
-3.6116389472e-01  2.3648078128e+03  5.6415961021e+00  7  8.7600000000e+00  2.5613840465e-15
-1.4991567702e+01  3.6866484058e+03 -9.7998629439e+00  7  1.2100000000e+01  3.9931035243e-15
-3.8964969607e+01  7.9078875547e+03 -1.6220273033e+01 12  3.7002542802e-01  8.5652360054e-15
-3.2269784597e+01  8.9008202908e+03  2.6315494655e+01  7  1.6800000000e+01  9.6407069403e-15
 5.1922870335e+00  9.5689727895e+03 -1.1924547784e+00  7  1.2100000000e+01  1.0364400063e-14
-3.7702857486e+00  1.1045973319e+04 -3.3967830122e+00 12  1.8343983612e+00  1.1964177251e-14
 1.0671470834e+02  1.1325824761e+04 -2.4204701798e+02  7  1.6800000000e+01  1.2267291532e-14
 1.0671470834e+02  1.1325824761e+04 -2.4204701798e+02 12  3.1667323788e+00  1.2267291532e-14
-2.0173970963e+01  1.1727091197e+04  9.3104653041e-01 12  1.7283664895e-01  1.2701913509e-14
 1.0387841000e+02  1.3317781818e+04 -1.0081488895e+01  7  8.7600000000e+00  1.4424831354e-14
-2.0879691781e+01  1.3719233624e+04 -8.9248695866e+00 12  9.7194708980e-01  1.4859654110e-14
-7.1515495674e+00  1.3986187990e+04  3.5333653170e+00 12  8.6043269342e-01  1.5148799237e-14
-7.5254445517e+00  1.4945486575e+04  3.4379289030e+00  7  1.2100000000e+01  1.6187840159e-14
-2.3118486782e+01  1.5508737358e+04  4.0941597063e+01  7  1.2100000000e+01  1.6797911540e-14
-4.8562055762e+00  1.7637169638e+04 -6.5054447854e+00  7  8.7600000000e+00  1.9103271180e-14
-7.1681921499e+00  1.8108080597e+04 -3.8590145915e+00  7  8.7600000000e+00  1.9613326927e-14
-7.1681921499e+00  1.8108080597e+04 -3.8590145915e+00 12  1.6779350660e-01  1.9613326927e-14
 1.0583699143e+00  1.8228527134e+04  4.0660083774e-01  7  1.2100000000e+01  1.9743785664e-14
 2.0617756328e+02  1.8358670478e+04 -9.4506192267e+01  7  8.7600000000e+00  1.9884747260e-14
 4.5291968048e+00  1.8883044427e+04  2.0770425211e+00 12  7.2449680189e-01  2.0452710146e-14
-2.3452921685e-01  1.9686147605e+04 -4.3995383787e+00 12  1.0497711831e+00  2.1322571813e-14
 1.2315557506e+01  2.2013662175e+04 -1.9170254246e+01 12  9.2267963679e-01  2.3843562591e-14
-7.4607936034e+01  2.3825457220e+04 -1.7096598811e+01  7  1.2100000000e+01  2.5805964312e-14
 1.1662684838e+01  2.6608797673e+04  3.8552120341e+00 12  1.4412835331e+00  2.8820671806e-14
 2.2774887909e+02  2.8497321524e+04 -1.6810714292e+02 12  3.3906912523e+00  3.0866180467e-14
 1.5948851951e+00  2.9191868728e+04  3.9332539941e-01  7  1.6800000000e+01  3.1618462372e-14
 2.6306374933e+00  2.9500217371e+04 -4.5559546623e+00  7  1.2100000000e+01  3.1952442703e-14
 8.7968814774e+01  3.0910189854e+04  6.9743652823e+01 12  5.2535206752e-01  3.3479620093e-14
-5.2153997650e+01  3.1508980193e+04  3.9690605767e+00 12  8.2888794673e-01  3.4128185280e-14
 3.5202716029e+01  3.7791482008e+04 -1.5864502109e+01 12  1.3680911166e+00  4.0932924268e-14
-1.9117899614e+00  3.8324692503e+04 -1.4950688936e+01 12  6.6488901080e-01  4.1510458242e-14
-6.3885211472e+01  3.8941246350e+04  2.5564080746e+02 12  1.3091082373e+00  4.2178263540e-14
 1.0190151135e+01  3.9315191162e+04  2.5345371416e+01 12  2.5758809226e+00  4.2583292765e-14
 6.2731161049e+00  3.9991423662e+04  1.8358459466e+00 12  1.9041207629e-01  4.3315737545e-14
 6.9804444156e-04  4.0665589220e+04 -1.2850914553e+00 12  1.1268018119e+00  4.4045943567e-14
 1.0734557680e+02  4.3888752706e+04  1.0656316384e+02 12  3.3540979297e+00  4.7537034677e-14
 1.4975841158e+00  4.9572439124e+04  8.0680031576e-01 12  2.1190738783e-01  5.3693181336e-14
-1.8950336317e+00  5.6059882203e+04 -1.4069345061e+00  7  1.2100000000e+01  6.0719897468e-14
 1.4426266990e+02  5.7992761545e+04 -2.6791638425e+01  7  1.2100000000e+01  6.2813448699e-14
 7.8581549244e+01  5.8665340630e+04  1.0279659288e+02 12  5.4791635615e-01  6.3541936371e-14
 1.1351784284e+00  6.0284066864e+04  9.1882605723e+00  7  1.6800000000e+01  6.5295220309e-14
-6.2775098953e-01  6.1129419912e+04  3.1228668468e+00  7  1.2100000000e+01  6.6210843895e-14
 8.1779104744e-02  6.1782307393e+04 -1.3303386263e+00 12  1.8553973332e+00  6.6918003085e-14
 1.3192584108e+01  6.3148829464e+04  9.5253683932e+00 12  3.4719683195e+00  6.8398118219e-14
-8.6231312360e+01  6.4549832284e+04 -7.3025426928e+01  7  1.2100000000e+01  6.9915580336e-14
 5.5504462614e+00  6.5245493594e+04 -4.0361977555e+00 12  1.1574353704e+00  7.0669068959e-14
 1.8607970449e+01  6.5944141356e+04  1.5791949011e+02 12  2.7313869235e+00  7.1425792284e-14
-9.3519230163e+00  6.6256437421e+04 -3.3740427067e+01 12  3.6861765880e-01  7.1764048169e-14
-1.0314864318e-01  6.7911079246e+04  1.8038218371e+01  4  8.9457829644e+00  7.3556233204e-14
 2.8567992163e+00  6.8938120424e+04  1.5911853768e+00  7  8.7600000000e+00  7.4668647867e-14
-8.2296604679e+00  7.0287636102e+04 -3.4398823323e+00 12  4.0771615506e-01  7.6130342941e-14
 2.5475300271e+00  7.7671623521e+04  5.3810819650e+00 12  1.3886416346e+00  8.4128129260e-14
 1.5520932702e+02  7.7944840291e+04 -3.3715296538e+02 12  1.8178206307e+00  8.4424057357e-14
 1.1764643788e+01  7.7978649030e+04 -7.2700362667e+00 12  1.5791142968e+00  8.4460676470e-14
 1.2616468806e+01  7.8882334486e+04  1.5155415769e+02  7  1.2100000000e+01  8.5439481385e-14
-9.9715767363e+00  8.3676621054e+04  8.7265932895e+00 12  8.3804947010e-01  9.0632296236e-14
 1.5839960333e+00  8.6493801050e+04 -2.5416148840e-01 12  1.2062056909e+00  9.3683656207e-14
-3.8605497414e+00  8.6948330646e+04  3.2339525139e+01 12  2.9719026538e-01  9.4175968880e-14
-1.5857086185e+00  8.8888537074e+04  2.8252434513e-01 12  1.3878748491e+00  9.6277456267e-14
-4.1645970876e-01  8.9695515944e+04  1.7642609949e-01 12  3.4525830092e-01  9.7151515797e-14
-1.0761885014e+01  9.2782342321e+04 -2.4212333788e+01 12  6.8176981765e-01  1.0049493668e-13
 2.0930601734e+00  9.3209082657e+04 -6.2844613454e-01  7  8.7600000000e+00  1.0095715010e-13
-1.3515831567e+00  9.8089347338e+04  2.0164896232e+00 12  4.0371004294e-01  1.0624309005e-13
 1.7491549687e+01  1.0045129624e+05  2.8863376417e+01 12  6.5477426101e-01  1.0880137753e-13
-1.3597304611e+00  1.0110001335e+05 -2.6648260481e+00 12  5.5733297627e-01  1.0950401969e-13
-3.7614688362e+01  1.0513078099e+05  5.6368613291e+00  7  1.2100000000e+01  1.1386984759e-13
 2.3699227635e+01  1.0549979798e+05 -1.3298225581e+01 12  1.3394081995e+00  1.1426953937e-13
-1.0589148778e+01  1.0551425099e+05 -2.3049538345e+01  7  1.2100000000e+01  1.1428519379e-13
 7.2460511394e+00  1.0707198054e+05  1.0206389413e+01 12  6.1461699324e-01  1.1597241065e-13
 4.0048897673e+00  1.0893560993e+05  2.9716991132e+00  7  8.7600000000e+00  1.1799095549e-13
 1.2021470860e+00  1.1011107791e+05  1.4607805645e+00 12  9.9376813929e-01  1.1926413503e-13
-3.5825828876e+01  1.1326259460e+05  1.0038409161e+01 12  3.8375628373e+00  1.2267762365e-13
-6.6875641638e+01  1.1547220935e+05 -3.1085031723e+01  7  8.7600000000e+00  1.2507091411e-13
-4.4589203783e+00  1.1605488492e+05  1.2052320462e+00  7  8.7600000000e+00  1.2570202497e-13
-1.2023803840e+01  1.1682013972e+05 -7.1183570021e+01 12  3.1319070426e-01  1.2653089209e-13
 4.9367720252e+01  1.1963557339e+05 -1.2751305642e+00  7  1.6800000000e+01  1.2958036057e-13
 4.9367720252e+01  1.1963557339e+05 -1.2751305642e+00 12  2.4000298408e+00  1.2958036057e-13
 6.6382350851e+00  1.2010103889e+05 -3.8853046457e+01  7  1.2100000000e+01  1.3008451821e-13
 1.0287386215e+01  1.2221806351e+05  3.7827622800e+00  7  1.2100000000e+01  1.3237752191e-13
-2.2984631098e+00  1.2407960604e+05 -3.7587278786e+00 12  1.8821098328e+00  1.3439380641e-13
 2.0078211945e-01  1.2547037536e+05 -1.5286719895e+01 12  2.2354587397e+00  1.3590018436e-13
 5.9727764294e-01  1.2717348696e+05  3.5547518303e+00  7  8.7600000000e+00  1.3774486826e-13
-1.2419082945e+02  1.2938976548e+05  5.4820552501e+01 12  4.7092330701e-01  1.4014537642e-13
-1.4361510812e+01  1.3044284468e+05 -3.1284497646e+01 12  1.5496344509e+00  1.4128599354e-13
 7.9552538891e+00  1.3067567482e+05  6.0298680902e+00 12  1.5472340630e+00  1.4153817783e-13
-1.1288413357e+01  1.3232964471e+05 -1.6096390881e+01 12  2.0411643985e-01  1.4332963508e-13
 3.2114621016e+00  1.3595946768e+05  8.5712828677e-02 12  1.6273688974e+00  1.4726118952e-13
-1.3189846123e+00  1.3660102787e+05  9.9973002105e-01 12  1.2998277006e+00  1.4795607982e-13
-6.0105308344e+00  1.3751579557e+05  4.0843893869e-01  7  1.2100000000e+01  1.4894688820e-13
 2.7691278522e+00  1.3756513834e+05 -5.6632271203e+00 12  7.7731921112e-01  1.4900033262e-13
 2.9535753726e+00  1.4124707220e+05  7.3310824990e+00 12  5.5334496477e-01  1.5298832970e-13
-2.2957926547e+00  1.4184977872e+05  7.8220642346e+00 12  1.7793267403e+00  1.5364113660e-13
 2.5015841294e+00  1.4366785794e+05 -2.7746003394e+00  7  8.7600000000e+00  1.5561034488e-13
-5.0678867892e-01  1.4615554025e+05 -9.1553448725e-01 12  7.3767266253e-01  1.5830481745e-13
-1.3332838721e+01  1.4666395053e+05  6.0224845352e+00  7  1.6800000000e+01  1.5885548967e-13
-2.9244352062e+01  1.4898507084e+05  4.7786494647e+01  7  8.7600000000e+00  1.6136955467e-13
 7.5937554866e+00  1.4935682745e+05 -4.4263030286e+00 12  1.7877723297e+00  1.6177221379e-13
 3.4408496874e+01  1.4938375319e+05  6.6462650909e+01 12  1.5513230309e+00  1.6180137775e-13
 2.0486163316e-01  1.5014709802e+05 -2.3247752171e+00 12  1.0864254807e+00  1.6262817613e-13
-2.6629537158e+01  1.5064288509e+05 -9.2162202714e+01  7  8.7600000000e+00  1.6316517583e-13
-1.0413139913e+01  1.5080321608e+05  2.1644436943e+01  0  8.6416399155e+00  1.6333883445e-13
-3.6818505453e+00  1.5486698843e+05 -8.7090944767e-01  7  1.2100000000e+01  1.6774041060e-13
 3.9247738185e+01  1.5520493248e+05  1.2997649694e+02 12  1.0184423100e+00  1.6810644646e-13
 1.1690759898e+00  1.5593363495e+05 -2.3929023465e+00  7  1.6800000000e+01  1.6889572282e-13
 9.4787288784e+00  1.6429073592e+05  1.7851710945e+01  7  1.2100000000e+01  1.7794751340e-13
 2.2404818190e+01  1.6470393090e+05 -1.3564265571e+01 12  2.8420823964e-01  1.7839505550e-13
-8.3054824197e+01  1.6613479727e+05  2.1954892615e+01 12  4.2122136411e-01  1.7994486360e-13
 2.9532575599e+00  1.6824460343e+05 -1.4948085946e+01 12  9.8246001482e-01  1.8223004880e-13
 3.2655168193e+00  1.6876574228e+05  4.6235982565e+00  7  1.6800000000e+01  1.8279450766e-13
 5.3477443268e+00  1.7489593035e+05 -3.3364551554e+01 12  1.1059523313e+00  1.8943427172e-13
 9.1169177147e-02  1.7731948956e+05 -3.3984653781e+00 12  8.1219940328e-01  1.9205929092e-13
 7.0689251494e+00  1.7876921661e+05 -1.1115533055e+00  0  8.6774444414e+00  1.9362952750e-13
 4.4619143662e+01  1.8112376068e+05 -8.0660495325e+00  7  1.6800000000e+01  1.9617979462e-13
 7.2544184259e+00  1.8174522778e+05  2.2302213052e+00  7  1.2100000000e+01  1.9685292160e-13
-1.1608260481e+00  1.8467863684e+05 -1.6679556059e-01 12  1.8266781503e+00  2.0003017225e-13
 2.0927826734e+02  1.8666454621e+05  9.7798773752e+01 12  1.0274127411e-02  2.0218116167e-13
-1.8716522844e+00  1.9165271759e+05  4.5746846754e+00 12  9.7063140558e-01  2.0758397813e-13
 2.1363082577e+00  1.9238631644e+05  1.9976481283e+00  7  1.6800000000e+01  2.0837855787e-13
-5.4121156534e+00  1.9256269191e+05 -4.7362454960e+00 12  2.2586808006e+00  2.0856959468e-13
 2.5377003833e+00  1.9262751780e+05  9.1299141449e-02  7  1.6800000000e+01  2.0863980927e-13
 8.2491089887e+00  1.9402191375e+05 -8.9597385627e+00 12  2.2323849498e-01  2.1015011532e-13
-3.3178435430e+00  1.9411269518e+05 -9.0343508069e-03 12  1.3567532157e+00  2.1024844301e-13
-9.1274652725e+00  1.9445957620e+05 -2.9806051029e+01  7  1.6800000000e+01  2.1062415874e-13
 1.8963139362e+00  1.9493542711e+05 -9.7867033961e-01 12  2.2799098221e+00  2.1113956508e-13
-1.1042112676e+02  1.9527183982e+05 -1.4157253764e+01 12  3.3705532848e+00  2.1150394233e-13
-1.5886926001e+01  1.9666437201e+05 -3.9825136079e+01 12  7.9385134290e-01  2.1301222968e-13
-9.4732943175e-01  1.9808999370e+05  1.8566960901e+00 12  3.5602156128e-01  2.1455635713e-13
 6.1367324199e+00  1.9816476901e+05  1.0438710808e+01 12  7.7146048984e-01  2.1463734819e-13
-1.1369221180e+01  1.9837498315e+05 -1.1474773461e+01 12  6.1912611406e-01  2.1486503652e-13
-4.9114888409e+00  1.9981740515e+05 -8.1113940488e+00 12  5.5166216293e-01  2.1642736082e-13
-8.9908537977e-01  2.0042903074e+05  4.5618492134e-02 12  1.5133611590e+00  2.1708982819e-13
-2.5065517786e+01  2.0267701162e+05  9.8586742010e+01 12  2.9225160850e-01  2.1952467399e-13
 1.3987209436e+00  2.0287197528e+05  6.6285885512e+01 12  1.0449888519e+00  2.1973584413e-13
-1.0258226578e+02  2.0362340199e+05  1.0607206971e+02 12  1.0778900219e-01  2.2054973369e-13
-1.4993951698e+02  2.0417814405e+05  5.7813685554e+01  7  8.7600000000e+00  2.2115058906e-13
-1.4156299127e+01  2.0486960560e+05  2.4187962288e-02 12  4.7383415701e-01  2.2189952881e-13
 1.5168031228e+01  2.0692580434e+05  5.1486741213e+01 12  1.2903487201e+00  2.2412665045e-13
-4.7103356374e+00  2.1105530634e+05 -3.0964066205e+00 12  1.5134489247e-01  2.2859942007e-13
 2.2807149736e+00  2.1346589637e+05 -4.1521927858e+00  7  1.6800000000e+01  2.3121039201e-13
 7.7151600179e+00  2.1487471993e+05 -1.1920427540e+01  7  1.2100000000e+01  2.3273632497e-13
-4.3086395583e+00  2.1628050299e+05  4.1910823183e+00  7  8.7600000000e+00  2.3425896469e-13
 9.0979714432e-01  2.2088700135e+05 -1.6218381750e+01 12  8.5977552486e-01  2.3924838131e-13
-3.5298880097e-01  2.2227136625e+05  8.4227328787e+00  7  8.7600000000e+00  2.4074782248e-13
 1.6417720812e+01  2.2230162813e+05  7.5895065916e+00 12  4.6884920221e-01  2.4078059989e-13
 2.9719351889e+00  2.2323417791e+05 -1.7958921737e+00  7  1.2100000000e+01  2.4179066850e-13
